Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.9689675076259,44.99349093129121,44.86604762244849,44.92079895980742
1,46.66051111578394,46.45803076242291,46.310524465531344,46.554071188435955
2,47.33379453320963,47.26606325096616,47.24094791903103,47.385033076409975
3,48.072329470719225,47.86793237608185,47.78001139423391,47.676407554146635
4,50.301014625419704,49.19550770585822,48.839194811987475,48.056446365959516
5,51.115846441101155,49.47106035224905,49.84297785730659,48.67218824399557
6,53.0517790499246,50.882925056452486,51.41213799608308,49.461709660474334
7,54.150437218761574,51.12613264986345,52.34635670464493,50.39156848443924
8,55.84337914289917,52.71554609289617,53.84460788720576,51.46034316907024
9,56.677286681604244,53.05627219198155,54.6823998309224,52.63481727963754
10,58.39225529219094,54.16292159564311,56.060172964883805,53.830705646067436
11,59.077115931907585,54.586920536251824,57.216145190158485,54.99707978607971
12,61.219796867236845,56.139514140891514,58.757613186652016,56.02970002522212
13,62.31598867464707,56.424549315367265,59.66769451607858,57.15035251060224
14,64.20434114838311,57.79152301082514,61.199161051715265,58.01767316920359
15,64.79839430845979,58.08889732651403,62.44366141428004,58.90599994827691
16,66.33383259807515,59.12663645260471,63.91141562870939,59.86185780331026
17,66.91696935681243,59.447405148717756,64.65405567617705,60.63716316131313
18,68.26271369477301,61.136236638958984,65.739900855487,61.451116924447426
19,68.99939620537545,61.45977530423033,66.36302968542168,62.324747369737835
20,70.2432491562514,62.69679298757641,67.5737444471014,62.97324034555432
21,70.71558395896224,63.02302883585491,68.3898978516459,63.553798079766196
22,71.88482267264759,64.34524715775018,69.50036531349542,64.31531835803368
23,72.31932278130154,64.83547820990452,70.42210573532682,64.81526313546034
24,73.57753704262763,65.79802422414133,71.38260760037585,65.35492636035104
25,74.03349444083875,66.19920398424019,72.09646671763726,65.86640627807566
26,74.95615332229224,67.42545365312219,73.10140768051689,66.3926677926319
27,75.51443291537292,67.84483307175866,73.9320257705863,66.86165361781381
28,76.13212346345783,68.79111330741644,74.89670912846294,67.39281674666796
29,76.56005865805689,69.04132628315944,75.44091797213862,67.79853894003269
30,77.1870604233232,70.08030545334067,76.0433683576683,68.25474247672955
31,77.66882489522011,70.3978353761095,76.65532812977328,68.73077341504892
32,78.18266801177384,71.52241928413574,77.15637907377604,69.1115380582682
33,78.66587887792916,71.77714501356448,77.84384160921648,69.61391900868155
34,79.10238279279724,72.88887386805813,78.60598312273792,70.14844858261284
35,79.39165254880406,73.0843968775597,79.07274614199714,70.51575920414618
36,79.86714008483972,74.14362179799447,79.6276457898191,70.91390981209382
37,80.2157115865597,74.42154779717976,80.02376685864436,71.4247920588941
38,80.57163677497283,75.22885022261327,80.55200168357271,71.76225401134232
39,80.85287547972106,75.53497376042498,80.90430937223175,72.11378541439696
40,81.11121121825221,76.21676669101514,81.41846576180741,72.48865495874364
