Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.293837365555255,48.599733251327635
1,52.281346656179814,53.578857837278214
2,54.72428863305305,56.45696770666178
3,56.85155875612183,57.825422421216
4,60.240559165512785,59.70982623063414
5,62.277322945133115,62.16579529836959
6,64.83423020299706,64.68534050527846
7,66.47289637329335,67.17277037948533
8,69.07557724029829,69.39874311513378
9,70.66035959979133,71.27330922015642
10,72.75104102480242,73.31879885278303
11,74.34090982833015,75.36779528209732
12,75.93869772899897,77.03100493435508
13,77.03760169631121,78.39395127698599
14,78.31792366864023,79.57748455931755
15,79.31854620575952,80.58012052549614
16,80.4029251462428,81.4162932363301
17,81.18732734424965,82.17255135315855
18,82.18961511150495,82.91989160674247
19,82.89767076295928,83.53114276028043
20,83.70650795443758,84.18398816959605
21,84.35579066300134,84.72153445931956
22,85.24326281322723,85.26415016336391
23,85.91438877314431,85.86891286957118
24,86.53863079782539,86.35700370349336
25,87.02214746951593,86.85492991339987
26,87.56683656775989,87.263605523137
27,88.00769350789822,87.64346160376468
28,88.46352352956056,87.9764941095473
29,88.86920349232773,88.38590852179523
30,89.27885891696752,88.69569152348615
31,89.58060529829989,89.03177618243443
32,89.9683893657634,89.35072626512012
33,90.23769678285814,89.66233219598664
34,90.58663222697179,89.95868105683357
35,90.84960063163108,90.26065076618998
36,91.13219644556426,90.50505203669097
37,91.4045480251006,90.76014855754461
38,91.66062967532204,90.98016602881547
39,91.8996498209987,91.19509736347916
40,92.11376170345804,91.39476404648852
41,92.31456741445785,91.6064316136481
42,92.55360029228918,91.80582693624883
43,92.70754356778217,91.97817729147728
44,92.90218034518513,92.15601576046942
45,93.0591299708637,92.32491911612304
46,93.23594703542722,92.47478976628334
47,93.37640016573873,92.63823580264749
48,93.54580075100259,92.79091013214433
49,93.67979201709505,92.93089293498335
50,93.80413628205208,93.0721286865929
51,93.91297660051693,93.19577039460893
52,94.05264817250251,93.33207025381209
53,94.16042469451136,93.45675797782215
54,94.29468600052599,93.56734482749808
55,94.3687307568344,93.6760316148412
56,94.46645780922552,93.7929875117405
57,94.54653850654576,93.8997795807864
58,94.64419144450643,93.99901880923137
59,94.7285360658238,94.10121018786653
60,94.82498084933388,94.1963919235428
61,94.89448456358618,94.29754221087714
62,94.97459197184175,94.38646601895093
63,95.03691674980402,94.46119502535824
64,95.10556549396564,94.53205049989054
65,95.15324022907113,94.60765323350238
66,95.21225429812462,94.67354578654054
67,95.27307975245701,94.73897701817411
68,95.32192024539559,94.80307021624844
69,95.3635620000931,94.86515432842391
70,95.41650572192427,94.9269874584545
71,95.46905150919982,94.99316609601182
72,95.51707522016474,95.04489036572268
73,95.55167392058168,95.0924347394177
74,95.59099832069226,95.13816396807432
75,95.62846336417499,95.19035149335849
76,95.6804640036295,95.23755904148432
77,95.70735528219382,95.27804064821875
78,95.74715290282174,95.31866401329694
79,95.77639784727174,95.3591731365028
80,95.8169371870859,95.39779520887153
