Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.56180365997325,40.70860702566743,41.347337369442016,40.64869433019957
1,44.81317137855491,44.50505783515132,44.930132400854276,44.52084829487908
2,46.8442670533269,46.041859190311435,46.54121550911173,46.362087743590315
3,47.81188700609581,47.518420184228674,47.45695055443186,47.351393232562764
4,53.00156481973627,50.190435884618914,50.81417330261403,48.09389275901322
5,55.28528110796957,50.59447483872827,52.83195976660965,49.674885601242146
6,60.20381543963338,53.92905888546916,55.975091379908,51.58391530983951
7,61.67100687764528,54.49812715340855,58.177556984538356,53.57877302725208
8,65.9860258892575,58.136385413140076,61.30931913324167,55.8940101446284
9,66.99394830776373,58.674862135779826,63.53292795380807,58.41683056490449
10,70.42695167234203,61.7355942764456,65.98707558451167,60.398089801195965
11,71.47141723882291,62.287587883677595,67.5138054235637,62.1968079513762
12,73.89202172146922,65.31304772671197,69.60199037985859,63.8483844715072
13,74.68565414207733,65.92124342740487,71.01888469614074,65.20787406231253
14,76.7520772398854,68.51080396288813,72.91806956933365,66.48857459065634
15,77.56574418118105,68.99726459230547,74.26898944352493,67.6581714051254
16,79.1739912483967,71.30296196548288,75.95645261864968,68.88639000567359
17,79.82250305780761,71.80763589112605,77.03634093054416,69.88163539460719
18,81.30628362859392,73.63602686867888,78.42690587070196,70.73835756238539
19,81.94311523581148,74.04444412740489,79.25469476086919,71.58736244776266
20,83.17738827866823,75.65843762112065,80.3644215351895,72.33727250414096
21,83.67070595523644,75.97461916907255,81.13851080255219,73.1790853149347
22,84.73558127116152,77.32852049711752,82.33502210862733,73.87650131067379
23,85.17061447013782,77.64497765449417,82.99699478125564,74.50332708215528
24,86.05988267146311,78.92114858560552,83.9572067743893,75.2003547213421
25,86.47801296074282,79.28058147168325,84.63590026485261,75.88550749438122
26,87.2929003474249,80.36029145763419,85.49794465414274,76.58531975052693
27,87.64625412146785,80.7160998172004,86.03970254850348,77.2000385046292
28,88.43010792888815,81.6187168802996,86.79205295658318,77.73954479371403
29,88.76812801454409,81.93256279503582,87.2723899712121,78.27072938893511
30,89.40224087555819,82.76688969023506,87.94998498736167,78.73893786663348
31,89.70017535851511,83.04533205469268,88.40799534132198,79.24885086895314
32,90.2845149296609,83.78575321434909,88.99046850899896,79.75453039954823
33,90.56495629769533,84.06158475929776,89.40162071107937,80.29266632293948
34,91.06492098514116,84.8462577613189,89.91564517286851,80.7511692068815
35,91.28533720643229,85.07248975233158,90.28391798485669,81.20271015931084
36,91.74789594732007,85.6730039233089,90.72697449149845,81.5822652919223
37,91.96680437780088,85.95068704084967,91.05523941669206,82.0065374300169
38,92.39538882683013,86.56305502037347,91.4640336710162,82.4113572871989
39,92.58994395755822,86.78623010187356,91.74505678424875,82.7733547342248
40,92.9649501850721,87.29862830885979,92.1101755109472,83.16502463706652
41,93.16187536559899,87.53817923976983,92.37991726191098,83.52685833632923
42,93.49181472786123,87.97014215926578,92.70267854923712,83.88234395215139
43,93.64688490138055,88.18780100741178,92.97252965592206,84.24551699784222
44,93.92053275535557,88.59312445634824,93.27177668818611,84.60317459342349
45,94.1025553445585,88.80536798147367,93.50516413391797,84.93409472225645
46,94.33756453676811,89.19928936186942,93.78969846803234,85.28900269951302
47,94.47000841343026,89.39674164043326,93.9893142623769,85.59285730318746
48,94.70008475012082,89.74388851512066,94.22991008730104,85.89357730883339
49,94.83237012137226,89.92190330743965,94.42729486929122,86.20150918031855
50,95.02465064188246,90.21484093994171,94.65172960787584,86.51516184683284
51,95.12997478278321,90.40645908827595,94.81610321289169,86.79489472829698
52,95.30032212911001,90.669250033469,95.00177332574512,87.0884392704213
53,95.40431135477532,90.88244371850884,95.15067356578034,87.35104919935488
54,95.56127318247486,91.13843717088933,95.31729935931513,87.62824087639389
55,95.65159102278783,91.30557841316606,95.44409180520097,87.90812514949268
56,95.79593484678436,91.54102323255813,95.58716053640808,88.18439997923024
57,95.88245509434778,91.73052076311895,95.70793724225733,88.44501328628922
58,95.98979711723973,91.94724190424637,95.84490560750092,88.6984384802279
59,96.06022529192279,92.11018091468821,95.95613587020371,88.92632651670084
60,96.17592472524427,92.31333165247068,96.07854748853738,89.15598318714342
61,96.244181027272,92.46445793600752,96.17768132620135,89.36907498447077
