Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.77106736389302,44.25254412762787
1,46.033622190981056,46.138397603123906
2,47.67277776537851,47.60822491109162
3,48.34601089649381,48.48319097889744
4,50.060512894668065,49.48177077821085
5,51.419737931449575,50.75364564281366
6,53.5928337692181,52.757033704982035
7,54.87724791087065,54.54450623184357
8,56.92038458478908,56.45402323259137
9,58.55732451103223,58.57398260232431
10,60.46665030039408,61.266297246712
11,61.785709368872766,62.8393694999974
12,63.73212415738478,64.74645634349321
13,64.96364981384701,66.41593088655665
14,66.97988989138852,68.59202477850694
15,68.48333753460544,70.29337850277577
16,70.63679071326958,72.0695309471312
17,71.67826971729761,73.5525026315348
18,73.51953794154429,74.75463186725887
19,74.55310204432612,75.98047413206845
20,76.02298857431919,77.21544760425824
21,77.01633269554306,78.40580545677574
22,78.17690425561868,79.24373156392369
23,79.01970377915536,80.11486113299888
24,80.33204606724163,80.87092835784313
25,80.76886659478178,81.53479322896301
26,81.73241183578293,82.12923338196562
27,82.26108247365231,82.8014255725223
28,83.36763667581596,83.50152931674906
29,83.97967998027838,84.07741342391513
30,84.63041549525384,84.50865126781596
31,85.01626149680865,84.9770620229378
32,85.49842431837685,85.44630888537223
33,85.846180867525,85.8107404168341
34,86.19557464486336,86.27031667141725
35,86.49553673851449,86.6966817949497
36,86.78253520274622,87.101692964948
37,87.08359991763885,87.39870774443182
38,87.37088842763075,87.669664998564
39,87.52164471362038,87.983341226752
40,87.7582107924065,88.23349366484265
41,87.88613499475292,88.48129893199135
42,88.14940850283611,88.68240447702857
43,88.235872957136,88.90998095306884
44,88.3523979608816,89.08955772977221
45,88.4542708137973,89.26833809018855
46,88.58053557740965,89.37932753379658
47,88.6542585874688,89.54062725811862
48,88.77288394735726,89.6926728064771
49,88.8344948666102,89.8199937183115
50,88.94687339403784,89.94709883233689
51,88.98827635061998,90.06282914319732
52,89.0434955238358,90.18189783349001
53,89.11023009278871,90.25871894413876
54,89.16683414763628,90.37187444657476
55,89.23304281866565,90.46357311408185
56,89.29274150916767,90.53146479653705
57,89.36090519077315,90.60731365423253
58,89.42144350958834,90.66828853981683
59,89.44731450581513,90.73763041019454
60,89.47173679289182,90.7912269503524
61,89.51880023014944,90.84666099214213
62,89.55924167697553,90.90466015448045
63,89.59857203904927,90.96114660782445
64,89.64231310516239,91.0139134624054
65,89.67573219392371,91.05815986647634
66,89.71254748825909,91.10151935776292
67,89.7461615717246,91.13656988966517
68,89.77975406209697,91.17747278172767
69,89.80955355080668,91.21055456608832
70,89.82320373750468,91.22988560720042
71,89.84651195052072,91.26374334900277
72,89.89212976369271,91.29180872700528
73,89.92990647738863,91.32268436566383
74,89.96532093314728,91.343054919229
75,89.98734986587823,91.3709215767142
76,90.00446502581444,91.40061790471988
77,90.02170632432833,91.41383311871631
78,90.03410302342805,91.4400082640165
79,90.05207584239757,91.46593132422143
80,90.07471803049289,91.47459380841887
81,90.08590392321874,91.49492158043527
82,90.11041625141829,91.51246405903296
83,90.12572087264864,91.5276560560625
84,90.13492080474676,91.5468046083307
85,90.15279411158811,91.56193006320851
86,90.17237965564273,91.5736680647573
87,90.18961380469958,91.59022435977829
88,90.20548659573032,91.60406962512054
89,90.22088034753794,91.61670335444133
90,90.23818979033491,91.63311635628175
91,90.2685927867008,91.64077712965617
92,90.28397999423898,91.64872169252389
93,90.30092716164312,91.669513703109
94,90.32574618223447,91.68467485322923
95,90.33276550549607,91.71255808326377
96,90.3503852342271,91.73443073476713
97,90.3674042215774,91.7459318003678
98,90.3892624963261,91.75696877496115
99,90.39850365846212,91.77359648119429
100,90.41337410247746,91.79684172055501
101,90.42649913906317,91.81541210256735
102,90.43614087300836,91.85521421525985
103,90.44840361111547,91.86197426003093
104,90.45976010468,91.87033578444242
105,90.46745459404423,91.87923128293613
106,90.47490907012745,91.89815332060728
107,90.48240703079746,91.90644969953216
108,90.49208452194077,91.93177042932246
109,90.50684394425157,91.94626716084801
110,90.51853938640934,91.9539830768089
111,90.53489985147186,91.96486902272734
112,90.55534814123725,91.97971313498253
113,90.56853184764088,91.98843546409773
114,90.57572820032514,92.00001869493359
115,90.5937749746171,92.01276200484992
116,90.61525344867762,92.02428132911324
117,90.63293340921183,92.03366266331938
118,90.65227817450982,92.04235693668012
119,90.66440917551093,92.06349710153974
120,90.6736575035503,92.07339794246862
121,90.69166981699689,92.08117801761048
122,90.70281821447033,92.090032495623
123,90.71361040091612,92.09969398072349
124,90.72911280815742,92.10569692549693
125,90.73960085036555,92.11450132886802
126,90.77354370574653,92.12403286325464
127,90.78233759477818,92.12811308082874
128,90.79070653801563,92.13411066999048
129,90.81002518928085,92.14202296546551
130,90.8229162311,92.1455972353979
131,90.83152449290105,92.14962783452357
132,90.83850371928858,92.15639883626028
133,90.84835989634816,92.1641765154181
134,90.87144647649964,92.1772864710258
135,90.87675465643039,92.18953773327821
136,90.8875271085318,92.19614107998808
137,90.89424277028216,92.20543509122395
138,90.89994086097846,92.22492113711202
139,90.92166001625894,92.22948066413343
140,90.92439003477305,92.23647629507164
141,90.92899699831057,92.23942500994704
142,90.93950117700854,92.24705722665351
143,90.9612226579297,92.25017644963238
144,90.96740782794022,92.25292602175982
145,90.97504466586214,92.25684225010055
146,90.98559842945241,92.26159511999184
147,90.98903662476492,92.26845680000052
148,90.99686459202334,92.27308805651393
149,91.00022355484,92.27545995014884
150,91.01222884456115,92.2785265694481
151,91.02080318339125,92.28100738056821
152,91.03632294070428,92.28413849646998
153,91.04092102327917,92.28783733880543
154,91.05417413500552,92.29898138245667
155,91.06735386632263,92.3090622750247
156,91.08880631728132,92.31811412723741
157,91.09989001587515,92.32585027463325
158,91.11834448821895,92.33083745707876
159,91.12225337198376,92.33855717320395
160,91.12788993817455,92.34142715263893
161,91.13424356135936,92.34444030920983
162,91.14296848557109,92.34566314310179
163,91.15155680366135,92.34754475448904
164,91.15956839907983,92.3498189026049
165,91.16462674463314,92.35166540377692
166,91.17378381919272,92.35352418862198
167,91.17896134661697,92.35420628225118
168,91.18416782329528,92.35596758406245
169,91.18823017441908,92.35653245585841
170,91.19055454161686,92.35714897338967
171,91.19594417250303,92.35851752421826
172,91.20251243521228,92.35948613577276
173,91.20424035133692,92.36091131916515
174,91.20973198047994,92.36182249461537
175,91.2234227848648,92.36275854161075
176,91.227923348263,92.36335460497874
177,91.23295983546987,92.36489495029787
178,91.23922521205657,92.36588471596224
179,91.24955982363579,92.3665149398464
180,91.26402755308578,92.36764312405157
181,91.26963105207446,92.36803954538735
182,91.28272512329382,92.36855866319974
183,91.28667742367985,92.36922977307525
184,91.29564529714645,92.36986664698873
185,91.30280580630937,92.37045972366502
186,91.30751639709877,92.37118744485028
187,91.31175048417913,92.37177321730482
188,91.31557029066406,92.37226101547647
189,91.3192619117261,92.37281224494707
190,91.32677209685014,92.37321720741285
191,91.32801358261469,92.3736966912246
192,91.33185371695555,92.37438012438813
193,91.34302171972097,92.37527677815518
194,91.34521966940206,92.37568118572847
195,91.35103240934816,92.37643227029844
196,91.38151211215082,92.37686770126979
197,91.38438090136898,92.3772006298145
198,91.39112161719393,92.37756150545738
199,91.39383162946604,92.3779593325774
