Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,43.17493967507097,43.1977241335098,43.070349723048025,43.33723334592466
1,44.01474418199522,43.981063490079116,44.072821538472716,44.12987978788492
2,44.56976849466848,44.40021883092212,44.58458476321643,44.507747870090334
3,44.93762652305574,44.65193355499819,44.94279718742009,44.73822633849777
4,45.92855065717126,45.50770888155844,45.51273176362842,45.05078609439441
5,46.429982637994236,45.61581124744616,45.98420907725376,45.39757549767465
6,47.38639903447875,46.54187486496528,46.705819328012325,45.75298256164291
7,47.73547960023719,46.73431753807038,47.38783594611409,46.30466818262562
8,48.690150635242034,47.46980448889445,48.25695706977087,47.03391158512356
9,49.11663172173115,47.670920475374565,48.752945325050284,47.54348695374195
10,50.10129641684844,48.54499794416968,49.41702573247972,48.11737487333498
11,50.49338324216319,48.797357062976694,50.00860277503602,48.85745472942734
12,51.369746881155564,49.59122334918014,50.69153900294195,49.47027863420966
13,51.94019220161958,49.71394330302628,51.284857050336626,50.13291873303831
14,53.0285212667549,50.29151557904047,52.061812832697655,50.64578816921457
15,53.41016312213496,50.502761423230645,52.67547590568168,51.236240070742745
16,54.436989002424816,51.123128974172246,53.507920004797306,51.95497187329464
17,54.93991017647188,51.28125362325231,54.10600854767462,52.56721023905108
18,55.69335078475537,52.09937979047537,54.86764590481773,53.14798258065166
19,56.033148885168735,52.26157600498536,55.429073411527185,53.75684975131831
20,56.87697445398655,53.042233491631094,56.266616509843345,54.214224686689946
21,57.2545021894956,53.36313545032406,56.74689104957115,54.72932112057636
22,57.82804482154364,53.940868996491616,57.46951837983904,55.2948047661994
23,58.226870773300874,54.083913434350315,58.05206998456287,55.754101412669854
24,59.24954715673927,54.835335900524164,58.62010618673699,56.28387646114843
25,59.63049683852818,54.98778673823361,59.22982862871506,56.753257117649056
26,60.38376268493039,55.529351492108106,60.04467276164346,57.12819918244597
27,60.790837489255104,55.75123623943672,60.43327463641944,57.56138310058273
28,61.62119785002636,56.5941187680448,60.98641470085897,58.07962859381054
29,61.9566221529374,56.867247810651776,61.54182094534444,58.44880683914238
30,62.48959770711103,57.4949283644561,62.128399014736566,58.83379516815958
31,62.89279728815331,57.835217701996775,62.59572742306209,59.332903679355084
32,63.47386062120044,58.543027447043926,63.26649577119494,59.7135092884149
33,63.864364903126244,58.756461133911586,63.79399465504434,60.07714974480541
34,64.28463810780728,59.34753982557031,64.48453133060184,60.41327193641851
35,64.57424973073171,59.61491195123172,64.86368680691459,60.81393360093955
36,64.96645698380703,60.193977946052755,65.47631134549302,61.3457614780213
37,65.35611274585114,60.53097613348637,65.86070351417278,61.7742604702864
38,65.86757822680086,61.08133590149246,66.62294340905223,62.189368795065484
39,66.2959329523981,61.252182292341,66.90247793134249,62.77509194939
40,66.62403355550447,61.71035326531788,67.34959764040168,63.156430805677346
