Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.192331455685892,28.202346710805926
1,28.38459341312284,28.344014497378893
2,28.48722364810692,28.464388966066156
3,28.56161586822611,28.523533554248104
4,28.69588844902953,28.578016552082776
5,28.777766853140836,28.66926413727485
6,28.930804665581643,28.772220329507793
7,28.985420957093133,28.918575126361052
8,29.08995718583116,29.073710127498742
9,29.169930673170725,29.205126661877408
10,29.318787518331472,29.402859937161967
11,29.428667047560296,29.60519458484126
12,29.53940666937591,29.761316053664384
13,29.654526144012777,29.8981122855068
14,29.71522849243651,30.05084581679928
15,29.819930087874962,30.21021893973189
16,29.950317110032127,30.434638805273558
17,30.02960142655976,30.659390889342735
18,30.1635999463538,30.853261552627348
19,30.26892828395335,31.10284872459
20,30.389502272481124,31.320863580797408
21,30.453326900989865,31.524303298651613
22,30.593979844390194,31.778030085320992
23,30.71517957008328,32.04524688715204
24,30.863854328739222,32.33536303456293
25,30.94528172072153,32.62005060908094
26,31.060680493676905,32.89017594560085
27,31.203660573656677,33.18530668308288
28,31.32261278346194,33.554816529556625
29,31.431090318857567,33.90494385787331
30,31.53677850119032,34.241967756675734
31,31.63945034102617,34.635565124955065
32,31.807359251368027,35.001053602058626
33,31.929875303221245,35.41444098840161
34,32.133102155410036,35.88901803962559
35,32.25044678309372,36.252070232455466
36,32.42619880303458,36.58322275670589
37,32.560212173732396,37.0928201383953
38,32.72162603173177,37.60838169273881
39,32.910921130169875,38.152468114597895
40,33.06671268395508,38.524280532635565
41,33.24233756117988,38.9387730888596
42,33.38546194181198,39.3835417000363
43,33.49485424217514,39.91066260597576
44,33.69052167132959,40.428985004268
45,33.79010342775032,40.91507955809707
46,33.97440895255613,41.3808674274572
47,34.06956966733461,41.854087582517
48,34.21437832783314,42.47400483591386
49,34.36176792636966,42.89232531613135
50,34.62241668299118,43.369239446503514
51,34.70227484589234,43.96756362175209
52,34.857285136616596,44.487824119447716
53,34.94166984176268,44.92365128757788
54,35.12796756034687,45.41825584889144
55,35.227879702212405,45.985291191451665
56,35.42108531675559,46.55234574282591
57,35.61045440451556,46.96207716312748
58,35.74778932622701,47.369985293778335
59,35.86589625737158,47.776308159934935
60,35.98347720867684,48.195920501885006
61,36.182293353788204,48.701603815948154
62,36.42202081754681,49.16625317992206
63,36.519194934079515,49.81540129564234
64,36.66048256249526,50.33173811168138
65,36.83482292866541,50.74453828916259
66,36.97422305931034,51.19502590881737
67,37.15124242623425,51.57223605298212
68,37.390690980446436,52.169484128194036
69,37.52045880533713,52.690840618924206
70,37.7351375541746,53.23192535475852
71,37.8457561407273,53.64755920677871
72,37.96695739595188,54.20376668320234
73,38.11944621063996,54.6242857688801
74,38.306579674685715,55.05893046215537
75,38.517522032153735,55.515060300546146
76,38.67558787838478,55.901123175120716
77,38.89590633399799,56.36554755504458
78,39.09476624754211,56.80651950415313
79,39.21475144548428,57.1922827014936
80,39.3738302650294,57.62317877729608
81,39.466488207117735,58.09806712064024
82,39.587542609918216,58.482321575840004
83,39.73270316305665,58.89160665801316
84,39.83726245177488,59.396386450797635
85,39.958231756000174,59.8496583689701
86,40.14048160585551,60.17034752700874
87,40.349647832705436,60.58717844318318
88,40.549442197303755,60.91005917837538
89,40.68262927437334,61.19487776939889
90,40.79888841401982,61.57677172721204
91,40.90608629054565,61.90307955890755
92,41.060404735336235,62.155847476323764
93,41.145865840180264,62.47279608725989
94,41.28740614762224,62.72589643003879
95,41.47118740003874,63.01357723787713
96,41.60493931713964,63.33262406471293
97,41.803630187613194,63.63340204288892
