Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.05174857134394,37.31725759170048
1,39.948382115651555,39.796907744279046
2,41.672591061237206,41.477423645621585
3,42.46528987272444,42.223356778028105
4,44.446282664917796,43.045524403039735
5,45.85446095897439,44.45892702229066
6,48.38474197494246,46.52336989236824
7,50.37651743840969,48.2560305244917
8,53.046805995427206,50.17946956181261
9,54.43304496159796,52.47359246525627
10,56.8374177100573,54.50039521858612
11,58.64284237480306,56.363453220349236
12,60.843631112097285,58.2194879709225
13,62.335020702094305,59.72653202995753
14,64.43725809851077,61.009513826032816
15,65.85515651998787,62.23151964033108
16,67.61396657264076,63.571293679881066
17,68.77885217540687,64.6904326836411
18,70.50220765211245,65.54337860932482
19,71.66637026854693,66.41220577053811
20,73.33867087043915,67.14033587967548
21,74.44995592191484,68.04435939582002
22,75.67764454854046,68.83852459402637
23,76.48240878921072,69.62722537995958
24,77.67318065062513,70.30187449195884
25,78.61121588684374,70.9041311122037
26,79.8427506784162,71.4994825070294
27,80.63649662984642,72.02818371607626
28,81.626165765888,72.5310492073076
29,82.2615572566689,73.01613160038319
30,83.1442438958756,73.61325345421581
31,83.75068976218863,74.08335563977721
32,84.57220409063581,74.4931071966839
33,85.12189723523599,74.95974537603999
34,85.83649700619249,75.39548773160045
35,86.30543684082546,75.84448917632504
36,86.92770023658011,76.36600797403553
37,87.40109666636381,76.85276654936767
38,87.97992554882568,77.22508675998091
39,88.36257997421187,77.63818586649718
40,88.9217702595582,77.99912561287232
41,89.29667549285658,78.38922244801914
42,89.7651942079913,78.82478673005187
43,90.04296108178846,79.20889851451274
44,90.43816190828528,79.57445929879253
45,90.73722711388272,79.98772038175619
46,91.07384514051955,80.35042219589995
47,91.3302494003305,80.6531967084661
48,91.6323259312625,80.97175230460559
49,91.87676990353816,81.32326147170744
50,92.15048084164071,81.65168431184456
51,92.34928346823447,81.9933329977716
52,92.59080417972406,82.31386416887706
53,92.78180935088952,82.60807261670664
54,93.00757069075794,82.9244767291326
55,93.16844804711374,83.21563242487623
56,93.36125068380292,83.47773592539534
57,93.51802325850754,83.75505982272885
58,93.71198581435434,84.05835203428863
59,93.8476405820397,84.28985667107352
60,94.01535510654212,84.53386260424458
61,94.15930091819138,84.79301228227204
62,94.30671108649,85.02710603918486
63,94.42294648435694,85.2870429033597
64,94.55295752208082,85.53107046822801
65,94.64874025962648,85.74970631195757
66,94.77018597071019,85.98667997294449
67,94.86316813161675,86.22689572841443
68,94.98002504392585,86.45514879010625
69,95.08215373362258,86.66451206281157
70,95.16919366973744,86.88056440872231
71,95.23693583224151,87.0773608804862
72,95.32487122618433,87.32354763589694
73,95.39663703121573,87.53842187261593
74,95.48088295807932,87.73565926807362
75,95.53922028307672,87.95678316920645
76,95.60751726534164,88.18096782849985
77,95.66665393208899,88.39145220416118
78,95.73612244629813,88.60011072031241
79,95.79196535385584,88.7900594371999
80,95.85951502692535,88.9653252567135
81,95.91362185580097,89.13769554729285
82,95.97968648945185,89.32270425297297
83,96.03581185426053,89.49220225950481
84,96.08774825959723,89.69522877515358
85,96.13557894719567,89.87121058118726
86,96.18051826678587,90.0452476649586
87,96.21888384187459,90.21916440016611
88,96.26560318837429,90.38097652161439
89,96.30753169505867,90.52971400608675
90,96.34589744680062,90.6741635834925
91,96.38073846163458,90.82043696492582
92,96.41694360498774,90.96814313235046
93,96.45233722913832,91.1228466213072
94,96.49024532776195,91.25707738274528
95,96.52109032279476,91.40881372569483
96,96.54788214975068,91.54277304613761
97,96.579545381474,91.67995252208883
98,96.6186837135841,91.81568137439413
99,96.65106706855474,91.94854206018508
100,96.68070602061675,92.07038270990527
101,96.70498705109195,92.20626687813532
102,96.73545933973648,92.32669429622236
103,96.7640203736032,92.44298636706634
104,96.79408033633666,92.56165532434528
105,96.8204224550627,92.6802674406102
106,96.8446317010296,92.7963146638723
107,96.87189756420632,92.9072311103755
108,96.89808910978883,93.02394198380786
109,96.91565992694967,93.12088406075473
110,96.94015412814447,93.22288768970675
111,96.95844966029027,93.32763673427435
112,96.98004963589055,93.41914021706806
113,96.99664360428264,93.50722608708105
114,97.01614662503552,93.5934504072683
115,97.03661149083828,93.68977821880675
116,97.05435214315665,93.78195008871295
117,97.07268436658389,93.8774100008803
118,97.08973090231896,93.95749735776013
119,97.10540486985218,94.05043736473961
120,97.12218882396428,94.12941769680582
121,97.14096562976901,94.20533273844025
122,97.16343133403929,94.28633051358108
123,97.18115940102014,94.36549908555148
124,97.19413589390227,94.43881884422767
125,97.20847920438744,94.50351586444273
126,97.22417688290709,94.57318579459292
127,97.24276288940366,94.63572351538032
128,97.25687817282429,94.69794160314399
129,97.27185905235332,94.75932049576546
130,97.2895860397786,94.81946685941352
131,97.30005367136245,94.88484988902248
132,97.31213204738565,94.94589542537597
133,97.32688484080504,95.00595375757584
134,97.33971820847897,95.06342547434174
135,97.35040137530399,95.12413048309685
136,97.36013650195369,95.17990994432238
137,97.3720254099872,95.24650694770179
138,97.38327154108312,95.30136413933208
139,97.39536910488707,95.35665125116141
140,97.40641410538154,95.4069416807145
141,97.42333948315628,95.46508918588107
142,97.43447084462096,95.51369363299808
143,97.4434940437214,95.56823743840094
144,97.45313901801276,95.61591409372625
145,97.46321013399074,95.66795817530354
146,97.47590289502828,95.71365096098752
147,97.48778876627249,95.76500435207667
148,97.4981773149486,95.81183424017573
149,97.50554108547453,95.85531740453223
150,97.51444228369361,95.90029447962625
151,97.52242695997538,95.94337860257221
152,97.53160751772269,95.98682699327524
153,97.53929191197238,96.02610293371028
154,97.55008098098753,96.06720319627155
155,97.55662701815375,96.1079148283512
156,97.56556090965107,96.1447633193127
157,97.5738209953911,96.18649188396591
158,97.58048552874081,96.22905542129433
159,97.59570147580116,96.2714324135269
160,97.60184806985609,96.31563043742474
161,97.61372344763637,96.35162387199685
162,97.62020216996366,96.38993533872568
163,97.62775712563962,96.42392012593152
164,97.63690540034263,96.46146339485726
165,97.64434154415478,96.49981089612514
166,97.65217364825484,96.53679490468245
167,97.65955080679265,96.5738700085182
168,97.666303440744,96.608216437787
169,97.6727936801591,96.64863648158122
170,97.67927477487679,96.68331362695162
171,97.6880010763305,96.71596385820473
172,97.69718260271615,96.74983335410114
173,97.70430097854329,96.78187198129267
174,97.71182731731236,96.81187871097278
175,97.71920735434668,96.8434959426532
176,97.72695136503629,96.87164325290962
177,97.73208995700249,96.90290009998036
178,97.73687988147738,96.93097987155289
179,97.74333116281701,96.957969559015
180,97.74835651135851,96.98595237820744
181,97.75548636684172,97.01351816568345
182,97.75999645986941,97.03892444837234
183,97.7673837765124,97.06910468513531
184,97.77437173223328,97.09536922825981
185,97.77831411479949,97.12147799112705
186,97.7845442119842,97.14773085775708
187,97.79230784727176,97.1794575175555
188,97.79772622027915,97.20357039352476
189,97.8012979151643,97.22913149787357
190,97.80534360296508,97.25190590225547
191,97.81037297124662,97.2742330000362
192,97.81430043018426,97.29516609496687
193,97.81792882414136,97.31345798365709
194,97.82295792533094,97.33237074421639
195,97.8282745355104,97.35240368845632
196,97.83359830754907,97.37220516023068
197,97.83752427253117,97.3895011591793
198,97.84194957957837,97.40893208943552
199,97.84548047314756,97.43039696155778
200,97.84972855282003,97.44815667261014
201,97.85610201146363,97.47083995550689
202,97.86077942817816,97.49328033406267
203,97.86442468625297,97.51453066261183
204,97.86839477365801,97.53456543689396
205,97.87324549195202,97.55250139326276
206,97.87772434026476,97.57103081871537
207,97.88104582506712,97.58908047143701
208,97.88532905659916,97.61087643022672
209,97.89066403966866,97.62690018573976
210,97.8935789779527,97.64164932344679
211,97.89671608187535,97.65587857282223
212,97.90029572607665,97.66972526664881
213,97.90310632723154,97.6842226090832
214,97.90811219547477,97.69884338602623
215,97.911988951128,97.7120946479058
