Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
15,42.96778405246249,52.044701203421276,57.44010294350807,46.65679454355203,20.697387367020628,50.25562227202519,24.593660223259736
16,46.1524965920256,54.56343746862039,59.90535931112929,49.599785295965994,23.780440109800423,53.06522160032172,26.893178557897933
17,48.731453286060145,57.00069275092301,62.19685610187297,52.40086254128785,26.97926261045631,55.726132214391264,28.240910481893184
18,51.17178509904431,59.2963380401105,64.47736497922426,54.880985606802454,30.14589539276354,58.18918595630698,29.645504637422203
19,53.51797969470654,61.54206366154842,66.45196675125861,57.28522812969074,32.686920393584224,60.531836364890765,31.394347709333548
20,55.49556044765218,63.587810335356785,68.34755857899253,59.359346575236835,35.24785858585927,62.663702951780934,33.06245584115273
21,57.584344162729906,65.62633852703455,69.93959871341808,61.40784278761019,37.81637362823985,64.66174772627618,34.32868330405615
22,59.53478143167927,67.32650194446174,71.73003550097646,63.42097622658317,40.09023090908123,66.78318328502542,36.02036973963932
23,61.14566959463099,68.9910037642074,73.28349912176279,65.41137887322743,42.4105202718061,68.60192210430804,36.668106739902186
24,62.80013024877748,70.74724817853772,74.78894693720285,67.02743058842897,44.395121189097665,70.44834396384792,37.78589301662773
25,64.1882764006985,72.22850325478814,76.07693247665588,68.55477892011852,46.52694410694063,72.03433402497406,38.9171602123339
26,65.79023936043112,73.63639054912157,77.43146751916161,69.94956382875564,48.4793023848155,73.55475934189056,40.32251195212308
27,67.10240047801098,74.8118481319544,78.42973723215856,71.43478076416781,50.440135712165535,74.90764544716811,41.15634623282367
28,68.52969128498503,75.99658631315275,79.66377079786321,72.78413399087698,52.10453232087231,76.2636881629288,42.428981196644415
29,69.75355899444864,76.98056880263937,80.57545565104664,73.95275584572876,53.72534908383432,77.56137338920824,43.09601422509205
30,70.89172739582517,78.035119360929,81.55296184111494,75.16419742837702,55.18106537157881,78.68161277631734,44.280822558321205
31,72.14957025760125,78.96277296064247,82.31134230801948,76.18236392482576,56.69924291851819,79.74251147198804,45.53559129550366
32,73.32198212374128,79.8788470744422,83.22009048931314,77.2633802705624,58.12390695636424,80.7716778246249,46.34725475692827
33,74.40789938218421,80.71147076540525,83.8801592468514,78.26108391838957,59.45699428875554,81.75339039430587,47.33716833256782
34,75.33724245046358,81.58166273830447,84.60306837928755,79.23310402969297,60.797296609702926,82.60182531665207,48.391773466040824
35,76.30675541475168,82.27433091969608,85.14389888954504,80.15956803046346,61.97141137796394,83.41015675137426,49.47581437103676
36,77.2789444334702,83.00669302243219,85.74383073382081,80.9520008172235,63.274063353747565,84.12809194945342,50.369091360396425
37,78.15726824177264,83.65616858396181,86.23323894078352,81.7424882876594,64.49776626293661,84.92349578435903,51.23425147398806
38,78.98989759813412,84.30573363612532,86.75625041095466,82.41688230708837,65.66936463848036,85.58656471719661,52.28751682583934
39,79.8157982148392,84.8397366190345,87.15766387524579,83.14391924297504,66.75132975985632,86.18868037120289,53.20891781795128
40,80.5391791610626,85.41743783159451,87.65449082951386,83.75894972527122,67.76767697689264,86.78101696759597,54.07394477921586
41,81.30355334835622,85.91637423323257,87.99996656857462,84.3295322973495,68.80453159013088,87.33300524582899,54.88209843261929
42,81.9493596513481,86.38282292224264,88.35658924998317,84.88294034158814,69.9304090816123,87.83970204281798,55.580400928719634
43,82.57069645838236,86.80175463378995,88.67353873296294,85.47619911300085,70.9186091764103,88.32268474996434,56.38647281480289
44,83.16005993316354,87.20511895033272,89.03335830120562,86.0300569670461,71.78934878156602,88.79732186163417,57.35442568595723
45,83.69567172449649,87.57567550141358,89.29102990559703,86.51433999710214,72.60972620186385,89.21898657121137,58.267902805782526
46,84.2723526881698,87.94682936990418,89.56074829057599,86.96804833731166,73.32101004181077,89.5883131730089,59.00564679396814
47,84.79003218969238,88.28273621732869,89.80482846197816,87.37421578611172,74.04061259300673,89.97717179805048,59.687129391441104
48,85.31911711089488,88.61929049024255,90.08817223541051,87.7621771895595,74.75018794379353,90.34153798452553,60.29941135814156
49,85.7907148015308,88.93875325226384,90.36471606568621,88.14410254530745,75.47431628404274,90.65561500163136,61.11665200244428
50,86.20711541772593,89.26755260905524,90.57760622760128,88.48432172055084,76.20739710830661,90.97024028358322,61.87982584548794
51,86.66201661735515,89.51320407524405,90.76032697606718,88.82528672807084,76.84845606626946,91.28628592583634,62.650570951201715
52,87.06190759412134,89.79612936569549,90.95676437792866,89.12915267187344,77.45760527459349,91.57259362956233,63.34260579373993
53,87.43014592834574,90.02108033149028,91.14049318315605,89.44347786901642,78.07490272063954,91.84436823183485,64.14034391645201
54,87.7552404389646,90.26406332860958,91.37859663995299,89.71605192504067,78.76376051508291,92.12377647784137,64.83551175809147
55,88.09688220617474,90.47773085107842,91.54242271604073,89.99463092267364,79.37631253859925,92.35906927051039,65.45467261215904
56,88.40787911720548,90.67273743081064,91.76121935867658,90.23977118751418,79.8963009385686,92.60852168733305,66.19104918502433
57,88.69088719640115,90.84456818729542,91.94511419731064,90.49634988173382,80.41360627732188,92.80976845342529,66.81864779157408
58,88.97042703528619,91.04176390352607,92.12042483725679,90.71634143902921,80.90885953037264,93.00998533450723,67.35708772722309
59,89.21766289501372,91.20803084272306,92.27075470944888,90.93183755348134,81.38745029532355,93.20443012708488,67.8842051660817
60,89.47718637551336,91.40649557161011,92.43463587987631,91.14585913797909,81.88614440582491,93.38944782914953,68.35970090459894
61,89.73305090921302,91.57973753116987,92.56261898131578,91.31068508287484,82.35885625541864,93.57324198677473,68.89182833887273
62,89.9610864812231,91.75780493780705,92.72386729409456,91.50582609299066,82.79433658442207,93.74206845913912,69.41352944718761
63,90.17664147666795,91.92225143288572,92.83879155176078,91.67468822946849,83.22777462340711,93.90034006570808,69.8419188115781
64,90.39672613754925,92.05063048948176,92.97402020077014,91.83184863467537,83.65402255144856,94.04820231428167,70.39658491074469
65,90.57662660453484,92.19926927358921,93.0830992030037,91.98528475573866,84.07398301301137,94.17691061225582,70.90708236347919
66,90.79853528842767,92.34893799679456,93.20778093364939,92.14866323081812,84.51868793848773,94.30724444486152,71.43432192072622
67,90.97691892693118,92.48713431108594,93.30703283768925,92.29947348180536,84.8962809406594,94.43726638227496,71.72911588083254
68,91.133619580645,92.62583694444984,93.42403805999749,92.4560043003066,85.31347864862667,94.54139190096333,72.23678726589799
69,91.29722644349702,92.77424502704767,93.513371484258,92.60975039702795,85.67946396195107,94.66446326234967,72.75631766381298
70,91.44749215243328,92.89737960568083,93.61841850245328,92.75301611727942,85.99570367233824,94.78228070374551,73.11959404933437
71,91.6026128195484,93.00847409905951,93.70664609589953,92.87704864659217,86.36402146487409,94.89229721913573,73.54911731605844
72,91.78871735083864,93.13556440512379,93.80344073217285,93.0204518017067,86.70267665554321,94.99857050202496,73.92598184096704
73,91.92155134476992,93.24971874297083,93.88718858149304,93.13180163084061,87.04359985681295,95.09779459243536,74.25933289509156
74,92.06627820241366,93.343123920901,93.97098047802082,93.26248975150632,87.31796562424753,95.19555338723869,74.61810637890395
75,92.19612397731579,93.44296325187186,94.059547487538,93.37961779354603,87.60690774790469,95.28503987413676,75.00784068630877
76,92.33576215379655,93.55142256702192,94.14219782271496,93.48049477744665,87.8668358610209,95.36947883188326,75.37766900661941
77,92.49233862845895,93.65301531154115,94.22617858761163,93.58969971234458,88.13566334063484,95.45674753865859,75.7593483473635
78,92.60227621612619,93.75650610570025,94.30979112780612,93.68517353001857,88.3913634117876,95.53482792196377,76.19118002349862
79,92.71452096959484,93.83636419728683,94.39768051124135,93.79870895314018,88.63975421971325,95.61912935487887,76.61601688696798
80,92.82776222728351,93.90738263296124,94.47241529379846,93.90324767010132,88.86926775754898,95.6981646101356,76.9801668804528
81,92.93057385431467,93.97337550648304,94.54292878683057,94.02965228039629,89.10887208149582,95.77200262071877,77.24388998281022
82,93.0461877875483,94.04633974421063,94.61551961236762,94.13154509491373,89.33235127847362,95.84251662010897,77.56196607461708
83,93.15956199451534,94.13496912419379,94.68622937661551,94.2286071510801,89.55377760654507,95.90689510678679,77.89143637330218
84,93.25452945496575,94.20696769648545,94.78373624967098,94.30737490488423,89.78980986591131,95.9719860584841,78.17356843593733
85,93.34602319383166,94.28014133688814,94.83383397254507,94.37572068608705,89.98005255711873,96.02849702810617,78.43363220822995
86,93.45490138477052,94.36443655577409,94.89105851066411,94.44770763787506,90.18108324361862,96.09168754422784,78.68831925916376
87,93.54074496111244,94.44389827041591,94.94857596664335,94.53020551014136,90.37390145565557,96.15158268112405,79.00030214497012
88,93.61692656042175,94.52892013774215,95.01450616686535,94.60752733409298,90.55281865777653,96.21072176045605,79.37301075550174
89,93.69352811248321,94.5826703331285,95.07435427082997,94.68751966966798,90.73724758909933,96.26162385400931,79.63440696047796
90,93.76215108823925,94.64214269986584,95.11536196445385,94.74481662840698,90.92902346461004,96.30972444231126,79.94058226443012
91,93.85549150230895,94.7010281556641,95.16674484762132,94.80713810673392,91.08953411075147,96.35949733246868,80.2149234760369
92,93.92984258807486,94.77900126338476,95.20787906769394,94.86045392786154,91.2543844976627,96.40903331496635,80.45246389587027
93,94.00185863006004,94.83873027578352,95.242511193705,94.91715263971619,91.41542295287938,96.45976501170551,80.72621302700102
94,94.08710552882592,94.89946926645914,95.2908320758016,94.98402789482033,91.54675599218749,96.49876999234333,81.02448642900241
95,94.13530259940589,94.94356973465237,95.32956812258352,95.03776479745,91.70751858684969,96.54436475376855,81.30040415548356
96,94.21296285471533,94.99415059957634,95.37292407395603,95.09350493848889,91.8736224692225,96.58499307850279,81.5276775049502
97,94.29637026458975,95.05400400914978,95.43497474978334,95.14565677385528,92.00985183135904,96.63339385768053,81.77360063768067
98,94.3652811154374,95.10921406935297,95.47313543884415,95.20133395919613,92.14631247384486,96.6760918104199,82.02712892057201
99,94.4184180261327,95.16264053316212,95.52103898296525,95.27682843348035,92.27533061030145,96.7210660239177,82.27753383414279
100,94.4563571283984,95.19836047204133,95.56197028119232,95.33121884648317,92.39638753340908,96.75450163401197,82.52814831201006
101,94.53356164798639,95.25098155241567,95.60573926384804,95.38592610454853,92.51998714923472,96.78771298754779,82.78511577539287
102,94.6015533802462,95.29423297300285,95.64879042331987,95.44701926276362,92.64104934265478,96.81496846541187,82.97269479949306
103,94.65734151577598,95.33496792825858,95.68512326385677,95.49888876591706,92.74792657453438,96.8416155430541,83.22845510976798
104,94.70754416064916,95.37827345374808,95.71294043225544,95.54613101333226,92.84329063908801,96.86526093216214,83.42716680382699
105,94.74692750011809,95.42291804376528,95.74672005617782,95.58972509101069,92.95566148580514,96.90164098645373,83.64281442198343
106,94.79512144448928,95.45835302308298,95.77708862197265,95.63547497053835,93.04875809666503,96.93065204535249,83.8871873375342
107,94.83060971136113,95.49899364404622,95.81303728950452,95.68670000563407,93.13889195849073,96.9612468195724,84.09523382602347
108,94.88849701205504,95.53827305233978,95.84398904524498,95.73639386043406,93.23518213908015,96.99145201003499,84.29775079158804
109,94.94707577463289,95.57355490053051,95.89284466296712,95.77761780636148,93.32618733271993,97.01906129274263,84.4861098477715
110,94.97766631176015,95.61017557933164,95.93164056480336,95.82589298959451,93.41159693783815,97.04177037114627,84.6679748093584
111,95.02028256872502,95.64974404316357,95.95571771006365,95.87081727944569,93.48539941786453,97.07363088272932,84.85246249817307
112,95.07189057894003,95.69228984056025,95.98204968976927,95.90471390366321,93.56340023306083,97.09616847205837,85.10853411976044
113,95.11418737546545,95.72935308873386,96.0039129420091,95.94620732327485,93.6467954000929,97.12525530194854,85.27867995829685
114,95.164486905591,95.76461461331229,96.04553573347988,95.98275914096493,93.7145279694913,97.14916972716357,85.44145946145332
115,95.20152439246087,95.79333992694188,96.08410822272445,96.01854940789994,93.79047308825055,97.17203630273987,85.6434050569205
116,95.24696423961171,95.82337110549945,96.11058810980333,96.06119524313083,93.85988821920205,97.19388280301509,85.83530417675259
117,95.29562179473812,95.85702844185712,96.13736958074342,96.09316271493684,93.92710475966521,97.20986653422341,86.00422005727665
118,95.3455075185524,95.88775076214974,96.17151201319197,96.11930850640877,93.9971377992415,97.22500141255532,86.18435521213091
119,95.38202561103596,95.91681040701764,96.1958095179577,96.15668257206416,94.05411720935948,97.25550365287052,86.35335452110883
120,95.41750395010753,95.9535122652418,96.22470102201444,96.19048504170301,94.11863297198028,97.27977079467941,86.49577229367748
121,95.46342819381222,95.97834238255186,96.25481917309219,96.22867358771792,94.17782383758065,97.29800102260812,86.66708567063803
122,95.51114411844485,96.01879158425479,96.28511267742414,96.261337080939,94.23839680061937,97.3249195362309,86.83343416621214
123,95.54980957277104,96.05317913558125,96.31000632382327,96.29184594719095,94.29518878714167,97.3365816559808,87.00766704331451
124,95.58560636364385,96.0939814283769,96.33580420570236,96.32180794258656,94.35467317952833,97.35655836786339,87.1714326907688
125,95.60344044706908,96.12136004050882,96.35632338842159,96.35379602326518,94.41746398389624,97.37043797689262,87.32679410100344
126,95.63428234551341,96.14385013663691,96.37902207406391,96.38944775582537,94.48306042863096,97.39114097845659,87.43945001060516
127,95.66535819130526,96.16714144400026,96.39997901078556,96.42299668298398,94.54568554706428,97.40823708141664,87.57336032528737
128,95.70226329915042,96.18864443369009,96.42432693288804,96.44991756636439,94.602423141549,97.4253236175157,87.75727811451176
129,95.73801105186524,96.21570266487475,96.44149163764338,96.48182971057331,94.64843439112896,97.44163934811007,87.87899818977137
130,95.75703425795203,96.23608924998828,96.46253115378471,96.51973567386155,94.7008247810549,97.46121797753952,88.02481755513367
131,95.78030197798977,96.25503449932539,96.4835327889172,96.55054534832382,94.75207882043975,97.47448333099528,88.14776536255424
132,95.81936264436884,96.27843380638528,96.49894386945142,96.57527460181247,94.80420921587508,97.49086524541465,88.27346366114405
133,95.84912223334271,96.29695439915425,96.51570456806544,96.60266110853287,94.8402660393443,97.50663680881904,88.42281615741648
134,95.87926626653342,96.32015752407763,96.54326990791672,96.6263647316309,94.88864918138161,97.5183040675927,88.54715164407797
135,95.90371677666994,96.3485796947112,96.55945222599983,96.66069097383415,94.92891158426151,97.52885581840863,88.68999575154957
136,95.93523626512064,96.36966808668511,96.58113325990278,96.6831500475519,94.97076018678175,97.54361231297963,88.81216783569872
137,95.9711489708726,96.39297105164944,96.5965099090097,96.71385628000756,95.01034078761626,97.56201473798968,88.92832167178487
138,96.00026352582874,96.41792663559978,96.61422801414135,96.73871607144906,95.05343028498808,97.5687219571553,89.0561005903422
139,96.02899002613259,96.44370328688176,96.63211816465167,96.77269482973271,95.08314091154942,97.57700354099367,89.1681472586656
140,96.04678331585353,96.46068663207252,96.65078354118761,96.79035857814252,95.12065777841605,97.59087968907748,89.29653179825704
141,96.08035808085732,96.48044006629574,96.6657075175643,96.80878002510534,95.1641528263948,97.60307477543388,89.38821227518133
142,96.10229745989824,96.49066942203196,96.67887721101394,96.83832774666196,95.20505038303685,97.61639574957272,89.4969704169105
143,96.13007261858887,96.50945142363804,96.68805985029461,96.85752467753973,95.24066891427051,97.63175964008474,89.60859419357212
144,96.15756770548627,96.52499566814807,96.70433724138279,96.88724941725495,95.29060618558242,97.64681696148246,89.71772941570819
145,96.17453894384772,96.54389263752321,96.72193673455484,96.9067420610407,95.33378661676919,97.65759257852916,89.85255395969376
146,96.1939676929616,96.5629958464308,96.73813798494454,96.94069005799805,95.36267201359381,97.67090983169764,89.9480489262913
147,96.21483283248624,96.58811575160642,96.7568860871512,96.96549244872757,95.39198563796981,97.6809884020258,90.04774857998233
148,96.23868913310419,96.60834220364386,96.77283407661916,96.98337076754251,95.42260272897859,97.69330784519833,90.1462884132376
149,96.26234724268288,96.62921382109896,96.78996380723696,97.00394597918817,95.45925665170566,97.70161669866741,90.23321464349151
150,96.28374128155338,96.64462248038069,96.79925103671735,97.03143869016023,95.49541650760946,97.71349348992607,90.31388072582465
151,96.31070600970617,96.65571766463903,96.81684198648068,97.05335670087386,95.52359412942269,97.71766126029611,90.42846947362229
152,96.3413919709253,96.66972910163683,96.82861982997375,97.0710482805482,95.56150749731704,97.72615805042395,90.51690969748172
153,96.36848930465194,96.68115528693215,96.83846957118932,97.09704538129591,95.58860665116012,97.73422227717556,90.59005377990265
154,96.38715208048879,96.69355795669208,96.8568811084059,97.11457433204187,95.62367347677645,97.74203257761297,90.67722545768468
155,96.40139141814538,96.70770532421405,96.87226587648989,97.12911775586261,95.65597904296541,97.74850338374846,90.75374083279932
156,96.42253786203881,96.72981700694999,96.88311535315759,97.14905203973616,95.68288638890321,97.75773450269715,90.83087281485089
157,96.45134172699657,96.74702869229435,96.89548566218329,97.17079263144795,95.70648759231129,97.77021791039147,90.93311676348924
158,96.47843881120319,96.7611341054604,96.9102214784547,97.18977220128855,95.73621098105684,97.78362803448024,91.01600698217209
159,96.50719219495694,96.77661939930702,96.9292895385467,97.2074389962284,95.76094272091822,97.79028314190026,91.0833351832825
160,96.51925739157271,96.78800892248877,96.94006469491725,97.22800903663864,95.79490955257786,97.8018033581662,91.15441149726452
161,96.5411073590345,96.80544804540872,96.95223352450026,97.24765561831681,95.82079328656455,97.81099807109818,91.2609083772762
162,96.55749376516188,96.82088881141418,96.96412203853752,97.2648597200615,95.8457747017829,97.81506094861852,91.3246755651211
163,96.57870212450798,96.83572644678831,96.97913787341854,97.28483120322977,95.86758548551101,97.82796328464941,91.40333986636318
164,96.6041633014658,96.85441705632547,96.99197146977106,97.31018699705506,95.89107539874918,97.83656243429367,91.48433123904287
165,96.61253648234275,96.87096489135928,97.00418933854957,97.32460244907737,95.92109811644595,97.84232737512826,91.56312565881429
166,96.63008933312143,96.87856179701052,97.02090209519216,97.34108347087667,95.95116456627727,97.84968658246939,91.64984801754792
167,96.65151108406575,96.89597640701153,97.02794386453084,97.3587043715836,95.9746189092817,97.86111604481864,91.72663694562236
168,96.66991425029623,96.90422870776135,97.03766813226174,97.3707281929466,95.99725318905595,97.87251094406194,91.79872274158734
169,96.69147853530538,96.91949667873273,97.05256808173014,97.38480584420915,96.02255457591083,97.87770949552159,91.87088821043672
170,96.70040938805671,96.93931320702133,97.06648421410766,97.39981547739877,96.0585004344344,97.88258621819126,91.94483298014006
171,96.71629809535658,96.95028377350918,97.07996286169421,97.41832121454772,96.07699861651646,97.8880623014355,91.99826842808929
172,96.73362346542429,96.96090849744242,97.0934926104421,97.4329361411149,96.0993435930867,97.89362105135619,92.05216389888903
173,96.75404413927478,96.97627111133568,97.09812918871029,97.44790541485581,96.1253675326657,97.89842391412033,92.13695044695623
174,96.76704820725314,96.98671029641633,97.11292818084354,97.4636254508884,96.14464757111652,97.90483897302208,92.20383253332764
175,96.77597307390079,96.99852401988397,97.12482601655552,97.47823687512674,96.17347027916466,97.91130911043165,92.2835785248713
176,96.79214722131017,97.01004709724614,97.13227897061594,97.4912587319129,96.19289176581623,97.9178149536556,92.33431002348874
177,96.81106397576109,97.01868752270991,97.14244178131801,97.50194226900672,96.21737894714728,97.92819709946502,92.39396020301922
178,96.82399985803009,97.03199785265349,97.1499464198562,97.51667837768161,96.24038530985742,97.93578286439184,92.45165821028588
179,96.83553672540974,97.04483146785316,97.16493081511898,97.52809492525128,96.26818391680466,97.93992364423065,92.51401338713683
180,96.84450600485458,97.0565921969499,97.17698471252338,97.54428245167617,96.29236984051569,97.94588339282465,92.57470219806731
181,96.86378119085853,97.07492788893236,97.18352495143377,97.55340479042562,96.3114835593054,97.95762350751843,92.62800590552767
182,96.87887856640236,97.0822082607796,97.18779193630306,97.56984989740153,96.32570482635215,97.96621125920056,92.68248476753354
183,96.90249961223353,97.08760226990525,97.19364919543445,97.58696760826521,96.34491851335541,97.9754608568302,92.71304788247197
184,96.91645361550458,97.09646174748846,97.2050947495129,97.60107310933726,96.36370783220747,97.97877357185034,92.74841351675968
185,96.91676631619707,97.10605482843457,97.21208789565705,97.61150065007232,96.38212038835381,97.98890097768249,92.80318508032083
186,96.93094586087899,97.12326291598875,97.22089628812213,97.62330279465563,96.39775603491564,97.99598136491264,92.84648240979804
187,96.9564878297266,97.13369851677517,97.23295904165153,97.63750276570532,96.41335913439617,98.00292106071325,92.89528028673983
188,96.96745153852288,97.14730375004541,97.23977847214091,97.64963044848429,96.43581425719823,98.00645975305656,92.92406854295992
189,96.98128827157971,97.15855204783037,97.2470252781033,97.66306243920326,96.45154982364251,98.01245492915102,92.9857093380371
190,96.9878548308794,97.17117769682088,97.25897957674425,97.67901910716891,96.4701175781348,98.01500672215343,93.03667485028397
191,96.99979020502211,97.18276891692383,97.26168831985021,97.69074499638789,96.48882387554524,98.01771007753737,93.08479793643798
192,97.01340626865525,97.19473362818083,97.26993526364049,97.699592138978,96.50897250590113,98.02342576779336,93.12858314466544
193,97.02880233415534,97.20292933567542,97.2776904874911,97.71058785929874,96.52876266383588,98.0267514570712,93.16607771748349
194,97.04378701744739,97.21165368738075,97.28153107306947,97.71965194885922,96.54246930149517,98.03573898521327,93.21857736779539
195,97.05676548688243,97.21992744368644,97.29264736766106,97.73364715786809,96.56337625977211,98.04483438156983,93.27860394211656
196,97.07609499762746,97.2256763551013,97.2998819965615,97.74329585017547,96.58483947566216,98.04514312247353,93.3260227851401
197,97.08921750804981,97.2354160073875,97.30809150858566,97.7553895623125,96.59717388330944,98.05188922785189,93.37134422065952
198,97.09694192524535,97.24623604743236,97.31638696961933,97.76723101422772,96.61033251296783,98.06209956818624,93.42955833646246
199,97.10522520305335,97.2517978222704,97.3261050057004,97.77593544885401,96.62377386661618,98.06742265098279,93.4759009095741
200,97.10877409353108,97.25983424224923,97.33799763777004,97.78635907695293,96.63682355392211,98.07360028209636,93.52419640167547
201,97.11636857120916,97.2702196578119,97.34756227072586,97.79491725541773,96.65301379793796,98.07765116259658,93.55323802126563
202,97.12658744265016,97.27676150444921,97.3578227915022,97.80461596755787,96.67144879189887,98.08377576767272,93.58663025866745
203,97.13820764480505,97.28664072048517,97.36606792652931,97.8152178218146,96.68620230875578,98.08678942924216,93.63190361248328
204,97.15350801881921,97.29484850958671,97.37561734404119,97.82752050915757,96.69934007690384,98.09386004772284,93.64801751078382
205,97.15476850026558,97.30472798928643,97.3838752862849,97.83559053517288,96.71182297168836,98.09634228149886,93.6765636829308
206,97.1606887186609,97.31128001679873,97.39003443272331,97.84585774950752,96.72623755020874,98.09905495138541,93.71970149623556
207,97.17201923100177,97.32353686482924,97.3995476447403,97.8550741073532,96.7450141509322,98.10232498593481,93.76344085017469
208,97.18048685268027,97.32941326698058,97.40479817379426,97.86616252143891,96.75701976889029,98.10372961309257,93.80057024303773
209,97.19601705609966,97.33285997528894,97.41154108211181,97.87518367666473,96.76928043450863,98.10772906072668,93.84807451380892
210,97.20061771271057,97.34188952588418,97.41807654460818,97.88509066857057,96.78524886386016,98.11494825094773,93.89243720013185
211,97.2085890657074,97.34560256434186,97.4269915035414,97.89408967392174,96.79402914699291,98.12239472901157,93.94710607969257
212,97.22124387176056,97.35499784376817,97.43701100912993,97.90269266038543,96.80703600575734,98.12987781116622,93.98155588626533
213,97.23317426652534,97.3618060951758,97.4469411163605,97.9107032457139,96.81763221451763,98.1357535272038,94.02210824243582
214,97.2423516096746,97.37029246627442,97.45244955221226,97.91919168532854,96.82970300266325,98.13756827999141,94.05913840306458
215,97.24624643366886,97.37527338091705,97.45964621461026,97.92749504164236,96.83982742651783,98.14298092145057,94.09084374453697
216,97.25902070506108,97.3916056296518,97.46341821514238,97.93474585755021,96.8504381834456,98.14693647639217,94.12047908299921
217,97.270727999397,97.40291752516289,97.47045142397538,97.94443538780085,96.86195427522087,98.14682774625624,94.16656599093889
218,97.28121440895325,97.40672254910288,97.47966407597552,97.95104358890448,96.87418036035211,98.15397442635965,94.20374202770505
219,97.29175221792177,97.41630013102535,97.49051680332104,97.96065498805841,96.8913492727742,98.15855473522898,94.23938128192422
220,97.29401232258691,97.42291468332317,97.49402535818264,97.96978526645752,96.90355990979589,98.16403169071066,94.27948148082523
221,97.30458950899445,97.428553334568,97.4991609051797,97.98430526915018,96.91621089603083,98.16418275915233,94.31089147641744
222,97.31662932160856,97.43698200253795,97.50750508276514,97.99245465521341,96.93010116387866,98.16682351358158,94.34906174519845
223,97.32633631507659,97.44539142809735,97.51573507315425,98.00101177350476,96.941072808981,98.16502751905519,94.39903139138158
224,97.33822542381549,97.45380534268364,97.52047319557329,98.0098406247091,96.94811437359793,98.16405066051857,94.4285856270434
225,97.33846735522391,97.45677167019747,97.52390581888197,98.01753414664415,96.96286493310045,98.16896688804549,94.46115845007658
226,97.34645311962055,97.45905574251381,97.53157419018217,98.02846650355413,96.9711783443137,98.17212196494147,94.4876120394483
227,97.35361294561004,97.4656110297074,97.53713027296173,98.03555645999832,96.97922932569759,98.17364276946097,94.51154318305308
228,97.35699541453155,97.47432023666629,97.53699735993796,98.0468526309586,96.99518297881194,98.17834280107144,94.54814515686819
229,97.36604791835387,97.47865135261868,97.54037786151491,98.05661063751718,97.00727040933093,98.17908436391288,94.5634132630664
230,97.37122626396767,97.48552750714293,97.54856103354571,98.06459271399115,97.01729083506288,98.18360484434655,94.57312158382494
231,97.37989622481088,97.4920049513021,97.5588313093654,98.07161286104414,97.0262550717218,98.18331315446004,94.60225081140396
232,97.3901308039845,97.49520515680254,97.56110928080238,98.07939828381232,97.03994101038334,98.18981082123214,94.61437633655797
233,97.39758491529642,97.50466983879916,97.56582501900894,98.08832541265335,97.0504623096462,98.19521104415372,94.65119878038487
