Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.45623666109663,34.6031769124854,34.525083070955255,34.54982187511158
1,35.517275334489405,35.63261122034679,35.4777608355984,35.462485732137324
2,36.07799048327732,36.105318359609306,36.04111823682153,35.89503902664014
3,36.35076780931878,36.434588773106285,36.381464458938936,36.2493129337936
4,37.58100185738035,37.2222063773036,37.43324565978625,36.67005321251348
5,38.06487964108624,37.34356526642652,37.790642998182896,37.19487942598177
6,39.715183758524375,38.042375901322146,38.6068658547908,37.86612254378518
7,40.36767131771604,38.279722254644305,39.03073721882736,38.507600195980885
8,42.12554218035786,39.09009001962121,39.87735565785115,39.466956318160534
9,42.62503517609902,39.221856865255084,40.38321787758066,40.520130897182604
10,44.24699092068484,40.004307312734184,41.06972008406011,41.495422514233454
11,44.764031046077385,40.26917336571106,41.673564247052,42.800043221803314
12,46.519729186621234,41.05395111371042,42.87466097561041,43.802804484306776
13,47.281206692586636,41.282449404873105,43.64523776809096,44.894128558638364
14,49.218032595790994,42.02911339219497,44.71513253958065,45.95263996635114
15,49.90161277449572,42.207867075750805,45.2929425564744,47.226287126838365
16,51.76468356574907,43.00077286922959,46.25180092852302,48.34164611056238
17,52.445582650819034,43.15085527168471,47.099309509173644,49.27864305775646
18,54.54403611173107,43.74002287394273,48.01829841485607,50.33474694414348
19,55.09789029202381,43.831265956590336,48.79313472064696,51.24433275332122
20,57.13891527097532,44.566290759395564,49.7270343206721,52.135685655446785
21,57.73665334757522,44.70417565242874,50.71039487428425,53.16389218299854
22,59.4054881451359,45.31179265064339,52.14472611517721,54.117776729650494
23,60.13415666504979,45.45292186158367,53.119499992385975,54.955282556286974
24,61.323382421269955,46.04879793170586,54.335920381765575,55.71253037423241
25,61.79249046573596,46.31868597877775,55.40664306965185,56.49460835679345
26,63.03790503755475,47.01676827595419,56.45769084365049,57.38494419727738
27,63.499295419630144,47.23969486030517,57.19659152817095,58.16609710545178
28,64.58147427119485,47.90662420164407,58.160635007147185,59.08957918675634
29,65.1820757313713,48.0135698028726,58.85272666961016,59.71197645036298
30,66.04017013670543,48.65847603805838,59.940815710040454,60.28526375709221
31,66.359586421344,48.799543321185,60.56524406032966,60.91915264330513
32,66.89610279927291,49.51224490872454,61.46163349015459,61.699897335100765
33,67.29506517330718,49.595528394622285,62.03481743474287,62.25136114133949
34,67.79050053251149,50.30152745119519,63.00076460107569,62.83061613452071
35,68.06156390660553,50.440874111638976,63.67275441893444,63.453133854047564
36,68.40304807745694,51.03443671993254,64.44411279094776,63.95135193802551
37,68.634883735528,51.21771386090786,65.04551729201935,64.64954684606698
38,69.0897847650748,51.83690840826266,65.61836652711737,65.17329865170517
39,69.25064992297492,51.95813491095731,66.03599011074077,65.66027265903708
40,69.56386875769091,52.85503233232757,66.6484165925897,66.23738438715506
41,69.68300872999694,52.961157716796095,67.09217248597288,66.84795657863862
42,69.87308352286566,53.96622659338508,67.90114191947443,67.23492298860505
43,69.98440257853045,54.02758861638121,68.28777439168725,67.66138160264978
44,70.14990273687492,54.83373030824119,68.89548222943546,68.09041485665131
45,70.27480361666223,54.908558947650334,69.10741076862604,68.52367579958312
46,70.51022590058673,55.47233105785644,69.40194582719586,69.08053620458989
47,70.63890416798594,55.64132897085955,69.79587477666507,69.51833556217947
48,70.80263596980542,56.48510845500412,70.13237522126833,69.91607045722667
49,70.87063014365593,56.680745179351696,70.39324988213032,70.32441589440856
50,70.9826645664671,57.4753786471835,70.64247028943016,70.7188268226084
51,71.06321171393375,57.61274950971226,70.93828380987182,71.05512375857212
52,71.1967739776482,58.37656761031166,71.23273238902864,71.39941437688401
53,71.37416738689912,58.54241090028388,71.48776118959395,71.78256582910551
54,71.51724419091293,59.33547564328065,71.79365995015264,72.07713614949839
55,71.59516801304547,59.416426532134736,71.94802919760153,72.36205599041048
56,71.69595003637494,60.01013240872399,72.19279291500668,72.64857250534257
57,71.80845891871742,60.12628068696684,72.33068057932931,72.95176173868593
58,71.89851636742668,61.002865038859234,72.53462209947675,73.23797863570812
59,71.98794745319164,61.11608390080065,72.72251072352083,73.53712335375496
60,72.09224071427509,61.763609538703555,72.91282397730284,73.81868004821229
61,72.17658543358198,61.834899303764004,73.01732936325456,74.0841265306654
62,72.25758036136834,62.50553640479425,73.184387430874,74.31985075310998
63,72.32470407450585,62.60957933065423,73.35482579879688,74.52373863887244
64,72.3742701079559,63.06530878172251,73.54085757559051,74.77980999188468
65,72.4488569188261,63.15560515453832,73.67329463846724,75.04438930964628
66,72.51743495737257,63.7887899945892,73.81533037216815,75.28010124519453
67,72.56263511055138,63.87368773125046,73.98849696671776,75.51885827426814
68,72.64817863221167,64.55197934524625,74.10528337684465,75.71469910619199
69,72.7413133145615,64.66894769452715,74.22569776576805,75.930447609333
70,72.81254032829338,65.13315398621718,74.33866689815044,76.12389975147718
71,72.87876235253796,65.23134620723431,74.44223770095208,76.33933396047588
72,72.95410502692522,65.62342866054502,74.55806350529143,76.61811760885357
73,73.06742965267824,65.7380223466124,74.61242406182619,76.89534571540955
74,73.13778079850557,66.08265673976729,74.70857512545902,77.08388443962222
75,73.23877098746303,66.18625702373195,74.7999699896989,77.24316482140135
76,73.32456957736262,66.57913529647962,74.89688528807724,77.44017458673407
77,73.35265879472226,66.67544787328312,74.95928273135193,77.59789059261459
78,73.39518144455309,67.28872197736901,75.03976458129534,77.7811139771435
79,73.4459355236628,67.39874679810507,75.11779481288016,77.9666648075203
80,73.49447568432883,67.77827430433868,75.2078320191018,78.09681693965203
81,73.56468456240196,67.82396062753867,75.27137595183007,78.24899169328005
82,73.59075877816643,68.09268890239298,75.33442146909897,78.41428583290936
83,73.62045156681602,68.1664819628155,75.38892088690382,78.62323858242256
84,73.70268300879239,68.44538517362473,75.48346626577282,78.77776322703778
85,73.73356969315468,68.53956261298889,75.55000865436436,78.92110959606148
