Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.19360833071234,31.144021931157777
1,31.801892796898308,31.7848299225021
2,32.23862424031047,31.999074258549875
3,32.44988978792765,32.20705220202459
4,32.79644923573472,32.64793949677429
5,33.05087740603301,32.9564863985725
6,33.465587443238455,33.41299034301375
7,33.65159169741021,33.99630381046523
8,34.105670794640254,34.58897533768634
9,34.47790551646362,35.15108612528644
10,34.80044837083232,35.90300047390316
11,35.087760036698945,36.61523135026173
12,35.575794829666535,37.67377229922576
13,35.92124898302587,38.44059876997662
14,36.27482425400799,39.23121547577694
15,36.59416752711143,40.25594443898715
16,37.185848324044464,41.323506246338006
17,37.603145787038066,42.42120506921685
18,38.22200780980006,43.43565076646272
19,38.56844245434689,44.63395631035641
20,39.11123807455681,45.772248936394185
21,39.63441492298641,46.71947249744071
22,40.645944928313206,47.8347776675891
23,41.1133721556103,49.141613442824855
24,41.716533973777146,50.10546336389542
25,42.19903052724745,51.141343844874456
26,42.91942239937944,52.50121401143875
27,43.34767923386827,53.3594602336677
28,43.998548691707455,54.50920383514762
29,44.57639876283281,55.64581397273896
30,45.26411679068016,56.67638422475007
31,46.06959889469374,57.70167892363979
32,46.89182134423996,58.7287155396044
33,47.48764641067666,59.63602262538076
34,48.37131959930531,60.545414169751886
35,48.82786966589541,61.57529037492774
36,49.41710817627813,62.52004282309177
37,50.05407146166221,63.41202522438096
38,51.03797359564094,64.1704019117944
39,51.44394392405679,64.88426614531647
40,52.29338001342233,65.80703275548278
41,52.73026700272758,66.59115613034976
42,53.48512476512411,67.28015002935659
43,54.26432737980817,67.96249743292651
44,54.88963681930087,68.5492702510123
45,55.492826686277,69.12115141795427
46,56.19014627557849,69.79205718229544
47,56.89187533960462,70.26525138630012
48,57.548563482522376,70.77698166963948
49,57.90890354496776,71.20037294543673
50,58.71408199110212,71.71303721529243
51,59.22501094853763,72.16376206975733
52,59.83914326481409,72.52272654301592
53,60.22388978010085,72.84101126586584
54,60.75258573388824,73.1390305890265
55,61.11041469714006,73.44339703622103
56,61.6260296235064,73.81014349419756
57,62.10939271657694,74.16037744041328
58,62.625488360015645,74.41606560984731
59,63.0394358486701,74.6101793139305
60,63.48853282842575,74.8584248954436
61,63.785758303049164,75.10472520615748
62,64.11996729524886,75.33477359770276
63,64.54988261797511,75.54690265781605
64,64.96413121386847,75.76969719466163
65,65.3303799526616,75.95401310557865
66,65.65180594990012,76.1828082601312
67,65.90883322061714,76.368050575026
68,66.35200412213597,76.47894621953132
69,66.61369186999566,76.64488071179552
70,67.04893759641254,76.78035875647885
71,67.31870762386195,76.93247249468241
72,67.6710206801355,77.05988781227174
73,67.91541481204528,77.19678008254313
74,68.25999353926528,77.30996019364686
75,68.56721671037062,77.48605760529507
76,68.93254984350742,77.57962718272483
77,69.2077520186578,77.68496336158238
78,69.52977874568211,77.77365137395253
79,69.77431101828557,77.93519836154935
80,69.92628325216636,78.01153528067806
81,70.09033445160242,78.08252481011294
82,70.31988418968616,78.20496942612014
83,70.57888013760834,78.28570580827528
84,70.76425514571775,78.41136122170153
85,70.92323437496776,78.4881024598584
86,71.10239276602117,78.56128721638335
87,71.24855483993899,78.69405508773808
88,71.38267464930048,78.7967750074064
89,71.46441618957326,78.85996815118206
90,71.56819609279503,78.95044471055968
91,71.77333458473247,79.00303353646738
92,71.92111031214198,79.07419591220942
93,72.09483328978675,79.14858396092495
94,72.24962365323567,79.23964399102485
95,72.4512703529325,79.29634275229697
96,72.57123685011408,79.34959833780891
97,72.68105384035174,79.40317517124521
