Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,38.660213595741986,37.22887816716064,37.9137205995114,38.020035715949696
1,41.38001178579874,40.25473590375439,40.8648755284789,40.687972302648404
2,43.066142844451534,41.48514768945844,42.40132180411229,42.05545220409848
3,43.87519717416326,42.717060866431396,43.81518255610051,42.80395971342947
4,47.75323670961413,45.10791363707683,46.23467196663,43.83889700950855
5,50.02450722622718,45.44739634913519,48.013071471493454,45.508676890375824
6,54.08140647541481,48.529521949701284,50.73385737768204,47.39475542424008
7,55.766693829930055,49.104651507562686,52.269651926241664,49.55051888074218
8,59.49284859146321,51.6580908486567,54.822141318999215,51.94232636113083
9,60.87817733850679,52.069586436532866,56.63083171018559,54.11627704421264
10,64.28787608262542,54.361636278069334,59.11257483558104,56.70338231463634
11,65.64903616904003,54.77702652642063,61.14557675108109,58.779990998442855
12,68.62199471433613,57.21644238782579,63.46401249008829,60.6121882388998
13,69.54724611284401,57.66228174899028,65.237925980565,62.378569933626274
14,72.30242842038801,59.796307992074006,67.4511643608773,63.99858458457941
15,73.30408805538316,60.32706819729658,68.8399892433845,65.4712101298816
16,75.35002639887438,62.742191877505746,70.82568914494891,66.7912742860066
17,76.16636436387977,63.26423024796463,72.11090259686743,67.90045460489465
18,77.8825656544512,65.4279525196464,73.68140515928167,69.1046713537603
19,78.52681244316702,65.8170619740923,74.7491081772311,70.0946133035599
20,80.02815935989476,68.10865283313234,76.31215196012495,71.0882302782504
21,80.66287277205329,68.6043625059809,77.44144087794284,71.96766823340876
22,81.85264421460671,70.3300020575072,78.72131285490161,72.93609924516375
23,82.42349281558369,70.79426669479687,79.67984606198762,73.85155260623812
24,83.49180389918985,72.53816463474263,80.77977298871343,74.71465524214793
25,84.04983676824708,72.9785920812708,81.53062718080994,75.4019462945219
26,85.01768930253562,74.65915971408327,82.57958552669817,76.20010913644381
27,85.40299644104296,75.06842300370892,83.26790965828152,77.01533379070418
28,86.21897388315793,76.58534639176838,84.02797736449654,77.73252755300801
29,86.61184688871415,76.9839984855746,84.6555807680426,78.32198128441993
30,87.30035963629932,78.44820452012223,85.44363526621619,78.97466566236041
31,87.70503481443713,78.83973608593858,86.117501731354,79.62281022451897
32,88.26703193283082,79.91951210250383,86.83808334813439,80.16804952095106
33,88.6933357939751,80.34201943694805,87.34642858475827,80.7151427815218
34,89.30779222477263,81.4549611958214,87.9655286928774,81.26731386690552
35,89.58694690887272,81.79358081331281,88.4951294605353,81.6628864908035
