Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.08011393123491,29.103261093363304
1,29.265436057893414,29.26620000755838
2,29.341277057776256,29.38617243797034
3,29.389216901554967,29.416155349309143
4,29.488012836653972,29.44687347388801
5,29.564162404364048,29.51398528085505
6,29.66293440257102,29.5980100612351
7,29.78075307148292,29.67267273613966
8,29.87516662502367,29.78260835559363
9,29.941295920153255,29.87307223994422
10,30.057643369792004,29.964744496877294
11,30.130500822434136,30.04974199207842
12,30.198510512985997,30.146086718821945
13,30.27025631799958,30.25230139944222
14,30.36271659809974,30.36062060171719
15,30.41001901639968,30.47838993433744
16,30.542932818548802,30.623838182289525
17,30.644261886325875,30.719032755206342
18,30.766759586235214,30.85785236700596
19,30.86467279390109,30.977077014573705
20,30.994149102390768,31.119875958809303
21,31.066046990336172,31.30512176001743
22,31.198991402825204,31.56200570031407
23,31.29956685568398,31.739850127675506
24,31.42651035772982,31.948020938482237
25,31.46870634991361,32.15062310302364
26,31.589615758246207,32.32396400451065
27,31.69303589236222,32.55506311094795
28,31.85080694678055,32.77431106116782
29,31.966277779887413,32.993587875751146
30,32.08753122389073,33.31100133847315
31,32.20862667409788,33.577809024994224
32,32.35493509978749,33.85410629807808
33,32.45262734395371,34.14311285089891
34,32.575926537992856,34.47209764645075
35,32.65314397759959,34.83060947698435
36,32.81988135780919,35.13688582746625
37,32.93602186472324,35.46761548944037
38,33.13133604092495,35.791649255888764
39,33.28173452703847,36.08969987563855
40,33.391990701946526,36.45405979132862
41,33.56087929222325,36.782642201247675
42,33.805316804281446,37.09321568792992
43,33.89812484137638,37.59649793101688
44,34.01483731638171,38.00169941074044
45,34.21092367953024,38.342275039831435
46,34.34683919942853,38.78529647848471
47,34.494549504578465,39.20275418868124
48,34.68992713650467,39.748336071794355
49,34.922663592235864,40.04486792321702
50,35.060653311935546,40.57316599457066
51,35.192342832748736,41.01590183669869
52,35.42802615048639,41.51477768645942
53,35.604009655067664,41.918573650384396
54,35.75706941506024,42.33071391508947
55,35.99383331544972,42.93673208198195
56,36.14220184931025,43.28083307722687
57,36.35868016919425,43.760550435971616
58,36.51270994775285,44.22339038177242
59,36.683661451902815,44.65740386396231
60,36.88479817530803,45.04140153759244
61,37.09092773324625,45.54067370798584
62,37.285990663312774,46.08958048544955
63,37.431283321967456,46.51941957067584
64,37.69284373014588,46.886912213159825
65,37.84341312043435,47.27658202476958
66,38.04470231124908,47.69718267705407
67,38.25489895654688,48.098819715246364
68,38.470487443186336,48.50383483027933
69,38.58411722001129,48.94939879000586
70,38.76210272378965,49.304381591564706
71,38.96292651087179,49.7366258873198
72,39.10714996281686,50.191207693542985
73,39.20408949573569,50.535527634895836
74,39.450600334889884,50.91184868126719
75,39.70832380835854,51.24093617528158
76,39.93335370368065,51.65177562902791
77,40.220743180657536,51.98721627708598
78,40.40601599003715,52.313139151666945
79,40.58217855831804,52.69293461940905
80,40.83935539492528,53.110305604308536
81,41.11867641673579,53.377885753232334
82,41.33690115115702,53.69679556839042
83,41.57285333320354,54.050385541551826
84,41.714768388000074,54.354532016078096
85,41.8711689772212,54.64622547277595
86,42.130871623669655,54.97842115001148
87,42.2927677867692,55.23865028317863
88,42.48762402903968,55.58008021618686
89,42.622722031627625,55.897536237027765
90,42.88398650560241,56.13527590415763
91,43.10325646091118,56.409086483000635
92,43.29571371208796,56.78003732713417
93,43.38050656894132,57.134894183269694
94,43.59373347343519,57.42486901493442
95,43.824921513511484,57.6876900021572
96,44.083956907388476,57.98773086205999
97,44.247027679895325,58.200762124319596
98,44.42794355261216,58.5273487895879
99,44.593380024377325,58.82223697903623
100,44.832228586791864,59.057534211545274
101,44.94570155916979,59.40204482060163
102,45.12737834573978,59.65377022052791
103,45.347470170141534,59.8491477877908
104,45.48549938179226,60.037138363901995
105,45.676480411299465,60.217322241141055
106,45.83469610469159,60.39663970933976
107,45.9890023831922,60.578469836202665
108,46.15649596560179,60.80181146120422
109,46.32407103817855,61.00322425375606
110,46.6470730199475,61.2386623659466
111,46.747257448408426,61.436347069274944
112,46.85527952210647,61.64198936761067
113,47.08682482406725,61.86171808404766
114,47.347598255882104,62.15174128053547
115,47.48372199377385,62.32728826702776
116,47.649305636395056,62.496834761867746
117,47.80653078222822,62.60166175012557
118,47.99686467786955,62.76673186339189
119,48.23492437443041,62.96020095193513
120,48.37890300978813,63.141079620077775
121,48.522649675462176,63.34174638823623
122,48.663879921842586,63.5420085907198
123,48.81083139880805,63.68962007311498
124,49.049563612820805,63.88478164498647
125,49.292381344650295,64.01408602124522
126,49.538186662462195,64.25286356655313
127,49.69395856963248,64.44397838600848
128,49.883376276204,64.56297131279642
129,50.04094105164083,64.70618054769263
130,50.195236305118975,64.89841602527805
131,50.31911570859246,65.04751996648058
132,50.438741348892016,65.18471160685542
133,50.715204712672055,65.3992164493534
134,50.828332591595945,65.58130245460144
135,51.03108370942078,65.73582453067921
136,51.176061122467395,65.86589779481172
137,51.30481870587076,66.00249548908096
138,51.444920911155336,66.15141128410843
139,51.607567173261636,66.24640516381085
140,51.75489311806628,66.36795887373555
141,51.824681351130444,66.51579173433554
142,51.936840196988,66.62311611386751
143,52.19172915792576,66.72196164964654
144,52.27024891603666,66.8506383960369
145,52.442080062336046,66.97549441976925
146,52.636647474483986,67.09079387126528
147,52.7832941533942,67.21316598998
148,52.933823841028946,67.34228218312575
149,53.040439096797485,67.50272558923386
150,53.213980363709055,67.60432810378379
151,53.34938292611211,67.7077500604307
152,53.478868739748556,67.83468240441984
153,53.61328977589098,67.94930952343316
154,53.67318865445514,68.05670338254009
155,53.76115665062072,68.210642283175
156,53.89055635190526,68.34684277072898
157,54.02519705357721,68.46418670329442
158,54.22232263517625,68.54055062924397
159,54.32240433827894,68.69360548089021
160,54.45476276173395,68.74266551390673
161,54.551070212057425,68.90485501499636
