Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.97017508494666,43.61084354010507,43.44607996304872,43.17076151347095
1,45.72791100115348,46.052256255727066,45.65499943135699,45.917588978991766
2,47.33512115211352,47.40243434351178,47.028712744080686,47.45739161285807
3,48.485342910976975,48.136458291672895,48.169455005688974,48.36063296846168
4,51.49605743209945,50.33989359711409,50.22372480058819,49.454213173228375
5,53.01346130048938,50.812638294841214,51.86586321563511,51.25930784467325
6,56.164881640847966,52.18009734870881,53.41976957137332,52.64858555597199
7,57.386590877548294,52.672701277993625,55.099416927177444,55.019157562495124
8,60.194050251747214,54.243304452241304,57.08386547345636,57.06160172151908
9,61.46673424973219,54.75073221068201,58.60019784307248,59.74985106393487
10,64.40173315792927,56.49788253844571,60.496781222657916,62.06522665479489
11,65.50624945916967,56.8372199319546,61.972551292458135,64.05713038637438
12,67.64698244301351,58.17157015792566,63.89934672073084,65.95250400664753
13,68.6093999065562,58.681210468919886,65.12944889716935,67.61959370266975
14,70.77845198876567,60.24306606102127,66.73913874730063,69.38267690253394
15,71.84343766950639,60.69092986607677,67.68441269672655,70.92839089335607
16,73.316918152388,62.323070765658365,69.02721656610953,72.4784282449098
17,74.20892487428029,62.467824000697355,70.08064367277984,73.6275364748412
18,75.28558938805196,63.70906325587543,71.35829154357153,74.61751023240689
19,76.05782606648819,64.01723217727032,72.31996917409289,75.33435824066818
20,76.88082072483247,65.16152899195387,73.31449941503041,76.14542460908585
21,77.5041244622624,65.49670014799483,74.12002934716787,76.92710165395145
22,78.08065282331424,66.67458737930707,75.26178536437087,77.60259808638324
23,78.45422812185194,66.96643629223483,75.94629288815742,78.14314099494025
24,79.02936905264572,68.23081539419286,76.87367005786324,78.67935099593106
25,79.43798416355357,68.51603295201139,77.61380651374917,79.22217683638797
26,79.84614696266983,69.81933500127901,78.33800862024553,79.7650576966344
27,80.24455797519215,70.2285092231205,78.99952146755027,80.22917835599065
28,80.65139233191472,71.29551455443057,79.62558021391314,80.68591164857587
29,81.0332357131748,71.46726906379229,80.1623530643254,81.07562847158462
30,81.30083747496337,72.3194363958907,80.72401667002407,81.40760591339948
31,81.5108394642336,72.54860803764483,81.23408420497141,81.74087382279674
32,81.75881454667896,73.42808206006187,81.75182746486426,82.02309674153639
33,81.98400163206911,73.75830892607281,82.13578859656367,82.36492745415113
34,82.28235444867654,74.74098983885868,82.75439887419813,82.58243590809586
35,82.51306690508979,74.8372073099276,83.14286107895154,82.85514989610094
36,82.68202137973283,75.74917456311088,83.55432295509638,83.1161855892738
37,82.87432564506524,75.9111505561359,83.83372012285885,83.38912473285362
