Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,54.83044107070255,54.514235025471756
1,59.2938503130291,58.62371930775521
2,61.65587990642536,61.68863099588421
3,63.63807851973745,63.39510035213346
4,66.20709021193511,65.47906490260561
5,67.9476236237609,67.3127096703706
6,70.34409956955487,69.29797584498804
7,71.89609336496882,71.12131303572717
8,74.46825706853761,73.19858744891809
9,76.14020675213659,74.97941622801878
10,77.97949378053023,77.14057364413999
11,79.21528859127129,78.71570980687578
12,80.67398700759284,80.25288022477241
13,81.85202519954362,81.75404923439824
14,83.24339922173364,82.90112384636679
15,84.35367487112094,83.9455154053769
16,85.36942722056597,84.89256911593982
17,86.26022034363037,85.83933136796266
18,87.14892503943574,86.72449999853353
19,87.8520464960349,87.55969032501201
20,88.77521923196633,88.19880948518079
21,89.45272276537115,88.66818085373123
22,90.03748813410706,89.24656874893458
23,90.46047038791248,89.79401471322429
24,90.92567426923222,90.26891289932921
25,91.35020323706499,90.61810666112358
26,91.7059450979648,91.05481998725352
27,92.03764551255593,91.40570501676348
28,92.36547852205163,91.72845336704486
29,92.6358540912209,91.98226811078496
30,92.93588132409916,92.25082906906331
31,93.1821439830568,92.54844413085021
32,93.45026563916475,92.72849745416868
33,93.6517130935798,92.9378857492987
34,93.8808534124101,93.05216914851806
35,94.01622190219796,93.23879847458946
36,94.19282913705698,93.4110513719054
37,94.28912575852861,93.58441701061808
38,94.4022423769123,93.69479693070585
39,94.53265280922776,93.79848017520256
40,94.62523516241957,93.92037382907995
41,94.74631789186454,94.0060337658437
42,94.82184538791967,94.12820027944015
43,94.89997252352882,94.22721389418533
44,94.95883218064358,94.31511899231855
45,95.0435806290551,94.38389312622553
46,95.11472127170983,94.44795101323592
47,95.17911972222569,94.49001731600138
48,95.23003949114022,94.56374927145599
49,95.28482137122572,94.61663016256722
50,95.3402288262121,94.65619138755468
51,95.39137904332628,94.72111981162864
52,95.44185458208923,94.75518261659353
53,95.4777703037653,94.80520573987708
54,95.52007360966508,94.870969845166
55,95.54972472097275,94.89891222683985
56,95.6038735379779,94.92548744556248
57,95.64537730165007,94.96130252269147
58,95.70163286277672,95.00204680781864
59,95.73360792547739,95.02367239814318
60,95.76317477958732,95.04997226442444
61,95.8100148481886,95.07644186122958
62,95.83340880419634,95.104985339708
63,95.86442456781663,95.12513707349662
64,95.90449226443356,95.14589013429035
65,95.92690863404519,95.16625289230348
66,95.95656905223844,95.18304662872207
67,95.97971515449012,95.19728262567953
68,95.99683745429907,95.21123137607528
69,96.0165575232576,95.22614622767631
70,96.03516406588896,95.23978662222457
71,96.0554179874548,95.25646030448517
72,96.07983341434988,95.27612005385775
73,96.10294208519288,95.28712805407923
74,96.11523413808497,95.317221160056
75,96.12741805434409,95.32498396722568
76,96.13811475661213,95.33870714156005
77,96.15282631809909,95.35213173303251
78,96.17956289161096,95.35952105457037
79,96.20051061293329,95.36785774691899
80,96.21132713023017,95.37459907450737
81,96.23497564625583,95.38224904575216
82,96.25468822409177,95.38810516336942
83,96.26846271930819,95.39319105044662
84,96.28218337133676,95.39898278960074
85,96.28978295006638,95.40853189821357
86,96.31141158302043,95.41322303274177
87,96.32333181188416,95.41822246682986
88,96.34076909765392,95.42528009014957
89,96.34780997196488,95.42878084320137
90,96.36237526742343,95.43292873161813
91,96.37966077616517,95.43957169493234
92,96.38456064501129,95.44222498127803
93,96.39381355122777,95.4469909688971
94,96.40596096060119,95.45050872510363
95,96.41303196039787,95.45363076017651
96,96.42240456694326,95.45720261507566
97,96.432909755229,95.45986325948552
98,96.43903720728065,95.46380841223913
99,96.44350903423084,95.46759104654438
100,96.45045555476833,95.47190956635954
101,96.46021421732715,95.47823529291932
102,96.46780291330242,95.48144750983255
103,96.47366059299915,95.48526754484382
104,96.48085134821085,95.48777330142725
105,96.4939326480096,95.4915321114033
106,96.50080897292314,95.49350081387031
107,96.5087223965897,95.49749397374067
108,96.51250902293367,95.50020094856647
109,96.5190170743699,95.50190638533212
110,96.52319372519268,95.50435795283822
111,96.53075940209395,95.50725401810475
112,96.54024408091624,95.51059713088247
113,96.54368246193363,95.515744214627
114,96.54760592602145,95.51908143334094
115,96.55342536831569,95.52127420913148
116,96.56472022975713,95.52304159426505
117,96.58197972236817,95.52499000147337
118,96.58587516648038,95.52752049241298
119,96.59214963452,95.52900817088533
120,96.59850508924333,95.53114730388484
121,96.60109777473193,95.53266037175364
122,96.60542290886787,95.53396699129199
123,96.61137512756005,95.53506001382736
124,96.61580681523739,95.53650995165779
125,96.62059383513778,95.53805175257722
126,96.62255231479446,95.53915176881982
127,96.62546113701211,95.54046569623574
128,96.62741702695895,95.54161955716046
129,96.62974872805198,95.5446679103712
130,96.63847178061738,95.54620816816106
131,96.64786914872687,95.54727938511336
132,96.6512998310607,95.54831314574997
133,96.66002777886652,95.54944172887315
134,96.66264738029768,95.55342103020115
135,96.66731370029582,95.55487403499995
136,96.67093111416837,95.55598630485935
137,96.67817328005437,95.56285733360315
138,96.68100077990148,95.57771559026551
139,96.68901777213826,95.59411956515797
140,96.69107477433943,95.59714064494484
141,96.6934976237126,95.60059531122604
142,96.69695349759053,95.61668799152734
143,96.69954334562019,95.62297298823626
144,96.70148982085851,95.62977761130249
145,96.71090118928768,95.63877336255958
146,96.71291416506003,95.64635764501416
147,96.71877895275351,95.64882050276205
148,96.72158977273006,95.65041850255201
149,96.72943099873312,95.65129085517474
150,96.74068128090657,95.65214043319374
151,96.74584637270938,95.65309697505367
152,96.75118991492506,95.65383424432083
153,96.75495750159753,95.65454022922604
154,96.75878168662537,95.6551633096752
155,96.76076176423007,95.65592473574597
156,96.76225116808403,95.65671609060473
157,96.7642864150205,95.65733705930084
158,96.76607376630945,95.65827272527575
159,96.76833533099379,95.65892897089778
160,96.7909775176438,95.6596354887449
161,96.79220501403029,95.6601363669776
162,96.79331974013449,95.66078834303262
163,96.79447976460774,95.66134209085534
164,96.79931773987178,95.66201104651957
165,96.80534050708087,95.66256114370981
166,96.80843028406152,95.66313350291682
167,96.81128710097761,95.66386150900254
168,96.81281389210963,95.66444674559307
169,96.81662532988997,95.66507348003582
170,96.82883798302244,95.66556494534628
171,96.83023320960517,95.66611794329584
172,96.83289231777175,95.66661920616721
173,96.83535119964613,95.66707736519449
174,96.83793967246123,95.66751754993554
175,96.83886307971646,95.6678962793406
176,96.84177910545648,95.66830606250696
177,96.84262953926641,95.6714445448221
178,96.84494903371885,95.67263033222666
179,96.84904255669055,95.67319801589127
180,96.85242283285656,95.6735886933813
181,96.85394501176715,95.68368289102492
182,96.8598698693318,95.69882840824181
183,96.86176428438215,95.71054610128998
184,96.86252972886398,95.71966989755036
185,96.87142567900048,95.72126520671901
186,96.87211477646268,95.72384264352284
187,96.87320095857089,95.72749783844448
188,96.87616291180024,95.72877721972458
189,96.87711242058067,95.7292660633337
190,96.87994569469288,95.73078793781195
191,96.88096884258074,95.73508189163583
192,96.88247488493697,95.73547163043
193,96.88502796834163,95.73585721489627
194,96.88626986671642,95.73697801116633
195,96.88683674884693,95.74701887002752
196,96.88759244884633,95.75649098583442
197,96.88829114251307,95.77617211519058
198,96.88906141080936,95.77662940035005
199,96.89032560719843,95.78453104195324
200,96.89575273034107,95.7863045979044
201,96.89668442641762,95.78717797277685
202,96.90239322304743,95.78886572377306
203,96.90402595579613,95.78935877938633
204,96.90486837830245,95.78972398481687
205,96.90547913895182,95.79002897482421
206,96.90587753310264,95.79041066054944
207,96.90702366459897,95.79122796813773
208,96.90928737800708,95.79155737514994
209,96.91047528291566,95.7918527954733
210,96.91222323559457,95.79248409892432
211,96.91498133191125,95.7928017917507
212,96.91646626760159,95.79317581096458
213,96.91742743420458,95.79430802267034
214,96.91811245351005,95.79458012483524
215,96.9188370729208,95.79619322353444
216,96.92004757579487,95.7967551022165
217,96.920977693296,95.7970089907913
218,96.92391395130112,95.79724583179764
219,96.92492389902823,95.79972898226183
220,96.92652195470258,95.80859002695436
221,96.9290272718949,95.81243618460664
222,96.92989500002967,95.8142995491907
223,96.93129241821082,95.8216371330353
224,96.9320025146459,95.8218707262479
225,96.93292703497032,95.82596896467106
226,96.93398384360587,95.82628746285252
227,96.93490643771973,95.82750748940951
228,96.93574618479586,95.82770008340779
229,96.93680050633009,95.82790775139411
230,96.93793834860581,95.8374260117429
231,96.93892707918931,95.84135360682602
232,96.94027270647997,95.84303946308259
233,96.94093153039458,95.84425223406238
234,96.94134077848834,95.84448660315078
235,96.94180987943206,95.84493127199335
236,96.94269154151915,95.84524861108501
237,96.94386186857558,95.84671114976376
238,96.94431863443089,95.84697267904431
239,96.94615510547708,95.84989593975511
240,96.94903234626354,95.85694104607859
241,96.95073806155486,95.8572574472631
242,96.95170614965693,95.85751520654965
243,96.95192350333582,95.8581387503993
244,96.952370587737,95.85865124251633
245,96.95326583147457,95.85896839848152
246,96.95386741477323,95.8618291526348
247,96.95432157824129,95.8621882396345
248,96.95479177823884,95.86262200844838
249,96.95578257348438,95.86286568655457
250,96.95610967375585,95.86309508118264
251,96.95767410382788,95.86340341097697
252,96.95837666044228,95.86366703049576
253,96.95877192338817,95.86388679851862
254,96.95964961365068,95.86455828699862
255,96.96031659313289,95.86509522737363
256,96.9612184444973,95.86526713726302
257,96.96224156260725,95.86552308386655
258,96.96253860895081,95.86579072928889
259,96.96296871921408,95.86754804642298
260,96.96617929435908,95.8676945274667
261,96.9668429249667,95.86785280664746
262,96.96722320912474,95.8689964948121
263,96.96745884911209,95.86913520851999
264,96.96821669658463,95.86933996977243
265,96.96888540586734,95.8694779616926
266,96.9694823362947,95.8696225621579
267,96.96991497919025,95.86978322756397
268,96.97043391026092,95.86993879152305
269,96.97085702097664,95.87007656523686
270,96.97140016133766,95.87023041371333
271,96.97174888483448,95.87037447426083
272,96.97309866336806,95.8705079773665
273,96.97819726417768,95.8716516915696
274,96.9791243923159,95.87240527502166
275,96.97951227465924,95.87274676314055
276,96.98033570187226,95.87345849862662
277,96.98082850363498,95.87423586315225
278,96.98135653168154,95.87449801445128
279,96.98158886234373,95.87482332817122
280,96.98196134723813,95.87502153484824
281,96.98230558079305,95.87530014632995
282,96.98256678641002,95.87547813038607
283,96.98299395284816,95.87584908504756
284,96.98327000594125,95.87596317895701
285,96.98370230256147,95.87616970031802
286,96.98396318574551,95.87630835356535
287,96.98418175152682,95.87644618261449
288,96.9847718593299,95.88158520719799
289,96.9852397100173,95.88400116595449
290,96.98572318206494,95.88421591377721
291,96.98659537435339,95.8849151889784
292,96.98686703582591,95.88518747745205
293,96.98799945821995,95.88547719083003
294,96.98821412946157,95.8864584316277
295,96.98843320349121,95.88678457823686
296,96.98873003448148,95.88707436124264
297,96.98970880418929,95.88734023741755
298,96.99106395058746,95.88777499534106
299,96.99200086052721,95.88825272914444
300,96.99300544027808,95.88892161280513
301,96.99324146434076,95.88925047245273
302,96.99373410959744,95.8894909637946
303,96.99471748838997,95.88961346437372
304,96.99502079153359,95.88986698898817
305,96.99558650300217,95.89011522711174
306,96.99580056956732,95.89025495027971
307,96.99610605688339,95.8904059747812
308,96.99635322174625,95.8905527650672
309,96.99660362042628,95.89075533787069
310,96.99686568335987,95.89393691711858
311,96.99736128937478,95.89431804793938
312,96.99767389637792,95.89454550672166
313,96.99797837077284,95.89482805276228
314,96.99830045750757,95.89507184068673
315,96.99875908672438,95.89522035833444
316,96.99905153966635,95.89537201948558
317,96.99941907295702,95.89552215253353
318,96.99971143540925,95.89577706169145
319,96.9999131477711,95.89597466098668
320,97.00018434342213,95.89621505305536
321,97.00067711944743,95.89638110955447
322,97.00196179981478,95.89652457541773
323,97.00219453280971,95.89667927446826
324,97.00261392565625,95.89680132112773
325,97.00290058927402,95.89695219003703
326,97.00305064050045,95.89718503336971
327,97.00657982042718,95.89762727680696
328,97.00674979178979,95.92580582206784
329,97.0069232412843,95.9259278413241
330,97.00786774668187,95.92607378885438
331,97.01041047800942,95.92618203375483
332,97.01126088520779,95.92628776800213
333,97.0119933957488,95.9263688572615
334,97.0121754341012,95.92650909927849
335,97.01260267443585,95.92658625313997
336,97.01327947545775,95.92669208484148
337,97.0141544900912,95.9294995208636
338,97.01454086486454,95.92960244809062
339,97.01519409731108,95.9297412773289
340,97.01554461201476,95.9309876815537
341,97.01580736365825,95.93108334344292
342,97.01596392487339,95.93130158514998
343,97.01635184127319,95.93409079674537
344,97.01681939191764,95.93418618520276
345,97.01705414690555,95.93485923837476
346,97.01737001283979,95.93503032730034
347,97.01776091182244,95.93542964634236
348,97.01791958347242,95.93553707432022
349,97.01814939387015,95.93563169183219
350,97.01840503727462,95.93574649784995
351,97.01855518319171,95.9358663711127
352,97.01972154654973,95.93599157294894
353,97.01998191044981,95.93636372457479
354,97.02018496474618,95.93644331441246
355,97.02031357804442,95.93654836495443
356,97.02058587730156,95.93663910917886
357,97.02070016266356,95.93672584658898
358,97.02082487295968,95.93681899466618
359,97.02117717869125,95.9369128005573
360,97.02138459714936,95.95545637919395
361,97.02155600030139,95.95556924581246
362,97.02172462255685,95.9556404526902
363,97.02188173196859,95.95603709694814
364,97.02207601403072,95.95726939879577
365,97.02256548590695,95.96764666327722
366,97.02268403975906,95.96843279180436
367,97.02288829035781,95.96850384044463
368,97.02394929556436,95.97008658592162
369,97.02416692167625,95.97094368880391
370,97.02430674412712,95.97104724509065
371,97.02462800349997,95.97157640486634
372,97.02483043756442,95.9719190156269
373,97.02497898224613,95.9720156101733
374,97.02521450006444,95.97212511066779
375,97.02543377684401,95.97249094249737
376,97.02610974143231,95.97254254889378
377,97.02645631241838,95.97266293205172
378,97.02670008295843,95.97274350216854
379,97.02687654109528,95.97286815405357
380,97.02786032250265,95.97293041340345
381,97.02799144188364,95.9730769858292
382,97.02819855578518,95.9732242568313
383,97.02858111017811,95.97331360225755
384,97.02874088838969,95.97341226142707
385,97.02884328328204,95.97354498297562
386,97.02903391265637,95.97362410937086
387,97.02914466290925,95.9737160334304
388,97.02924956666425,95.97377774929609
389,97.02948368273094,95.98744244767916
390,97.02979850843805,95.98755098553023
391,97.02993484210259,95.98763817659258
392,97.03006357336824,95.9877098716967
393,97.03015795722905,95.98779779660424
394,97.03049031778895,95.98793447279688
395,97.03078057642877,95.9880168418323
396,97.03087276081847,95.98810361321341
397,97.0310972504063,95.98816950665787
398,97.03123814702326,95.98824239625158
399,97.03136603811336,95.9883227259666
400,97.03159987027163,95.9885526854362
401,97.03173166630978,95.9886164549327
402,97.03180937487336,95.98867417088881
403,97.03190039045646,95.98872906050902
404,97.03199543410615,95.9887983038246
405,97.03208483050211,95.98886120467746
406,97.03223393911746,95.98893212659625
407,97.03235863765156,95.98900991546552
408,97.03244514604923,95.98909738501546
409,97.03255072742597,95.9891632462111
410,97.03264236753797,95.98921696777857
411,97.03274899207099,95.9892676207913
412,97.03285484431974,95.98932238614721
413,97.03294793110139,95.98937608236997
414,97.03345220138505,95.98942905928659
415,97.03355157272316,95.98948818131913
416,97.03387419424803,95.98954551142786
417,97.03394832401162,95.98960779039409
418,97.03425106998064,95.99017367085007
419,97.03435020861477,95.99031540500604
420,97.03451998032943,95.99046674367483
421,97.0346403624905,95.9905183893705
422,97.0347268485399,95.99056812638432
423,97.03484582580818,95.99070627622086
424,97.03493777259489,95.99096960122472
425,97.03508827788575,95.9910308885013
426,97.0351712478093,95.99111068378637
