Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,56.87019204787433,55.94249247444968,55.48314525283891,56.1418028206454
1,61.38311937461724,60.13147940759206,60.68795914779479,60.7421409377547
2,64.12920270514923,62.87367538232249,63.35712784861713,63.15645862417205
3,66.13649743934405,64.62966539693832,65.13465337358072,64.81145441694864
4,69.32863147287293,67.65872817728543,67.60039532482311,66.27693086530205
5,71.19990309031951,68.62926205619476,69.34112691876743,67.69557748819112
6,73.98721625813283,70.79739226914378,71.91536689655187,69.43116529433667
7,75.1325619500494,71.75625533193913,73.56873976943471,71.32344698912571
8,77.1439882748727,73.28612285062428,75.26541950701638,73.10409204909666
9,78.25419595831032,74.08697340035613,76.64715937396143,74.67276803884288
10,80.32323598298927,75.76849852107668,78.32967879241308,76.01355515142346
11,81.04853198796982,76.27627791043477,79.4160851049224,76.97531592104635
12,82.63298617915228,77.65333903770689,80.76517844532857,78.23523325595413
13,83.33000575418414,78.04299146516003,81.7154430730371,79.42850005241927
14,84.61892698948466,79.50659779750984,82.76012595272992,80.35050530126614
15,85.21022397499283,79.76414948117439,83.50118345491336,81.14153480536024
16,86.2129430092973,80.98436132322641,84.53593943527932,81.80699693539016
17,86.64474169890934,81.33706162088096,85.27895731784477,82.49324278029995
18,87.55060102961045,82.61580560929121,86.05399552554744,83.02698934418818
19,87.87343475000146,82.83303589634814,86.70823623635856,83.46468658110852
20,88.58595067491106,83.86439246760224,87.42980645714421,83.88212251686537
21,88.85813965012015,84.18284521730715,87.94008220499629,84.25180739252252
22,89.34612961529817,84.99538868618458,88.52315210320243,84.72052397412864
23,89.62365772418434,85.25238592616945,88.97899634390305,85.11681013472474
24,90.04010286188159,86.1296631455467,89.44525835262424,85.53819435028782
25,90.29134126639627,86.34879483507677,89.84637570272865,85.91389464340993
26,90.64222838646238,86.99765011027091,90.30029260828574,86.28798290205347
27,90.85546210839507,87.22198243524483,90.6121560450049,86.586349444736
28,91.18917423247534,87.97672755886089,90.98443280282379,86.85870362638117
29,91.34170048607734,88.26881197236973,91.27103257026697,87.20233705134335
30,91.61267783229408,88.8612262481568,91.5630879717725,87.49485180562462
31,91.80326946704612,89.08895313341083,91.7915647606131,87.75087666438348
32,92.07703085650617,89.54346701623574,92.05778801462515,88.06332753555645
33,92.23027235835718,89.74232833410534,92.27561055240542,88.31183365198751
34,92.45458010351959,90.11804649291038,92.52028728183996,88.53905532187476
35,92.6066950520603,90.27513853629863,92.7242201065384,88.79348495606361
36,92.8091652248241,90.70113787901904,92.9547619124065,89.01686385459902
37,92.96468743684657,90.85515459569086,93.13609153309694,89.22521617227898
38,93.17434844527797,91.19909920870472,93.31169667126785,89.46096574691198
39,93.30641818656693,91.3600605634027,93.46477518233581,89.65873855393666
40,93.47075259891815,91.62426819060875,93.65542406408301,89.85251179011156
41,93.59151316803317,91.78786092295886,93.77674894300328,90.07711131987067
42,93.77283850367398,92.03087231810748,93.96668092327019,90.25630013535381
43,93.85643594721206,92.18962751609403,94.08731659114444,90.44608375281643
44,94.02035400779612,92.3939070159902,94.24516103026932,90.59750502829652
45,94.12405946024347,92.53492955691092,94.34705902565784,90.75979878539579
46,94.25576456277051,92.73390333606127,94.48189657177127,90.91470716487784
47,94.35472596587702,92.85191587140311,94.58448280743835,91.07608324508128
48,94.46545028391787,93.02058389012093,94.69423015019395,91.23037310252678
49,94.54485258481304,93.12249894841291,94.78982770450898,91.38274046157014
50,94.65539536434173,93.31626031723027,94.88549129239018,91.50771212481924
51,94.70951487585575,93.38268980302149,94.96795732563452,91.61794306066811
52,94.81099617421563,93.55292326700307,95.06647397427429,91.76330685176323
53,94.86527159013912,93.63195839435674,95.14594427409605,91.8869034953005
54,94.95594476968677,93.79693606086977,95.22534367370471,92.00501125170761
55,95.00850332617301,93.85225201509903,95.31887742121025,92.14457377418378
56,95.09124973155643,94.00382514836112,95.39261980021304,92.24869582180962
57,95.14688318521134,94.04528222940402,95.46619247726221,92.35201061139502
58,95.21540339198079,94.19313294549897,95.55589995423935,92.48632911826066
59,95.2610321331712,94.22512028998797,95.62873249276652,92.6267723687894
60,95.32843531911655,94.3727078134494,95.69670619229916,92.73258540314606
61,95.37277863242956,94.39859791166144,95.74928437821318,92.82706956963003
62,95.44697434140078,94.54158443130261,95.80853116561484,92.91417510573385
63,95.4850447854104,94.57083034835777,95.86502741772192,93.00542764945708
64,95.54618709702451,94.72054444496518,95.92046474409447,93.11074094102163
65,95.58389662057537,94.74967918868968,95.96351808712133,93.20707785799982
66,95.6403770030023,94.8709183131874,96.01987395737562,93.27524991503448
67,95.67283210829956,94.89400988253261,96.06877708620833,93.3304929007896
68,95.72273434972544,95.02040542355948,96.11600002244246,93.39835221584146
69,95.7525259665912,95.05285429806463,96.16032417173389,93.47450391278444
70,95.78869679308235,95.1683556124245,96.20725866766426,93.55771479932045
71,95.81541628207304,95.19392078474823,96.24082811545273,93.64282787557794
