Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,66.66320571774715,65.4243340738567
1,73.15585271982127,72.50933963928253
2,76.14413815970423,76.68082408973618
3,78.36156949232148,78.9092837250958
4,81.1491504238718,80.73380103201781
5,83.02891047885592,82.95715329521433
6,85.35639144005685,84.49992514684767
7,86.67022744221946,85.87399787682516
8,88.42369068358816,87.26423655716839
9,89.47791501888346,88.32555253233787
10,90.77837275110716,89.26980846932126
11,91.57993834383717,90.04681861216079
12,92.49863093901284,90.74048269264756
13,93.08938162294528,91.3192564675559
14,93.8400516506333,91.89180876454172
15,94.30461743736475,92.35550953758538
16,94.81780631951085,92.87495986502667
17,95.1917240410137,93.31741851667782
18,95.6228793200303,93.7535563527072
19,95.94083943395637,94.17991328322088
20,96.26894459579468,94.58312818814952
21,96.5444002205688,94.91408391789297
22,96.80756902985503,95.26195726623382
23,96.9972665737177,95.52800005182141
24,97.20890571144588,95.82193008373696
25,97.3462518648604,96.082455339515
26,97.49873395074351,96.3327341286592
27,97.64459743834638,96.53430571800034
28,97.78994308792979,96.75226885708508
29,97.9062973948559,96.9670556654934
30,98.00383025642424,97.13239643410232
31,98.0898983378275,97.31089441398157
32,98.17606587225055,97.4466796817869
33,98.2407360598846,97.5684484725592
34,98.30993326292378,97.67588434468654
35,98.38220026429131,97.79947438407245
36,98.42736291580584,97.89345260874006
37,98.48502352174903,97.98500911738257
38,98.52723738995529,98.06954521793676
39,98.56860058218153,98.14722382416254
40,98.61803305412957,98.22039848678614
41,98.66201042131232,98.28255879865516
42,98.69728139059976,98.33900632146435
43,98.73212012737531,98.40061627803846
44,98.75805150929747,98.45549326863926
45,98.79482496310284,98.50322498601311
46,98.81892600237605,98.54637808104127
47,98.85206261458909,98.586560793498
48,98.88149909082884,98.62916906415009
49,98.90858526021049,98.67192981323011
50,98.93338814941984,98.70257868175416
51,98.9582154836276,98.73060154433338
52,98.97655754512337,98.76140138525084
53,98.99047774413245,98.78782577199838
54,99.01265912911296,98.80957157161448
55,99.0305683676358,98.8336789718639
56,99.04802106906551,98.85373602459045
57,99.06834795886729,98.87741556510038
58,99.08032453699084,98.89428710512638
59,99.09395382101728,98.9170932365234
60,99.10794062349802,98.93484863572371
61,99.12150781497996,98.95238199724497
62,99.13444986185043,98.96705035368787
63,99.1453354267498,98.98135268004538
64,99.16079656802489,98.99537183901404
65,99.16927175276243,99.00793605259013
66,99.17852040110637,99.01899214345636
67,99.18666928301761,99.03080387618402
68,99.19548195411927,99.04073747591329
69,99.20297571386503,99.04947326645951
70,99.21103507246636,99.06006584943404
71,99.21813162718747,99.0699631708483
72,99.22769553635968,99.07840400077451
73,99.23448816736686,99.0860747855177
74,99.24518037512036,99.09534436266915
75,99.25241643910012,99.10375494738044
76,99.2586285635364,99.11199562484371
77,99.26471497709497,99.11958981870288
78,99.27212720452071,99.12740145167422
79,99.27805551629532,99.13420380326775
80,99.2847325575121,99.14134277706795
81,99.29130579322573,99.1478203067348
82,99.29617643561322,99.15498533637599
83,99.30156632580955,99.16129698952848
84,99.30647727242604,99.16650764928939
85,99.31154288228447,99.17192173211144
86,99.3166646282596,99.17682666647848
87,99.32186572116679,99.18156607808983
88,99.32658749016525,99.18617502835949
89,99.33160323001128,99.1904580364397
90,99.33549028959594,99.19482914363985
91,99.3399355642478,99.19879065354485
92,99.34362884096136,99.20267390979026
93,99.34745584961267,99.20681237176431
94,99.35146606940289,99.21083166247713
95,99.35582330136879,99.21469832563669
96,99.35946060124824,99.2184400881422
97,99.36281008051827,99.22217855551092
98,99.36616327939157,99.22595775927829
99,99.36986226350454,99.22923696765258
100,99.37326650889347,99.23236139932644
101,99.37662714439037,99.23558043048742
102,99.37967651222219,99.23861072540757
103,99.38264683909425,99.2415092582891
104,99.38534441596164,99.24410936751202
105,99.38803599468373,99.24687434674854
106,99.39130867861383,99.24935208647292
107,99.39374866566872,99.25192614525623
108,99.39643226737668,99.25436771323304
109,99.398837979845,99.25666330723408
110,99.4017711052605,99.25916811535893
111,99.4044320712477,99.26169654600923
112,99.40700343985098,99.26417065037249
113,99.40958342871357,99.266641243155
114,99.41225504319432,99.26890720956636
115,99.41476619979002,99.27105751496264
116,99.41696008030307,99.27330854785275
117,99.41914449483411,99.2754276775587
118,99.42133605192623,99.27740507265266
119,99.42332503312174,99.27930926826646
120,99.4255260242131,99.28121184965012
121,99.42747777757938,99.28322020314802
122,99.42965763714056,99.28507810949674
123,99.43135487581877,99.28692314433158
124,99.43332939887874,99.2888051485509
125,99.43533283755602,99.2905813244972
126,99.43728354601137,99.29222238902958
127,99.4390611540881,99.29393125426023
128,99.44111297774529,99.29557222840968
129,99.44328904945361,99.29737842795623
130,99.44548297415584,99.29914948011596
131,99.44735726199474,99.30087079220476
132,99.44893102314464,99.30244693002857
133,99.45046192753479,99.30394070196519
134,99.4520884797269,99.30570278675629
135,99.45367085355844,99.30718103351516
136,99.45518444056171,99.30857033216579
137,99.45680485031976,99.31001317836177
138,99.45873326661379,99.31142664106163
139,99.46031193656061,99.31273131335446
140,99.46187276344052,99.31402209608306
141,99.46339434456347,99.3152730378772
142,99.4647048144523,99.31654277009682
143,99.46620214846705,99.31779815868246
144,99.46768363289826,99.31912163485417
145,99.46914450803845,99.32032860983688
146,99.47049121188739,99.32147913405684
147,99.47177921522206,99.32274401900963
148,99.47305106183957,99.32393431804749
149,99.47431215111692,99.32511809002625
150,99.47581390773067,99.32621208998309
151,99.47725269305221,99.32727293268441
152,99.47868854012312,99.3283592329798
153,99.47998310922401,99.32946081165743
154,99.48118131784385,99.33044542333037
155,99.48231971982224,99.33148582100466
156,99.48345142763723,99.33246425828206
157,99.48480093356098,99.33342067257527
158,99.4861599284578,99.33441416713816
159,99.48730848253494,99.33529641491378
160,99.48836834254047,99.33618322212911
161,99.48969409632124,99.3370751488059
162,99.49067385383161,99.33795012317532
163,99.49166879861944,99.33878800354584
164,99.49269491743296,99.33967702167637
165,99.49383890831118,99.34054451704499
166,99.49479094578969,99.34139772411982
167,99.49584247183083,99.34227700348296
168,99.49685484923528,99.3431035594023
169,99.49779189055359,99.34394885624491
170,99.49878590345006,99.34476919957285
171,99.49985495649399,99.34555151033763
172,99.50078204238051,99.34631423614056
173,99.5018642830742,99.34708339012835
174,99.50281557398412,99.34784597016694
175,99.50371572774672,99.3485576540211
176,99.50463409699043,99.34927005506496
177,99.5056069055641,99.34998478845367
178,99.5064187750428,99.35066025886599
179,99.50730088530474,99.35134909368782
180,99.50818021418925,99.35202795495277
181,99.50901781427024,99.35270530499224
182,99.50986338856943,99.35339953649931
183,99.5107255231088,99.35405588724862
184,99.5115389341467,99.35471217603322
185,99.51227842928694,99.35535845046631
186,99.51306452398487,99.3560220371279
187,99.51380151556492,99.35663927389184
188,99.51458029807746,99.35726608965513
189,99.51534295274263,99.35789382471884
190,99.51607983548605,99.35850941839973
191,99.51685602029536,99.35911112860518
192,99.51761865504704,99.35968668418103
193,99.5184555918379,99.3602545269527
194,99.51915849257911,99.36079916863007
195,99.51985243831076,99.36134724051662
196,99.52055304222661,99.36191292280074
197,99.52126188907704,99.362460398553
198,99.52199386827269,99.36299480397491
199,99.52261484266008,99.36352017898291
200,99.52330869243943,99.36401916036652
201,99.5239514932128,99.36459863108809
202,99.52458169765065,99.36509803909877
203,99.52524260857761,99.36561130510024
204,99.52585126184542,99.36611714989432
205,99.52639236389469,99.36664046469673
206,99.52701873304078,99.36714524227666
207,99.52771902620216,99.36762459455814
208,99.52837423197286,99.36809747125568
209,99.52894148306821,99.36858821123104
210,99.52954548372448,99.369073143216
211,99.53013948016398,99.36951552250201
212,99.53077656364542,99.3699946371609
213,99.5314133851563,99.370488167105
214,99.53206610022986,99.3709414045599
215,99.53258664382979,99.37142423820458
216,99.53318075255777,99.37185570761497
217,99.53376375769061,99.3723026780219
218,99.53429354946762,99.37271511730357
219,99.53484203601006,99.37314187579383
220,99.53542707860898,99.37356581422995
221,99.5359481235257,99.37401508945389
222,99.53647970641346,99.37446408759307
223,99.53697751724697,99.37486882991234
224,99.53748436280847,99.3752701250292
225,99.53801414299343,99.37566799823443
226,99.53860600204435,99.37606053952182
227,99.53906857233338,99.37645907178852
228,99.53957145482086,99.37684563337476
229,99.54003550785345,99.37723494844742
230,99.54055332408173,99.37764120322849
231,99.54097033115677,99.37801180651095
232,99.54144378087872,99.3784106284981
233,99.54193422287611,99.37876756714583
234,99.54241568897062,99.37914120655248
235,99.54293371250165,99.37949749032633
236,99.54339281144577,99.37984427106441
237,99.54384769932253,99.38019549724179
238,99.54441639179771,99.38054120969262
