Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,59.735512121462655,59.55364467719312,60.0948412237678,59.3695756143176
1,65.16443241091375,65.1955734666797,65.12310000491316,65.44619041993046
2,67.76332900605377,68.02556301100161,67.54357134230338,67.87293796552493
3,69.72326464668564,69.61475637485161,69.21046230857593,69.83880457611706
4,72.2043593051193,71.41935903175184,71.16527657880424,71.15536574731429
5,73.60903297584595,72.30686973883797,72.68962694673377,72.40287385462787
6,75.5795608321442,73.575699803815,74.17514089606625,73.47702428287249
7,76.53566554974323,74.25729613175587,75.40321044432719,74.35873637440976
8,78.14150173283295,75.35699868337699,76.87767197206061,75.14946031157253
9,78.8625109211604,75.75700319992028,77.99190660528936,76.09742613310196
10,80.31581438186433,76.65928583981523,79.37948199035522,76.77591496535604
11,80.97605715372738,77.04175600476245,80.34577947443759,77.32188779502324
12,82.35711954823466,77.88607460698856,81.55663878515394,77.92933842118607
13,82.83290584268445,78.23268527896481,82.46080201930954,78.39918141109479
14,83.93066595019395,78.95910400067626,83.65802187027184,78.87664166891996
15,84.31493536094005,79.24097903417045,84.38371760537377,79.36304332663943
16,85.47475406056701,79.90123706997385,85.44443307496124,79.73264511219375
17,85.89930761165242,80.09285307208235,86.17359980548311,80.20635517489781
18,86.83452569745303,80.61668732381648,87.12089118721343,80.58266643026835
19,87.15069738831947,80.90183776845642,87.93818426351808,80.94445447412
20,88.10744379544973,81.41869181555657,88.78403781171764,81.34089395606883
21,88.38738977220468,81.57318539238621,89.40902730961724,81.7623258440058
22,89.18521300757688,82.00537268305635,90.10940803550751,82.14271040485174
23,89.44691995753529,82.15382042723694,90.65825007218791,82.5770362806727
24,90.15123915413662,82.55282595265946,91.32975784816878,82.84320360433074
25,90.42651191631326,82.72558844103506,91.78363831421753,83.1699727803367
26,91.08564830950931,83.19072125437472,92.32959327281877,83.4858378689625
27,91.28092223281277,83.38109519889304,92.7630708644345,83.81860508997033
28,91.83313548487216,83.79911849005205,93.25292766848305,84.11680448642613
29,92.04270868856793,84.0055644001456,93.60661395026524,84.4202443393292
30,92.56426513872977,84.33561688321814,94.00168627172938,84.67690078412394
31,92.71960553588114,84.47922282926291,94.30260938265097,85.01771924037921
32,93.14992941961394,84.85083882331693,94.69456143087703,85.25877886308294
33,93.27486222039052,85.02711163526776,94.97248424539697,85.55653071635503
34,93.61830753241424,85.37315648111152,95.26510872440967,85.83164298904464
35,93.75783652303708,85.51472093095104,95.48945606491968,86.11815018754397
36,94.09477786645682,85.84736985888911,95.74342448482247,86.41252860184693
37,94.20605873018906,85.97993345035317,95.92946270108563,86.72139478958722
38,94.52033232226785,86.24235466979809,96.14593395205489,86.96713437080948
39,94.61832794258802,86.37936120470167,96.31051024187204,87.25539549597266
40,94.90831498384857,86.59390420723679,96.48923667442004,87.5485609078182
41,95.00483256941368,86.70674481379693,96.62020789312051,87.78591774689494
42,95.26887887889824,86.92001903115603,96.7874953410628,88.06060832470209
43,95.34808704112777,87.0744040676021,96.92042591997374,88.31101264752593
44,95.5902898601453,87.26410124923099,97.06947719761631,88.55114249974669
45,95.67348648653379,87.36532930967685,97.18148341143318,88.77672640194238
46,95.89436395541772,87.55735686483385,97.29957861210303,89.01168046110435
47,95.95676189231582,87.66102325492415,97.38729860150396,89.26086255344386
48,96.15149286147673,87.84569658664398,97.48336466633394,89.5016058007976
49,96.20438449103644,87.93467926736939,97.56172635531084,89.72682280717515
50,96.36526497213352,88.1356052785688,97.65936986015976,89.89527997059218
51,96.41473986122718,88.22675917842373,97.73013367715905,90.09863884777661
52,96.5530693209332,88.39608865518412,97.80871834318954,90.27265619227616
53,96.6026128024273,88.48379936901846,97.87586142148004,90.43774206337
54,96.74577432459942,88.64311533398767,97.9369768219286,90.62034958351043
55,96.78761323423248,88.73181786977239,97.99269619538207,90.7775175841565
56,96.9169616767474,88.91472907027965,98.04987671909261,90.93733801824804
57,96.95945234670513,88.95799114763602,98.10139466897705,91.10983028561738
58,97.07502631810912,89.1519007996828,98.15430408530749,91.2719462867719
59,97.10725048257227,89.19485174709673,98.19893823278547,91.43732294211544
60,97.20848110739422,89.38095624582483,98.24792146814585,91.57717196414653
61,97.24706234919965,89.41594690336979,98.2844977136681,91.71507679726595
62,97.3333235720974,89.56244140867406,98.32358744994596,91.83502266496616
63,97.36718104543613,89.59472722825711,98.35894920554819,91.97646820285776
64,97.44568849961178,89.7363805638611,98.39133328746087,92.08644794730711
65,97.48157145040607,89.77182431472389,98.42347960723455,92.2029461320845
66,97.55333919956516,89.90762184841648,98.45488531951466,92.31419651813682
