Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.12984500565642,36.198526289732996,36.142603901706224,36.162558269926535
1,36.45695482574122,36.44978214764348,36.51339454459082,36.45321593159965
2,36.61403993293341,36.56309234359332,36.70230010741572,36.60395071070341
3,36.7052740859347,36.698423616050654,36.78970190899522,36.66471709085012
4,37.06582585565481,36.943220404287715,36.99305351667449,36.721062045058396
5,37.21320994305302,36.98742261570894,37.14503096021431,36.81100369589439
6,37.48888104825077,37.197373210705344,37.29612235118091,36.90580701830492
7,37.60010778906101,37.2439345377357,37.44657785466562,37.01936579101314
8,37.77867417832398,37.44250364567146,37.63164639318913,37.135710056731234
9,37.88472247645157,37.510573466074334,37.776035173006356,37.28565940715569
10,38.07001445782597,37.69372738031952,37.95045816277745,37.410133352809495
11,38.14254375671425,37.76085289495212,38.060863613538096,37.52733877764072
12,38.30220357324941,37.88080822419712,38.22563682663208,37.641175881157004
13,38.370867082852534,37.92024467643631,38.311921067445,37.80913884515197
14,38.53060714654305,38.03301116322554,38.47804829928145,37.94257462999879
15,38.58576081121072,38.0817131263176,38.54041803520627,38.074825956137694
16,38.71782127244459,38.20851672076602,38.65892464099164,38.197346912133085
17,38.767710143665845,38.238298926527676,38.83200490309472,38.315192253719616
18,38.88699504437118,38.30926945834865,38.92556337978074,38.43937840527804
19,38.95353195829359,38.32850867259859,38.99459042321472,38.603797431877226
20,39.07503998092158,38.42266775238623,39.1117766607156,38.75679363762104
21,39.127159426721754,38.44436656687364,39.24467585673434,38.91903143346415
22,39.25665681557568,38.51475785986903,39.376602876900506,39.11565149904097
23,39.318116447679955,38.53628814848368,39.43647699171965,39.297790018261075
24,39.4425868291037,38.64928736890206,39.555113819458406,39.49649119210121
25,39.5091207647334,38.68235243969646,39.62884510408168,39.68475516961015
26,39.645409077658655,38.74646938221312,39.758575437835376,39.91283528033869
27,39.72369170635102,38.77599860737495,39.84032846114336,40.15192568649044
28,39.874759804833,38.861454120128535,39.93744068887123,40.37394307438741
29,39.960295095188336,38.89470719613022,40.03935875051152,40.59522725228213
30,40.12446555760607,38.94970885129228,40.17343081286941,40.87303274773251
31,40.23807882996315,38.96994726767458,40.27961054803632,41.20736740662052
32,40.41285847625646,39.02905550941047,40.38879265101633,41.47717044347991
33,40.50047015410286,39.068599729031,40.52563314182678,41.75446095876807
34,40.667855314407014,39.17973138205844,40.67766125306153,42.08403593629377
35,40.78312538478805,39.183759487191956,40.82271588298427,42.37704611379145
36,40.99460104078704,39.29678042216461,40.95344348954595,42.78760868888472
37,41.08100297926588,39.310464028307685,41.143098616670066,43.17578091053425
38,41.24540666531339,39.380238990438855,41.355089093715236,43.5611390469848
39,41.375697754969586,39.404394106202346,41.46243454356725,43.91032627848654
40,41.59037264430927,39.47450317919048,41.64050945396686,44.202975646889925
41,41.69289664538071,39.48010916648277,41.76353511875752,44.75759381607472
42,41.95917355699789,39.56163568809705,41.922919114043204,45.23708433290119
43,42.08247141670955,39.572780235491415,42.02264549296225,45.74125445263998
44,42.273308749378955,39.68641415079481,42.12897280004152,46.271243694838724
45,42.39031148986034,39.7067974383812,42.26703329799129,46.78469324755927
46,42.63984120560174,39.76807211873189,42.493321026932925,47.308243166660624
47,42.793632219928604,39.78180643795411,42.66326232901691,47.968598652992625
48,42.97373506799082,39.870872258283235,42.87666575726168,48.531982481267406
49,43.10175030164722,39.87614523419445,42.95483804810338,49.09195954926742
50,43.292083283109235,39.99995937596731,43.18028320646804,49.62314539679784
51,43.40993242400859,40.01472868249496,43.330780427046776,50.2392135030665
52,43.66186572015033,40.091464403770125,43.523407896109305,51.03134753084506
53,43.79837674072323,40.10690548338235,43.74127911386822,51.710736916525754
54,44.01070717227683,40.23218284817718,43.90645839658018,52.20210950142088
55,44.14791024617531,40.24683919018588,44.02061166897492,52.91750056015944
56,44.39042568669512,40.35960971065134,44.233501235160155,53.55300578322285
57,44.538970457614994,40.377907198292334,44.37196371292944,54.206211162227945
58,44.81550044552708,40.50202170828709,44.589993231322325,54.83284867598633
59,44.95024087274668,40.52386632455625,44.74870627444536,55.58180530910126
60,45.21093053158135,40.654249667343905,44.94394712855288,56.132573650384245
61,45.3341826470515,40.694185631002824,45.10650945507921,57.017883292181594
