Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.99740756621838,25.01699171830156
1,25.12059608482375,25.15122364095405
2,25.20299862212065,25.216253156726665
3,25.23961930886917,25.237589623611285
4,25.337031986714553,25.25366220894834
5,25.391829791708787,25.28987453504999
6,25.47416982684879,25.325143145455637
7,25.533970975968103,25.375485158754575
8,25.629463659082358,25.435002584882465
9,25.682528454933507,25.49563831494588
10,25.745749521054734,25.555016475108445
11,25.797911302454064,25.605070159096094
12,25.873407790394428,25.667679419965506
13,25.92469151486498,25.720821514861502
14,25.982040296901975,25.759236047743762
15,26.011450619737612,25.802066253223053
16,26.065401548313634,25.84310810218194
17,26.106167013065214,25.877023960069202
18,26.14812234444282,25.919564480518385
19,26.1846104839599,25.958745307349872
20,26.23703570227996,25.989467753510176
21,26.274579697814694,26.020206965311893
22,26.31768103145739,26.054596224531686
23,26.3361475786041,26.082745786578336
24,26.383663639071543,26.109383756108944
25,26.41076081593699,26.138240091885606
26,26.439108880929908,26.164653032346386
27,26.474070709732324,26.18919120260939
28,26.505696786497417,26.213042845436345
29,26.53250560543873,26.229222895019884
30,26.55982041868577,26.25219575252336
31,26.575772239271277,26.27375814213686
32,26.605405805761983,26.29162065875924
33,26.638058323684866,26.314202939531018
34,26.66208882941165,26.336388045233754
35,26.67494046915886,26.353052442284657
36,26.70657206789524,26.372155889475675
37,26.729789013361838,26.39277754877125
38,26.75155386982554,26.412323230985578
39,26.773690667339643,26.43554383238097
40,26.793679367549494,26.451604971943993
41,26.811583567591725,26.472507500654462
42,26.829952948944523,26.48875575324194
43,26.84839281662732,26.51208863676776
44,26.867922147830736,26.52998564889466
45,26.884251384361274,26.557350198940526
46,26.906614044313127,26.57602550291429
47,26.92801836229364,26.5920624373869
48,26.943709727653943,26.610489795157676
49,26.95493946936366,26.630047750766405
50,26.981095513155477,26.650155996963843
51,26.996563237659842,26.67094937355376
52,27.012348213429572,26.69254043358828
53,27.025566641885533,26.712945953693097
54,27.04144753853334,26.735498275148895
55,27.05308315280371,26.763162763258926
56,27.077276215167206,26.781778604889293
57,27.09068503339125,26.800579824335014
58,27.10191003965071,26.81941003435446
59,27.124621707679548,26.835366240274748
60,27.144794294394558,26.85792410129546
61,27.154491846232993,26.882042512414493
62,27.172654850017107,26.897681972354842
63,27.184676356502806,26.920452832011303
64,27.20078182500256,26.9426275406481
65,27.21413860607442,26.961829220183088
