Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,34.74857282973985,34.801537640492164,34.784189668735465,34.74729254908096
1,35.0349984864417,35.154257353104505,35.10569512669209,35.04349804348863
2,35.21070969114431,35.26326315204316,35.24182065693066,35.19830740655598
3,35.28895351509341,35.35963147925475,35.36596778959079,35.264130378706916
4,35.75610967851889,35.56139509297266,35.618030527666654,35.31930984978769
5,35.96233614384013,35.586066447313854,35.74664008421588,35.419828152669076
6,36.299515569883766,35.84123130589453,36.060667177378726,35.54656709836097
7,36.44952295229333,35.88252187632168,36.216764104737905,35.68267242400138
8,36.769807213084604,36.15397595692232,36.48926048783125,35.82578321916668
9,36.89488415018665,36.19809574090028,36.61625262963602,36.03944847836661
10,37.26174823484046,36.42324012214914,36.89107711281851,36.192724247120864
11,37.363279202543325,36.46595905400915,37.04203011802422,36.31901191910622
12,37.694104884967565,36.648944337371276,37.263077888027304,36.51623570393252
13,37.8107058977355,36.712266817868546,37.453353460386154,36.69825495392001
14,38.12877462916964,36.92341944348295,37.71274911585374,36.83781067033461
15,38.25576977305681,36.94452176575217,37.93028123744786,36.99482644871194
16,38.49554119117902,37.13179276116507,38.12558041084331,37.12256146578783
17,38.590730189296444,37.17461766879017,38.2557304776527,37.225971100953124
18,38.77206917238046,37.34861874411772,38.43724083314834,37.35897781585237
19,38.8750594663725,37.39245614302073,38.638151857126964,37.45049248154778
20,39.14625713697414,37.55049637195802,38.83236189011479,37.562487208437034
21,39.23525866673061,37.60854652701085,39.01779725446665,37.648005457235506
22,39.42933848154362,37.78941661259051,39.216733321107185,37.73464996913811
23,39.522047541922056,37.82492699013964,39.425392691563,37.83180958219869
24,39.72038500536142,38.02341977242567,39.56120000259704,37.955015794068416
25,39.799010212094814,38.07051544837021,39.70064084865378,38.045186531438254
26,39.97547306853823,38.19689672063581,39.8996845706413,38.13715826032508
27,40.036378887769004,38.24066085629288,40.03059921247774,38.242638185185314
28,40.17219129700846,38.39393463962325,40.1978906926443,38.348276435072336
29,40.25431718554274,38.449375172139,40.353611137855715,38.41962368697595
30,40.436333920622204,38.63740765407191,40.59948001691154,38.51993224370856
31,40.543106298188356,38.682293681691505,40.744562875026425,38.615596814895845
32,40.74533862906352,38.85722902184621,40.905736893615824,38.70732205554151
33,40.848211258456026,38.89160951600568,41.084385475396594,38.818852973358325
34,40.97796387756475,39.039949263039624,41.22855184780382,38.91361079717802
35,41.06552702162744,39.07727653353363,41.36802313033989,39.00475356926536
36,41.173962451746824,39.23307593208873,41.52054521989973,39.10330296917113
37,41.25635157325389,39.268615788081135,41.64828752048499,39.184943574659876
38,41.42300295335061,39.39735506399186,41.81789834882064,39.26951956166689
39,41.485887809144884,39.45900659420146,41.92683096023984,39.366226259565124
