Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,19.012334531237368,19.008009640190114
1,19.39486906302544,19.343592897148984
2,19.603640167906555,19.56490045590457
3,19.732539316448687,19.6386145475146
4,20.13375183993458,19.682662907760896
5,20.360074525416962,19.730209065692232
6,20.825950778908382,19.87139440845742
7,21.118842776367558,20.002421367855643
8,21.480936812122227,20.129709704050153
9,21.730779039486638,20.285146249743498
10,22.225841100895686,20.509734576683794
11,22.441975957786358,20.69805346456192
12,22.85995560286586,20.907182029197863
13,23.219513579181587,21.06919470471
14,23.776288731289767,21.245824275954906
15,24.0720854362896,21.428018855210144
16,24.651105227934767,21.639611139174285
17,25.075349893287253,21.85245826882426
18,25.550490615471467,22.067017402911958
19,25.922031673151235,22.25313701847195
20,26.469952314041056,22.435864159938156
21,26.898118514580744,22.644505177556532
22,27.36753089986308,22.854958851910983
23,27.728813972632743,23.04674719696437
24,28.420668459357866,23.229447926654768
25,28.794182210235974,23.42097462693777
26,29.460596093243353,23.594214564250063
27,29.81204689330274,23.838462108749052
28,30.207356842641612,24.01398269792578
29,30.586273543620457,24.13419839624042
30,31.063326789071137,24.334982197097013
31,31.564545653344105,24.53164487326891
32,32.236516919417156,24.703712671671976
33,32.67717890734605,24.915264210937206
34,33.361061532422156,25.104649701617937
35,33.673435872311615,25.25760798767126
36,34.20046276605641,25.469910068942887
37,34.51174935969212,25.686221795136145
38,35.00572959974804,25.87431951284827
39,35.264278079201844,26.08419340726774
40,35.863957238535114,26.285403768313692
41,36.201383973808255,26.59296700465742
42,36.583909986903834,26.796158182890107
43,36.907751628879794,27.011366097498442
44,37.351618216879785,27.263445024097884
45,37.88340293028067,27.476339387359456
46,38.441660981381865,27.776568070037534
47,38.79220829002861,28.012036670713634
48,39.21716157409904,28.23499768291048
49,39.5592532735547,28.46535953096996
50,40.094979291974646,28.676044365405605
51,40.64298838093287,28.957946558151722
52,41.11144810569556,29.15417725691423
53,41.46678576468289,29.341240448461004
54,41.89569146933309,29.64175661828904
55,42.25411439456531,29.836217365735525
56,42.76121607045831,30.156403127894933
57,43.15127572152189,30.358258827227885
58,43.55906786575879,30.584622493742074
59,43.906402949258485,30.811155085125336
60,44.24166717724746,31.125718051282504
61,44.52521194616619,31.326921492365972
62,44.87769278657023,31.56265671246019
63,45.277684540393444,31.89524295458656
64,45.63949437204509,32.26297909905634
65,45.91865378820824,32.41919803096887
66,46.36678370631974,32.70703716154359
67,46.55251702219639,32.97402892348381
68,46.88783792934414,33.327928078535905
69,47.03848219685625,33.72604235760768
70,47.572949163974904,34.0079294680453
71,47.734065808245234,34.2140240924218
72,48.02568738516705,34.57497721509771
73,48.312590164846405,34.79068610740115
74,48.64001486367734,35.030091400432795
