Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,47.702460906892846,47.81269076683283
1,48.18134434970149,48.29807433262841
2,48.37519857782458,48.51842755286827
3,48.51539731649832,48.65609925551364
4,48.930833257548436,48.750470769528356
5,49.18811697244979,48.86944445608235
6,49.56506565577065,49.00103747341435
7,49.803409567736004,49.18484861074612
8,50.090210249291175,49.39683292215961
9,50.25412749590244,49.62033708227261
10,50.574535377582244,49.88850093654729
11,50.769141560375566,50.132695924935746
12,51.03936824678025,50.36052991538663
13,51.17310843411352,50.561694489913656
14,51.41272190537761,50.78589491373282
15,51.614685892364506,50.92726457008775
16,51.81654492187987,51.08819836669215
17,51.937807637232346,51.23013949530532
18,52.10942884677178,51.434709113256105
19,52.258708842490876,51.58108311744938
20,52.446179091104725,51.67003281937891
21,52.595952000917315,51.822948566735626
22,52.81022011074409,51.952464827485926
23,52.95510433089272,52.0813759835652
24,53.10040319013467,52.20826248991354
25,53.23826112185913,52.340368140959384
26,53.40927051986747,52.47488423788227
27,53.55268538523945,52.59515289276141
28,53.70538285586039,52.720299959209385
29,53.81838855535662,52.85046546089439
30,54.06248344453651,52.953071775896596
31,54.19288823609442,53.03586433514912
32,54.3356907935165,53.139841002001134
33,54.48122873268013,53.241027189034774
34,54.61483518786891,53.35485118672653
35,54.77914687010625,53.4689831502963
36,54.942179819775184,53.60352661181801
37,55.06314636585189,53.6973137014517
38,55.25700837294447,53.81584199959747
39,55.41333890139855,53.938723634270524
40,55.63879065937963,54.080442617022186
41,55.749818341550125,54.23254186523594
42,55.94828455185693,54.382112210558475
43,56.09268001651297,54.509574707922646
44,56.29624681718103,54.63389588790596
45,56.43689896999437,54.8094256011337
46,56.578546866532974,54.934476310526684
47,56.76536480378398,55.1118060550875
48,56.94002355702247,55.232395563696656
49,57.11210780161772,55.39384283941906
50,57.297178568363286,55.55233844360703
51,57.4336066762149,55.678722595409944
52,57.57708455590006,55.83376709648714
53,57.67136553945916,55.95492500625393
54,57.8593056428203,56.12026782553846
55,57.975622686665716,56.28325530729366
56,58.171078252397315,56.42966496986933
57,58.29890464488165,56.56213990006441
58,58.48444010553662,56.675699968094364
59,58.64078110549148,56.84062768267838
60,58.80340692102817,56.988965634812494
61,58.9221575082426,57.130782652647675
62,59.07874668656363,57.25544024215245
63,59.22052624467127,57.45214851579673
64,59.36073059547845,57.623647725249384
65,59.44274229024534,57.772559776639696
66,59.57681368107164,57.94986545678328
67,59.70996523259734,58.09231424240537
68,59.87925358404155,58.247393441012065
69,59.9769533209372,58.4538483050847
70,60.12008616327906,58.57622974228861
71,60.25821836829397,58.713247530349655
72,60.36626733950388,58.879825273011086
73,60.50331578165281,59.050297564820895
74,60.63428457950026,59.19773274494203
75,60.82482617725804,59.39119262154837
76,60.94117163003012,59.57724364430912
77,61.082350858169164,59.7432927068764
78,61.196484948826836,59.94278637507659
79,61.30144507305471,60.16817113538543
80,61.41188155376515,60.32213503117021
81,61.58429972290088,60.551716745055174
82,61.72344093875432,60.72221702959267
83,61.81794473188537,60.89140712188358
84,61.912166726593576,61.03392271445344
85,62.05567911284881,61.226963052647164
86,62.14686680743638,61.401073789964514
87,62.306848932686364,61.59343179079792
88,62.40634952682505,61.8170958441922
89,62.523617982048016,62.00894728028583
90,62.63742895919072,62.22612804039912
91,62.73883474174118,62.384605809834014
92,62.86146038242513,62.55131661405834
93,62.995213042664325,62.72361886370322
94,63.147367252624996,62.87635558891627
95,63.26002254933658,63.048373738141464
96,63.36040893331707,63.20599936657921
97,63.42131137348335,63.41050814373966
98,63.54453459594859,63.60702991814703
99,63.64817618786789,63.830283599265904
100,63.79547899392938,64.04553733341302
101,63.89612200376581,64.18874532037866
102,63.96253994980766,64.39391294754097
103,64.06887173719969,64.57676342588242
104,64.17952766731344,64.76434050243246
105,64.29172123369989,64.94660039810339
106,64.41520376008243,65.16221761088642
107,64.48480678386233,65.34508892132563
108,64.61314413381271,65.48619264664443
109,64.72543367355168,65.70873102830816
110,64.82141669768035,65.86623450964647
111,64.91862592620554,66.03343898619815
112,64.98323651405649,66.18290282108256
113,65.06200725898167,66.30119031581413
114,65.15609997125945,66.4434808522053
115,65.24744350577883,66.6428121056403
116,65.3618041605263,66.78689768706136
117,65.4792716053812,66.96864494931452
118,65.59133496710085,67.16207572940104
119,65.67168345855016,67.35581852085237
120,65.74827686847043,67.57975620986628
121,65.85108590742456,67.7810002594548
122,65.96517323579006,67.95199461573726
123,66.0387986753364,68.15895874142734
124,66.11970757060617,68.36241431101037
125,66.19270610122388,68.51582304436405
126,66.33012471525996,68.69316200331157
127,66.43286207186694,68.85618673198701
128,66.4927336789459,68.99988374215307
129,66.57199472382898,69.1768896394751
130,66.63474612655371,69.39339802974492
131,66.73020152573821,69.52358201102287
132,66.80693971904198,69.68060195175369
133,66.87253599857848,69.83388825134477
134,66.97316814592007,69.95424108640641
135,67.11328507890154,70.14267554355136
136,67.1978901645031,70.35366171335828
137,67.29596621453926,70.54582011512008
138,67.41919605080754,70.71183321468024
139,67.47885842386533,70.8953473356263
140,67.59414596410656,71.03680944224932
141,67.66228292329393,71.219255734033
142,67.73158790258088,71.42279677023751
143,67.80522976126781,71.59417471212531
144,67.84932632152757,71.75679167448028
145,67.93591311950068,71.92841936969252
146,68.00858618048986,72.11164715706362
147,68.05304599965167,72.26488334835065
148,68.11487751901268,72.39760655841656
149,68.16517567664242,72.53886539549353
150,68.26299409072095,72.68328376357891
151,68.3298212040533,72.82187281106945
152,68.42598983036531,72.95463508142181
153,68.47702375954458,73.16692934743149
154,68.56996195475894,73.35983452529973
155,68.6248562737171,73.56247341628675
156,68.70907856758639,73.77490853199303
157,68.78219987458539,73.93088430905786
158,68.87887625546598,74.108774207735
159,68.92606920287909,74.24086842504362
160,69.05522516150617,74.41106183554007
161,69.10452023430058,74.528561939451
162,69.15816074717844,74.69382987862238
163,69.21550693027208,74.87273508358885
164,69.28166462543615,75.02648962662066
165,69.3598563890594,75.1585929516288
166,69.4296821929818,75.34615400211678
167,69.49053334008501,75.4774450270267
168,69.56035914021358,75.61878240339162
169,69.60620476788007,75.77261133122761
170,69.69313813179502,75.89495156999529
171,69.73867741986336,76.05818541875279
172,69.85624601758623,76.2644956819052
173,69.93639466426517,76.3967188608327
174,70.01021990773592,76.52358471897192
175,70.06848985972712,76.63383381891005
176,70.13666106702352,76.80542067387584
177,70.17908410259408,76.91974599545871
178,70.23085246639577,77.07267222086834
179,70.28246995072024,77.24621357607106
180,70.33008862281429,77.3701009822611
181,70.39319274451896,77.49334642346328
182,70.49370204510957,77.62026957524085
183,70.549586407348,77.77601060292501
184,70.62074221377155,77.90500504292677
185,70.6734308771136,78.04417407211837
186,70.74125049840475,78.1370475139202
187,70.81453404855705,78.23878704886691
188,70.8697928045213,78.38653197547525
189,70.91451196160513,78.50184572557797
190,71.01277027315189,78.66710645536197
191,71.0636291105883,78.79108915330852
192,71.11748024704175,78.95737082848602
193,71.18874633561131,79.09025485977891
194,71.26541098083979,79.2252248469411
195,71.3124928544599,79.45461966725554
196,71.35930097303503,79.59429597216693
197,71.44290083387017,79.70883785868223
198,71.49156363796082,79.82541419031924
199,71.56664654421495,79.92186996721396
200,71.6597281667507,80.08679978368748
201,71.72438051637,80.1743626678835
202,71.76737780459902,80.28884226459131
203,71.82685132681526,80.40150587922044
204,71.87547085831227,80.50936715924804
205,71.95225467131118,80.62059829993557
206,72.0039882814,80.72349611279277
207,72.06752849968886,80.82989230994927
208,72.13134781810147,80.95572758268857
209,72.19111311552459,81.03483323809209
210,72.23852480614913,81.1676456388062
211,72.28274323649845,81.29508956312591
212,72.35837814399723,81.43819216475113
213,72.43301026113754,81.57321031697612
214,72.49510439022302,81.70167246308075
215,72.53842306324472,81.7813639476995
216,72.59903251022655,81.87014248271193
217,72.64267923658595,81.98088670906128
218,72.71530945176426,82.10112627065547
219,72.8253792151094,82.21461113897875
220,72.87972418777335,82.35301312589664
221,72.91766548901755,82.46865402148144
222,72.96689661678283,82.56470293352021
223,73.075093637233,82.68785564595272
224,73.14624144693664,82.79655481874934
225,73.21058081647905,82.88137170727657
226,73.24861180790572,82.96509293727014
227,73.28670268682059,83.06258695330791
228,73.3239675309904,83.1750221791652
229,73.385893909096,83.31133334332438
230,73.43588244032439,83.39017488168543
231,73.47841740813307,83.45479382242912
232,73.5476548850122,83.59475652365664
233,73.61031878048684,83.68631652810912
234,73.68559868288737,83.79211809974191
235,73.71607985662645,83.84863504063686
236,73.78412192153694,83.98456864481277
237,73.83501807532349,84.0755293508511
238,73.89835110928948,84.15266589568188
239,73.94695477157651,84.24720200778486
240,73.97996445612752,84.34511675592938
241,74.03525254577218,84.43751391744814
242,74.08296416484916,84.49402914899723
243,74.14646467248323,84.58482850986523
244,74.2407939504012,84.64987935248803
245,74.28946192826535,84.7210976649803
246,74.35565015172043,84.8204822046574
247,74.39535989377492,84.90518701658513
248,74.4456701756213,84.98022441134279
249,74.4813409149006,85.04392144276017
250,74.52082334324608,85.08939521421964
251,74.55923184912879,85.18367930454137
252,74.60058554682476,85.26094610149313
253,74.65626978976464,85.31722202102748
254,74.72443551953045,85.3808153606312
255,74.7795319920834,85.44367652030606
256,74.85610376769367,85.52700495595563
257,74.90508169821142,85.59479383296404
258,75.02572687020083,85.67825985431526
259,75.07297043522034,85.75020307090391
260,75.12722469476952,85.8047619804778
261,75.17546465771561,85.87207377379022
262,75.22141401182682,85.93986309257761
263,75.27983502815731,85.99187710513054
264,75.3110318834834,86.0709925886359
265,75.35496197626328,86.13570999211935
266,75.39691326811486,86.1996521079539
267,75.4379219155594,86.26477330158615
268,75.51853185370018,86.34960873995837
269,75.58351200562218,86.4105390130847
270,75.62504461444846,86.475149401682
271,75.64768680308052,86.51823853818618
272,75.68425339090169,86.56203516974045
273,75.72060933465188,86.62535677964523
274,75.76539896341528,86.68849961831405
275,75.8113886752826,86.75557436105998
276,75.83274297585412,86.79716294577719
277,75.87293308419017,86.85757983254442
278,75.92943248528483,86.93102609233323
279,75.99454213059612,86.97740083425715
280,76.03454056801426,87.04762198329315
281,76.09310758738171,87.10550182733084
282,76.13488877243847,87.15320572063929
283,76.1642728994236,87.20820785122227
284,76.21366463952097,87.26418675659536
285,76.29277727008022,87.31687026927689
286,76.32245397302573,87.37952714069847
287,76.37811871073998,87.42560265969209
288,76.41849995681565,87.46479030306772
289,76.52421394458325,87.50880131989504
290,76.56855418787362,87.55349896782471
291,76.60086964858817,87.5984234830423
292,76.6281759952545,87.66524671636834
293,76.65336656589885,87.71281969677244
294,76.69047683488627,87.76114720880194
295,76.71045829765666,87.80378910139332
296,76.76662265517366,87.84021682303366
297,76.82610464245542,87.9299232502878
298,76.85885592191971,87.97140921977588
299,76.90201845898851,88.01765243399025
300,76.94917230874579,88.05189331899425
301,77.00515884020436,88.10841294921586
302,77.05050999381255,88.14067890215827
303,77.12569255673414,88.20371313495095
304,77.16117614019566,88.24444821150418
305,77.18505846297612,88.28640494812672
306,77.26099533271618,88.34109580843098
307,77.28221234627361,88.36536913098432
308,77.31701152371507,88.39181172213772
309,77.3521520559321,88.41156999031608
310,77.38266315686732,88.44105032391172
311,77.42770440617531,88.47959545778379
312,77.48368798120845,88.51218077328446
313,77.5211602091714,88.55687566069432
314,77.54575673590324,88.58093354623878
315,77.58388417787022,88.63651584809934
316,77.62468061124108,88.69100766666314
317,77.65724979942179,88.71534124509368
318,77.70717753734151,88.74735242994944
319,77.74506189670937,88.793462129957
320,77.791631792059,88.82954546552222
321,77.84009500752404,88.87192942298685
322,77.86502094866921,88.8946070670139
323,77.90543764089193,88.93107971275701
324,77.95977282293656,88.97023619720233
325,77.9704976501487,89.00666699373471
326,78.02237280566104,89.02438990088704
327,78.05693739323124,89.05727242366481
328,78.10186399610137,89.08423733163742
329,78.13303478992479,89.11749818996877
330,78.16145254704016,89.15080546713081
331,78.21391199237095,89.18658917146985
332,78.26799931283828,89.22289694985282
333,78.31806304262705,89.25013089653137
334,78.34584031640416,89.28241621842517
335,78.37590209000015,89.29625002591143
336,78.4365264165977,89.32079170713547
337,78.47835857078479,89.35430571065393
338,78.52986125649775,89.3730229816178
339,78.57292252887879,89.39078089892045
340,78.6161642110294,89.41663858813264
341,78.64661215498293,89.43800257957636
342,78.67235691412309,89.45555958419207
343,78.71096021805225,89.46628444997903
344,78.7722604783436,89.48385824185947
345,78.81675061410344,89.50947915365376
346,78.84364425141614,89.54213679732275
347,78.88176598011376,89.56924202511068
348,78.9048737870979,89.5850394170312
349,78.9352412172293,89.59667220195016
350,78.96735088171701,89.62627217131637
351,79.01600410899086,89.64700322313925
352,79.04973936224016,89.66337345375375
353,79.06493586063083,89.6717032052621
354,79.09723122731288,89.68488728248771
355,79.1195952243513,89.70364828448145
356,79.18922785236585,89.73521041328026
357,79.22208583056647,89.75192750588211
358,79.2682503062752,89.77967385785605
359,79.31279176841268,89.79890499692196
360,79.34978390369429,89.81214418746295
361,79.40673114345293,89.82181263679375
362,79.43630283457061,89.84498136374494
363,79.47963270390939,89.85447107452109
364,79.50230346408713,89.86625909029226
365,79.53785263803343,89.87860678368023
366,79.5679289968838,89.89508391210224
367,79.61131633670318,89.91730361175227
368,79.657995786225,89.92779676975461
369,79.68902246719125,89.94995700789462
370,79.71669656945117,89.97000800212435
371,79.74107825682862,89.9852797315352
372,79.77212313625152,89.9955869206939
373,79.81907969260614,90.03482245120834
374,79.84867480058571,90.04087738084066
375,79.89469946175748,90.06326289604073
376,79.93688990215949,90.07306343367203
377,79.97468671776579,90.08563640396174
378,80.00441592663319,90.10923282822311
379,80.02502845905424,90.11777666364671
380,80.04963416590004,90.13981482059367
381,80.0729843671212,90.16534966944259
382,80.09506217819846,90.1815457626907
383,80.13237152044964,90.1907519264457
384,80.16196121795892,90.20667624145305
385,80.20910237777427,90.22450192273931
386,80.22755837742629,90.2363758686322
387,80.27230275217043,90.25330248035843
388,80.28364100737849,90.25872747556399
389,80.30218495675861,90.27456954875618
390,80.3223184639715,90.29187572129739
391,80.35054671856773,90.29771200299636
392,80.37472220523851,90.31318290195703
393,80.40304288130378,90.33387595493224
394,80.43572214645192,90.35491074652447
395,80.46282084503358,90.3563429324996
396,80.48296945941807,90.36788426470065
397,80.51759301073803,90.38094507521866
398,80.53812104878797,90.39611139516191
399,80.58080981349687,90.41960902377359
400,80.60931687648767,90.43612166077382
401,80.6205692831331,90.44255894288574
402,80.67253041287502,90.4501073883747
403,80.69378455485138,90.45912520635788
404,80.71478972530961,90.48752920109445
405,80.72794008711462,90.49147374997794
406,80.75984969875337,90.49973389526743
407,80.78785293940014,90.51790007829327
408,80.81040018216119,90.53432103884656
409,80.8494849044614,90.54050329056427
410,80.86625685015514,90.5664137518397
411,80.90927456844082,90.58287085181111
412,80.92517622588433,90.5897911711712
413,80.96235207659699,90.59250922009905
414,80.98794090018757,90.59666573481925
415,81.01387474843146,90.60540489983987
416,81.03835369673158,90.60970101708297
417,81.05677098753934,90.63356576027337
418,81.06891089401131,90.65141076882377
419,81.09152845378306,90.66029895274934
420,81.11088200863138,90.67052114528963
421,81.14233764779493,90.68604393127038
422,81.17097743220431,90.69493836185417
423,81.18918099324763,90.698516447379
424,81.22779301387594,90.71430738767518
425,81.27584365594447,90.71977151262514
426,81.30613058882928,90.72904480297301
427,81.33990371388863,90.73366665307294
428,81.39590864358784,90.73528722516689
429,81.41154542191944,90.7396957718781
430,81.42716564800952,90.74786004216175
431,81.44722962321876,90.7500555884861
432,81.46248660221833,90.76267327392827
433,81.48773050234841,90.77457824656258
434,81.5073802213466,90.78402972992934
435,81.52429507826177,90.79928070152936
436,81.55198392033094,90.80319704334899
437,81.58893549515597,90.81459302788369
438,81.63483697974858,90.8214427158667
439,81.64981861583644,90.82988059358829
440,81.66318201937005,90.84352019197325
441,81.6982611345156,90.8506949321085
442,81.72898768188853,90.85453724872485
443,81.7630917140743,90.85926548346994
444,81.78909371515958,90.86422457456462
445,81.80735692859987,90.86984435332387
446,81.82470027195984,90.87592137449896
447,81.83775672381259,90.88202012077716
448,81.86083007787668,90.88827765266164
449,81.88636966452565,90.89124707616529
450,81.91317644461598,90.89989492275917
451,81.93464239620336,90.90333832301651
452,81.94544544550382,90.91390724321859
453,81.96259390588666,90.91541576222883
454,82.00270471145856,90.9267211500992
455,82.04001363426157,90.92827851095754
456,82.05533477482332,90.92957897244133
457,82.07490429865892,90.93697248984415
458,82.08963983145048,90.94300369733088
459,82.13066216677167,90.9464972369995
460,82.1472852254258,90.96600434786582
461,82.171344056773,90.97111793303445
462,82.18994390457134,90.97429850168349
463,82.20793227461705,90.98791521274916
464,82.2317848598182,90.99206067538101
465,82.26819274385302,90.99429639523196
466,82.28482207199187,90.99731297437282
