Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
21,58.221850330089566,58.47103223803036,58.615893313267854,60.427599101493875,58.44158832614102,59.95356248261995,42.01174025362396
22,58.56579509667128,58.68704823326789,58.82584585340936,60.71949240343051,58.71925190535809,60.21452148325639,42.31431414176061
23,58.76529177489592,58.97396002929786,59.09059611576515,60.9738203522641,58.98970989066585,60.4244153810705,42.60537076411705
24,58.929799760408706,59.24707157039792,59.29555247061526,61.19564036267765,59.24776431000498,60.664908659188846,42.95937809511377
25,59.086479960077575,59.318638366413246,59.45084348495884,61.41758475895374,59.486292242394654,60.87697932812174,43.22758894263927
26,59.260817143583736,59.482654188486464,59.62711174434301,61.606236618703605,59.69492445857178,61.06375866493148,43.616823674215475
27,59.43310940281681,59.63149789225505,59.76896779622762,61.80241905834599,59.87981897860517,61.274418272137396,43.94285413770552
28,59.62308548968483,59.75095039763735,59.89700651856613,61.97903281326159,60.05054644401709,61.50750172481546,44.195611340846746
29,59.7814036529575,59.866833259160124,60.05430748032104,62.14801476412444,60.235340886155555,61.66963751510981,44.506179098388685
30,59.93009682512182,60.026408625976316,60.16506465504431,62.317515470944464,60.38116713720345,61.85833697053307,44.692966984404826
31,60.11167668850892,60.1547064384824,60.26691898767677,62.45595971284792,60.53893178529835,62.10210900391615,44.913412697669784
32,60.25879606367066,60.28583685610235,60.35609224503035,62.59813307459938,60.711696346507715,62.24828274736856,45.11594306161678
33,60.37060480393175,60.466062754827036,60.47603403111966,62.74480085989843,60.81721993582108,62.40029212599505,45.42907026837792
34,60.529133234584464,60.57962839834221,60.567829374719636,62.88220301024514,60.95502362934102,62.49189484143872,45.62636969092851
35,60.651747093216,60.699662212474806,60.698721416431,63.009583153142444,61.08548492737989,62.62544715755149,45.86613521719828
36,60.77310046459223,60.8150155674892,60.837482121252165,63.11762053901959,61.21645201295532,62.78176714039494,46.06544475027693
37,60.89014664990897,60.93014407525157,60.91846728621788,63.2360878937169,61.326048572523185,62.9144132122891,46.27283242564149
38,60.94676485064041,61.0244562804732,60.97368913145827,63.3580836876486,61.423330893848295,62.979876332802284,46.4402759836663
39,61.0680441168595,61.12470053357036,61.06595129878546,63.445204475486925,61.51814313714408,63.102317114776895,46.69671662940804
40,61.18840588957003,61.23413385542415,61.123364057184304,63.54109483724548,61.60297189047299,63.20859634277725,47.01160338715614
41,61.30227663951205,61.329912084321236,61.1854608417971,63.62672912626376,61.70544218905402,63.28849573876405,47.17497848945271
42,61.390696068993414,61.39448879983927,61.286758671613384,63.722223285513756,61.79791723099227,63.39348968395841,47.395993493159835
43,61.48389278702269,61.47119984719147,61.350037456746385,63.82060226351115,61.882733943423275,63.513045354993636,47.61899742538262
44,61.53445275219417,61.52423362954512,61.49249721590518,63.90263036655291,61.949576336411674,63.57268719089455,47.82577065709883
45,61.63077376934009,61.5883558282911,61.6368033435608,63.98598679413108,62.03381493740399,63.673607324245594,48.04903264469927
46,61.714319875611714,61.68177192278376,61.7056039677071,64.0778304630177,62.11348836089836,63.75171310180702,48.25618338704138
47,61.78831954588745,61.77453019671408,61.79585068537127,64.15805506598451,62.18930607311092,63.813516762825,48.43479798651351
48,61.869152564136,61.83039559565194,61.872016778936626,64.23339816124061,62.265795832666406,63.90176651654448,48.71514014001456
49,61.9489191643969,61.93647855281257,61.93939610246023,64.298902628162,62.3467588798507,63.96156972370889,48.87308326733694
50,62.0246297374089,62.00824463655603,62.03577541024371,64.36902671006875,62.41877480171555,64.04039686166716,49.06123926292784
51,62.10619022700511,62.044767403833625,62.0854797752805,64.47283119138524,62.49472497587445,64.09513922593437,49.21630228867548
52,62.186823517618464,62.11544918550398,62.14952940721776,64.52377329263757,62.565079177263335,64.14491952902462,49.46202202241363
53,62.267707666313996,62.1858758959459,62.208899095716156,64.59016656787821,62.64127126395499,64.20682319372119,49.75156033451685
54,62.33792054467124,62.231134644134855,62.30100908919607,64.64644770972109,62.7170358020618,64.28143557234971,49.999509041535944
55,62.41485873325241,62.2961171272133,62.371285390722,64.72025631269133,62.80337760637493,64.38689328627294,50.14513950924429
56,62.49618129601171,62.37033741695392,62.45975982253784,64.7768376254546,62.87161450334868,64.4189600119685,50.360247919537706
57,62.54731626998738,62.41388047996963,62.510274826611145,64.84365250688064,62.96028387637483,64.466843730378,50.46989182453644
58,62.598458538189796,62.48958112043286,62.55652157414517,64.92126011564413,63.02027641370653,64.54193071737397,50.671267005369046
59,62.64926615499044,62.53799269045881,62.608879038833884,65.00269372587687,63.081691227912486,64.61987186713199,50.86596526179217
60,62.7017564171969,62.58708245458244,62.66793980248699,65.031709396682,63.12824543463198,64.69178757890802,51.14275037601412
61,62.77536853372616,62.62287188290411,62.70255632396069,65.07258578890438,63.18131467936966,64.74544891403878,51.392748508744035
62,62.81914880367467,62.659361641224095,62.76358134264544,65.1227483805072,63.24466954838975,64.80186625079065,51.54722921733729
63,62.89162526790455,62.7332631882626,62.797753055365334,65.1911712391124,63.29703320436981,64.84747299048956,51.77772458560468
64,62.98055748256321,62.796772984324356,62.821073750025135,65.23120856617889,63.3696215919499,64.90919555249627,51.97162114567539
65,63.05653741320996,62.838693408859804,62.89203074802761,65.2774273096615,63.39669894991261,64.95983690735123,52.21283222879114
66,63.10638380861426,62.882389433193694,62.95215596222549,65.32980380523183,63.43623056008134,65.01610956633185,52.4500756560871
67,63.209250758486725,62.91925247940806,62.98716787531758,65.36998640818774,63.474923548140296,65.0835054300378,52.59880183925054
68,63.27812237658657,62.935689255697234,63.034264054738046,65.43816034835594,63.50454806542369,65.13877369963494,52.76924640335196
69,63.31176249185637,62.97041602073268,63.073746950533135,65.48359180964796,63.545424974191924,65.18078642412057,52.89509970667381
70,63.3722477897511,63.00588726557916,63.118569728748696,65.5434067548632,63.5965716917009,65.22748925761242,53.040381503976505
71,63.40443796104792,63.064906777950036,63.15100934222963,65.60125463048787,63.636938179639266,65.28592248102429,53.21810240057947
72,63.48245762200298,63.10427204861113,63.207688145955665,65.66502863072634,63.68797730184973,65.31365915456242,53.42784670661591
73,63.51257442805779,63.13953612561578,63.255258967620584,65.6889193746427,63.74565235970982,65.35876714105233,53.60595982357653
74,63.57451300534389,63.178147683631245,63.27444307849894,65.72908110680103,63.78119443044509,65.4077265323529,53.73501206926639
75,63.62784358476259,63.228353522492675,63.277004879174356,65.75906207139808,63.84038853470737,65.46314152016204,53.885280120046545
76,63.645027629688165,63.240290845597954,63.33714730981359,65.78584119422587,63.8835166655244,65.48161789550016,54.0391265900879
77,63.709644991512306,63.28550986533127,63.351577597981645,65.82964986409257,63.918651511161414,65.50103561732097,54.21566314931632
78,63.74040621214754,63.308338224628415,63.42065109236575,65.8722312596536,63.95369686847951,65.53898961378366,54.4154876619641
79,63.786813684203004,63.341548247203846,63.44660491313445,65.90127916029053,64.00833463929341,65.56740481861584,54.54451559697586
80,63.84014410158182,63.38170504946438,63.4770810241091,65.9512900843468,64.04259145994713,65.60338976945799,54.67105914824341
81,63.862808712414164,63.40765062779445,63.523437215849285,65.98592011788578,64.08085855556577,65.64152017295135,54.8386195430213
82,63.93353494427234,63.45037742786681,63.535765100061994,66.01848728350168,64.12192242881139,65.70141455237003,54.93576127048495
83,63.97173942609447,63.47675634189488,63.56295614224885,66.02753629521385,64.14941077108853,65.73931173599432,55.11228981002302
84,64.02325606686887,63.52996611826737,63.62891237956406,66.05286250750802,64.17594659966494,65.77518624843704,55.28762950116706
85,64.06908425419869,63.56395249924671,63.65455430918563,66.09448230000127,64.20998566149667,65.81182921017309,55.47291548408695
86,64.12364590296627,63.590477940911015,63.69972953885848,66.16230810747061,64.2576718188967,65.83957783665957,55.63325857505094
87,64.18706836696205,63.6296807232319,63.735597099045194,66.18602454612902,64.28496585241457,65.84630090389004,55.812711697797745
88,64.20550670613127,63.65604601605306,63.77666450232128,66.22383306178708,64.30745653204256,65.87875217579902,55.90823375737695
89,64.25040965989483,63.710955238290566,63.80436605886025,66.26963196548397,64.33449603216472,65.91048123075463,56.129627652252815
90,64.27662247746893,63.73307346051417,63.83450840210628,66.29816267400415,64.37489759114985,65.94048615624104,56.23716000941463
91,64.28257649956342,63.76858743213174,63.87283151545422,66.34282776160356,64.39715271134648,65.96204853991874,56.316162712228156
92,64.32826420505629,63.7979846020429,63.89157114901815,66.36814770649382,64.43048606988323,66.03391599780778,56.451014692819626
93,64.36363707985731,63.82069370115428,63.92664461228386,66.41457877070968,64.4581227767372,66.08240013217102,56.566628803728506
94,64.41401439413866,63.84649150326725,63.96336467853369,66.46579307811598,64.50112011721774,66.1098462538217,56.70160163696305
95,64.43959803569865,63.869919957688005,63.98331621530969,66.50845649216183,64.53391057468856,66.16576409365173,56.83013437029897
96,64.47236415197885,63.894795117323746,64.00342071836273,66.55284998586995,64.55985451761684,66.19327422441792,56.975487979545306
97,64.48407793971717,63.91860813378016,64.05844573360459,66.5903998419695,64.59660714114317,66.21642273844235,57.11472678572635
98,64.48497067666743,63.97022114431582,64.07831040948606,66.62225854273613,64.61982555173874,66.25011944180737,57.12518499197735
99,64.54252524294945,64.00324264004473,64.12193818453994,66.64878599729961,64.64355116079425,66.28228030622384,57.25486255760247
100,64.57271403570152,63.98973308550796,64.12191625610468,66.67077858628203,64.66814649624497,66.32102661252245,57.35678166461419
101,64.61040847298005,64.01128718071733,64.15518795406642,66.68145972297397,64.6931025367925,66.35467011270447,57.41671014471243
102,64.66985552151202,64.03681460307037,64.1977045741682,66.70969261558815,64.71594604731065,66.39906652561217,57.524330154157475
103,64.68920700853845,64.07676456960051,64.2279811869126,66.73745806636772,64.73347717012709,66.43884791250201,57.68905120912803
104,64.71469558466154,64.09876447558274,64.2569201911464,66.76441347311477,64.75105732820784,66.48422302468904,57.77899902858085
105,64.71956177287313,64.11323514515448,64.30370560706895,66.8014734152277,64.77268849645519,66.51304348657517,57.89610891920917
106,64.75670226116195,64.14577933406991,64.31925589586598,66.84058436042187,64.7920298534082,66.544677047097,58.02122079063575
107,64.79423367692544,64.18419643291104,64.37359044210925,66.86875569824758,64.82372548663817,66.57329807678188,58.1173532160019
108,64.81805188812102,64.21122150432495,64.40443830370764,66.90526396316417,64.84415697978358,66.60494220359419,58.21508223718483
109,64.841358172754,64.21920528336639,64.44465325269414,66.93392188992212,64.86376945446376,66.65111971951167,58.294137456061826
110,64.88222396257699,64.23126232451595,64.5169583686991,66.93794555570611,64.88999927440385,66.66793433688615,58.375678102280744
111,64.9092070967598,64.255419793082,64.55674136365587,66.9557157803113,64.91919067513516,66.70658292000986,58.44046986106575
112,64.93557485755836,64.28839556288095,64.5955264353717,66.98669550490521,64.94024100859659,66.73733802435963,58.55959599206852
113,64.94592189135493,64.3066096034369,64.61137793782375,67.02491338598178,64.95141129369114,66.77694509864591,58.66546833555471
114,64.92990715885462,64.31715776328893,64.6120743707733,67.04925554327953,64.96994909356957,66.80804349897848,58.79158565799929
115,64.97634332059087,64.34546688517212,64.64618566393995,67.06498768389189,65.00388365462715,66.83799701090187,58.84720586982567
116,64.99819286515488,64.36802750623616,64.67223075518255,67.0818578383857,65.01701807630644,66.84762320182068,58.91701050100283
117,65.0497020102764,64.38874669213371,64.72067926192446,67.1096036389702,65.03161254806206,66.8802214067849,59.039608283786905
118,65.09837528481128,64.39422112919407,64.74706554503828,67.12636931171282,65.05099786590307,66.89685256048767,59.13501826406951
119,65.13963502206187,64.41721239893279,64.77219401966764,67.15332516887334,65.07032126804368,66.9003277101769,59.20863852808236
120,65.1772770848254,64.41340902257144,64.79198141387062,67.18027780611449,65.09573601172676,66.91350136737805,59.31033389128567
121,65.19623994200214,64.43944231410603,64.80411238309468,67.2033912501561,65.11705426652888,66.93359338634761,59.37096644663975
122,65.231205824797,64.44796427710388,64.81807263090225,67.22125382448395,65.14695582244876,66.98153017538469,59.3949615914032
123,65.22965865708387,64.47813068099997,64.83729665345722,67.24330884319703,65.17540976460047,67.01434021273275,59.47829159362951
124,65.26418133372087,64.49480991890013,64.84613070871717,67.27138390400773,65.19988826014726,67.05177543259444,59.5265333822738
125,65.31996237023479,64.51957152899323,64.88322066346004,67.29297894582962,65.2228141291207,67.04075647465497,59.60435760770451
126,65.33966357497017,64.54628859364088,64.92288778565757,67.31902107844117,65.24945621100447,67.06632495644644,59.60620267639882
127,65.35698839903078,64.5632319990939,64.93249665969702,67.34084491378657,65.26600434216952,67.02430186854842,59.73507077913599
128,65.37930912184062,64.57841262472648,64.96163191734543,67.35502995897599,65.29465900032686,67.01174225338103,59.8142898148581
129,65.38986015448677,64.57539812348071,64.97884613221763,67.38524122206401,65.31260316618113,67.02601017554652,59.90058806963911
130,65.41121320929989,64.60339796769098,64.99121149003838,67.39726097515076,65.3217044794722,67.04524147121418,59.98749333955015
131,65.45112394695649,64.61372765230543,65.0146049867372,67.40877132487951,65.34493379120698,67.08222642874134,60.038517899173314
132,65.46686108579198,64.62699015490904,65.04676841572814,67.4255733917936,65.36122639062981,67.15503437605351,60.17467996195124
133,65.50886369787312,64.64396964674206,65.08139660419786,67.4558790806372,65.38725534750938,67.18540732207815,60.302543926871486
134,65.54520155661632,64.68057961071477,65.11218188506297,67.47853658829044,65.40920864003671,67.20265431323448,60.34004192820917
135,65.55825665087477,64.70542973229122,65.13329038443614,67.50519305055657,65.42915278353865,67.23056524301195,60.43694171082949
136,65.59014832132391,64.70599681302033,65.18152374168328,67.5308049813456,65.44898812458757,67.242998750206,60.563165730250915
137,65.60654478309988,64.70474901166939,65.21933490350085,67.54383720541952,65.4639818436169,67.24512764687887,60.719934695297354
138,65.61626824584332,64.73452579421554,65.23674766510904,67.5559853944221,65.48727674798278,67.2429499022702,60.80564283530684
139,65.62831027886472,64.75032379849766,65.2606381151674,67.56431987529372,65.50952344437523,67.27618474988195,60.970195111003925
140,65.66629480561151,64.78143789665425,65.28515710082254,67.58068098978744,65.53136301938673,67.2960899303988,61.05825134656854
141,65.69872000125207,64.80314070880515,65.29918630255648,67.6108130323218,65.55536876631058,67.32984644096501,61.134847712135986
142,65.7327152958469,64.82567606339019,65.3272374216241,67.63587795399182,65.5713365583542,67.3971774081968,61.20633461460151
143,65.74721921473217,64.85180804100112,65.35547281618994,67.67197315920839,65.60000540103415,67.40921829427124,61.311593602249395
144,65.76315700563589,64.87174903464488,65.36302436043201,67.68853211067209,65.61531430624426,67.44683797336384,61.484102066909685
145,65.7914006673424,64.88367628890148,65.38886200599083,67.7055855698574,65.62304590148794,67.4627309938925,61.58196574842374
146,65.81773801062417,64.9215668105894,65.41603802547894,67.71199111712693,65.64813738400335,67.49337293454161,61.68229039812695
147,65.83145528231103,64.93481451063563,65.41191116310546,67.73088940829803,65.67039429042832,67.49730327685359,61.814213528880366
148,65.85890202743384,64.94792139691181,65.43888755315346,67.75032713462564,65.68663123270736,67.5135897949038,61.93990740724297
149,65.86623288510258,64.96280879261418,65.47068355685944,67.77216829570294,65.70110452761732,67.52399774860898,61.992328569268466
150,65.89437818968231,64.97238661010863,65.49475232311723,67.78578368831133,65.7197599896088,67.53996286251203,62.11251631712285
151,65.92422039722547,65.00611714801889,65.51870945231137,67.80692054063572,65.74887200416308,67.55287024702521,62.167495616362636
152,65.94405043948268,65.04056161869693,65.54583874373859,67.83511476957348,65.76734932066218,67.57243805736964,62.24655685268353
153,65.96654315608983,65.0364523893191,65.54737801586975,67.8467807127195,65.78416669479672,67.60236681702371,62.32357256276124
154,65.97592121308563,65.06503519564065,65.57954634034373,67.88086208692064,65.81255248524973,67.61469083232234,62.39005141199251
155,65.98572225078749,65.08444814650836,65.60745065187494,67.90543493879927,65.82556077308607,67.62533829463531,62.4783759133535
156,66.00595844080786,65.09920210878582,65.6210149821682,67.92189103226043,65.83786597879613,67.63488705280555,62.523018657493004
157,66.01412418972554,65.11838331397344,65.64737940049481,67.95279529822317,65.85006492929483,67.64144981999148,62.61101316206944
158,66.01186321710183,65.1708556295325,65.66011359471639,67.96209701409347,65.87093551721875,67.64093575287389,62.66949343217688
159,66.04218609182082,65.21782797939476,65.6866821681608,67.97349486476249,65.88599802056147,67.65767737040177,62.700799624289324
160,66.06704393187002,65.2308050746321,65.71020482661294,67.98722474731306,65.89714767006923,67.68792883152172,62.7619210611956
161,66.0856927526616,65.25312264790868,65.73948239607854,67.99166738469286,65.90960645839172,67.69845392435056,62.80318189640318
162,66.10331878754585,65.27522807965411,65.75024323682072,68.01448962659983,65.92339146206679,67.72613655045124,62.86616901370006
163,66.11372438474605,65.27343220381088,65.77884963713846,68.02818462849866,65.93932476783026,67.72898901690255,62.935896553004575
164,66.13101956801727,65.29822706925724,65.79500800623465,68.04408213987114,65.96415276155415,67.75637592648202,62.999533594973386
165,66.14942854627698,65.36288761751408,65.81335563801456,68.0531148396148,65.97678184441476,67.76020233859037,63.05594882766615
166,66.17060970165997,65.37666473946526,65.83162218336923,68.06338117507062,66.0007079734998,67.78069135795937,63.10170500559701
167,66.18334967465267,65.38136761298803,65.83577595285227,68.07246600248072,66.01253011646455,67.80256554319273,63.15361839756054
168,66.19049430888083,65.41872494207982,65.87691569086043,68.09357460061054,66.02940579036203,67.80998857731448,63.185328291441635
169,66.20217929185046,65.44606956168415,65.90352364234809,68.09899188633668,66.04396051284398,67.78740726612692,63.20427375650887
170,66.23491535252927,65.48002975154802,65.91825319108383,68.11394708737235,66.05514813835588,67.7997031167257,63.26690832288524
171,66.2523259972254,65.471334104276,65.91538375744923,68.12845093978402,66.06714307991507,67.82915553853458,63.31728763430694
172,66.26688141935136,65.47735329152347,65.91652567700122,68.1468011517185,66.0767535462053,67.84217485905582,63.370782024325614
173,66.2739928131222,65.49052561550799,65.93110047466287,68.15489321006245,66.09399590217443,67.84366632499149,63.387726149027635
174,66.30302018868811,65.517136907304,65.94907203158765,68.16479465893013,66.10326312988178,67.8423967599008,63.450895945907014
175,66.33108881567415,65.53994739393654,65.98435046332857,68.1844297587501,66.11724659258425,67.83220981702163,63.47803482263396
176,66.33456252074126,65.55273424477944,65.99664873129302,68.19614715713321,66.12977861981257,67.86614972640281,63.52712122275809
177,66.35632900003903,65.58746485771452,66.00632076238813,68.21907152246312,66.14536852405513,67.86567096254761,63.57805423117093
178,66.34288088827498,65.60064629258127,66.0522393358254,68.24026177199563,66.1643370037636,67.8937241503164,63.621556392945664
179,66.34309167668691,65.60918080787411,66.09124057751075,68.27122117548677,66.18377001613635,67.9202193465167,63.62771065903097
180,66.37200656030404,65.62598447697333,66.11409625951327,68.2738413293718,66.1859443179298,67.94763196405967,63.7197771248548
181,66.39628639347798,65.64287401035699,66.14094644066749,68.28479606548534,66.20000254391931,67.91478800373844,63.74653886417446
182,66.40574760156021,65.67419967308982,66.15952757928845,68.29334502848815,66.20824734450328,67.90734673737197,63.80996236295851
183,66.42393295327693,65.67729198981144,66.17422616694529,68.30708448770781,66.2205911618733,67.91932783081738,63.88890234459063
184,66.43879999639253,65.6769103948372,66.19035800858315,68.31720008045828,66.22768581511019,67.92081406507374,63.94565636478605
185,66.45808540108958,65.69572220161147,66.19933163663539,68.32644328514552,66.23980280211393,67.91933528946056,64.0163077581875
186,66.47432987800995,65.70958101426365,66.22202387134162,68.33034574284605,66.24332261297027,67.90518444420395,64.05642025786581
187,66.51388378417212,65.73324420507659,66.24199536085575,68.33588631467319,66.25419308198958,67.93686523549604,64.12438532160711
188,66.51975567296414,65.74932440537803,66.25400800535277,68.35141666997471,66.2647445635437,67.9649047353792,64.17470936892956
189,66.53313012930732,65.74918502192497,66.27068552276513,68.37793209921892,66.27357137007947,67.99777215097059,64.20548208600573
190,66.52337364994061,65.76940474743994,66.28594655252833,68.38430523800581,66.27872798436638,68.01759071536411,64.23948505735841
191,66.54597545911194,65.806699707579,66.30438180726821,68.40042171820753,66.28252884182002,68.02577956200058,64.27327313585705
192,66.55886655049743,65.81867863694967,66.3363684012859,68.415677611596,66.29742158810016,68.06026156775283,64.29302239652694
193,66.57803157016151,65.83440250388455,66.3384992678471,68.42327962880036,66.30709467602183,68.04989968629101,64.29272961980062
194,66.59377172843273,65.83833896020691,66.35050434679403,68.43835588751445,66.31944441372093,68.06424421394668,64.3522685102782
195,66.60293497325844,65.84806905965712,66.38226548624856,68.45210780362306,66.33399199575139,68.05128926600278,64.37232284777568
196,66.61163228750007,65.86984752566225,66.40772056287796,68.45523798540184,66.34469217768739,68.08424925925432,64.41798715677403
197,66.62817420544644,65.8887656805327,66.4256258228425,68.45571377424677,66.36154478928276,68.08594556374452,64.46137682834527
198,66.65410518947564,65.89432003844514,66.44216377200557,68.47174393952302,66.37134185783073,68.12211074685976,64.47554956615411
199,66.66471110859275,65.89886312463527,66.45542864038534,68.48159680647176,66.38407168135443,68.12459389407537,64.53276018111602
200,66.68107686365992,65.91335428010622,66.4727669098234,68.49673468566083,66.39506482647487,68.12042202938262,64.57665671440041
201,66.68460660450928,65.91118509592718,66.47750165344058,68.51394268599476,66.40263597619254,68.11754016011935,64.61855865118136
202,66.71008683127226,65.93412397896174,66.49084179210796,68.52693837387169,66.40952143165343,68.13225495297836,64.67651225931534
203,66.76313481067328,65.94796139342456,66.5047554371164,68.54188142764494,66.41316551229117,68.16989364235704,64.73002440875584
204,66.76141450181356,65.94723170756792,66.52514432608322,68.5466630218253,66.4198855480727,68.17217620237847,64.79960650016002
205,66.78373373149577,65.95437806822639,66.52597565323933,68.54764268268033,66.432692123236,68.18029951612195,64.89617541500938
206,66.80827267111705,65.947506356384,66.54411782641677,68.56828627102159,66.44110179200182,68.18922409309012,64.98106953383552
207,66.80978279353803,65.96621115315496,66.56953321151119,68.57933412164252,66.443541364933,68.1822362317494,65.02014930509019
208,66.80676114983518,65.97975082454253,66.6114457749012,68.59966171457272,66.45382664046042,68.18200782668578,65.06752733440294
209,66.81518678159578,65.98773409282072,66.63542338411494,68.61252171971837,66.46963514656656,68.16923288861447,65.11836755482747
210,66.82929944122742,65.98964444261259,66.6286796728271,68.62342305817536,66.47580817552547,68.16274159860204,65.1834927186094
211,66.85046661748437,66.00680429990962,66.6497243116613,68.63833805679239,66.48508182197415,68.1397553076751,65.22243005108993
212,66.86482526686798,66.01197731168016,66.66961474644641,68.64388299037309,66.49460015890374,68.14133212208377,65.26228229468153
213,66.87260696787911,66.0388128817543,66.66785789011946,68.65844806381816,66.50253373403218,68.1464913582105,65.30833192011652
214,66.89119583670387,66.06516060460159,66.66527651045874,68.66820775895224,66.51387556484622,68.16816247885683,65.33877218433888
215,66.89099218452304,66.08998131806301,66.68202935433368,68.67492636067546,66.51524131752248,68.18586830221409,65.38053155893948
216,66.9025964170137,66.10233255095007,66.6986205168812,68.67788947987074,66.53186457110789,68.18787750865154,65.42611998780313
217,66.92442915715218,66.11370910464608,66.70432318145824,68.68999509916279,66.54244625248847,68.21144079462096,65.47724466544857
218,66.96451859078509,66.12281333149949,66.70918285019523,68.69049966551988,66.54639993903326,68.23687374367708,65.50763657309157
219,66.98743845226855,66.12473984457486,66.72246382222507,68.70056138580375,66.55610283940354,68.2414277541648,65.53830144212297
220,66.981532915207,66.14213329535248,66.74967103504635,68.71021167455432,66.57354465639732,68.24390408043764,65.5637786549398
221,66.99051996744382,66.16014374105818,66.76576397940192,68.71741856225043,66.59987641837645,68.26017248151638,65.59351262396454
222,67.044839103696,66.16801651527452,66.77562059430875,68.73908919190568,66.60800022458761,68.29474282912572,65.63835754068067
223,67.07867069290272,66.16696283414525,66.7870973172404,68.75032195871609,66.61955492659708,68.29999533294344,65.69324909234562
224,67.08462676286145,66.16952058275025,66.80157165669239,68.76790218578726,66.62901007265444,68.30221125911332,65.74961154040433
225,67.08282338518518,66.18857420756588,66.82961882516884,68.77899226375328,66.6400896435519,68.30467758709764,65.81395693277817
226,67.08440823337834,66.2046231145948,66.83903549843839,68.7859715948125,66.64146778036242,68.32697202964047,65.85264491065824
227,67.07886113583052,66.21025018466463,66.86342250364171,68.7954306561027,66.64799106567654,68.3639093765775,65.91853891939009
228,67.08473217081894,66.21553399947983,66.87215512413742,68.8064943886104,66.65157148623318,68.37079838895026,65.96519714712242
229,67.09633132993078,66.21676382781253,66.88792573905148,68.81311793489266,66.6559318520936,68.37444275705151,66.00386251602886
230,67.11614458194398,66.23214816975826,66.90384500605226,68.83649982699326,66.6686730291588,68.3673320167605,66.04290331568332
231,67.12783438773674,66.24443298147948,66.90738578159777,68.84224902917607,66.68311712622906,68.37568601948915,66.08271243093087
232,67.13007348656839,66.25879970761957,66.92056151772952,68.85372498804557,66.7018380052402,68.39663550300193,66.12505055707635
233,67.1294561374593,66.26175975973652,66.92878342590762,68.85076620250672,66.71851149386274,68.40997613228312,66.1655157407782
