Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,27.221633384449152,26.924756664694772,27.115014341578203,27.243490587006637
1,28.523790291553734,28.513903551966514,28.246163301158127,28.322007038082504
2,29.463008678166936,29.1989837330658,28.85110242650043,29.196069419446317
3,29.94933118800548,29.62297147485229,29.32620220499046,29.453025798837867
4,31.349694161211684,30.84496054308545,30.385826818415634,29.909967268017134
5,32.09839279249456,31.034014260167663,31.23605330409529,30.456965529137882
6,33.64282674511648,31.862880902468248,32.290043704047456,31.27613084442332
7,34.291576401909865,32.04214662891615,32.980281720651625,32.397858326464885
8,36.020202252007245,33.047412449674034,34.236323062988,33.646284185453574
9,36.803302626662656,33.383944215396795,35.12460251966406,35.05163621589465
10,38.51817243016728,34.53825529229043,36.531677593521856,36.185607647704884
11,39.496732635704205,34.795673614892074,37.30684404402465,37.540141972102106
12,41.316869276944246,35.64232959775815,38.87997130050683,38.88929817224374
13,42.31702669620772,36.01914414270615,39.68225102156129,40.238210679237525
14,44.24888666621073,37.247919446377054,41.175483312040775,41.38917266099236
15,45.160899264783396,37.68541267207675,42.11155586670133,42.67381573505611
16,47.42824601348297,38.71671472306846,44.14116268335403,43.88320322013015
17,48.23879948069703,39.019895005538686,45.245796947963164,45.120573073259806
18,50.132294560438964,40.32865523750235,46.5114469253813,46.10096292531044
19,50.91507717462148,40.60191954962841,47.803812672071295,47.14949676626309
20,52.75385827603733,42.02835709740267,49.253656271852584,48.219599021462194
21,53.41192536189023,42.16820337612441,50.319832570557956,49.09953241214225
22,55.350818490171115,43.29039544950149,51.585541195383946,50.071671994530355
23,56.213316372036694,43.56543963222976,52.86075217148999,50.9217761695072
24,57.59919559352414,45.11161172153254,54.29410616599423,51.969540823827764
25,58.49562120068418,45.42933887964258,55.323447845305864,52.63359520621718
26,59.87112550539515,46.98305755503937,56.55201164528819,53.41613597825442
27,60.553183204566544,47.30173598978042,57.520548156920384,54.09941704469375
28,61.73896089807327,48.811015448425366,58.86606896690494,54.992719239013276
29,62.74429267048528,49.18510083016036,59.70757164214853,55.61794098979668
30,63.669522237908204,50.43627796454817,61.306913260913056,56.289070454332716
