Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,72.91229525301682,72.23784074312327,71.98919762999057,72.51684696133431
1,77.49502271415918,76.79331830660112,76.91709420680628,77.09728327487913
2,79.55354455079157,79.12869108234946,79.0125495005206,79.4834863144856
3,81.10380536057953,80.79660140428862,80.64848026312382,80.91702289103723
4,83.98091238122635,83.25383198107286,82.98399443772512,82.61333938444238
5,85.83282374620299,83.98631324135096,84.5131554383413,84.20710112962836
6,88.0463475614682,86.11655518288742,86.3054962588936,85.37475717932482
7,89.00811324239181,86.8228622627359,87.57125950131588,86.46870876693565
8,90.35255462008901,88.21541332370755,88.79897233301027,87.4501609440712
9,90.99830278188233,88.6648661477326,89.64157537162953,88.3763470336651
10,91.7823136433929,89.83255747882758,90.7129949855749,89.08668281806192
11,92.19080264835891,90.2953671622846,91.36781546928528,89.77864457698772
12,92.85047001929041,91.20106684699316,92.18708915996011,90.46149501967717
13,93.18327487148987,91.58667583863752,92.72670790699355,91.09208486070531
14,93.63739700494226,92.26001316846141,93.29462884642753,91.55924989733795
15,94.01513807173986,92.63325616934506,93.66333004848893,92.13331075503162
16,94.35573938931995,93.17612022224073,94.1309165091169,92.61272559709381
17,94.58021606887095,93.3845583494262,94.43324689434125,93.00885984191432
18,94.84170450427432,93.71824796342005,94.77811863636293,93.35070014100573
19,95.02208333025865,93.87648444558246,95.09691984440218,93.72184412668935
20,95.2686741739604,94.25283265035704,95.33858934769044,94.00077792630069
21,95.4008292941002,94.38049012594888,95.53331616955606,94.26408873800257
22,95.60097649431741,94.61344921866791,95.74425088327264,94.52265063579232
23,95.74703435016826,94.73524402802569,95.9177044985402,94.76725650585497
24,95.90499588446369,94.92761639452476,96.09311309596713,94.95019380268148
25,95.9793725916547,95.07028666928781,96.24641100218255,95.12160433619812
26,96.15617390635116,95.25544750542369,96.41511069221194,95.30491646141415
27,96.26108747797048,95.36806301854789,96.53358538751407,95.48137220556578
28,96.38158211936391,95.50923051151588,96.68235209376552,95.63683327569167
29,96.46542086166224,95.5989926236689,96.78870246272933,95.75475021389265
30,96.5907579758898,95.70544883250905,96.89916389803156,95.86447689965415
31,96.65231049631578,95.80120307734754,96.99219665044807,95.97082900152054
32,96.76556656403021,95.89973258230896,97.07862786601723,96.08462339506009
33,96.81188964574257,95.97543631077431,97.1568232187528,96.18859529115792
34,96.90014684427248,96.07421874305139,97.24638246226131,96.29671365840602
35,96.95667156695296,96.13809033217218,97.32641833329191,96.38405907274606
36,97.04261596778352,96.23248486186021,97.40102178757459,96.47400987346357
37,97.08654607597927,96.2677222440087,97.45672032663435,96.5533998557061
38,97.16998669166672,96.37751323528917,97.52195262236314,96.62776151486243
39,97.21338965124963,96.40107211439954,97.5770903274703,96.70477874563004
40,97.28302722209287,96.52515369217166,97.63910050328586,96.77093944582985
41,97.31373809277397,96.54635875116094,97.68620001688731,96.83919678171846
42,97.37989731821827,96.64055716884758,97.73385190276827,96.89532571559589
43,97.41317251559981,96.66465793458023,97.77896221161399,96.95461002722486
44,97.47271629694087,96.73830150891547,97.82997637906153,97.00426281485983
45,97.50541468834612,96.75941771825006,97.86705680475215,97.05079167607315
46,97.5604773722428,96.84393199619727,97.90813944535603,97.09653026492101
47,97.60223722379348,96.86117766983014,97.94848455247246,97.14248928665315
48,97.65162591965253,96.94301841999732,97.99073658737366,97.18627459502258
49,97.67768996857068,96.96364516463738,98.02418499400781,97.22821164449151
50,97.7238521155207,97.02290363584385,98.06078677605043,97.26870063882224
51,97.75081086143152,97.03927840812163,98.09075175962421,97.3064900840361
52,97.80026614025572,97.09788811028567,98.12382154410128,97.3431314952848
53,97.8245263384641,97.11408328476705,98.15283276619752,97.37675499866762
54,97.86644415145346,97.17655723905524,98.18392983335315,97.40759125137178
55,97.88514466394295,97.19252305591031,98.20947698157586,97.43781012563038
56,97.93284891787397,97.2460351425218,98.23673418235927,97.4712078408493
57,97.94771282716302,97.26265539960634,98.25883676237054,97.5028928401102
58,97.9846551682273,97.31424154303477,98.28454556688702,97.53297072308216
59,97.99821771406666,97.32849825096083,98.30492861216375,97.563754967801
60,98.0360692440578,97.37825791345146,98.32747712703956,97.5912070645705
61,98.05378166291926,97.39437583968915,98.35004608393203,97.61861960346239
62,98.08390118547597,97.43617263417418,98.37288565950058,97.64387164659811
63,98.0996467770866,97.44871551876925,98.39378931016483,97.66979529850116
64,98.12903208947729,97.49853401523745,98.41393399942376,97.69023041547786
65,98.1449240616683,97.51223339901021,98.43133456735215,97.71284404371298
66,98.17198617663921,97.55567794719305,98.44992306725473,97.7338702507319
67,98.18652652768932,97.57061299752823,98.46865585902941,97.75469511928037
68,98.21393443037425,97.61002137307119,98.48509727057557,97.7762926483403
69,98.22701541972947,97.62323418244156,98.50961877770061,97.79707698445597
70,98.2540024677149,97.6677789891195,98.52716886105779,97.81538640502885
71,98.26311085005322,97.68137818633923,98.54311284836584,97.83428844989183
72,98.28665771262752,97.72306553717478,98.56264363423524,97.85163168804847
73,98.29628747673293,97.73406677371851,98.57636228803527,97.8687434765125
74,98.31828527576143,97.77089184440814,98.59166153686152,97.8850599033216
75,98.33500790741535,97.78125792234675,98.60626413705657,97.90404614974867
76,98.3566880890474,97.82516467797006,98.62232008758905,97.92111281399889
77,98.37077544201489,97.84501768617716,98.63517713448495,97.94162182641159
78,98.39508802455718,97.88382263225208,98.64841988084747,97.95671571138483
79,98.40440925281449,97.90058360173126,98.66011884156187,97.9724485876944
80,98.42033958616761,97.93502531405454,98.67459444732258,97.98878721800374
81,98.4345660002586,97.94547739371801,98.69190162245002,98.0023615851171
82,98.45096673530708,97.97208717997486,98.70605874430498,98.0170293852726
83,98.45945407175049,97.9822643782951,98.71703989037935,98.03005648049822
84,98.47750310578033,98.01030015437695,98.72774128388654,98.04199866354632
85,98.49672625211144,98.02054110519099,98.74219333928113,98.05673575547715
86,98.51497406796416,98.04560441775946,98.75648045910692,98.07015726943621
87,98.52071211737069,98.05940152441707,98.76665897488989,98.08105537809742
88,98.53684721776408,98.09185603110345,98.77699757382318,98.09266131582432
89,98.54777196672639,98.10388382313924,98.78579203939013,98.10271914765617
90,98.56179685513477,98.13050098867014,98.80413785502995,98.11233827382732
91,98.56806683437483,98.14056510034135,98.81342278620616,98.12288554904096
92,98.58277371197195,98.16688969539582,98.8238022273024,98.13296702827917
93,98.59119339952174,98.17630484451593,98.83238300873205,98.14554621848653
94,98.60457923385452,98.20247568373968,98.84224006886257,98.15995779477493
95,98.61691613355258,98.21288430151196,98.8532571554651,98.17014509453611
96,98.6310837919147,98.24001858096092,98.86503765817939,98.18022865156706
97,98.63981651404477,98.24871198227315,98.87322372521692,98.18976799818532
98,98.65156548859665,98.26785574294854,98.88196421794002,98.19866548039035
99,98.65811082781983,98.27803522283554,98.89067822854209,98.21401765728774
100,98.67066323001093,98.29916596669062,98.89890113522519,98.22321785646004
101,98.67826671380818,98.30729267097878,98.90633715364702,98.23183944645125
102,98.68884036546342,98.3265792594131,98.91433870212538,98.23989452138808
103,98.69631255222481,98.33453068766512,98.9246257893514,98.24856541925273
104,98.70755740833499,98.35135353536297,98.93174084753416,98.2569670285072
105,98.71404077921689,98.36065325814154,98.94101643124428,98.26440070494795
106,98.72366974807615,98.38282980457194,98.94962356407963,98.27188621060081
107,98.7284652384434,98.39280885250488,98.95664586147669,98.28204998981766
108,98.73893694261264,98.40954214457727,98.96633420350253,98.28815031620043
109,98.74441482383102,98.41768362291499,98.97378668898035,98.29464792261619
110,98.75618876560064,98.43449659407153,98.98083427608822,98.30221559384209
111,98.7628115122728,98.44137521472636,98.98688283249128,98.31409182723252
112,98.77235494769226,98.46021404941905,98.99302660107921,98.32706927288731
113,98.77840549853295,98.46732721631633,98.99915352827347,98.33595687060826
114,98.78809895707327,98.4839471125883,99.00702138719221,98.3446921176034
115,98.79370796386708,98.49093922044766,99.01329090806514,98.35196326036954
116,98.80575444516647,98.51025456813953,99.01939645240911,98.35952437495223
117,98.8105413260897,98.5162325555029,99.02710329431962,98.36649831071719
118,98.81944084392772,98.53405284823131,99.03364123922329,98.3728494925068
119,98.82764157866991,98.5409499780113,99.03970989299168,98.37899676670348
120,98.83626950231466,98.56024190444565,99.04622881093016,98.38422679108288
121,98.84117068309637,98.56640759982805,99.05213254195581,98.38957703103681
122,98.84846155651282,98.57879301478272,99.05765518630632,98.39448781904125
123,98.85254763202765,98.5865810203902,99.06342411060864,98.39931654465329
124,98.86195840027187,98.59790278709644,99.06935312360669,98.40375926914119
125,98.86559372753067,98.60385961005667,99.0743688051352,98.40830366913725
126,98.87261479857419,98.61713772454054,99.08058954372872,98.41252477408007
127,98.87760080404118,98.62234057330808,99.0862829969567,98.41647485361669
128,98.88484467902252,98.63809904290939,99.09234217544434,98.42038843470492
129,98.88853776344763,98.64399926639656,99.09757886120019,98.42599345999596
130,98.89474025355884,98.65883275938239,99.10269066948969,98.43126201850362
131,98.8987188514292,98.66575045213884,99.10720787538438,98.43629402600172
132,98.90605470461084,98.67673779638787,99.1123961205666,98.44126223028832
133,98.90944862739352,98.68203958114054,99.11664943834943,98.44686600941135
134,98.91826896496043,98.69498839227506,99.12084808112829,98.45418143856996
135,98.92154266243192,98.70219326420738,99.12553912001118,98.45846945654502
136,98.92776314014068,98.7132422684548,99.13037016360242,98.46218937800398
137,98.9306797472216,98.71973905543501,99.13529128775936,98.46853760301842
138,98.93627961517882,98.73069423770286,99.14156420081707,98.47233782382425
139,98.93961222922358,98.7353195885425,99.14574729582064,98.47577733697942
140,98.94513324807104,98.74469600744983,99.15120594877493,98.47921660236692
141,98.95336661231886,98.74976509469857,99.15517721403837,98.48260414796466
142,98.95859015403072,98.7590877563053,99.15900635510553,98.4857743099327
143,98.9623924226353,98.7636751379111,99.16379226294686,98.48875941512847
144,98.96827306727184,98.773143527339,99.16819062194433,98.49162771712533
145,98.97092717413953,98.77782333793998,99.17202452091553,98.49710534543006
146,98.97614015067457,98.78751459258454,99.17579486283597,98.50000116117587
147,98.97936343214705,98.7920054484096,99.17937871000608,98.50426940822946
148,98.98459010575115,98.79984488890258,99.1840528563988,98.51133975002851
149,98.99216706764993,98.80648327991538,99.18787799773256,98.51838117741984
150,98.99710656665337,98.8157386536081,99.19150809119523,98.52293503915031
151,98.99947564668646,98.82022500038843,99.1962912394921,98.5261921648394
152,99.0048402276822,98.82879003191861,99.2004147218582,98.53263135635768
153,99.00850652712133,98.8335974402433,99.20378777572652,98.53549190734581
154,99.01380149056513,98.84028181701005,99.20715175621504,98.53829750867644
155,99.01933139046238,98.84422947394164,99.21048018114391,98.54210434075598
156,99.02462842214312,98.85493491897812,99.21400827206226,98.54528419725318
157,99.03126833989197,98.8594973652286,99.22011025700358,98.54789146190782
158,99.03569636231427,98.86748895302445,99.22360959511967,98.55105281672597
159,99.03910673519565,98.87119163523704,99.22689599501074,98.5546047987011
160,99.04334250331993,98.87784283225368,99.23028763674981,98.55716522766882
161,99.04825833197503,98.88186518474873,99.23331655546103,98.56001195903998
162,99.05343013822291,98.88852824360744,99.23770620485072,98.56276457844577
163,99.05838411659145,98.89270089378005,99.24065810358748,98.5646125933552
164,99.06581205693021,98.8994869365261,99.24422647810086,98.56700000897767
165,99.06854430141696,98.90285270195301,99.24758316122613,98.56913512471804
166,99.0725972513725,98.90856667506856,99.25097867006421,98.57155926046394
167,99.07735924671026,98.91195263853749,99.25384993717215,98.57606741339974
168,99.08277361518014,98.9181273643508,99.25685705338745,98.57949880677218
169,99.08607833117655,98.92148382894378,99.25961186966944,98.58160029772304
170,99.09160775936735,98.93239571027956,99.26244077466907,98.58400730154766
171,99.09644319603707,98.93558127691756,99.26516662553,98.58598927428292
172,99.10041509247102,98.94208856630732,99.268124080184,98.58979169837833
173,99.1026628483252,98.9459110829082,99.27285102231144,98.59303080282398
174,99.1062378549411,98.95295238838489,99.2755658318088,98.59499293528113
175,99.10889159727392,98.95621736156335,99.27821550235932,98.59711171366992
176,99.11294081090536,98.96125998118997,99.28090598274892,98.59875979381684
177,99.11509463614496,98.964426110836,99.28332432057174,98.60071629314383
178,99.11946724209936,98.96962172107406,99.28571297534093,98.6020957468877
179,99.12182597414912,98.97272083249409,99.2888091431164,98.60379639524211
180,99.12812329352734,98.9779240111675,99.29113512277752,98.60529439365901
181,99.13047672052427,98.98130126217808,99.29374335284916,98.60700571658724
182,99.13413707056023,98.98703684222654,99.29643702097388,98.60835315686431
183,99.13712589509286,98.99020816778534,99.30296311126034,98.611547794127
184,99.14035917419928,98.99561978903806,99.30532547753872,98.61355587816489
185,99.14287732934578,98.99854724310667,99.30778936956202,98.61731103097488
186,99.1479101345922,99.00405413560692,99.31049328424338,98.61860252361203
187,99.15006900728474,99.00705373253192,99.31278978420579,98.62009138174375
188,99.15400644435724,99.01216416686142,99.31613133627883,98.6213882545491
189,99.15616863809703,99.01527196011463,99.31867602943986,98.62256571650695
190,99.15979651435298,99.01970454387305,99.32088612558306,98.62416700360222
191,99.16151847288357,99.0225752481337,99.3242621325687,98.6254276456144
192,99.16446526828754,99.02724062898763,99.32646118027084,98.62656097862495
193,99.16596123094351,99.02974005561114,99.32848279073458,98.62770986012302
194,99.16935646641349,99.0344213760617,99.33026459006678,98.62889655269265
195,99.1708376228916,99.03730187029394,99.33270817023744,98.63003631464683
196,99.17361421475674,99.04127384658673,99.33498946206352,98.63143685612071
197,99.17725028112194,99.0441152732681,99.33720706433179,98.63257722645035
198,99.18079865143544,99.04822423149083,99.33910932860555,98.63369642129837
199,99.18807754844143,99.051029514155,99.34104130304954,98.63476907008864
200,99.19218543408238,99.05814200147489,99.34294518928279,98.63585133412931
201,99.19432988836886,99.06056685604574,99.34532588323407,98.63711031510923
202,99.19799334283191,99.0658492760168,99.34719110263983,98.638237371185
203,99.20031185261617,99.06854616360845,99.34925113786156,98.64055008560521
204,99.2033652949742,99.07344286292987,99.35097549456184,98.64173909822227
205,99.20508119622922,99.07579273330023,99.35283680975805,98.64283222172398
206,99.20783413005424,99.08042840678337,99.35462090536252,98.6439743809372
207,99.21086516632114,99.08258461062134,99.35657935589495,98.64491290412273
208,99.21415241832607,99.08795369021898,99.35823262393751,98.646398435417
209,99.21552908392741,99.09024933938261,99.3603268749095,98.6473579761018
210,99.21860668460813,99.09528417710806,99.36234323984488,98.64819685947356
211,99.2197693199299,99.09761444901856,99.36392212386431,98.65061054479638
212,99.2231278265914,99.10121062527988,99.36577854445981,98.65161252448347
213,99.22443450108267,99.1037023744517,99.36730774988717,98.65250786757855
214,99.2270725213999,99.10749438196446,99.36901904250044,98.6533434261429
215,99.22853518844478,99.11002666173853,99.37076206379506,98.65412766456555
216,99.23278822030647,99.11395281662338,99.37263342705234,98.65490603654465
217,99.23422360794416,99.11613025995092,99.37423536436742,98.65563998690092
218,99.23845024701171,99.12116771569883,99.37606974081486,98.65645761511658
219,99.24172377924938,99.12366064499298,99.37769356148759,98.65736019455551
220,99.24462299856283,99.1277009553159,99.37915737656691,98.65824325676287
221,99.24597797138875,99.12983874486001,99.38073301515465,98.65922836712257
222,99.24837768171567,99.13433078131219,99.38219837501254,98.65995917828242
223,99.24987615317112,99.13679191158921,99.38372861409322,98.66076907486091
224,99.25241037464586,99.14014570956996,99.38529558466082,98.66150159095523
225,99.25360951546222,99.14239425686628,99.38684158087182,98.66231573926643
226,99.25616523091495,99.14662526385604,99.38825826806008,98.66329719367074
227,99.25770680019207,99.14880925121143,99.38962515346377,98.66419247952444
228,99.26011050771871,99.15304411122905,99.39104531355687,98.66494397339122
229,99.26126200120096,99.1554093745302,99.39241570022956,98.66564434907659
230,99.26444434095683,99.15891963737998,99.39404633280488,98.66631677067399
231,99.26561310969369,99.16092709732695,99.39530178157574,98.66701805355405
232,99.26777506686335,99.16424266886975,99.39671630635772,98.66775133680987
233,99.2689595858153,99.16754645359116,99.39806348100774,98.66838357714545
234,99.27126517160366,99.17120497924341,99.39966829426467,98.66910435727767
235,99.27224703061286,99.17308416401399,99.40107392870196,98.66982185059729
