Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,74.18145942415288,73.74400650755159
1,79.85603303449983,79.07858595182654
2,81.84360187867205,82.15653713281621
3,83.17373736958982,83.90014930745917
4,84.82056571991767,85.39438434287058
5,86.05920450418347,86.87490980368914
6,87.57526855539837,88.19881239954127
7,88.643244550822,89.35553810817228
8,89.90130092947233,90.28445930052857
9,90.81147620024662,91.04495200766081
10,91.86902171368249,91.79401957857785
11,92.55523795235048,92.45465842881278
12,93.47513419240157,92.98245736339184
13,93.97884272115576,93.47149541205413
14,94.63017584496387,93.9757035645602
15,95.05811278625941,94.38429677317579
16,95.57643361540948,94.72158703822134
17,95.91628339810393,95.06270693139798
18,96.32036595981562,95.33949652567765
19,96.5833587130816,95.58798913870594
20,96.8743189010545,95.83768204694967
21,97.08174240878259,96.05960443928737
22,97.33303725962529,96.23941021384861
23,97.50779577094237,96.41283157234162
24,97.68973767413294,96.57828299599471
25,97.82258516547135,96.7323346982692
26,97.96731753721568,96.87105029424663
27,98.07594526420077,96.99349836956951
28,98.18355127324638,97.09210533365987
29,98.27743750020073,97.19389146077316
30,98.36414338481067,97.28217329421607
31,98.43270670217464,97.37266051782846
32,98.50977051153946,97.44561325027134
33,98.57010711593537,97.51825346703654
34,98.63795479269022,97.59975306123675
35,98.69796438850715,97.67377656175995
36,98.75618925735814,97.74354841863115
37,98.79984325323413,97.80208462195775
38,98.84581922753337,97.85636218471315
39,98.88506853522634,97.90063093495705
40,98.91943140578523,97.94395498376225
41,98.95522855187247,97.98621876164695
42,98.9928276592318,98.0215608258831
43,99.02366197949776,98.05557259725477
44,99.05608101102756,98.085035009772
45,99.08206199743059,98.11240010865855
46,99.10997761017451,98.13683414212875
47,99.1371892559465,98.1618554971651
48,99.16281455936335,98.18558460318275
49,99.18375754017387,98.20794342172131
50,99.20485991467277,98.22815987080044
51,99.2258939721672,98.24822480469129
52,99.24547784187864,98.26681678831333
53,99.26311686730728,98.2821873809027
54,99.28232386172041,98.29698028798641
55,99.29783237861284,98.3094275969839
56,99.312832148517,98.3219372313548
57,99.32686335015651,98.33505136477221
58,99.34008208744899,98.34884414780329
59,99.353329024116,98.361343342985
60,99.36649378699816,98.37395993691821
61,99.37749482642458,98.38457052320922
62,99.38866330944329,98.39411590741429
63,99.39864366860736,98.40239672905732
64,99.40947248033103,98.41056843047225
65,99.41908999660535,98.41803992779067
66,99.4268230935493,98.42573067509909
67,99.43488240520955,98.43248817523022
68,99.44291754223264,98.43939939935855
69,99.45048186585052,98.44568604353216
70,99.45812272285042,98.4507897107765
71,99.46560388442856,98.45598910368804
72,99.47287901336595,98.46116419454891
73,99.4797919394371,98.46646087414818
74,99.48615652638826,98.4714833786664
75,99.49196420471502,98.47664878010222
76,99.49791341352545,98.481359676757
77,99.50376258532613,98.48618447271228
78,99.50909758349188,98.49073204770932
79,99.51399621247015,98.49485333477935
80,99.51907978575478,98.49886164492248
81,99.5242710484621,98.50230681298338
82,99.52871600726134,98.50579305027702
83,99.53349177321107,98.50924453540345
84,99.53791313228918,98.51258972244011
85,99.54207525613712,98.51559052189825
