Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,42.152374385355756,42.370734936881746,42.40507598518769,42.53181958180546
1,45.105990845323156,44.80648839625774,45.43231140999042,45.2486477280817
2,46.65678285596188,46.30792076204535,47.11310353090237,47.09174867404734
3,47.89907189318626,47.325754966799735,48.23468304675474,48.04469206872138
4,51.30250617949812,50.029854003225196,50.38254828303504,49.14383472000509
5,53.16274130735367,50.532228835986594,51.598386685211075,50.203335549365704
6,56.14506646631674,52.30838774202225,53.21423161733523,52.00653892979846
7,57.5484829886735,52.90506718759125,54.89185739337379,53.96755624784393
8,59.7367456206944,54.797480199351725,57.28452382781393,56.11266709706837
9,60.963341389904016,55.416895280288536,58.640603085314744,58.25180227856648
10,63.14265243448172,57.04020526775214,60.53117896201729,59.796738918439694
11,64.09289587861842,57.64141214345185,61.897330709048774,61.97096454259987
12,66.50079538651649,59.11262872467684,63.59755479979694,64.12998340573724
13,67.53465000870385,59.615292059493555,64.91765317009435,66.09919341857632
14,69.43470069491724,61.28914253755619,66.1985955341598,67.88875296014321
15,70.54610764122326,61.795738734421235,67.60744854873583,69.47495269538574
16,72.03343471840243,63.363061909718866,69.22091121872529,71.0196621942725
17,72.609360119114,63.799380651720675,70.3884074624251,72.22051238964875
18,74.01538511621072,65.20761725727425,71.84963973763394,73.65047573922992
19,74.86397621244225,65.61219688754235,73.038823307291,74.89658123141331
20,76.22966843846845,67.34056258220915,74.27755670660893,75.86524404053807
21,76.78461222738707,67.96897417712306,75.19059110260577,76.8205410252376
22,78.19094816389004,69.50511590040844,76.28160197712313,77.47133899774127
23,78.68049910913689,70.01289134737858,77.05464082387911,78.3390053752609
24,79.48093557280615,71.47531767321756,78.0759736801365,79.02271070303091
25,79.93387550339371,71.8899449990459,78.95435291246257,79.71903287434971
26,80.75168863717433,72.96789959892168,79.90564779694283,80.5256882676009
27,81.15076462455394,73.40128821184986,80.59863345007652,81.07032420158795
28,81.76210629175515,74.59566747476124,81.41567606618267,81.55253928696447
29,82.1646969811278,74.876412527796,81.91959296519931,82.07759681848167
30,82.82377906046243,75.81570643208508,82.58226112547204,82.61700470079955
31,83.23971350108911,76.15136497626462,83.02828121378806,83.09157458961936
32,83.6842645337064,77.09340971198682,83.55657546141506,83.45936537917538
33,84.06911740935945,77.57028031987244,83.99321284194352,83.81767248360468
34,84.47716650233846,78.60319632006745,84.59251500084285,84.18459368527996
35,84.75625867833732,78.89097521585312,84.95647861093686,84.47064221350688
36,85.18544199299532,79.66933947313228,85.525485349956,84.80132751405885
37,85.37674501944346,79.99051836396728,85.85655705695876,85.1838194870223
38,85.66201059721115,80.7143803941909,86.30896903081852,85.54136047626237
39,85.91459799913915,81.03565087138959,86.5850275363483,85.83396372094312
40,86.16874942281177,81.68501826179036,86.94115177615359,86.21966395574171
41,86.32272059673835,81.94503299304904,87.26697390477649,86.58500836444367
42,86.4986667986943,82.56202725966673,87.55489197170331,86.89904169772142
43,86.66440510513371,82.8222025299631,87.80343217930228,87.19102101706376
44,86.87906553127802,83.21878709955473,88.06940056147974,87.41296829212162
45,87.06468535301862,83.42636531943708,88.26096821268014,87.65146059657678
46,87.24192662965007,83.84327098636847,88.607663558232,87.89972814209733
