Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.98134069333011,39.98613622503747,39.793853459457814,40.0543254529562
1,41.157410016165336,41.3645368223907,41.09009557903261,41.42641000268435
2,41.84296629449725,41.95941391320125,41.801661707663335,42.10702716861408
3,42.19869756051875,42.31924716811229,42.28705176356416,42.356693594085364
4,44.080615805313066,43.390774737575335,43.42010667353821,42.71656138180637
5,44.76898519405975,43.53890559197947,43.9688777340697,43.25496816783953
6,46.38978226926037,44.69788220637377,45.33557056014866,43.84784054371005
7,47.11115970629265,44.843891269827544,46.059189720816875,44.79558274185806
8,48.860797945836865,46.07630848763164,47.21506104365987,45.76657417735352
9,49.523498620507866,46.32286376564049,47.95285218133756,46.69894750729851
10,51.53084585511777,47.3682548534625,49.28277180324683,47.5384789987591
11,52.19064857165311,47.60703250447777,50.14141923421499,48.64131250266497
12,54.02353533211958,48.789960027539806,51.26861278035366,49.56061460209078
13,54.69283999645468,48.95119740473754,52.19079409631958,50.58907636128189
14,56.57253650589721,50.05190870159845,53.66323466200874,51.724161685325655
15,57.42978121349621,50.349121394730325,54.80660416842223,52.494019267792844
16,59.22336660608949,51.56846333864726,56.51708514069301,53.41573767124665
17,59.99037029180813,51.86033689975657,57.420523393419664,54.290541314864846
18,61.62363147564637,53.21905127079858,59.13715468062007,55.03249760514181
19,62.40671098695355,53.67139097816968,60.11272463141489,55.78278479942359
20,63.76705156172968,55.073648333037674,61.707036074606,56.440318295506216
21,64.495866269025,55.41905359592778,62.85510890305921,57.206512010677734
22,66.0899647141567,56.89993771319652,64.27689652674952,57.92770464903908
23,66.79998727579319,57.20259895457026,65.22486219859967,58.43603309207892
24,68.13074927225867,59.26514675548032,66.60798500539335,58.962205772573874
25,68.87002668088186,59.67028929036351,67.87406523161741,59.47657203074086
26,69.95026411782189,60.937674346061165,68.99316715191763,60.09971044313448
27,70.56394006845036,61.15918172817063,69.85974900543997,60.65172915313482
28,71.7482330334729,62.37924587264687,70.91282730521006,61.25735079246441
29,72.51353220469545,62.784260169516095,71.9054787832914,61.69462458289552
30,73.31145170910597,64.11567319152283,73.04315241206228,62.22781816501401
31,73.85185023479826,64.58511127493439,73.91670958998986,62.68104126779196
32,74.74797243028648,65.8435472275478,74.73836380900393,63.16043811518638
33,75.29176700087706,66.08858603913505,75.36137869692345,63.7078762872917
34,76.04808324573129,67.17702559212891,76.10458010055414,64.26585878576049
35,76.50458365088063,67.56276244558288,76.7290876073714,64.78795040219366
36,77.01095180009304,68.67133248296683,77.54824985460574,65.28664470159323
37,77.3375403600484,69.15340611050557,78.14283919977032,65.83240241238933
38,77.84631707128295,70.36885581248707,78.76176919275109,66.31472346532219
39,78.181034558904,70.90305610382151,79.21264398552358,66.72814833251627
40,78.68456790652499,71.86272180848904,79.7471105225615,67.20384938779331
41,79.09412968175195,72.17613860917113,80.28711538338251,67.66241169484464
42,79.45361578226743,72.94895449325459,80.81652991481025,68.14411250608194
43,79.85609498094168,73.28028043522696,81.24268934348055,68.60517559208647
44,80.20225183560196,74.06710605661654,81.82836809136954,69.10635964291781
45,80.58457029819759,74.25185919218528,82.24542368317952,69.51915876665674
46,80.96672802407674,74.8879207354047,82.69339807394184,69.96032010006941
47,81.21091936350331,75.25685094246339,83.07064830207665,70.41465781845868
48,81.52497534376296,75.78868917147422,83.44932286966109,70.84232506514081
49,81.7051722759362,75.9788483894632,83.75650412125817,71.31055042175066
50,81.99086440123175,76.65078001604354,84.1353526779026,71.67247218660222
51,82.29821173902211,76.97563493555788,84.41284379505163,72.08345681507842
52,82.53788414086021,77.6275122936103,84.68794438463198,72.4346409991693
53,82.74243448914419,77.94344409981886,84.98261227225497,72.867272982949
54,83.0289866814027,78.36574032131163,85.26320418180491,73.3025383226617
55,83.2186042196839,78.54800041152271,85.50286035177932,73.62869624568145
56,83.43669887390674,78.86116714997421,85.74907516286922,73.93405204164249
57,83.69234617282008,79.07032433740362,85.94787014570039,74.2810569058966
58,83.83296077686373,79.31890069643357,86.12821059277499,74.67095395068712
59,84.03957863946229,79.69031079389669,86.26906605653112,75.00910192536402
60,84.26209924218531,80.00762276977589,86.48588245097514,75.2486966776422
61,84.51114001704933,80.17616933661944,86.66061125262911,75.61527142886557
62,84.65686196381313,80.39845285574289,86.80556738365323,75.94089086637509
63,84.79558484514219,80.55916477225544,86.95744067492453,76.29501978087046
64,84.99119939313564,80.82966304020782,87.12327401489823,76.6238800394831
65,85.18527393097143,81.08417297923856,87.243836745116,76.89010676303721
66,85.37267174986265,81.24324846152872,87.40505428557314,77.21478366086086
67,85.48229370177792,81.41762497930662,87.54175084213223,77.5515684720314
68,85.64247973167237,81.6038144624974,87.6588372676066,77.83304505354418
69,85.83114121308063,81.76478802627078,87.8049061781737,78.10413983232662
70,85.93426975722168,81.92840180448803,87.9143107915125,78.44044833442692
71,86.15285625240693,82.04299558478462,88.00770799049374,78.70759888245536
72,86.31653026924644,82.27033583267726,88.11720729908261,78.99997541801051
73,86.48050456465141,82.34354271096339,88.22400890505271,79.27905789533405
74,86.56600376025189,82.68233652586477,88.3217414541016,79.51479268278648
75,86.69627098216135,82.78811587012086,88.42171828648976,79.77850784647741
76,86.85627938379963,83.02663312284967,88.51724706616044,80.11308371632084
77,86.97484922720275,83.0736407899261,88.63789507308324,80.38583255058248
78,87.08120055097253,83.25308661939935,88.73602112166743,80.75182046251292
79,87.17854872244664,83.30086224602125,88.84483610922678,80.98795772292678
80,87.254477487501,83.51163229354903,88.91731493444045,81.23378981892803
81,87.36806239117294,83.54687074066686,89.01749163067277,81.49436800675683
82,87.44218431993524,83.79466390086633,89.13427299448722,81.72742497226413
83,87.5335974759641,83.84142195231958,89.25299836577976,81.98052598460447
84,87.62464225837107,84.02406224445046,89.37431833590247,82.21588325438256
85,87.7712769355873,84.05865028288963,89.4550438013805,82.4394972592039
86,87.8375368175506,84.25190636660807,89.54528514003445,82.65071073375634
87,87.9369842603055,84.28787744273713,89.64475720370628,82.85099836316157
