Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
29,0.0,0.0,0.0,0.0,0.0,0.0,2.5272792147492336
30,0.0,0.0,0.0,0.0,0.0,0.0,2.557375513400915
31,0.0,0.0,0.0,0.0,0.0,0.0,2.7152091802666285
32,0.0,0.0,0.0,0.0,0.0,0.0,2.6851128816149465
33,0.0,0.0,0.0,0.0,0.0,0.0,2.6876128237636516
34,0.0,0.0,0.0,0.0,0.0,0.0,2.6876128237636516
35,0.0,0.0,0.0,0.0,0.0,0.0,2.846869921288822
36,0.0,0.0,0.0,0.0,0.0,0.0,2.847900709422147
37,0.0,0.0,0.0,0.0,0.0,0.0,2.847900709422147
38,0.0,0.0,0.0,0.0,0.0,0.0,2.8478814070518816
39,0.0,0.0,0.0,0.0,0.0,0.0,2.869756505488724
40,0.0,0.0,0.0,0.0,0.0,0.0,2.871351548756254
41,0.0,0.0,0.0,0.0,0.0,0.0,2.871687118564871
42,0.0,0.0,0.0,0.0,0.0,0.0,2.8717235393352527
43,0.0,0.0,0.0,0.0,0.0,0.0,2.873210517022951
44,0.0,0.0,0.0,0.0,0.0,0.0,2.8974942580041363
45,0.0,0.0,0.0,0.0,0.0,0.0,2.8993424297265316
46,0.0,0.0,0.0,0.0,0.0,0.0,2.920131404058239
47,0.0,0.0,0.0,0.0,0.0,0.0,2.9336376344592803
48,0.0,0.0,0.0,0.0,0.0,0.0,2.9549217064290167
49,0.0,0.0,0.0,0.0,0.0,0.0,2.972183251078931
50,0.0,0.0,0.0,0.0,0.0,0.0,2.9932918751058324
51,0.0,0.0,0.0,0.0,0.0,0.0,2.995095938218172
52,0.0,0.0,0.0,0.0,0.0,0.0,3.009490970430382
53,0.0,0.0,0.0,0.0,0.0,0.0,3.0276001288557124
54,0.0,0.0,0.0,0.0,0.0,0.0,3.038921505336273
55,0.0,0.0,0.0,0.0,0.0,0.0,3.0737733374824767
56,0.0,0.0,0.0,0.0,0.0,0.0,3.0774382630017354
57,0.0,0.0,0.0,0.0,0.0,0.0,3.0962932427144105
58,0.0,0.0,0.0,0.0,0.0,0.0,3.1075374988311846
59,0.0,0.0,0.0,0.0,0.0,0.0,3.121652444351466
60,0.0,0.0,0.0,0.0,0.0,0.0,3.1341888174980146
61,0.0,0.0,0.0,0.0,0.0,0.0,3.1553397172605893
62,0.0,0.0,0.0,0.0,0.0,0.0,3.192056102265855
63,0.0,0.0,0.0,0.0,0.0,0.0,3.2408804879677033
64,0.0,0.0,0.0,0.0,0.0,0.0,3.262758354637379
65,0.0,0.0,0.0,0.0,0.0,0.0,3.293997179115321
66,0.0,0.0,0.0,0.0,0.0,0.0,3.302116221125226
67,0.0,0.0,0.0,0.0,0.0,0.0,3.3434674822273025
68,0.0,0.0,0.0,0.0,0.0,0.0,3.3530942729810693
69,0.0,0.0,0.0,0.0,0.0,0.0,3.349563163761218
70,0.0,0.0,0.0,0.0,0.0,0.0,3.3604341391409895
71,0.0,0.0,0.0,0.0,0.0,0.0,3.412933634735586
72,0.0,0.0,0.0,0.0,0.0,0.0,3.444282598765308
73,0.0,0.0,0.0,0.0,0.0,0.0,3.450206877669381
74,0.0,0.0,0.0,0.0,0.0,0.0,3.4761205046928567
75,0.0,0.0,0.0,0.0,0.0,0.0,3.51361621948163
76,0.0,0.0,0.0,0.0,0.0,0.0,3.5835388524933216
77,0.0,0.0,0.0,0.0,0.0,0.0,3.6333451711246014
78,0.0,0.0,0.0,0.0,0.0,0.0,3.6791935421840782
79,0.0,0.0,0.038856819870457006,0.0,0.0,0.0,3.710287264853692
80,0.0,0.0,0.08475132123169195,0.0,0.0,0.0,3.7313480002104384
81,0.0,0.0,0.09971234289796299,0.0,0.0,0.0,3.770125784751798
82,0.0,0.0,0.1919298172493197,0.0,0.0,0.0,3.8104694568863153
83,0.0,0.0,0.23261986026017484,0.0,0.0,0.0,3.8514925814828307
84,0.0,0.0,0.266988033490295,0.0,0.0,0.0,3.885642322347597
85,0.0,0.0,0.30496153189613673,0.0,0.0,0.0,3.9238801783640005
86,0.0,0.0,0.3597679457516897,0.0,0.0,0.0,3.9470447959909816
87,0.0,0.0,0.4039477298026716,0.0,0.0,0.0,3.987229303273429
88,0.0,0.0,0.4455484876234829,0.0,0.0,0.0,4.016035321427307
89,0.0,0.0,0.49988047836236,0.0,0.0,0.0,4.034305459592574
90,0.0,0.0,0.5154369896759083,0.0,0.0,0.0,4.0367456500848355
91,0.0,0.0,0.5632672611920335,0.0,0.0,0.0,4.066790065417822
92,0.0,0.0,0.577242823147896,0.0,0.0,0.0,4.065300911589833
93,0.0,0.0,0.5964843945508728,0.0,0.0,0.0,4.105634004449202
94,0.0,0.02366696670806817,0.6413948389473062,0.0,0.0,0.0,4.14285297132186
95,0.0,0.08924100162652064,0.6711729483929605,0.0,0.0,0.0,4.163500833260012
96,0.0,0.09017552974576637,0.7282358389977377,0.0,0.0,0.0,4.007288618964195
97,0.0,0.17551937206381515,0.791298550803144,0.0,0.0,0.0,4.0703531396726405
98,0.0,0.22420341831964385,0.8648007808237623,0.0,0.0,0.0,4.06750233165385
99,0.0,0.28563082526048683,0.9901949479736083,0.0,0.0,0.0,4.158173780576035
100,0.0,0.34403451696648346,1.2013471705153316,0.0,0.0,0.0,4.205892884050893
101,0.0,0.3899873159835835,1.3914800616262823,0.0,0.0,0.0,4.208693729695886
102,0.0,0.5211110853470409,1.5244143999722108,0.0,0.0,0.0,4.2541696172276815
103,0.0,0.6719229212720887,1.6033759222588917,0.0,0.0,0.0,4.2795091250483175
104,0.0,0.818450703710504,1.8545659214799237,0.0,0.0,0.0,4.301252033486094
105,0.0,0.9635633659260232,2.149717860006256,0.0,0.0,0.0,4.347852395787118
106,0.0,1.128071073388096,2.238567180460277,0.0,0.0,0.0,4.380622774967755
107,0.0,1.274277558338953,2.3723195679927978,0.0,0.0,0.0,4.39347633954524
108,0.0,1.377057775449258,2.4823504837583195,0.0,0.0,0.0,4.416092785350241
109,0.0,1.5578263868102549,2.5746335509961993,0.0,0.0,0.0,4.472948037045287
110,0.0,1.771686398212129,2.6337734532378665,0.0,0.0,0.0,4.516905131703286
111,0.0,1.8257429834297803,2.695787641559339,0.0,0.0,0.0,4.563518527314612
112,0.0,1.9373631340363655,2.7300880967708574,0.0,0.0,0.0,4.590003265471868
113,0.0,2.0171675055025697,2.764992021265154,0.0,0.0,0.0,4.656740811574636
114,0.0,2.120337136077684,2.7969177919874233,0.0,0.0,0.0,4.683327290894864
115,0.0,2.217509311033409,2.8472441289400456,0.0,0.0,0.0,4.791057236128359
116,0.0,2.3241810890015375,2.8835267254012322,0.0,0.0,0.0,4.823443703433324
117,0.0,2.401206361982844,2.9106285501662654,0.0,0.0,0.0,4.859812823048216
118,0.0,2.607547811803374,2.977657657773759,0.0,0.0,0.0,4.987213259813217
119,0.0,2.6909147084856087,3.0054853703919773,0.0,0.0,0.0,5.019206501869229
120,0.0,2.824237814706328,3.058416790724023,0.0,0.0,0.0,5.063186225770771
121,0.0051234794752051315,2.912709155165981,3.17324725418485,0.0,0.0,0.0,5.136193710956688
122,0.007129665382086746,3.030541010754627,3.2595828879297177,0.0,0.0,0.0,5.196484553687158
123,0.02393767964321589,3.1200318652780785,3.3657462426614577,0.0,0.0,0.0,5.240264460585115
124,0.047819837031002115,3.317274467281244,3.438650189495961,0.0,0.0,0.0,5.322654218523852
125,0.047942235093198615,3.3813301993970515,3.5138399973728767,0.0,0.0,0.0,5.389024614752369
126,0.12855304755011657,3.5022829508231648,3.6237686389221144,0.0,0.0,0.0,5.45188582183367
127,0.21318406399350678,3.7309363002070586,3.690866300079875,0.0,0.0,0.0,5.507141530903298
128,0.31188003010140053,3.928546048489714,3.721114002038326,0.0,0.0,0.0,5.56206405838404
129,0.4071101645448398,4.082165345822704,3.7719988696583195,0.0,0.0,0.0,5.616109666458019
130,0.4615168874342513,4.272986262718483,3.831350180005145,0.0,0.0,0.0,5.624263745590409
131,0.5544211426081695,4.46847153634892,3.8583324041945777,0.0,0.0,0.0,5.659889671047949
132,0.6835324069255301,4.864446920550155,3.8838934709368553,0.0,0.0,0.0,5.7031377510312495
133,0.8435137566436773,5.158716972132741,4.004951752662987,0.0,0.0,0.0,5.720739466093808
134,0.9344203524375695,5.407022561956363,4.1175917576482375,0.0,0.0,0.0,5.804851835792196
135,1.1551401185056402,5.772900827454088,4.185781455028425,0.0,0.0,0.0,5.839734582744667
136,1.3747340630900717,6.1919302738542275,4.259224080735367,0.0,0.0,0.0,5.896245913571647
137,1.7160367056023889,6.476896977752696,4.369424730096726,0.0,0.0,0.0,5.901142711752447
138,1.9365806271744441,6.738949111719701,4.409121350014781,0.0,0.0,0.0,5.951344536949255
139,2.122185665665534,7.012738517852308,4.50073885462713,0.0,0.0,0.0,5.997195160020332
140,2.5184579426997304,7.259657860293086,4.610945590616048,0.0,0.0,0.0,6.035884275281268
141,2.8656792923369987,7.589649682795235,4.700130572703736,0.0,0.0,0.0,6.133178823006724
142,3.2868000792316767,7.892290757794046,4.750038451509658,0.0,0.0,0.0,6.19548511372656
143,3.662202745972861,8.33092350410588,4.812582277958,0.0,0.0,0.0,6.25626847695959
144,4.067511717725922,8.666489476064335,4.870304359105608,0.0,0.0,0.0,6.360490495921576
145,4.380015850882443,8.946762735390603,4.92545968910107,0.0,0.0,0.0,6.433779941564248
146,5.036707610733446,9.295952974612446,5.014047273466021,0.0,0.0,0.0,6.502735735176725
147,5.670780733386599,9.533352716791423,5.102540966860625,0.0,0.0,0.0,6.6049124804743995
148,6.224186294117499,9.742214334852978,5.199144422727021,0.0,0.0,0.0,6.67074403935684
149,7.011409241500697,10.015349651519731,5.251622796838774,0.0,0.0,0.0,6.723425692894152
150,7.616247017584193,10.251791689759516,5.323193507836413,0.0,0.0,0.0,6.7684298016457864
151,8.567003293332673,10.402228048176193,5.418870338720228,0.0,0.0,0.0,6.8579216223159944
152,9.3552914449137,10.59402941414209,5.499974261722295,0.0,0.0,0.0,6.910967466383329
153,10.067552516076017,10.767257321138356,5.572490258351304,0.0,0.0,0.0,7.00497150092679
154,10.939304456933769,10.93792574624896,5.656460509234684,0.0,0.0,0.0,7.053816259248827
155,11.638649470375814,11.105372965842424,5.795056501183237,0.0,0.0,0.0,7.115875609646148
156,12.430635339125178,11.348956050648793,5.890884084317824,0.0,0.0,0.0,7.213577670046188
157,13.178247808805748,11.588372267325424,6.017150989805558,0.0,0.0,0.0,7.297738579637554
158,13.851958918404694,11.861496724813453,6.123899223047627,0.0,0.0,0.0,7.371898961477126
159,14.639272861057528,11.9974770811484,6.239794163585639,0.0,0.0,0.0,7.4537717876433
160,15.261369208842938,12.246893153150618,6.413615013751657,0.0,0.0,0.0,7.539101732210886
161,16.079854298010595,12.53822278385556,6.814501699520871,0.0,0.0,0.0,7.64435094724343
162,16.621787019053475,12.691437977372374,7.117440827160529,0.0,0.0,0.0,7.610756150366036
163,17.369050892786206,12.930835948862281,7.407573608740991,0.0,0.0,0.0,7.639452036110271
164,18.085447155825037,13.080627510791674,7.656452839592938,0.0,0.0,0.0,7.7080753608150125
165,18.80171326279526,13.315127564306541,7.9611304436555885,0.0,0.0,0.0,7.652545746600012
166,19.5170616364013,13.512549076348149,8.43448719604186,0.0,0.0,0.0,7.6844575912311335
167,20.31775831408836,13.680474879880835,8.810782162777532,0.0,0.0,0.0,7.756011171643297
168,21.17321514223562,13.873457110542875,9.03494058126021,0.0,0.0,0.0,7.785121154145898
169,21.95900764785239,14.036763365577382,9.15389959614993,0.0,0.0,0.0,7.866094801006733
170,22.684965692611737,14.199745209715198,9.303930185402287,0.0,0.0,0.0,7.963069669121648
171,23.71734541299324,14.34192159077807,9.442034410066753,0.0,0.0,0.0,8.015501528027903
172,24.614058480541736,14.575836546547254,9.57417561972909,0.0,0.0,0.0,8.07944800155854
173,25.367113745619452,14.65609361770743,9.680045724807602,0.0,0.0,0.0,8.113163394086254
174,26.028589231726613,14.856488498014265,9.989553418723514,0.0,0.0,0.0,8.153710140039252
175,26.62446312270925,15.116632261563574,10.080527942227489,0.0,0.0,0.0,8.23298475154877
176,27.459436066466232,15.262672020790758,10.223300921235955,0.0,0.0,0.0,8.280046471937911
177,28.07248287548566,15.516927525786317,10.582112667531826,0.0,0.0,0.0,8.323882540295763
178,28.75880342666852,15.920374946322099,10.731006984103416,0.0,0.0,0.0,8.368712693084978
179,29.39960320425459,16.450338590236836,10.819075788838278,0.0,0.0,0.0,8.44078809555918
180,29.918654223852364,16.922368547758428,11.037332702927568,0.0,0.0,0.0,8.477053464451211
181,30.474737731374958,17.214040776980614,11.098139481893783,0.0,0.0066136154760862995,0.0,8.547468460535002
182,31.01210769056344,17.481010242137092,11.28625638923071,0.0,0.007713027168960031,0.0,8.681240518044156
183,31.513898450285442,17.730818724218942,11.419493930966787,0.0,0.03218246895381116,0.0,8.714950802818311
184,31.979708783866833,18.154378036622077,11.597918549973533,0.0,0.04615258544244227,0.0,8.82003078768132
185,32.3843939577136,18.433824354871575,11.832364244273158,0.0,0.1410323686224419,0.0,8.852482272771542
186,32.92478857209466,18.57047287338446,11.982481429087482,0.0,0.3360630079210139,0.0,8.904919890715112
187,33.27429929830154,18.762331753358218,12.170852950293652,0.0,0.49509758465021514,0.0,8.966954700724537
188,33.72389795584556,18.931042937782777,12.328772357352731,0.0,0.6890079574034869,0.0,8.993006246333954
189,34.151679098122,19.042567716349712,12.568551660281791,0.0,0.8518246767736807,0.0,9.050350328371477
190,34.58801903012313,19.167936290749093,12.772488176449597,0.0,1.0302587195443125,0.0,9.08270650771715
191,35.02376010069325,19.383049723600877,12.986080437411085,0.0,1.2626313866404308,0.0,9.152072427709037
192,35.61917194553881,19.554049435167457,13.177846647248273,0.0,1.5517632557624588,0.0,9.193711826465371
193,35.99826421534198,19.71314089655725,13.30782641870899,0.0,1.8390368238981283,0.0,9.226171804146725
194,36.48795477618622,19.915034130657048,13.773100607428256,0.0,2.270603390226883,0.0,9.311662963260881
195,36.800646765273484,20.290244763272018,13.863984231724114,0.0,2.6333551679980167,0.0,9.433041241268803
196,37.26568951978747,20.56912086179684,14.187165331642174,0.0,2.9762014075089382,0.0,9.513146573181665
197,37.737126087920274,21.010873776762992,14.680665158589909,0.0,3.4181809388199293,0.0,9.660485401356077
198,38.33830860795919,21.332654564076346,15.022913103915117,0.0,3.832895492301805,0.0,9.806298910420837
199,38.85633634401975,21.80137111987403,15.38362802631736,0.0,4.339923493221007,0.0,9.896787716895147
200,39.25874559572554,22.245408555951677,15.639929759130847,0.0,4.87867251244409,0.0,9.972760128592702
201,39.82499338261987,22.509015665955395,15.96997947501822,0.0,5.4065626385824945,0.0,10.028315204400009
202,40.35337635607259,22.82427784757585,16.49585094788562,0.0,5.9558389723642255,0.0,10.151658839580744
203,40.85139887654233,23.118608875452825,16.71262253829939,0.0,6.49456795786841,0.0,10.217882664523271
204,41.33406460745796,23.408161936662,16.908687109413567,0.0,7.391482910463466,0.0,10.275071995784778
205,41.695649138750355,23.705606358214457,17.21973315092276,0.0,8.0007395855104,0.0,10.399037089431113
206,42.096939295157505,23.99421318907627,17.726873410258932,0.0,8.72729752773214,0.0,10.495309042011966
207,42.73590449122434,24.285543653872587,17.987011959744194,0.0,9.54674956109745,0.0,10.548620954585102
208,43.249197802295484,24.517593916385632,18.25590804934226,0.0,10.545960387946973,0.0,10.673998377921455
209,43.59350718238258,24.718545226716543,18.639812029268054,0.0,11.403913579879,0.0,10.758433160018784
210,44.03532901980869,24.87741649587554,18.978414966616832,0.0,12.39131601858192,0.0,10.80984206716347
211,44.4433851314,25.101457295620417,19.17827793202165,0.0,13.447655949833972,0.0,10.915176776795253
212,44.951296303859365,25.208010410630454,19.403681926575345,0.0,14.566794276462794,0.0,11.020775540158578
213,45.46232258730315,25.3975531870654,19.536448068380658,0.0,15.666562410803438,0.0,11.109925749470634
214,45.882810654693266,25.757031048822217,19.780190989675898,0.0,17.080765930291896,0.0,11.18955659945622
215,46.298198890424246,25.9701778653772,20.004116272608893,0.0,18.961099133164197,0.0,11.297590602313107
216,46.67612039408781,26.19415973678042,20.147157782700518,0.0,21.085439993199607,0.0,11.409253947535996
217,47.23157732596275,26.58733285596205,20.29419686752039,0.0,22.57456919232956,0.0,11.441629652846506
218,47.609225616650264,26.793183847815783,20.546583240759276,0.0,24.160576310782538,0.0,11.597250613353607
219,47.99484883718947,27.129884237890973,20.670445977716632,0.0,26.046260888420665,0.0,11.695644494484112
220,48.21081496920561,27.649691475933754,20.89501393101226,0.0,27.58137714067155,0.0,11.849870907640755
221,48.75668492725384,28.082020088267313,21.03339373093843,0.0,29.330588642768944,0.0,12.014325957147047
222,49.15013978961876,28.54824621353108,21.185838557460343,0.0,30.97676544918552,0.0,12.055554545857444
223,49.38051441024233,29.00620319749493,21.293818930577693,0.0,32.74642684396069,0.0,12.042291230322649
224,49.79545748977258,29.516301383376568,21.61250631107221,0.0,34.67772759273784,0.0,12.100951436163864
225,50.01480805898695,29.942761412793352,21.763456556876843,0.0,36.06723746233406,0.0,12.241262483996875
226,50.30352820274836,30.214484438653205,21.92320673094896,0.0,37.93247646482436,0.0,12.368730185318134
227,50.59775226809812,30.61641124058393,22.196892097196937,0.0,39.514018563828564,0.0,12.432037317677468
228,51.07706324703097,31.023587071143993,22.338397014872015,0.0,40.95570359979787,0.0,12.472208172988527
229,51.5620971724184,31.451132048049786,22.561537765239766,0.0,42.40866293113193,0.0,12.589976273611722
230,51.921273184842356,31.82654215901895,22.96245791406129,0.0,43.98227088525272,0.0,12.724743432804836
231,52.330044317119906,32.069976436016795,23.34529881532007,0.0,45.60280458517945,0.0,12.717156812454549
232,52.84186963954022,32.468184169156835,23.82808282433419,0.0,47.164970053289956,0.0,12.835807510198869
233,53.1267036502415,32.81224442125693,24.16022898926252,0.0,48.45778658298637,0.0,12.88616789591269
234,53.3434352751318,33.18776321567424,24.84931317256427,0.0,49.84023201039842,0.0,12.998335864985242
235,53.65461608070932,33.374970185081466,25.30158677499714,0.0,51.10211073868262,0.0,13.18039863962666
236,53.88619960440542,33.61292563138419,25.950065793987577,0.0,52.450554829449324,0.0,13.211456204628297
237,54.176311047315416,33.90550222864616,26.43524906306432,0.0,53.978031515278914,0.0,13.30542007403264
238,54.57141729072439,34.10010795984248,26.962935048845637,0.0,55.392414144484526,0.0,13.389133791816587
239,54.85662428370246,34.286603674938604,27.324432140152734,0.0,56.6346431403317,0.0,13.433322470180393
240,54.88043553371927,34.44514906857593,27.75337232725019,0.0,57.74825349154735,0.0,13.476379902055921
241,55.07551355001431,34.637522121667125,28.01768904900454,0.0,58.88410339402462,0.0,13.560952801217189
242,55.6244614645427,34.798230209963684,28.418646693016154,0.0,59.85095554500959,0.0,13.588721641684707
243,55.96217927201894,34.95828644594356,28.70667192878809,0.0,60.91961923180591,0.0,13.695634314138228
244,56.35040013951688,35.09522159012345,29.212494482040242,0.0,62.25873430246662,0.0,13.733436650016923
245,56.724445429150464,35.322409201515775,29.553725042830862,0.0,63.00237583964141,0.0,13.78418633163947
246,57.09257408608709,35.58421089962839,30.17271919398002,0.0,63.9121339991774,0.0,13.83366166264019
247,57.40065714547781,35.69945289054363,30.54052539880236,0.0,64.84886163786847,0.0,13.963789160285067
248,57.818807669061414,36.014272849738894,31.031459866298082,0.0,65.61175616926391,0.0,14.066776883460033
249,58.15639240339446,36.21440195282067,31.507524787866053,0.0,66.54831744186602,0.0,14.10200819341384
250,58.481719869445534,36.54104095959691,32.047031874734635,0.0,67.46046017797234,0.0,14.19683701204653
251,58.84778588544904,36.760931990472756,32.539906473901084,0.0,68.3269474677085,0.0,14.26637786579433
252,59.01053009052727,36.97904502025627,33.031650728867426,0.0,69.04581684207345,0.0,14.397643566507986
253,59.364090750002816,37.142124885927274,33.5066597063389,0.0,69.82604411571711,0.0,14.480738802069196
254,59.63190325358757,37.5892494620682,33.984387732280716,0.0,70.37474664243818,0.0,14.415208935467719
255,59.823293345025384,37.76591186485739,34.25505658983101,0.0,71.06449940537736,0.0,14.532854033353477
256,60.09632395008207,38.014356394837264,34.55185775368774,0.0,71.8485030232511,0.0,14.592987263263385
257,60.37630764635672,38.45102209829174,34.743896084637136,0.0,72.34346536994744,0.0,14.674535166060018
258,60.69650264333452,38.86729394572116,34.97271902933782,0.0,72.94019143395056,0.0,14.757286083752275
259,60.83687060449638,39.27886894570247,35.16082085572259,0.0,73.48677108468867,0.0,14.80650697565733
260,60.967638836374746,39.80532212171261,35.353575202883306,0.0,73.91198463308912,0.0,14.929004558819022
261,61.23130262719243,40.27142674364334,35.453799085750454,0.0,74.22421025091506,0.0,15.03203306610312
262,61.41510994056484,40.98417037696879,35.58617180670314,0.0,74.53566100089368,0.0,15.093836845239753
263,61.54325438499919,41.75203127491362,35.672307185034995,0.0,74.82020715064864,0.0,15.181288091536693
264,61.921838359965655,42.52929564126798,35.862382379886114,0.0,75.124689550047,0.0,15.331408203758432
265,62.097575388012935,43.31536621371139,36.042685168710086,0.0,75.48426804007059,0.0,15.48286290626775
266,62.26146743086848,43.81467941651993,36.15332503531146,0.0,75.64417397924709,0.05123767794045687,15.591467286259578
267,62.4961247945791,44.993496623821954,36.314776956626694,0.0,75.89775916714933,0.059031320609724464,15.719099331723365
268,62.76125909257111,45.697504537900855,36.575989290388854,0.0,76.06209439805815,0.05903132060972445,15.723898415915412
269,63.143134937647446,46.198419056808184,36.89682911424266,0.0,76.13371819059728,0.09787651388369514,15.851696425964088
270,63.40139255100393,46.79698749934424,37.335548033064406,0.0,76.29136919570858,0.09787651388369516,15.993494781255583
271,63.58450659638337,47.361122989346775,37.55372118248897,0.0,76.55255266832319,0.10077420532325072,16.071839320333176
272,63.77029360606075,47.77013495549522,37.92225916551735,0.0,76.7237603249457,0.21247155294386988,16.147720178177185
273,63.98330261762782,48.36289275576503,38.29792037835013,0.0,76.92917017905201,0.213174967497604,16.267480622189332
274,64.1414027138471,48.75925018360115,38.81814063456991,0.0,77.00676051659364,0.21667561592420037,16.342498725603647
275,64.32097572108535,49.19099390666997,39.43311422451996,0.0,77.21000787106908,0.22086428234532884,16.393505307730365
276,64.64387257163338,49.57971674984937,39.90723612856685,0.0,77.51348633494943,0.2219814166601652,16.456313746383035
277,64.99912939164598,50.065888817735946,40.06942226821646,0.0,77.64019787500321,0.22232063098650492,16.580219552298153
278,65.28524070535077,50.72123721572353,40.4587200524895,0.0,77.81911466091809,0.25963528381667944,16.66841702997807
279,65.59185188648453,51.07272293480057,40.93941245306102,0.0,77.98176091227486,0.27814993539509686,16.769038731232275
280,65.70238821025322,51.446091525289994,41.24150178627163,0.0,77.94019213632984,0.32825501855409955,16.879734295510787
281,65.95588146435325,51.74776413997439,41.6433155376822,0.0,78.0684892414851,0.34075945347385184,16.959969188960102
282,66.34582434511323,52.15722566669795,42.077740529902506,0.0,78.1632266635887,0.4862414960392734,17.027796588625524
283,66.69120875114153,52.501074935035206,42.293713155128884,0.0,78.3807885332686,0.5225831384206729,17.108959322210765
284,66.92222746141367,53.04118777364357,42.6079528310236,0.0,78.32915118235296,0.5507229790754488,17.19287614129076
285,67.11355504817608,53.51495683539096,42.98374328424751,0.0,78.49541710629812,0.5805202019068109,17.317438081241836
286,67.31527720450065,53.823412865476726,43.23370444422662,0.016331838363539162,78.6481493751206,0.599535161791015,17.361217592129485
287,67.62059759748435,54.24998532934142,43.40812552591656,0.016331838363539162,78.54737244801218,0.6079726523905684,17.44949025167343
288,67.96454512005359,54.66966582394674,43.58840776351026,0.016331838363539162,78.63084662918628,0.6215431001523923,17.54938322134661
289,68.2326517312595,54.99549076548234,43.79562431262927,0.016663994057890246,78.65350255640116,0.6440099966782529,17.647657009903597
290,68.27153229709339,55.360352795812084,44.04156517203855,0.016663994057890246,78.69074692746072,0.6482932460653384,17.75467656751579
291,68.44089117035965,55.71176784550009,44.17418560383831,0.018726375152936403,78.88109112132624,0.6852683914466932,17.85307110346898
292,68.62027640125882,55.99030276197312,44.326372581315006,0.018726375152936403,79.072525910081,0.6875591226155636,18.00837417743407
293,68.79516978232418,56.2771174173888,44.431742136281706,0.018726375152936403,79.03291655338379,0.7178155132448071,18.078744208935618
294,68.98842993284903,56.52483776804711,44.61302585633935,0.0187263751529364,79.26552245125463,0.7633544585348865,18.18545374839136
295,69.12638553270436,56.72145346660137,44.730557893349854,0.018726375152936396,79.27384959670566,0.7896128929502602,18.23823367102633
296,69.50773635402417,57.019841779297224,44.82757130851649,0.02271221651320927,79.40894622301256,0.820748347032193,18.377636832756874
297,69.6568086788302,57.38169659566796,44.93246341254935,0.022712216513209274,79.47431681420375,0.8500871763749761,18.515744293011746
298,69.87215267048205,57.67788123050913,45.02866878941223,0.025365032881482487,79.49688702758336,0.8961511298972864,18.592930884343705
299,70.03201388254985,57.961045940460956,45.09696985917977,0.029331826805328944,79.60838934376879,0.9246336651073909,18.70632751000814
300,70.12588698546915,58.18014209456411,45.17937875460347,0.06350848214953361,79.69434042252347,0.9753336586276952,18.73556502925846
301,70.25410938989691,58.45341576936469,45.352794869496364,0.06401162284329676,79.6555196116645,0.9965905351468006,18.77741755236761
