Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.93858517913039,36.789088678207406,36.879771409055465,36.961504602411566
1,37.63482845242878,37.47250190306912,37.45332288055314,37.56880873954507
2,37.9514556282174,37.824260074231304,37.81258205422327,37.99209297242053
3,38.18700806603311,38.0581136672249,38.030574598809196,38.079183006311816
4,38.88170759106216,38.473419725638564,38.57655889318241,38.19197342022565
5,39.345375742440325,38.576652692656374,38.83578883573628,38.36408913974855
6,39.95887024880332,39.13543385660923,39.39957784665407,38.63987801704656
7,40.32136183330878,39.20686061118275,39.72221303671601,39.03034636223223
8,41.004243318903036,39.65622519476657,40.28728084386928,39.43385257175522
9,41.413386985072094,39.85158187133733,40.613270887974686,39.97120560661757
10,42.04515629392195,40.47617842236253,41.108429154599754,40.42326775514
11,42.37426532260115,40.681180011423095,41.54986126988892,40.88452146581674
12,43.1711858670692,41.167749028817425,42.04692314418672,41.36891446344239
13,43.52203204684228,41.291977134483986,42.44151102565354,41.92946765117843
14,44.45063317620741,41.651406511147655,43.08272744576742,42.35362401786507
15,44.692417311298385,41.8155227657717,43.43313661309328,42.852569569642775
16,45.6520073907402,42.235233238132196,44.287914958073024,43.34837634328418
17,46.11464069945206,42.34024098566946,44.828271593041414,43.77498151944474
18,47.19107716970635,42.90921803581806,45.61470328779245,44.206187185161525
19,47.66879441282454,43.07175305124686,46.27468634413189,44.706426522339704
20,48.623279587686845,43.56383995480264,47.05192801588426,45.14463984919411
21,49.02087191636062,43.863588373624246,47.51967547044113,45.64310679620146
22,50.25029857968374,44.386885720835124,48.50840921517659,45.999928594092566
23,50.785463893384886,44.56221086101295,49.15396434563604,46.4620371194793
24,51.96396239677624,45.0379325681945,50.18974349056751,46.93348098344971
25,52.58212818286033,45.18580566062669,50.77273284346766,47.40684883892211
26,53.713440899205324,45.8375728898356,51.88964094021703,47.90183553509342
27,54.439065629051896,45.989479981050344,52.523841599759436,48.348957436231125
28,55.67514471772193,46.61395893343897,53.542968901136476,48.862390670304634
29,56.324948656324125,46.776222595075744,54.21844922104796,49.34532165886966
30,57.311007726091404,47.629373052747006,55.218405190560674,49.69005870891398
31,58.03128363533075,47.8728778123939,55.9608268515031,50.072650009619366
32,59.08391163543752,48.62452400779358,56.83166633203401,50.46869003180019
33,59.70349189803,48.84279432977104,57.66589179139683,50.84819034352378
34,60.46342107429247,49.69840431675475,58.59020779975499,51.20635959089789
35,61.1947927712187,49.8782874902591,59.31166092671548,51.636726255493805
36,62.072634109893535,50.743721012628896,60.09270148183757,52.081095789789714
37,62.76733908491728,50.936512600044395,60.93281769830578,52.499205993150234
38,63.421878541685736,51.81662311972545,61.86285941289148,53.00291327800202
39,63.95872065883843,52.06774696946296,62.52293815122576,53.4202202409411
40,64.54802762400568,52.90603201295034,63.4139318468915,53.805982661464434
41,65.08744037437786,53.1586107624842,64.07683334344597,54.185219291705145
42,65.76707642207403,54.19847640526921,64.94846684037748,54.56141693679901
43,66.40908931080551,54.43160461669335,65.36117510597803,55.01571364691784
44,66.96894084640726,55.1413293181018,66.104516119531,55.48054876329531
45,67.38191972899686,55.36954253847415,66.69395972932398,55.94489642234618
46,67.87107250137105,56.30863452797447,67.15919881025708,56.36702824970482
47,68.19792168882847,56.59964099747569,67.54191928825603,56.77317475283636
48,68.63414001455278,57.33892671807399,68.15854037864014,57.138238025657095
49,69.11233740093411,57.555145646572015,68.73143104415347,57.52968358292554
50,69.50754339771001,58.317872768986,69.21135092812666,57.980798944298414
51,69.77779067513649,58.749195455930526,69.63178118440487,58.47119512866321
52,70.13879726898793,59.494792161806075,70.047126780921,58.89157242940322
53,70.53844996913611,59.94090771420674,70.38825887588598,59.365350074478194
54,70.98192531905171,60.58674598484618,70.89948044818652,59.82000127634781
55,71.31317175104401,60.81804695919658,71.31720963251209,60.16999422703171
56,71.6181836125987,61.66935206910643,71.80484879291711,60.59294741535922
57,71.96640408723152,62.109136391954536,72.16475701417782,60.91845277092823
58,72.34543845762634,62.719651688518695,72.55418938336177,61.315328982846765
59,72.72198671135736,63.130527667988545,72.91740354874045,61.56494341089333
60,72.97824551713569,63.922198934022056,73.22932815924516,61.946502537971085
61,73.28222949178392,64.12674254718313,73.48119356301446,62.35564138594904
62,73.61543924887992,64.84516748630473,74.03746896552103,62.754871115675634
63,74.01652570014743,64.97121854236353,74.3421145029257,63.165948495926614
64,74.30857982306351,65.61199605841799,74.59413883233383,63.578558057963974
65,74.64607011034789,65.9437151906401,74.82679773430777,63.893312179204685
66,74.88969526202642,66.48863763657467,75.15993059263818,64.31096783635185
67,75.15288322257058,66.86859689162387,75.40861904866662,64.72906813840291
68,75.45178219427609,67.54275022067081,75.71177106512025,65.0866785963091
69,75.78828579155497,67.83695300007427,75.89031532414437,65.52742827250685
70,76.04541982260287,68.36492317751795,76.11959951606214,65.87648272481887
71,76.29702097595658,68.6519158987575,76.35476227789471,66.20865497613964
72,76.51623718997804,69.13316447698881,76.63629997132247,66.5155516885769
73,76.75151978782654,69.46373321025438,76.79523570545194,66.82445791329417
74,77.0094825811897,70.1453714274026,76.97242632261744,67.12006925562095
75,77.16754714029001,70.40070231940062,77.17181320487046,67.45063092826322
76,77.39104249531285,70.8884904286966,77.39611689182013,67.84988142444507
77,77.69470317208827,71.17547316869214,77.60936983400093,68.20080412941684
78,77.93583305149923,71.73432334740866,77.79120500752403,68.50511167010063
79,78.16353966329275,71.99625179483593,77.96428475244358,68.87501185074323
80,78.37156899794532,72.46241311623949,78.1086235265507,69.17726057467468
81,78.50402572858255,72.62259201667524,78.21139315714402,69.44904112636596
82,78.67128335934676,73.03461850980143,78.3324319000296,69.83167043219079
83,78.81790719400625,73.2894185690089,78.51620821034524,70.16544718556352
84,78.97985247324148,73.64260155712165,78.70754079473555,70.43801793579314
85,79.08767786958691,73.9012806405105,78.81404203597556,70.8479616111617
86,79.21486247130575,74.21775929130835,79.07570197749426,71.14500519430216
87,79.38451815596267,74.39386698564977,79.18809530324363,71.45595206327584
88,79.50071233958583,74.7785034851807,79.32960946564555,71.75683827264727
89,79.72325075922234,75.01507601802534,79.43548813078563,72.03849255929369
90,79.89606864363655,75.52105050434754,79.56525272888415,72.36618091065284
91,80.02780748898115,75.73321082375631,79.68711187088984,72.76288522035838
92,80.13494796873664,76.02984603018861,79.80584385408251,73.02407637864184
93,80.20211805696344,76.28060248193107,79.91075885467998,73.22341518170803
94,80.34936791179874,76.50015642841758,80.00654431185612,73.52693122786465
95,80.50859294422983,76.69219216805953,80.13352666548792,73.95704436794131
96,80.64225644628655,77.00732804729944,80.24301200080828,74.168540254593
97,80.75080170520958,77.18434959554952,80.34031401528132,74.6356419346489
98,80.93752366476488,77.43164150379573,80.46905846341946,74.92964148609815
99,80.99611390298529,77.65592670058317,80.57994478047058,75.16892378376922
100,81.09940432883714,77.95427637860288,80.75194537934935,75.3693755878474
101,81.15024804212045,78.14749421036932,80.8506613753499,75.55763936229562
102,81.28946549222805,78.42060261308093,80.97405122658913,75.82562068020029
103,81.40979446379365,78.54708670299111,81.08105069974876,76.0836461344305
104,81.48585986207209,78.84884089080643,81.15827999543518,76.36725419988015
105,81.60343914089923,78.9698782842657,81.30111349420925,76.63759586016852
106,81.71576815762162,79.32989134244684,81.40335457725679,76.90990589575026
107,81.78885274246832,79.39604233314545,81.50783033532996,77.10265263639096
108,81.90533634812903,79.65732242824657,81.59337835510428,77.32593265775527
109,82.06682853285561,79.72357588742945,81.64450854209952,77.56665062985306
110,82.17695876578018,80.07009680834585,81.73094009443257,77.79653054660838
111,82.24922708903567,80.12480990493387,81.82205710306938,77.96479019045485
112,82.33636158134881,80.27256094629657,81.94002100483735,78.15576142135978
113,82.44240488823175,80.40399691008956,82.00850935770616,78.34631296642053
114,82.5321962035493,80.68316129583498,82.10406648121761,78.54421389875628
115,82.6637244908917,80.75537812266691,82.20337223936703,78.77362824698689
116,82.73545161751903,80.93713992010373,82.28466107146647,78.96874977867299
117,82.82752197691724,81.00468530930726,82.38281395782823,79.17367092332594
118,82.90037860103828,81.2379548927625,82.42796512510209,79.35318214298863
119,82.9654918055404,81.31369618420237,82.49495662368938,79.48138503732054
120,83.05762288549359,81.51310009098506,82.54333476377786,79.6300421610353
121,83.13617684103323,81.57138414441985,82.6142942901599,79.77884228881838
122,83.18980941981101,81.72342953292271,82.68054058211877,79.92417182387636
123,83.28338615720396,81.76823898062152,82.77312811583053,80.06703913932427
124,83.34498983957862,81.92320669634344,82.83781685294271,80.21919005329947
125,83.37845584961424,81.97301112946519,82.90309629843685,80.34468740350336
126,83.42594103495351,82.25753004426123,82.98096495308052,80.58866448689604
127,83.5183057805125,82.32129542435794,83.06631307877502,80.77146012302268
128,83.58191757008063,82.49842414713807,83.10650272799523,80.92044519982491
129,83.66462121296114,82.53602824503662,83.15130864917266,81.05357570223657
130,83.75572471455756,82.72718969788629,83.21397905072669,81.1983862390894
131,83.82088312790364,82.76302038275372,83.29307166115896,81.32984542247962
132,83.86649242769045,82.91951645743194,83.34233458497626,81.45030033665613
133,83.9176481262896,82.9583852480322,83.41861893823125,81.64687768584136
134,83.93942984624796,83.1004719722316,83.46919496981906,81.77108695282567
135,84.01132056126674,83.14871231652621,83.50316186592421,81.89151334664645
136,84.0677779271145,83.37242471134178,83.61155423363401,82.02809702176752
137,84.17265234809689,83.45653808362793,83.71490050001563,82.19700157253942
138,84.22154329548074,83.6354816368073,83.75128743799355,82.31439542558373
139,84.32037216876734,83.7027350026811,83.79940997228961,82.45443647695681
140,84.3579880558401,83.79750150035825,83.86331059308401,82.57465766995932
141,84.39868340868051,83.81676590614528,83.92670612460782,82.67915925548385
142,84.43185566680943,83.9599454350317,84.0041922000188,82.7657743269114
143,84.5636767876866,84.00203389918363,84.03522934445957,82.90853867982734
144,84.60839211924463,84.16114848254682,84.08303626654458,83.05016625545798
145,84.67874127593142,84.21961339872819,84.14731892876932,83.15981601571353
146,84.73912113808244,84.35383028644937,84.21809293504542,83.31381265934021
147,84.7766824031835,84.44158809633171,84.27135931760023,83.44966523005482
148,84.80673318715283,84.50485218391226,84.32280884666194,83.603895289191
149,84.85140826666785,84.5357173872015,84.36532628217616,83.71359879739235
150,84.91213275626127,84.66204829951194,84.39127637124585,83.86103668793227
151,84.94290527215615,84.69425379419306,84.46420008489805,83.97064776849679
152,84.98179412752576,84.77985244229066,84.5374272210172,84.1052649128799
153,85.02710358635916,84.81505809667875,84.61384959798558,84.227803044303
154,85.06463360195067,84.90399615661961,84.65947813922661,84.33248892709936
155,85.11511294066844,84.96687156563449,84.72358645631583,84.45146144882904
156,85.18325827748343,85.05146960791522,84.7619808024392,84.52898509852349
157,85.21349053384608,85.06979529960039,84.81482581020786,84.6181528938462
158,85.26086388678021,85.15459314167325,84.85430804389098,84.6928393169553
159,85.29614055360183,85.21454943923177,84.897880767127,84.80174079399083
160,85.31964508453777,85.2696635413602,84.94592905553034,84.84538083788239
161,85.34188839092113,85.29746141835612,84.97791737193799,84.91530981836513
162,85.39105603548647,85.4074638681298,85.01875321455309,85.01603837408217
163,85.43709036913167,85.43131483579793,85.05061599997859,85.0859195587912
164,85.47686406071286,85.4960320458312,85.09980349345408,85.14361116120405
