Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,55.201511175108045,55.40517870192081
1,60.328917678616314,60.4516012764292
2,62.97106228478434,63.68787372926019
3,65.12516110169007,65.31731432007344
4,67.33463650952488,67.08533860456906
5,68.77395225691448,68.78221832730094
6,71.0580445483823,70.6096807018248
7,72.4989954344014,72.48885025720259
8,74.43030630739712,74.60249913898224
9,75.63494862093083,76.60175939400835
10,77.27275151621397,78.545681121663
11,78.50249641223988,79.99608730781506
12,79.78301650656269,81.38435830180765
13,80.81906435731001,82.82357944134505
14,81.91847988210027,83.89115181559082
15,82.99211662087268,84.80492535795477
16,83.86421473287794,85.62124203877248
17,84.53843502530347,86.33598398616671
18,85.46665167448288,87.01921243755223
19,86.06838586135359,87.61440918534711
20,86.90313912593653,88.08747381431625
21,87.47718984470204,88.59895894603596
22,88.14050184726386,89.03277688236079
23,88.73986428749397,89.38478568580696
24,89.31281304042386,89.73580040295934
25,89.66414533839404,90.10867414808915
26,90.09423176324087,90.41496156844637
27,90.45351653720077,90.5794580093296
28,90.91269397981233,90.81534174873991
29,91.19367144701363,90.98827779307119
30,91.5986171836857,91.18925108733568
31,91.80850933947822,91.36025443163041
32,92.05462379925892,91.54801175353296
33,92.29159326918294,91.71160485150237
34,92.56096917725388,91.83846609678429
35,92.75320715248212,91.96456583415645
36,92.93835693232059,92.04670456317994
37,93.15979005629204,92.12787933896462
38,93.3695085586035,92.18408712433316
39,93.49782765345537,92.25513128302214
40,93.63478341034393,92.31279549635914
41,93.80877063914588,92.36850451509437
42,93.94488794648149,92.4193887204479
43,94.03417686400091,92.48995989607121
44,94.1118545413472,92.55761921645636
45,94.18964657858372,92.60338478683036
46,94.27685611668974,92.63791813939935
47,94.35478683632371,92.68980657425308
48,94.44410060079765,92.72153658919228
49,94.51432937088553,92.75240755186302
50,94.56965696834929,92.78334273406152
51,94.61147399397198,92.8204121740729
52,94.67032442755766,92.86938405433968
53,94.73035952406973,92.9009274289037
54,94.79133545924822,92.92786210229825
55,94.82810594062207,92.95400070196244
56,94.89693501621039,92.97943632344457
57,94.94033594667853,93.0144527837531
58,94.97960789795339,93.03403366860225
59,95.0257783628195,93.05791705792208
60,95.05562043722271,93.0885376515188
61,95.1215624416698,93.10612063971743
62,95.15618379498656,93.12041295686754
63,95.1913500987827,93.13424885358319
64,95.2236218812332,93.15515618200371
65,95.26833706704055,93.17303722900866
66,95.30574878960589,93.19591917275717
67,95.3325870859391,93.20669667179149
68,95.36256951988595,93.2214840671216
69,95.37254682679237,93.23963272561913
70,95.41309937418286,93.25074516314861
71,95.44114970487225,93.2593342494713
72,95.46270288762682,93.26860409119634
73,95.48948862899056,93.27560552852431
74,95.50877053949999,93.28977021827761
75,95.54286965832056,93.303218344953
76,95.57199253994777,93.3163875202351
77,95.60632556150992,93.3309264384735
78,95.63421132588974,93.34588702348093
79,95.6516381604384,93.36440028416494
80,95.68018928532285,93.37355803142013
81,95.71979310824418,93.38405472659296
82,95.75019732082522,93.40287470468033
83,95.7601470781645,93.41176952202224
84,95.78127250468422,93.42797016219168
85,95.80292727575684,93.44587909292191
86,95.8216879696645,93.45353056396803
87,95.84811081011941,93.46433381406712
88,95.86545663198265,93.47415946032962
89,95.88665378052119,93.47905093653844
90,95.89577028064,93.4835895206046
91,95.91349316457303,93.50207012179224
92,95.92630819118689,93.52628783307671
93,95.93417010101052,93.5470295435167
94,95.96279099694324,93.568249570947
95,95.96942392468011,93.58399016678356
96,95.97793686261775,93.61496915658866
97,96.02959950210786,93.63131967116537
98,96.03899228457513,93.6510636144302
99,96.04748707696803,93.66150213504514
100,96.0696306416606,93.68666521303506
101,96.07895801727037,93.7048028846294
102,96.08491749039327,93.70885622121632
103,96.10491314428279,93.71576903533261
