Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,65.51734020058733,64.18210413949787,64.66615179960326,65.65694169131015
1,71.05431471882828,70.12283833184863,70.00760474450513,70.96729453171648
2,73.18652676427156,72.85918197609524,72.17425558803602,73.42553519847709
3,74.58985253203419,74.5748481629595,73.7205116517371,74.9655555419937
4,76.95418359190626,76.66975111850951,75.7033885815604,76.38598032934746
5,78.60915343890198,77.60182551482494,77.43669240284122,77.55490683570959
6,80.5360890261294,79.04415942705272,79.12085657269279,78.70325994892511
7,81.43974271968527,79.61194480210833,80.26906749364039,79.72207819631613
8,82.74365163095945,80.74989400794925,81.59838292127822,80.71719031579238
9,83.3987067007102,81.20862909797582,82.6447660876223,81.42326142861513
10,84.42129672751457,82.12354425127317,83.73384442665828,82.17126521934793
11,84.91549380137243,82.51495101092014,84.54652157407949,82.97151976973214
12,85.91825585842305,83.2260900218247,85.32865629476737,83.54904213127278
13,86.26191951768958,83.53982869756265,86.00368002014352,84.17959598534755
14,87.12468523655306,84.29865672698097,86.7476051198387,84.694266648586
15,87.38409061683156,84.52635192684848,87.3189682045103,85.17185659283149
16,88.05703032842176,85.09467625080524,87.94289056964654,85.74027904565389
17,88.34567234096819,85.30555922159216,88.42881952462676,86.17731049444484
18,88.96500963307533,85.72342479873886,89.08931781735495,86.56998212076438
19,89.18575781720321,85.88193090708609,89.57209660482613,87.02705286208815
20,89.71716753658188,86.27120253471885,90.12922368085982,87.39024712909901
21,89.95615027463566,86.49548518316506,90.54748997654275,87.72074883609679
22,90.42467176741982,86.7963511539705,91.07814996909444,88.13930393809397
23,90.61861412823222,86.99284579397322,91.45091049149468,88.47890360981287
24,91.04043173430102,87.27302968595355,91.93165141170553,88.80679610513234
25,91.21100182166133,87.39496988374954,92.29353748175208,89.14964023108185
26,91.64899641843317,87.62518754225124,92.72546621352772,89.40072220133322
27,91.80971426508924,87.72643001276121,93.05276314882755,89.71538539929509
28,92.17164325342947,87.97606881893506,93.42086471379486,89.98039884337875
29,92.34209282588311,88.0801219912123,93.67288588396114,90.22209866494511
30,92.68051467160666,88.27012897312704,93.9391894665341,90.47060683062286
31,92.78999507849903,88.36778150710782,94.19959296816445,90.73395035094022
32,93.04621933891681,88.55593128327182,94.49430364129347,90.98003123023051
33,93.17888751520263,88.6273559125189,94.69427268564469,91.17735925928159
34,93.45807087432966,88.82953412429579,94.93207163409804,91.38619111323224
35,93.54213970138011,88.9362932698475,95.11294103126878,91.59336874078204
36,93.78417641386983,89.12745346348702,95.31881393317582,91.7599323516871
37,93.86896848377499,89.21310135827734,95.45697950950844,91.9275651444521
38,94.08886831655659,89.36693640318656,95.63136954369658,92.08295064140889
39,94.16019705055669,89.44540347618062,95.77670596531688,92.26806560988534
40,94.35235105869909,89.5990997270781,95.93011254250969,92.39202630811619
41,94.43390081952609,89.64418310113467,96.03918471651771,92.50498830439139
42,94.59818213804797,89.79855886377482,96.14804364248074,92.63825413720643
43,94.6595079074213,89.86535638103302,96.25020366206574,92.75097806938072
44,94.81998246826286,89.97874038188839,96.36165268698107,92.8647200288715
45,94.87313168764139,90.02723738378326,96.4510632329684,92.96211396793315
46,95.00009514137354,90.16871815669559,96.53769713978028,93.05791735871738
47,95.05039012850409,90.22405722001722,96.60350385154722,93.15666363658416
48,95.16721376846407,90.32543278465774,96.69257369868954,93.2440678710657
49,95.20965185345443,90.37311917184508,96.75611495389577,93.34023772235507
50,95.31170817507937,90.52055250975985,96.82299140032816,93.43180624946488
51,95.3564602388574,90.56502521407039,96.87153605633527,93.50191499379785
52,95.44969574450005,90.68637710205945,96.9293857119316,93.56630896898827
53,95.48606271590212,90.72254291938916,96.97943924809283,93.62376904993013
54,95.5807961948578,90.84184447144538,97.02540499205351,93.69496312017944
55,95.62372273043022,90.88605938104685,97.06626536026437,93.76010694505794
56,95.6910393668089,91.0189087064234,97.10765334611825,93.81912774669014
57,95.72972604463168,91.07625520731632,97.14803344696743,93.88996880618546
58,95.8083249980221,91.19292107104991,97.184028557345,93.94085250894697
59,95.83118756077097,91.22564080382975,97.2123134290531,93.99351194122008
60,95.89353069760445,91.34970458265299,97.24540628104859,94.03267668347924
61,95.92998689577384,91.38352315454635,97.27110031407254,94.07814901910338
62,95.99171744571329,91.4957893823422,97.29676518954665,94.1202811362508
63,96.01787494796673,91.5297409878774,97.3195494160616,94.161292711642
64,96.08813967707748,91.6758853002104,97.34842052510203,94.2058722711558
65,96.11043197003815,91.71699493928652,97.36889832525888,94.24285516545484
66,96.15517374090159,91.8259282432772,97.3937147649583,94.2776181844676
67,96.1719985507972,91.85375110400318,97.41558651785817,94.31473860322497
68,96.21887731168195,91.95385391325473,97.4340738798253,94.35586293319767
69,96.23843967520897,91.98779475395884,97.45307722444227,94.38611468092755
70,96.28275251314626,92.08460439468197,97.47781297651589,94.41531995958532
71,96.29867704645989,92.1078272147405,97.4946507620587,94.44103413122373
72,96.35132137396627,92.210723482111,97.51067864094884,94.46894464599174
73,96.36981027350015,92.2553398441448,97.52585309079168,94.48982059597287
74,96.40329951553609,92.3803919666191,97.54129934992534,94.51124265493765
75,96.41592708665694,92.42800641379644,97.55699470315149,94.54520985875192
76,96.45546816679078,92.51871568853382,97.57156782492058,94.56837364521071
77,96.48415187877958,92.54980026770122,97.58262861896016,94.59007375852805
78,96.5159779965445,92.66810987361318,97.59595805200442,94.61057014355124
79,96.52779034840266,92.70417933512378,97.60858662118699,94.63124759210513
80,96.55946255744782,92.80277656542809,97.61928321374363,94.65843799438505
81,96.56975407359734,92.83734172042094,97.63247661447754,94.67823257491906
82,96.59506887861698,92.9262529054399,97.64238665088153,94.69408787553084
83,96.60545486956435,92.95091622136624,97.65138051956052,94.7065225129623
