Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.25071111744318,33.46936781595033
1,34.244449194568965,34.41557701488627
2,34.713427569892566,34.91595984963748
3,35.23222217698285,35.19727833037877
4,36.09124149425074,35.419723290382684
5,36.60150030223974,35.69115509658952
6,37.331228108336376,36.15483014919491
7,37.892999735157545,36.760877756403254
8,38.61794599903993,37.49809168370269
9,39.13629638976753,38.285357827550015
10,40.09845809550991,39.05936191325247
11,40.66748917771346,39.60996753163744
12,41.60842589341833,40.34947893904509
13,42.15394026899296,41.150152321008875
14,43.197682494945745,41.979569119380585
15,43.85574569373819,42.63331498285399
16,44.86184329608827,43.31426977482619
17,45.598861408029734,43.99262178901869
18,46.456133013884255,44.58237529690849
19,47.12505817480361,45.316712468837466
20,47.93122755085814,45.916571048718126
21,48.62186693878106,46.543799153954346
22,49.81241059496745,47.31596176772572
23,50.756068042025014,47.8798874946837
24,51.91219523879683,48.524564229392816
25,52.99939115430553,49.164844856183514
26,54.270749465638076,49.64290508462544
27,54.929417902856926,50.13295801328893
28,56.15266500436661,50.62351931894652
29,57.1736543101193,51.10130965803108
30,58.4398842645098,51.64379377053226
31,59.12075981124701,52.11881776296497
32,60.287786875281654,52.61946159515723
33,61.133495264334826,53.05466480586974
34,62.27096291359716,53.560207269497404
35,62.961845079041204,53.946008402611156
36,63.94105119292202,54.368795653163716
37,64.81463018568229,54.848166382443274
38,65.47593686129923,55.355310092649965
39,66.13938839662399,55.868482301152724
40,66.99417176336894,56.31552279509637
41,67.72933175661136,56.68898179630426
42,68.51369111164581,57.12361979882154
43,69.23245554121831,57.572809507167996
44,70.14192656200771,58.02086569136918
45,70.7965865756358,58.43158412452375
46,71.37692395615811,58.91839120356024
47,71.89794297829874,59.38868898645946
48,72.56702372381372,59.84683850641699
49,73.04168593090647,60.25048927631465
50,73.63879928814416,60.67541881289203
51,74.1404479139214,61.08889095002411
52,74.53818423441115,61.517333453793924
53,74.94077660953987,61.93503212548325
54,75.38195298897682,62.430406834634546
55,75.71212219977157,62.7957652071101
56,76.13791277745251,63.180042695959116
57,76.45744805886571,63.629565785580574
58,76.86976807668685,63.9613048258041
59,77.07911553130418,64.32737688646428
60,77.50737141438437,64.7533741917028
61,77.85891836027035,65.09579347842804
62,78.16120175250266,65.46963685729692
63,78.46732854754319,65.87435070071975
64,78.75739713465731,66.27390013017049
65,79.05696005310162,66.6282444614119
66,79.30363276759287,67.07851805070295
67,79.52215368494876,67.52800307063391
68,79.76516320990547,67.8313768955836
69,79.99676329694597,68.23476002152992
70,80.32170355713498,68.52939653726872
71,80.55824339561036,68.89316349424114
72,80.81381020858996,69.20234139654151
73,81.0189768192378,69.65165923213736
74,81.24866984811742,70.00628422034352
75,81.42542818159133,70.39056188749987
76,81.54288005444596,70.72179217078222
77,81.67134530785141,71.07300778945522
78,81.80321536504358,71.4081887777372
79,81.96322270872629,71.79644891797079
80,82.11238690597152,72.08281495116847
81,82.29033515932828,72.388185678674
82,82.58111390795682,72.6930768814292
83,82.69368352250656,73.06020266323964
84,82.84138333396547,73.35333857616453
