Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.83738553336786,31.660357161562292,31.280795873779425,31.830892958825746
1,34.64261761068857,34.02549493226988,33.77543777105124,34.35708324440271
2,36.01602981266426,35.26582213248101,35.33152349952011,35.88938977090062
3,37.06996248374678,36.181496164954964,36.52942450390934,36.63659468558093
4,40.38726978055902,39.05048503256458,38.6094505917096,37.758352110006484
5,42.020439635393195,39.54492907275322,40.34977280185523,39.40392695005104
6,45.35792494236844,41.76469886056498,42.58442065490673,41.508108503390865
7,46.89391936080579,42.547020058246936,44.09371381034962,43.39168771268121
8,50.06082378730453,44.70348192849792,46.34308533604158,45.74419706820233
9,51.27564216269873,45.16410918896862,48.245501898035954,48.2755822041226
10,54.47412617518215,47.1729368496967,50.59332196382489,50.397493340458574
11,55.87353149895101,47.758124815956315,52.013775765565654,52.25093234638643
12,58.9156668708693,49.79529697961212,54.35720957548521,54.0363358024541
13,60.111373550510805,50.36662884785659,55.88693152894562,55.81516628915376
14,62.85194828054658,52.46170502395201,58.32261602244826,57.25372844171759
15,64.02698017737944,53.087596284394365,59.60958330610644,58.3727100063488
16,66.41821388103061,55.10368736626244,61.555569557867294,59.363961440262095
17,67.31086353171874,55.483095780526156,62.99754141081342,60.366803158494434
18,69.41734476279505,57.9103354598138,64.91173902772518,61.353376330926636
19,70.24552387860689,58.40003325906724,66.24260268226718,62.23471177072102
20,72.12221294577854,60.3478720889357,67.8307898329649,63.0534690274597
21,73.01219756061802,60.782775595792025,69.13314346508938,63.94448023945625
22,74.61970709655392,62.77536202704332,70.6731169199422,64.63373652902091
23,75.28847989179131,63.387592569695386,71.77554016688833,65.33181899613047
24,76.75962317123044,65.21879131026749,73.29039635887345,66.12264406495014
25,77.5131349115671,65.71065767910375,74.19942046632738,66.7832985728662
26,78.78376511070043,67.68048667712786,75.45839415500595,67.43299001756245
27,79.26748113091568,68.26434947561282,76.36241093850107,68.10977937928581
