Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,70.10596767764939,69.36495969231345,68.69191540031791,69.42157016223116
1,76.61430440472088,76.14133221486094,75.2829494866858,75.17490972627162
2,80.08332357690512,79.22605641039166,78.81938726572992,79.47710199830958
3,81.70849722881547,81.7149030318357,81.01950904189815,81.56197902751067
4,86.05844139723038,84.4314051580697,84.30852930550262,83.59788674970625
5,88.29503175816275,85.3932547918946,85.97422847133731,85.44614965116753
6,90.95251658506987,87.38933382809945,88.77478252325987,87.08894520172407
7,91.7445457386212,88.00315163169235,89.6129123918299,89.39878751091007
8,93.39101606891211,89.40181865287236,91.50164762297669,91.61248352134157
9,94.09139049781854,89.9860245463172,92.808464105654,92.86335944086366
10,95.46149049041026,90.89295379766611,94.69900952402925,93.69615043014427
11,95.96513720351571,91.46130027101353,95.53249104238317,94.67640316467865
12,96.84351410303714,92.35192527176893,96.35191916795443,95.58856383408569
13,97.04983353657421,92.62868110763335,96.75183740696374,96.24138594164084
14,97.59679447041803,93.33242283123217,97.43413905927277,96.86545313698605
15,97.76396554275652,93.47145373940286,97.65706915547557,97.30575925162324
16,98.01538871855398,94.18419732823126,98.02919874373191,97.66065297515405
17,98.14254162062754,94.37992604868323,98.2464820359336,98.01812425523207
18,98.24828483935109,94.65259472663561,98.49438105007435,98.32852663581185
19,98.32182898177358,94.79152248087092,98.69645063174084,98.46201614916228
20,98.38617553120442,95.08758836767122,98.82924797271846,98.56019485922195
21,98.45335253955797,95.32921268174196,98.93888763340807,98.6426503566661
22,98.49304542760957,95.48920936135085,99.06472151917515,98.79764724629281
23,98.64911021112147,95.63294640848419,99.13703318212771,98.83487262003956
24,98.68018697499951,95.8163594292101,99.20922377568174,98.8743540800466
25,98.74495077201803,95.87305367360659,99.27365730428278,98.91019740548016
26,98.77573348220261,96.22213453704661,99.31487675474091,98.96790148240775
27,98.80764560154498,96.30488580095,99.346097832349,98.97812959329826
28,98.82271670889698,96.52372523598504,99.38749378337961,98.98403734868161
29,98.86018296423292,96.53062396740776,99.40635024548293,99.00765002539576
30,98.86881983839768,96.78892043028655,99.44063626270814,99.01593697090276
31,98.8880333954629,96.83830550935912,99.45441042836717,99.0214613242177
32,98.90610461087338,97.0548211855438,99.46670336438186,99.02631811063485
33,98.93239251659632,97.09889077541413,99.48134206224061,99.03320315052783
34,98.96544482837774,97.24511169389325,99.4903992022563,99.03626490173679
35,98.9866230903411,97.27459986482309,99.5043516157097,99.04032665872803
36,98.99321371533651,97.43184256892117,99.52232188592764,99.0439717381177
37,98.99789237518486,97.44479311581124,99.52979943795474,99.04613887149046
38,99.00218097146505,97.53731284739077,99.53705185276851,99.05001264194708
39,99.01383406501985,97.60864320519488,99.54243509089835,99.05303630433848
40,99.0202069906662,97.74620768229224,99.54778200324792,99.05484389805933
41,99.10424444288289,97.74982349209183,99.55286601948696,99.05599164300423
42,99.10829837478644,97.84725827118157,99.56644023551046,99.05841392306283
43,99.13104736097311,97.8637172058321,99.57027137752114,99.06075657079856
44,99.13699463614114,97.90881490920431,99.63814033703204,99.06231377002955
45,99.21264596925887,97.91230818266742,99.6412223988433,99.06313007987463
46,99.21628082995696,97.94772220103313,99.64584064803346,99.0647782600337
47,99.22130167777593,97.97557663568399,99.64887183653177,99.06648923667534
48,99.22510989647965,98.01720763142397,99.65242023660524,99.0668981245748
49,99.22670343445074,98.02853943596129,99.65504825409322,99.06799965460698
50,99.2333018716536,98.18490392460329,99.65791940627467,99.06915826708969
51,99.23815900481493,98.18892032567774,99.6602758504265,99.06999931496748
52,99.2412939358921,98.25998299211514,99.66259622744987,99.07086744808751
53,99.24271603132901,98.2782103525198,99.6710973075576,99.07155424780636
54,99.24497420119432,98.3087394811129,99.67499550137407,99.07221551064764
55,99.24679144142306,98.31443404229682,99.67931570541802,99.07267002748135
56,99.25020525098078,98.37145900974575,99.69315459534648,99.0729911400018
57,99.26143551504602,98.39409859123984,99.69571864852215,99.07398062547415
58,99.26348422891324,98.46651157043263,99.69757486489392,99.07517402051333
59,99.26582509469726,98.47068388765673,99.69875564209518,99.07704723918359
60,99.2681926831672,98.49905026877764,99.69978714502925,99.07862316325918
61,99.26882015478049,98.5129017418293,99.70159320608907,99.07969196045391
62,99.27027393491042,98.54965456326906,99.7029266596026,99.08029702443332
63,99.27087563522696,98.56491769367398,99.7041759854312,99.0812558830995
64,99.2728529553547,98.6145981446551,99.706415688372,99.08229939347513
65,99.27354179644031,98.62543372286271,99.7069110229674,99.08273292077538
66,99.27456752772258,98.6708182325003,99.70751238813975,99.08314186622152
67,99.27946390322688,98.68221484940878,99.70856153873586,99.08485156663613
68,99.28068971038232,98.69363295887322,99.70931821770476,99.08503893347029
69,99.28199542979135,98.70852340709469,99.7107240045507,99.08536777738084
70,99.2870261865105,98.72671531303888,99.71326456587762,99.08546449109288
71,99.28757788744282,98.75524782680002,99.71445422724298,99.08562311470467
72,99.2888043527784,98.79023328545314,99.71506670008108,99.08577098631112
73,99.29016551874352,98.79146458305648,99.71554294769892,99.08649558026184
74,99.29072510435898,98.85736147433006,99.71679576771298,99.08667306509504
75,99.2910023723833,98.86739881102628,99.71749813512166,99.08734766139521
76,99.292048167924,98.89173539537431,99.71816858951792,99.08759074074703
77,99.29335172291387,98.89499063789988,99.71882222504101,99.08773785367792
78,99.29455237430815,98.90297052572411,99.71924180158803,99.08824861552203
79,99.29561301359615,98.90925126705837,99.71973413128241,99.08867341025808
80,99.29651320663744,98.94977956174912,99.72014728034912,99.0887694410001
81,99.29917322869991,98.97624791081952,99.72043044706405,99.0888934807477
82,99.29988289754121,98.99650324094206,99.72101242794639,99.08927617038457
83,99.30031553481011,99.00026927693537,99.72151428204157,99.08940464704365
84,99.30160221010986,99.01583023802196,99.72206153765757,99.08982211913624
