Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.60995464090506,48.89671808880503
1,49.952172256534624,49.98733071869966
2,50.779817855294354,50.907155436016296
3,51.68088802098288,51.34736634731062
4,52.890462753615495,51.909078808111644
5,53.69241789188251,52.6629371174664
6,55.205164857424094,53.923933463108376
7,56.40134206617859,55.54689547564264
8,57.81410117154579,56.91875118253576
9,59.18936007926515,58.45791225904111
10,60.253594260487816,60.08947044797331
11,61.47877343016492,61.73157773960249
12,62.75955699449539,63.18001836484781
13,63.72122040344357,64.68103253677715
14,64.9117943894698,65.76249063422316
15,65.73535728974612,66.97359030904067
16,67.27677994661778,68.25252477132092
17,68.10450748049477,69.54752130111963
18,69.30838594173379,70.72438134703032
19,70.22496882743746,71.69746530415618
20,71.43592220870043,72.70263568938581
21,72.27619637325468,73.58108911203445
22,73.41756206686769,74.72024531554288
23,74.19851628267287,75.57241076783981
24,75.43660413254393,76.52357132606738
25,76.11135224441088,77.21495769560444
26,77.19677816649285,78.05462087885644
27,77.77110288909935,78.73334949474078
28,78.48607986054034,79.44744892598523
29,79.03585500924196,80.0287534244383
30,79.6778055523863,80.54672804931057
31,80.21642550109185,81.1392973302931
32,80.75981139924814,81.6057107840758
33,81.19439822252858,82.0204373882082
34,81.676523386621,82.42846262920888
35,82.03302332821724,82.89105788070226
36,82.64800325530473,83.32987942932104
37,83.03046565758471,83.6875766851121
38,83.54643532660305,84.06765176248047
39,83.87210711743516,84.38222877413625
40,84.18658381828291,84.72676851584133
41,84.45190298536478,85.05102252975753
42,84.71149035439278,85.36936680717344
43,84.98909887698662,85.6939733177631
44,85.2253198228462,85.9708034940156
45,85.37488306608971,86.27195819355663
46,85.62847199568716,86.51476391928921
47,85.79933402132924,86.78181594367823
48,86.0254501316085,87.02895352414595
49,86.1825212221697,87.25950285157758
50,86.37683088047108,87.47555140503657
51,86.57501875884478,87.68636885485817
