Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.453988869046896,48.48027259098671,47.69396330010761,48.38085912646392
1,51.73858384239772,51.53455221438686,51.06722741177666,51.100766842979894
2,53.30772863395582,53.17657250987517,52.6574147795753,52.86762645280282
3,54.25883399586557,54.246794641824856,54.04760979152255,53.670391674014326
4,58.885271271314885,57.28450447855798,56.86294560738661,54.75973982728327
5,61.022822487612835,57.77854893960701,58.47645539473404,56.23099042661246
6,65.79046913260726,60.962213450410495,61.79473880584544,58.517332241468026
7,67.3176353630485,61.24250415162621,63.77109061390205,60.69559459403777
8,71.02823022901741,64.09192964347534,66.28339406729526,62.70792399183382
9,72.16835272237643,64.69094228840994,68.13596064595384,64.84659133157467
10,75.22927752387747,67.45542051114677,70.76696792556731,66.6737038327134
11,76.48225838069366,67.78878510976936,72.5047729387309,68.35820003672792
12,78.66910754998759,70.54972660048087,74.86581447717951,69.92983304551959
13,79.49460616698867,70.88582601062004,76.21045041050779,71.20054059316456
14,81.2315699480781,72.9070944608439,77.91629186861692,72.48539507963541
15,81.75598175060013,73.39577387534375,79.35008935002642,73.47633614305819
16,83.18535436151659,75.40749708227993,80.88952200274771,74.41226994537442
17,83.75547212157308,75.9403093172797,81.90194421138035,75.22155326749511
18,84.88572991548051,77.62299494683029,83.16081681846462,76.02226637328988
19,85.34843841183982,78.04902067292608,83.8614317523122,76.75377276374834
20,86.241481357382,79.49851452208618,84.80980311999816,77.30394317710659
21,86.64281366840123,79.92252586298828,85.6313106434845,77.90318937032808
22,87.36962366471393,81.17705268944759,86.45276630474574,78.36250319069806
23,87.69043682752599,81.45625972338337,86.94398562030057,78.88858617496977
24,88.25775031610188,82.4826743712658,87.62585390820219,79.42769902405394
25,88.5420749172818,82.78612875055873,88.11689926858196,79.917026861403
26,89.07048556839908,83.80807759543387,88.70030124816235,80.30995355478994
27,89.3102058768034,84.04534480713824,89.15842807226262,80.73801572297943
28,89.74340266600018,84.77924277335649,89.69380873462507,81.15669434891096
29,89.96240565086802,84.99707465848148,90.09244394634818,81.56346900237983
30,90.34134232054507,85.66800733630203,90.46734651125966,81.89216010173098
31,90.55495760102959,85.9505244528457,90.74504355634633,82.25327616815594
32,90.85958935570453,86.45669819606026,91.110339699315,82.64546473659485
33,91.04843164030785,86.65658852838392,91.39851901090714,83.02278935201328
