Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,50.075884893095434,49.73643869621475,50.53368555052573,50.132559345668156
1,52.87437943995242,52.57441691788595,53.53172841770197,53.09335536739583
2,54.71481809391779,54.053132073004626,54.799931951750644,55.15021936177508
3,55.87793943540058,55.9026774363377,55.659695557770625,56.77185063090015
4,58.20779168805497,57.25480870822188,57.313065079499914,57.94801726533342
5,59.60001686071607,57.912145817868364,58.598438702902676,59.1677530656031
6,61.70920224987365,59.05126052433931,59.975505398799946,60.26784867135402
7,62.39634951281321,59.55716933415582,61.14510448349117,61.71211912856451
8,65.19320822531735,60.91204859686377,62.78075359696228,63.134509399154396
9,65.9111650084858,61.46592890005383,63.764379091603615,64.58334355022613
10,68.48061745601545,62.18127027645678,65.21519553445415,65.92918993632931
11,69.12114008266354,62.84316454279137,66.3273440225767,67.55354598063853
12,71.10728931715353,63.770273962982024,68.11527860423698,69.0568935737319
13,71.75182186817399,64.089025019272,69.1769144836578,70.97176087156603
14,73.56445268769701,65.1534229843798,70.3045402491258,72.72196452794176
15,74.26435348748524,65.50021393324697,71.16144197098534,74.33227237083851
16,75.67188262237804,66.18971109046578,72.44295324763644,75.95460496385564
17,76.1956907483901,66.3833943862706,73.53943116270759,77.40856622859081
18,77.31878603141874,66.89216091093691,74.6866749637275,78.52538541552967
19,77.68244910853545,67.06098874171778,75.60533118074352,79.68857236355575
20,78.70481437542344,68.01363676435811,76.62892813628451,81.0871670822343
21,79.10268126878285,68.33421961061539,77.49188819728082,81.98684872897326
22,79.71726873481236,68.8218230135703,78.53933592893924,83.01069650861412
23,80.10792886843684,69.14250902520595,79.5176214668131,84.07337243231487
24,80.59423246058267,70.00812809233715,80.46794310359083,84.91422357102947
25,80.87951064742026,70.25194808581841,81.00078260142003,85.56874300086868
26,81.29724745871322,70.81998731241879,81.67104514845502,86.09036619956332
27,81.4791716486006,71.08162469013551,82.36534701267483,86.6829876268133
28,81.81038295563373,71.54276986503754,83.19537525271096,87.09604279329737
29,82.05602895888613,71.77166767428906,83.77991234734817,87.65802349993712
30,82.35465855554068,72.33224250053237,84.30594479376407,88.00783741174693
31,82.44612568411374,72.66590701321212,84.84560801898897,88.45665186537916
32,82.68277297186528,73.25006822609316,85.368885963032,88.87578313979124
33,82.80957932300996,73.40976318224688,85.77166755629243,89.27582263195791
34,82.99782147983854,74.00064126667021,86.1636956941419,89.57668343624023
35,83.12590068972608,74.18786190533964,86.49526619006433,89.82459139009069
36,83.36362394109084,74.69528057133432,86.86691370034175,90.04530983133297
37,83.4820818587579,74.99171238364173,87.2774492386229,90.26008716115074
38,83.71254905380745,75.44574012394934,87.56468150397339,90.4921405413504
39,83.78713553016613,75.52088473960313,87.88554986915449,90.66574295220624
40,83.97262878700384,76.00207761341598,88.25568669117068,90.85647459909423
41,84.1163055599286,76.15150187068429,88.47787212313348,91.02503355030538
42,84.21010175652084,76.70833417602687,88.86860800134772,91.21532371396873
43,84.29186601436182,77.04513795375064,89.03496469863357,91.29772724598489
44,84.44247393333185,77.40271506581996,89.27292239253163,91.47797372641493
45,84.4923904534092,77.57366266440556,89.42897059271729,91.60710793405816
46,84.6259553386202,77.99516976384513,89.68829801264364,91.69885367167079
47,84.67974860092453,78.14121511100014,89.88295512306084,91.79505124386797
48,84.79840485922627,78.47236628902853,90.01973407833977,91.85971270634658
49,84.8539364692021,78.68403283177153,90.13184157301285,91.9456697091078
50,84.9864580275683,78.92007292345224,90.24981828687837,92.00636279817654
51,85.05406103131152,79.02861142278408,90.36081302261414,92.05206293396616
52,85.17135645728816,79.36828021072407,90.46186777706397,92.10902698236791
53,85.22243702214448,79.51589894808484,90.56731875922699,92.15472480347864
54,85.29176221699483,79.92412109226599,90.6724032317814,92.20401547127712
55,85.34774829867857,80.02855344321706,90.7540526850705,92.26349952281902
56,85.42359362387914,80.45966825158854,90.83350079797864,92.29986908200391
57,85.49152453017942,80.57841029073303,90.92349389258241,92.36841671174965
58,85.56017353219785,80.79436746351595,90.98598665519775,92.4097535822936
59,85.60811523143083,80.85551077601131,91.06370115011052,92.43919645259338
60,85.71284049289966,81.05896106062092,91.17315189066308,92.47192025812114
61,85.75154998148602,81.15879356798709,91.2258154293509,92.49203917934112
62,85.89657228659587,81.3283140943919,91.26361052391822,92.52403040798085
63,85.91017725784451,81.44660498755906,91.33310621802161,92.55074225428521
