Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,82.99258412626706,82.35818840334306
1,87.60809970398375,87.79525099363768
2,89.20693995630664,90.17737558659573
3,90.51035829075033,91.50040140433983
4,91.99656047877335,92.73833583578187
5,92.92222839925263,93.68580481375749
6,93.72216692136602,94.26780740978658
7,94.32263955270733,94.74827743089512
8,94.85164628743479,95.1189966722112
9,95.294201459333,95.48245057691761
10,95.68271481867357,95.77755687325629
11,95.929297475071,96.0107847837082
12,96.28954779041993,96.18657151397707
13,96.5140374491,96.33443082961045
14,96.73827721313671,96.45450805085146
15,96.89148380286105,96.55202835205206
16,97.07325764243626,96.66158891113344
17,97.2059995964869,96.73791898390432
18,97.3450394587039,96.85268868459683
19,97.44659561068943,96.9397994307638
20,97.57770058507082,97.04706187881519
21,97.6700298929028,97.12581210582374
22,97.7869608337037,97.1947420985551
23,97.88568433373874,97.25874433240705
24,97.98715693978068,97.33381365773343
25,98.06488890914653,97.41261359564584
26,98.15831829539302,97.48885313506025
27,98.23898809102157,97.56890394917176
28,98.32346627802593,97.630243363016
29,98.38908271851656,97.69669989163081
30,98.4624366137888,97.7540165212863
31,98.52268944604499,97.80561702288252
32,98.58832117113766,97.8598032399111
33,98.6462078474334,97.91561589822335
34,98.70825634504591,97.96078457745644
35,98.75966037820187,98.01006590531651
36,98.8218662316246,98.0469404018372
37,98.8628255635901,98.09167700575124
38,98.91680314221425,98.13342298748029
39,98.95725885160805,98.17952851254529
40,99.00394412815356,98.23272073059245
41,99.04232826056159,98.28134730669602
42,99.08176372068192,98.32022961847049
43,99.11519233381688,98.35717085861141
44,99.15081664413437,98.3911480546967
45,99.18563272179954,98.43014146034534
46,99.21961636547601,98.46010788778206
47,99.24573523993871,98.4855079386744
48,99.27543298466652,98.51730165725482
49,99.30157335182835,98.53913689822839
50,99.32968091106626,98.55996229604727
51,99.35394749080464,98.58142524545092
