Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,59.1445116762605,58.648104043542894
1,61.8357361001586,61.05163826609118
2,63.34688364082107,62.76932136793108
3,64.74376329441768,63.748578097628936
4,66.96713768255712,64.80138587478619
5,68.2867304880523,66.08522881673737
6,70.53859312629086,68.14589333838238
7,71.97234450734676,70.43058827089621
8,74.11629450640072,72.62730117609067
9,75.28282676495117,74.73092309062496
10,77.0802326424789,76.86000960945005
11,78.080157757248,78.8490181006415
12,79.81381996908902,80.65747332979417
13,80.99196619256045,82.0929362753493
14,82.45466141214484,83.38256831821288
15,83.26871301414081,84.38456566094929
16,84.56775965483502,85.3164690117251
17,85.31281222732333,86.20493575761603
18,86.1640346584432,86.85112323892199
19,86.87008745443322,87.31243763400951
20,87.66617068011554,87.83501279207229
21,88.32067627783448,88.27913903091869
22,89.00067915309434,88.64028813822127
23,89.34356192621173,88.96268287202433
24,89.8140134875059,89.33606608551052
25,90.1136505993622,89.5845641184341
26,90.55267482314137,89.87911145306879
27,90.86784048427326,90.13859598943468
28,91.15474682199086,90.42821650561417
29,91.43395159059205,90.66555005968
30,91.69692412625885,90.847288881443
31,91.9317031914109,91.01481370669383
32,92.14562492131063,91.18002456127236
33,92.27931643840346,91.32920213190584
34,92.47078555770274,91.49434149749244
35,92.61298079059821,91.6321826182522
36,92.79750009668324,91.75094835938366
37,92.95251066177855,91.8875973947776
38,93.14225125621827,92.01379293760559
39,93.26279181375061,92.11287530764749
40,93.41501084142149,92.21655872878937
41,93.55798521955461,92.33292433857056
42,93.71030393917978,92.41495365895562
43,93.79872621356796,92.49986036105936
44,93.89443992372985,92.57502224391202
45,93.99687210367462,92.65429926803266
46,94.10556044772095,92.73896974365074
47,94.20836070995172,92.8047505591423
48,94.29414194373823,92.86663622933862
49,94.34559647640916,92.91787920566378
50,94.43356080491364,92.97526904579989
51,94.49648881789744,93.0167206474521
52,94.55998636820026,93.06229154876056
53,94.62373684064835,93.11684794893617
54,94.67937790726918,93.18006000455337
55,94.72550554942015,93.21625928971073
56,94.78453832103732,93.26790940869517
57,94.83741119780997,93.32951857734132
58,94.88464308927672,93.39101362932735
59,94.92333921416773,93.42774655069282
60,94.96797644084455,93.47044358996087
61,95.00816098759553,93.51773717099678
62,95.05231818415471,93.5687760565694
63,95.08819113714013,93.59820764649547
64,95.11818409639173,93.63073913670148
65,95.14609800801267,93.6843496994309
66,95.18979467459073,93.71573558774601
67,95.21087520889215,93.7445685751106
68,95.2418341137438,93.77600892785792
69,95.26434914497035,93.81218243275622
70,95.28967599351274,93.85168650736523
71,95.31584973774366,93.89088246760483
72,95.342459685766,93.92111155832393
73,95.36540383634527,93.96249804842924
74,95.38998341489217,93.99281352260482
75,95.41167795037457,94.04967602288431
76,95.4361275584727,94.09525587613292
77,95.45776229191686,94.14116031736631
78,95.48278305296107,94.18324359343404
79,95.50416055008624,94.24647979137156
80,95.52112085034835,94.28874372809557
81,95.53932797380394,94.3363092770613
82,95.55856699598318,94.37144435076054
83,95.57658315595545,94.40652836101285
84,95.60440075112344,94.44562908595752
85,95.61727461890534,94.47505260432249
86,95.63431845105781,94.5119336384034
87,95.65287442076617,94.53992135732351
88,95.67249819483823,94.57041029438854
89,95.6815785625402,94.59515980601125
90,95.69617755717825,94.62148940000569
91,95.711130540965,94.64835970905924
92,95.72721442906646,94.67404491479432
93,95.73901919435129,94.71832006648894
94,95.75262497340182,94.7522421371471
95,95.7676452463146,94.78327677148317
96,95.78260896559928,94.81348493439387
97,95.79579546688149,94.84535487591896
98,95.81244375336145,94.87493651024474
99,95.82301502361182,94.9038966753541
100,95.83314983761545,94.93292409476537
101,95.84160310921145,94.95179957006204
102,95.86079370410609,94.96995554445002
103,95.86951556610275,94.98904677149098
104,95.88619331620205,95.00791731965002
105,95.89572762961237,95.02635210366107
106,95.90602717955764,95.05711381383102
107,95.9159312925876,95.08418449801464
108,95.9381037743015,95.10450504854765
109,95.94529851351625,95.1284093391293
110,95.9565118222647,95.14484172236617
111,95.96461414915278,95.17153324657374
112,95.97109897109135,95.19881373373961
113,95.97822342574507,95.23036230968728
114,95.98513459589105,95.24922306675009
115,95.99973389361274,95.26472019806167
116,96.00958976821335,95.28330819471245
117,96.01676745020349,95.29745809791164
118,96.02938996053703,95.31627526585372
119,96.0380649295501,95.32931618094216
120,96.04836593463601,95.34471138137853
121,96.05742971889417,95.35792825148306
122,96.06605025566444,95.36848924051885
123,96.07328578799738,95.37952919603504
124,96.08668849201075,95.39031891459608
125,96.094121934196,95.40216994933773
126,96.10579120469535,95.41769106881713
127,96.11195974822692,95.42784652985947
128,96.11892585274424,95.43481883893226
129,96.13304462319124,95.44452171357403
130,96.13941433712954,95.45900558388436
131,96.14824442508854,95.46702632464316
132,96.15919662843861,95.47524208938755
133,96.16643292728796,95.48690012259192
134,96.17595930396104,95.49361346770276
135,96.18274383234022,95.50058139893738
136,96.18996649593383,95.50642248975213
137,96.19405966283318,95.52523526373692
138,96.19835331924219,95.5315175240958
139,96.20513382756727,95.5374295925684
140,96.20947688609307,95.54304163143226
141,96.22301410100707,95.54829809528009
142,96.22944625825025,95.55278778462497
143,96.23416264677898,95.55759658129298
144,96.24240928138015,95.56341939250993
145,96.2490056218973,95.56715951840094
146,96.25628446901024,95.57252786218164
147,96.26063246090261,95.57892521508103
148,96.2643244065403,95.5853137879682
149,96.27506930584313,95.59003225182701
150,96.28695995438049,95.5943586943184
151,96.28978586384285,95.6035863541827
152,96.29493704405118,95.60812322871696
153,96.29957842454328,95.61313875379133
154,96.30522319632429,95.61701698322422
155,96.3090445464549,95.62066345996594
156,96.31335555392327,95.62394839124764
157,96.32000888085916,95.62748026127751
158,96.32540742813842,95.6303779189639
159,96.33014848689828,95.63333992338323
160,96.33622445965673,95.63640588292053
161,96.33977781491033,95.63957770657952
162,96.34238589796894,95.64205332286221
163,96.34599091630523,95.64458941556668
164,96.35015833054712,95.64682693289019
165,96.35344286001396,95.64955242040072
166,96.35846623782713,95.65353950464264
167,96.36192770436942,95.66532538618023
168,96.36696406754713,95.66785120724137
169,96.37390468388477,95.67361563456454
170,96.38201556783186,95.68274534050674
171,96.38477013808763,95.6855481662952
172,96.38854347986734,95.69060255691583
173,96.39329144939843,95.69444228683636
174,96.39730944181537,95.69685056293105
175,96.40062502806218,95.69887110857144
176,96.40754204989895,95.70075960936133
177,96.4111270288962,95.70250251306976
178,96.41909940121738,95.7039137235486
179,96.42401486124308,95.70556182598587
180,96.42792856014113,95.70695832209913
181,96.43372227537441,95.70826916139292
182,96.43633014770492,95.71002599816154
183,96.4401390766684,95.71262844804757
184,96.44474881275937,95.71419901688485
185,96.44824556128226,95.71620008872262
186,96.45255769327146,95.71818574676756
187,96.45599273263414,95.72026384313101
188,96.46211195510979,95.72190827383068
189,96.4649909050457,95.74776803348276
190,96.46742278706866,95.74937047914351
191,96.47708241452976,95.75109213921434
192,96.48070237147589,95.75309801397026
193,96.483628029691,95.75660536945782
194,96.48751139133897,95.75794952302932
195,96.49090876835926,95.7600362837913
196,96.49933180711147,95.76155411448525
197,96.5016929787626,95.76297650254007
198,96.50704340297486,95.76462785793339
199,96.51135309316449,95.76685418909187
200,96.51601411499674,95.76797221111443
201,96.5189123392099,95.76992870738704
202,96.52145913469863,95.77162097092608
203,96.52547635191645,95.77301880055255
204,96.53001644986102,95.7746174674247
205,96.53423161885273,95.77560993655929
206,96.53724615475203,95.77688175370372
207,96.54064743879847,95.77804179863568
208,96.54423383415858,95.77924413919314
209,96.54735050186068,95.78075109458639
210,96.55077225808341,95.78221416413544
211,96.55214558266489,95.78285347166522
212,96.55594259505516,95.7836126295308
213,96.55775596138089,95.7843735565037
214,96.56480399066169,95.78590521643464
215,96.56957904816477,95.78704066187265
216,96.57381507301115,95.787863240714
217,96.57590404964412,95.78860281358098
218,96.57730012154448,95.78923328444417
219,96.57920903342186,95.79044054429195
220,96.58091684334043,95.79151771935337
221,96.58391705707776,95.79227347814391
222,96.58747372682949,95.79289053073246
223,96.58920236309275,95.79360053886735
224,96.59085450363385,95.79437549825134
225,96.5924127545263,95.79498176352315
226,96.59607091636778,95.79604332060029
227,96.59761071676115,95.7967002151175
228,96.60132859396029,95.79717845643187
229,96.60546128500329,95.79824712099804
230,96.60778713511147,95.79970257555838
231,96.61195696396715,95.80024202631142
232,96.61498667552372,95.80071513608829
233,96.6182008520513,95.80128692697718
234,96.62281403741703,95.8017054215441
235,96.62830628309293,95.8022978571718
236,96.63285593029582,95.80270795481657
237,96.63543388525098,95.80362653089168
238,96.64059561620135,95.80441142573021
239,96.64249186275075,95.80510278830126
240,96.64448925869725,95.80596304637585
241,96.64655014447408,95.8067868216763
242,96.64841692380608,95.8072347714898
243,96.65129913469973,95.80766746280327
244,96.65934832216415,95.80815280205462
245,96.66206927764878,95.80857200665191
246,96.66461678884937,95.80990907012308
247,96.6665605102889,95.81031636938526
248,96.66845208540943,95.8109017366657
249,96.67096318640435,95.81130167152422
250,96.67312366205077,95.81174633590433
251,96.67487310846266,95.8121330645689
252,96.6774300009566,95.81253619319403
253,96.68023694084724,95.81290079643843
254,96.6831086610232,95.81320772379617
255,96.68462368640596,95.81365023866482
256,96.68744260688906,95.81404347409887
257,96.68921961653469,95.8145116849525
258,96.69231447699353,95.81521994055804
259,96.69617528191606,95.82774327392227
260,96.69879871112788,95.82830253101291
261,96.69968285160014,95.82864754692324
262,96.70064092785994,95.82902210416144
263,96.70229796681252,95.82944789170244
264,96.70467432561469,95.82978611400735
265,96.70723616825924,95.83032975543178
266,96.70913999954763,95.83068373311144
267,96.71192357175661,95.83105529153318
268,96.71366713047355,95.8314047174681
269,96.7150430289719,95.83177156792532
270,96.7177143270523,95.83249038082876
271,96.72088844675164,95.83290132824743
272,96.72240032359969,95.8331861830152
273,96.72356314720824,95.83582268405877
274,96.72698654087915,95.83943814287014
275,96.72849995097974,95.84063274262977
276,96.73225213553597,95.84302325164137
277,96.73356232936784,95.84401900758013
278,96.73639048895684,95.84429111539266
279,96.73778718392886,95.84687436291854
280,96.7388800592131,95.84769896814826
