Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.54920398379409,36.48009221949918,36.722933862324034,36.448511625901126
1,37.353286951720555,37.421971440229214,37.55591514606139,37.148897367942105
2,37.75086044564709,37.93271156882519,37.83496970569818,37.77987022714352
3,38.215650672242845,38.2277998987292,38.156396616119956,38.08877594942703
4,38.80243974557297,38.5859570150352,38.6815200756872,38.48450831954344
5,39.19452805029659,38.711434561711535,39.03546513366603,38.83047792829002
6,39.92283207463565,39.299315687141316,39.49425250618739,39.29321585587696
7,40.225625685642,39.57243592339917,39.78014299825921,39.9866002006135
8,41.00577822283865,40.09662002501762,40.481083691252486,40.64326555576085
9,41.50337721838386,40.387539712698754,40.826852940483136,41.44260728608878
10,42.30652990032123,40.89666580376798,41.40008793340467,42.35835474659472
11,42.42361237547723,41.053541285878,41.88785494600433,43.25158232506773
12,43.15651225741938,41.40243485365736,42.38720962191644,44.07501085200133
13,43.4405497044475,41.50430327412924,42.77586135456055,45.23667195020563
14,44.27438015798361,42.08934946627363,43.462506855678086,46.203264050757106
15,44.67893066915303,42.24522938138842,43.9878263517147,47.350455569035944
16,45.42095718022451,42.59073534901472,44.551959896795225,48.54752151940665
17,45.77552269326539,42.76125439250311,45.197154315664555,49.48256362168074
18,46.63305370351995,43.20062184360653,45.961478371594104,50.89503970172795
19,46.81717326077064,43.3053542262283,46.39379834806685,51.87753896405955
20,47.68931428878183,43.69243850518446,46.96709319907291,53.2484251512798
21,47.97424085101544,43.76528532293673,47.45206439601031,54.7818620312289
22,48.89038370952153,44.075979985969646,48.1761227397106,56.13813239137569
23,49.22273343398326,44.15836052779637,48.68086358209134,57.31530092822332
24,50.01469059140097,44.429285364221975,49.09547128606197,58.40039835681079
25,50.437885923114955,44.53984719440585,49.62293838752624,59.653182755308876
26,51.178843115244256,44.84425833394508,50.38595099234574,60.58338155514299
27,51.44768466010853,44.956349866444555,51.02674339453122,61.73765895758875
28,52.17808056002446,45.5111311017009,51.773933416023034,62.55802077410962
29,52.42529150673882,45.5907614188239,52.44103363428223,63.43617568358872
30,52.99387709985256,45.827991050009814,52.98006012475136,64.37537893724178
31,53.24199537766753,46.041426676417956,53.45091832386076,65.37381459377286
32,53.59080193072575,46.50295650595023,54.12555961039248,66.22470424377906
33,53.804072214330326,46.657829310643756,54.62578769494466,67.24876025367398
34,54.32475580739754,46.9333516338213,55.14687542910322,68.20887365118094
35,54.498415401340736,47.04123149164826,55.58149579458744,69.32679379819717
36,55.01573830166755,47.291331514308055,56.30275508236014,70.14335507989574
37,55.13893356978318,47.39995795303355,56.65891463639742,70.78858430181975
38,55.649052795822215,47.63426814797709,57.21746440218233,71.47338789751933
39,55.919894845585915,47.69987969929751,57.594540129326724,71.93053006231032
40,56.29375567397291,48.029554678039744,58.05108511340292,72.69409403273352
41,56.52381593764431,48.17541800914055,58.537900767218595,73.22314992161762
42,57.035086632210785,48.54801733168251,59.09311009780483,73.98588225078761
43,57.23932240925214,48.63961505509009,59.46691092821455,74.49757580149496
44,57.64900248723299,49.07672081450367,59.98380084342556,75.09669859875105
45,57.87274371457761,49.13229153052257,60.50366261804639,75.70341911778642
46,58.142440876900245,49.43777615686476,61.04038786890019,76.25015811448355
47,58.269703774506695,49.49187372657789,61.54550126456152,76.67572529773247
48,58.60679221873599,49.69125034379481,61.969456280833015,77.08318810372658
49,58.851828647581705,49.81063312159856,62.488758105504914,77.56576770896442
50,59.22978994712326,50.27303921600821,62.90389899646658,77.97658677710021
51,59.45543204915901,50.40500427102127,63.29187291749956,78.29911178757386
52,59.7330269588672,50.65768306784615,63.7843146830948,78.65614142002367
53,59.902071022835365,50.79726974616674,64.03910792009916,79.13632531275888
54,60.11942210143788,51.06449975404488,64.51549194193994,79.52658699033596
55,60.28693735963078,51.211272891421544,64.75248685600258,79.80160139423613
56,60.47683322333764,51.45389531494422,65.13445698712114,80.15984083409877
57,60.72223120858256,51.55733147974125,65.50196625393971,80.4429025996802
58,60.823058841065645,51.76005177188996,65.84927780451613,80.83962755712291
59,61.000258834909445,51.84570942241907,66.15317192964672,81.20128782594004
60,61.24635202831232,52.17711455569683,66.45891338924821,81.48834464610057
61,61.410820902632025,52.29444719624726,66.64311973798594,81.7950286873873
62,61.600044470653295,52.52328758097322,66.86916113253274,81.98968406423172
63,61.727649512928764,52.60230447000872,67.11322708760805,82.38351372951107
64,61.899165039766324,52.76939757779557,67.31646153714985,82.61538420616213
65,61.982305586532604,52.915856357103884,67.59016035774663,82.84724412622107
66,62.08316336878422,53.190420433701625,67.72974537305046,83.05682158155172
67,62.129610930944025,53.36011384645886,67.9092507691759,83.29138048282505
68,62.24091630655233,53.583849073491166,68.14752929439562,83.47657658408512
69,62.318601572476176,53.704917612709615,68.34640823049295,83.56553532188967
70,62.406612503289374,53.88599697391678,68.53278771348751,83.72273896519826
71,62.592380336824206,53.938110295674754,68.66929554151552,83.89230360115394
72,62.81980576844892,54.167780250883204,68.94815259294056,84.01271579098248
73,62.95088288350647,54.24479642674488,69.15193688425883,84.15574161748967
74,63.09938619605388,54.37434515444578,69.39436765733207,84.3450248253429
75,63.215005357610096,54.47844382426118,69.58387371465479,84.44947097377472
76,63.35121015573617,54.62787463939222,69.79150319512753,84.64064428035836
77,63.4731365249644,54.689722348933614,70.07731506049933,84.73770222004318
78,63.574490369649574,54.799671756373755,70.29656154230688,84.83775348120457
79,63.73997008990185,54.8403769253226,70.3717345434975,84.92308513491604
80,63.85862471298466,55.02665822961033,70.60447814762803,85.05721413060891
81,63.91260834655713,55.07250487195678,70.84420882163245,85.15499270107377
82,64.03898060532889,55.2379300265997,71.14047615345818,85.23492108280591
83,64.13372284419479,55.36666219645571,71.25223859820869,85.33120779864744
84,64.25608412855081,55.55833039122484,71.44229870708851,85.41013424095763
85,64.33486453011177,55.6942550762061,71.65982142794752,85.50166916225812
86,64.41368169265856,55.83332316651681,71.86102694161593,85.58016995594814
87,64.4971078713704,55.87933869296096,71.90944560637432,85.661437712186
88,64.59842739191744,55.98902187251695,72.09169899006851,85.76145589736731
89,64.67668809564209,56.03716530983826,72.31222445915851,85.85059992963879
90,64.75089551043773,56.14484445842006,72.55254677509036,85.92407413938865
91,64.81753330148402,56.20530460247243,72.72467029214667,85.98611324882914
92,64.90286553622613,56.350085617917614,73.03235651734155,86.06084165265207
93,64.98057071935875,56.420293408563325,73.17743801855889,86.13138277217031
94,65.03350797404717,56.59028461790449,73.30626518865883,86.22878117928579
95,65.1479980448904,56.64699839011106,73.44971504963362,86.28213329992091
96,65.2786301675582,56.701618149323885,73.61875055733896,86.37716031973525
97,65.39035711369024,56.723868879384085,73.7657157769382,86.43034947644469
98,65.46416168722727,56.76226157778772,73.98835005335165,86.4982880905501
99,65.47978968907006,56.78666983720132,74.08473135406734,86.55581024002228
100,65.61710124991997,56.96822625401066,74.1837258471126,86.61959305760338
101,65.69452212702005,57.00003971220836,74.37004192977724,86.65852729970523
102,65.73223701599939,57.05097849075732,74.65487255545808,86.70687056850934
103,65.76177463759029,57.056398804794995,74.74383499150586,86.75654916411271
104,65.88855561062311,57.14398164339601,74.90787079158886,86.80312657935092
105,65.91985271883162,57.21674756859624,75.06452746797152,86.85805825222232
106,66.01392182317622,57.35906735885954,75.19980811189465,86.90459036066342
107,66.0436702559926,57.3821146555932,75.38525083065936,86.94133149616061
108,66.12162546327457,57.4203100282888,75.51265121909988,86.99716511028038
109,66.21680980938649,57.44907227235054,75.6530464228457,87.03014722123226
110,66.29708969990318,57.49704904790094,75.8490267675291,87.0721971557758
111,66.3403118212374,57.50324798944612,75.92033532028638,87.12093165628923
112,66.40750878370298,57.554189982501555,76.18641511926423,87.15910289295512
113,66.43839931199464,57.576005147814705,76.3115407065178,87.20548623205651
114,66.54219204214566,57.73137127571605,76.47016612324342,87.24109171909431
115,66.58177624520553,57.7362399227596,76.59706741048984,87.2690777876393
116,66.68514287876624,57.80170055247393,76.715135887271,87.31143043425102
117,66.74067647463397,57.81386034843747,76.80422032787283,87.34703965388856
118,66.85232432621898,57.85762394780164,76.87804568103583,87.38270391382426
119,66.89574954552765,57.86738753866679,77.07168036549339,87.41231926129895
120,66.98393630888837,57.930795291321665,77.17723677573316,87.43857124050464
121,67.03715764927719,57.93315409742984,77.23338115110172,87.4561852718583
122,67.16966376493514,58.053288421911034,77.36787044031577,87.48611187275375
123,67.22236120446117,58.06671903943745,77.47255395414633,87.50630760598492
124,67.2557742872999,58.09816806523771,77.58755879734098,87.52924536259103
125,67.27162826943726,58.09820807495398,77.73126173432387,87.55105560839989
126,67.36049164735148,58.11386538847692,77.82947813317267,87.58104238159422
127,67.37494859053693,58.1147500808195,77.9020049875264,87.60484921709116
128,67.4865677940847,58.179361082774804,77.97625611897456,87.62422857634806
129,67.4991045822998,58.18577074863369,78.05044682668648,87.64168459645886
130,67.57776515349582,58.221752862224626,78.1358196784655,87.67843564816093
131,67.64879618920868,58.22923667425176,78.17658309669599,87.69357728238828
132,67.70196633641521,58.35012557560867,78.3801409437528,87.70898259715838
133,67.71196135828626,58.361419131259936,78.4882253931311,87.7228084693202
134,67.75945944055042,58.420737746388376,78.56717092055966,87.76422132051638
135,67.78835530253828,58.42087210840794,78.68800468120106,87.78367416825527
136,67.95093541565299,58.4692533551458,78.7341603910814,87.79821477516938
137,67.97546172142897,58.47379555344661,78.81470814570157,87.80714956141506
138,67.99832651319022,58.48272985280813,78.90279962715576,87.81894360496372
139,68.01335957504426,58.484522664972424,78.95866362770973,87.83806625966317
140,68.08725535805378,58.53315770363372,79.03661587424467,87.8502307749684
141,68.15737106870259,58.533172703506196,79.11918229967218,87.85704283893757
142,68.20459312220045,58.57586531989579,79.20530230650236,87.88102179905304
143,68.22079911881606,58.582559970428136,79.28866128281919,87.89676933119964
144,68.34943095302324,58.62730960540294,79.46282167860112,87.91007632015467
145,68.38504733748616,58.64404295716783,79.52765157767715,87.9229250313215
146,68.46072345133332,58.70295551874658,79.59916580899649,87.9374779169325
147,68.50328040908978,58.72056934196451,79.73399553125653,87.95286390283626
148,68.57856694959212,58.737360614942915,79.79647168000963,87.95653790409348
149,68.58082189146813,58.75094594460097,79.85351349469165,87.9642398921079
150,68.6844699876314,58.78271962391165,79.90234924952618,87.97693587690274
151,68.77147347369467,58.78279008963677,79.97247587492393,87.98536548378746
152,68.9002300433035,58.809613206923736,80.05063168275734,88.00079957599179
153,68.9328295946967,58.83596890246891,80.10193046574096,88.0059979151763
154,69.00843376822732,58.86160980157658,80.17998621751379,88.01854752789612
155,69.03265059258355,58.86804218761612,80.27232875614848,88.02648285438588
156,69.11751989025234,58.88938586675829,80.31103565912188,88.03428016626832
157,69.14649404684837,58.91984489926553,80.37828805932595,88.0432813859732
158,69.18376839856491,58.965000681256456,80.45137987505197,88.05890282468778
159,69.22699937782943,58.979215836260636,80.49362704332648,88.06359118900689
160,69.35630333018493,59.01539102859017,80.54628011712832,88.06923884487715
161,69.37190636413224,59.01723301780598,80.6364895865205,88.07680288187206
162,69.45165651466864,59.07256498469224,80.70399948888517,88.0822376589567
163,69.47851247583964,59.07982013699984,80.80989889815802,88.08657467521522
164,69.61447452103123,59.13523784899928,80.88051952915795,88.08968751025029
165,69.73414076691557,59.135267026958836,80.96892994044002,88.09553158178356
166,69.76151629695744,59.16934858909275,81.0444917261713,88.10114472227
167,69.79262880315135,59.170521069375695,81.08514613643992,88.10846282315353
168,69.92030188597724,59.21345884187765,81.15189804788588,88.11233302278833
169,69.97035306084578,59.214713445333786,81.19756417845865,88.11820297058125
170,70.02815141413086,59.24770314715041,81.25834411325741,88.12086527657907
171,70.07886913380258,59.24771366342137,81.3002388461108,88.12407078853217
172,70.13574273030996,59.25137340690881,81.354523544382,88.13098633993418
173,70.14451494960204,59.25686043682856,81.40464009835316,88.13750381786843
174,70.17295489685466,59.271486773196145,81.45598170593999,88.14288884315768
175,70.18740025059311,59.27177972698943,81.50701807137987,88.15519012343285
176,70.25873120532655,59.32445747255382,81.55714599127288,88.15950500834138
177,70.27468602338733,59.32499547865826,81.62939883491113,88.1762915628435
178,70.35154693700795,59.38145707546588,81.68683440618761,88.17782026669066
179,70.36993582577159,59.383466338793575,81.73984710898637,88.18107837799764
180,70.4129557189945,59.43108564718628,81.79392008283155,88.1972960482799
181,70.4169680628871,59.434139485009965,81.90534695552162,88.19992081554692
182,70.54527210217454,59.44484297962539,81.94819659759757,88.20092921141628
183,70.59482968714883,59.445133346846355,81.9970935251867,88.2097158764954
184,70.63312341465213,59.459579197133486,82.07251701481903,88.22259197592255
185,70.6469235962601,59.4703930536187,82.1322395904088,88.22793377947222
186,70.75637233030284,59.49147121781239,82.19164129380971,88.23048324459607
187,70.77631655056808,59.493534698944494,82.21989753883972,88.24075958145691
188,70.8524695416989,59.50305066629925,82.26412426440993,88.24412168686095
189,70.87667077281115,59.503077488140185,82.30755023560825,88.25250788583462
190,71.03238148563017,59.53374201372954,82.34072996183853,88.2575946331707
191,71.03569159946838,59.53374764998722,82.3711634084456,88.26232719075117
192,71.10520635950424,59.54019971498391,82.40487139578408,88.2630119035108
193,71.111452919491,59.540489937527084,82.45482677514966,88.27146384553913
194,71.13178101557463,59.547354316552784,82.47764873633943,88.27373226251645
195,71.14387380676838,59.55246975875691,82.54814898142041,88.2820584698685
196,71.18488811115066,59.61047650723034,82.58716010768117,88.28554497382999
197,71.22564791246603,59.61189865834531,82.6158307304694,88.28861217919228
198,71.2946415642498,59.62123857813375,82.67776160803113,88.29196776957876
199,71.30183859788171,59.62138532290623,82.73415298085514,88.29839337944004
200,71.35369508236273,59.65047738958776,82.79153819499406,88.3008363526775
201,71.37029120687217,59.65063457873379,82.82004582595623,88.30290346209756
202,71.42645109545256,59.655687021846795,82.90593603048919,88.30363164366331
203,71.45611396089446,59.66263928150719,82.96060764396056,88.30534955322948
204,71.48994247812918,59.67619048760907,82.98583420719423,88.30670664048824
205,71.50836677856351,59.702685322927486,83.01258927336183,88.3100870280569
206,71.53470587055656,59.73964759164186,83.08642889067302,88.31131316679324
207,71.5663032467585,59.74113599436968,83.11489736420747,88.3117242777702
208,71.62252590713338,59.774599254921625,83.20884073762299,88.31351695727614
209,71.62713468453242,59.775457559554155,83.24421301689658,88.31917530333462
210,71.65888054560727,59.856216024617325,83.26131602983368,88.32254294496029
211,71.6973766467078,59.85733185277762,83.33587025224215,88.32394763076252
212,71.71244959295713,59.89001955975961,83.38380779360541,88.32566183710014
213,71.72753819836569,59.890027227547094,83.43652076752251,88.33041002388333
214,71.77622716718089,59.89412300241656,83.47012616130294,88.33370163942115
215,71.78602887928778,59.89412783418449,83.50566470512871,88.33515558444581
216,71.83291809440482,59.90313226076736,83.56975519426835,88.3399709678025
217,71.88533550185727,59.914407901693224,83.61022849864986,88.34120415482842
218,71.92647246769725,59.92518046508615,83.65063376705261,88.343502411373
219,71.93622937108951,59.92855029787197,83.68026048076456,88.3460235176645
220,72.03148337099762,59.934676871039386,83.74395707126621,88.35048515345795
221,72.0475654348592,59.93468214548317,83.77659114757195,88.35136365743509
222,72.14407288966284,59.94253639869712,83.81815142086425,88.3615645242043
223,72.14801341771364,59.9430040382811,83.8277282751432,88.36565966517111
224,72.17612308114728,59.95970007625206,83.85871218663874,88.36646842847526
225,72.20322009062589,59.95970444824296,83.88662718967448,88.37250103669469
226,72.26956022633759,59.96251703765694,83.93544157583734,88.38363317973784
227,72.27568734100117,59.96253576250674,83.9832054732506,88.39265590502062
228,72.38862749818527,59.97013561194562,84.03293318928188,88.39371037418256
229,72.39504637535794,59.97187921882101,84.0825834641034,88.4033863000975
230,72.45768026291316,60.020528866240895,84.12368513618885,88.40644665182599
231,72.467147229971,60.02547149221763,84.15785954676709,88.40866500400915
232,72.49853021314891,60.02721898287599,84.2077221082602,88.4116413577331
233,72.52141957799581,60.02722482795615,84.21886216250962,88.41641325067145
234,72.61770944389764,60.040403616693325,84.25779905471396,88.416614093869
235,72.62579860180034,60.044504692892374,84.28367603741314,88.41711443653097
236,72.66650889117949,60.06832019964277,84.3061527068889,88.41776777084476
237,72.66792316292927,60.071738600692825,84.3425319264212,88.41987301302095
238,72.72002249473267,60.09611874402502,84.36841927748003,88.42222127172485
239,72.72438799802411,60.096665759448385,84.43237620463691,88.42684630733294
240,72.76926951269421,60.099879158526626,84.4715316327582,88.4336706826308
241,72.78240954693261,60.10014922239385,84.48332543117694,88.43452647773239
242,72.8565894215138,60.10337486264202,84.5390625097585,88.43914302662164
243,72.89411626614603,60.1062540718698,84.57212856050351,88.44005660916626
244,72.98455705313971,60.11122194227549,84.61063366724363,88.44206780748006
245,73.00358867617726,60.11321990902276,84.6396530069337,88.44566051766444
246,73.06500547137408,60.118387506086094,84.66723897859755,88.4523538731138
247,73.07525068213562,60.120215163845145,84.72532089039714,88.45285983684546
248,73.18885970580038,60.132406225077695,84.76802690585433,88.4595495330999
249,73.21513150787158,60.13260374742997,84.78868675528342,88.46121704201104
250,73.23947951578388,60.13906613725793,84.83017561668183,88.46459017094429
251,73.24499495729732,60.144360944155714,84.84154128462637,88.46703099462016
252,73.30375631384378,60.15208088943249,84.87472162630338,88.47133033215556
253,73.35351031575274,60.1521997757115,84.89791069905678,88.47170566518048
254,73.43006486029336,60.16003229667021,84.90688293024053,88.47948242333372
255,73.45371573975055,60.16003540607271,84.92932297265263,88.48713836970036
256,73.50330492622672,60.17459713581182,84.95599041415356,88.4880864752045
257,73.52906636823866,60.185818114094104,85.01798223592515,88.49207708344714
258,73.66315842541265,60.190157115889654,85.05286550450363,88.4926747144083
259,73.66436170235833,60.1902645417275,85.0643839994862,88.49570465599876
260,73.68023871280873,60.20779176377407,85.15028866172291,88.49735516886815
261,73.68475251693685,60.2077946586921,85.16059654399233,88.49798761443535
262,73.77421940592119,60.21268684251613,85.19064942099763,88.49905233205503
263,73.79989232457362,60.21269581056753,85.21251020522048,88.49922687149932
264,73.87114287856996,60.23364700262862,85.23162710831657,88.49959542245469
265,73.90111989376692,60.2345239940467,85.27181860133244,88.50232657677425
266,73.99108059790768,60.2371936357065,85.29059782340671,88.50271133167534
267,74.01201111291668,60.25460737498629,85.32404459495788,88.50332117585738
268,74.13182592773632,60.259359196144814,85.33208812527754,88.50389870980717
269,74.16449499438212,60.25942757667987,85.3423830326788,88.50399563145118
270,74.18551796882264,60.262235984772104,85.35817120331932,88.50657403791656
271,74.19126615296945,60.26478224527426,85.38526582691328,88.5068368986611
272,74.29281217813704,60.27172548433809,85.40703414773547,88.50703847708021
273,74.30332911371774,60.27186834315623,85.42620476082998,88.50748620797064
274,74.3628667756536,60.28544926934802,85.44531624950707,88.5082345020126
