Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.579519780810067,31.60373998388234
1,31.837395792988104,31.86190518414584
2,31.963640006708715,32.00310104904025
3,32.06773947843212,32.07529458832707
4,32.28916583249673,32.13245793685669
5,32.43314888838635,32.18603769139512
6,32.656233343975366,32.276753611039034
7,32.8167375452612,32.40718765412692
8,33.039401812811775,32.54008106792888
9,33.14233193629135,32.7052238146127
10,33.327872178040835,32.85492543379128
11,33.42704783168506,33.01996357508851
12,33.61140646174838,33.185936115764335
13,33.724650061018195,33.330190551716896
14,34.00253201865472,33.45708921035526
15,34.185273427106935,33.60018711162003
16,34.37535768906074,33.76761064555262
17,34.46105789568436,33.89720328789906
18,34.68883722985358,34.07386344807442
19,34.87310209353019,34.20179795862011
20,35.07972423602466,34.345157010197674
21,35.24184695261115,34.50721515892339
22,35.46818018864367,34.67953577835505
23,35.696555251563176,34.81831489340739
24,35.92469190359843,34.94761530050903
25,36.13590303167882,35.16211401411025
26,36.352654240685744,35.28522541270977
27,36.537613101686986,35.443128488247424
28,36.79277044956936,35.61666374340696
29,36.973182727133704,35.78783783719621
30,37.25506858856654,35.99500420235105
31,37.49181708810868,36.182848339674145
32,37.889183897407214,36.35856458510716
33,38.10498073977442,36.56376737189486
34,38.43126484178541,36.73198712195088
35,38.69044633589859,36.93439407441722
36,39.010189189307205,37.165227421400864
37,39.22864224078396,37.41440500989999
38,39.54779701507733,37.61141253320303
39,39.76630238600525,37.81062359368212
40,40.10119353421547,38.00292962935481
41,40.41850027022697,38.26814724056742
42,40.738399196482405,38.5425081233973
43,40.9405324572883,38.80774443397644
44,41.29366751505289,39.07922898000731
45,41.675438841071305,39.31674864251687
46,42.00955931150028,39.593423921842934
47,42.33143938475245,39.88609872602466
48,42.738903782203636,40.13556431072583
49,42.98501444413791,40.49641322179484
50,43.37491858163667,40.780061743261555
51,43.58245694138169,41.11664142218679
52,43.95098406727774,41.45116610166327
53,44.257704830800805,41.78003039483584
54,44.73063170026863,42.14754109995421
55,45.0515831973383,42.52477171776381
56,45.490337308126456,42.833174749064796
57,45.736015517484894,43.18212822890493
58,46.1241807503496,43.64463516216924
59,46.35016673960243,44.01363332157263
60,46.82755928226948,44.421658446942125
61,47.044080326210306,44.7936409128638
62,47.45448887196048,45.2430003717309
63,47.686034060532734,45.74784973999042
64,48.065918563168005,46.191409217407355
65,48.46907456118755,46.59529361620943
66,48.96427535984788,47.02682749832788
67,49.197862256685006,47.44883573703622
68,49.52628819228482,47.97522958944045
69,49.94762654111533,48.43766798904357
70,50.363382297636115,48.8842232237812
71,50.55535875507155,49.30451897832901
72,51.03299109966495,49.75452911230649
73,51.31441532214735,50.24221717185478
74,51.738521618941505,50.742718919281984
75,51.95826906934079,51.2868203034321
76,52.491180813340634,51.73159003222626
77,52.82288429637126,52.2335578527733
78,53.23932578183458,52.77062913888984
79,53.48003728252292,53.311965623285396
80,54.01000988178918,53.78033765720749
81,54.25387737474019,54.291174739671696
82,54.685170363321575,54.78237762051981
83,55.01725581872946,55.2487539496987
84,55.406458589756454,55.65106061707456
85,55.64262720695442,56.248269713478535
86,55.98460435552134,56.7851923917934
87,56.26592234663232,57.19611830205886
88,56.63065868311952,57.69927468826441
89,56.81719251814549,58.18004466676753
90,57.34230794203719,58.60462085052034
91,57.63542796542266,59.141940817020654
92,57.97328271597576,59.56685926012166
93,58.20952515811994,59.99425047933442
94,58.6010397939721,60.448616979765454
95,58.82023290134871,60.87837695874092
96,59.16820690270201,61.40387726491772
97,59.41777180341696,61.849460041996586
98,59.76717506706486,62.276834362320656
99,59.9692217835007,62.811957637697105
100,60.34376934912928,63.20382184887765
101,60.61367454403507,63.65809254909791
102,60.91745193972818,64.06068217491755
103,61.09938667697088,64.55510903739028
104,61.43522548303887,64.89095968804652
105,61.65437672923789,65.29602268475736
106,61.94395756732413,65.70208440903818
107,62.07934552273478,66.1187200797306
108,62.44579195662296,66.48816864464247
109,62.657605161280685,66.85204745880381
110,62.97319164945267,67.25819764460628
111,63.18833693941164,67.58601180397196
112,63.56045368626299,68.01374229977216
113,63.71621729383967,68.29982506273903
114,63.97781111999103,68.62612857916572
115,64.22966239889345,68.94454881040758
116,64.55991135366935,69.296228584508
117,64.72200784589306,69.60150106915549
118,64.94049247860399,69.89396501739775
119,65.17343807496944,70.21232055558322
120,65.36212756556505,70.51030687349558
