Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,35.385875768553824,35.36175141545141
1,35.72617022102348,35.75141133629242
2,35.93304376014928,35.938785774069245
3,36.10543893030321,36.070560329929855
4,36.45849333728845,36.16648824907101
5,36.71272599378432,36.254603598108325
6,37.053997196586586,36.38489339054128
7,37.2404614298934,36.53942116452413
8,37.5258260604381,36.72669938633533
9,37.65534118758794,36.9096394233348
10,37.948406061491255,37.08907734616088
11,38.13847178732155,37.26797839353885
12,38.363684712318914,37.51469466292747
13,38.58237997751437,37.74335443177446
14,38.833263429099894,37.946508292202175
15,38.99676288884738,38.18968132067488
16,39.24087399564832,38.430530703402404
17,39.391933854049064,38.68642608478712
18,39.6032904975914,38.87015737741576
19,39.810760461299765,39.174528919154916
20,40.02503766284354,39.591080153141
21,40.14678104021062,39.896287883949626
22,40.389810278988314,40.10508726272655
23,40.51600894042263,40.45257513480747
24,40.787388884909646,40.75533126993707
25,41.02369653934468,41.10437703012041
26,41.34871531630927,41.499653313621096
27,41.500760399243134,41.79106974262703
28,41.71746990341257,42.20123063536362
29,41.903779002016606,42.638056411661346
30,42.24654035453494,43.00162697894499
31,42.41402227839442,43.43557083899958
32,42.77024781458243,43.96232215430408
33,42.994729260731226,44.49938495478695
34,43.46119121868519,44.98402593721675
35,43.66615010607677,45.38806508692408
36,43.96666368708214,45.84615271293568
37,44.162378153884504,46.51333717220882
38,44.4244483945583,46.99268592865363
39,44.73920583468423,47.45184814328036
40,45.09536345168673,47.99379484387447
41,45.237371457584175,48.67058078124051
42,45.60558187734725,49.28123752123079
43,45.74563550708823,49.94044239073579
44,46.07274853333468,50.680673026772006
45,46.307621162223725,51.265236006098256
46,46.66206440897049,51.957766350250836
47,46.92381388060561,52.75729327147196
48,47.23431074101905,53.50749511358224
49,47.44694872578644,54.354075588844495
50,47.78200708943561,55.159416534326766
51,47.98449862232998,55.815060089946385
52,48.26933509809546,56.59747613277999
53,48.5193492632266,57.494181848672724
54,48.94446018957234,58.40990280993093
55,49.11476158940003,59.174447805919705
56,49.443832774325976,59.92952356870843
57,49.66449453836325,60.66193570867245
58,50.042699079932994,61.662757721711024
59,50.24030180056837,62.425513927918274
60,50.514764327209285,63.09262980012957
61,50.74123489086624,63.91578503790931
62,50.98725696293822,64.79835834767108
63,51.2801432912722,65.59990820391941
64,51.48445542342772,66.34367829305857
65,51.71011367573448,67.19093283415351
66,52.06685292603369,67.90855570423767
67,52.20765871744793,68.63203276918298
68,52.419381372350045,69.44822999571196
69,52.65911123344274,70.20877703588974
70,52.97343926035034,70.81526278009112
71,53.246806011508596,71.50139906430383
72,53.44602730146701,72.10644188421712
73,53.59324517879702,72.76995460214567
74,53.839813832187325,73.58182006806415
75,53.95611572735361,74.0505966934188
76,54.232034802106014,74.6190022262974
77,54.387661395679935,75.2904077324781
78,54.574036291170614,75.81584123845975
79,54.71509775455908,76.34851166291283
80,54.87595978709767,76.80963656176795
81,55.054927966120246,77.33518237811701
82,55.20150304650716,77.64499680393732
83,55.3538924880271,78.25840697038589
84,55.4678072362804,78.85532468085353
85,55.561944137497555,79.21609383394949
86,55.82364051488323,79.60173547816079
87,55.907257169929395,79.9813178054352
88,56.08392789834022,80.27579896782592
89,56.159393126467904,80.5809762800743
90,56.26973349928457,81.00385186608636
91,56.37946470045871,81.23077527248665
92,56.45416505628697,81.5946177168476
93,56.55532719228694,81.87994812710183
94,56.662601879959794,82.0839901214308
95,56.78014061465086,82.29592244518356
96,56.8746546393866,82.60028089575205
97,56.94293141543872,82.80942563560248
98,57.016736259884674,82.99532655099185
99,57.151188723810044,83.22092745546982
100,57.2447390446653,83.3824073379342
101,57.31500751560474,83.56037212219378
102,57.40767804471599,83.77270304853978
