Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,39.314754211928786,39.131197930179745,39.36002736425255,39.16807910469613
1,40.36721691474783,40.089875620818205,40.415305639283524,40.2015929685867
2,40.828616943178815,40.50761544990493,40.806587521953865,40.71902378337634
3,41.23600500960972,40.90189270251992,41.084897320633736,41.17048088469602
4,42.173728955638985,41.70439275246227,41.88010363246069,41.45654049664774
5,42.89606797294975,41.86153509765514,42.407300839267066,41.88081039120733
6,43.6928408356199,42.52130471488823,43.125649748669325,42.45056207301633
7,44.243147418954635,42.708442880761275,43.58018789238585,43.175450924001595
8,44.90725524064957,43.21799362064508,44.24885074794043,43.8716986278854
9,45.20478990503731,43.492708572283576,44.801070102372606,44.58191521226591
10,45.84360241305247,43.89586441754071,45.228356463734855,45.312395414997205
11,46.2557688302343,44.05134136031729,45.746152632970364,46.142271864760325
12,46.76438274320748,44.54763795920147,46.20697299254693,47.03982074710424
13,47.07506063914248,44.672776703278544,46.487375090035194,47.7700428664245
14,47.67189646856248,45.161581641973605,47.077656429367906,48.55517709432512
15,47.86228442942956,45.39138276414544,47.43365871927804,49.25109072850849
16,48.42606336222269,45.87747773839672,48.07356550023005,49.95114702199776
17,48.73102381781245,45.9580756132071,48.50179882723873,50.65343368023814
18,49.262412515346,46.45681097212625,49.15128536629012,51.23984844639576
19,49.4787086765459,46.55831394292249,49.5615463731491,52.024246563360066
20,49.856832751957675,46.94350743982605,50.12259873526224,52.701977800502355
21,50.17889840010301,47.11006085099574,50.70902407741934,53.356190357144584
22,50.63454581702829,47.60502580124874,51.14825881380003,54.10220139909438
23,50.8430461281181,47.75026069237609,51.44169390693335,54.686759321078036
24,51.29141423399728,48.172752227630816,51.91015799989997,55.359890258532864
25,51.54046535368557,48.34177273705851,52.26855094130972,56.00728548168643
26,51.99035713102471,48.667681952437405,52.8228508131581,56.86769921926684
27,52.25736259467485,48.81899396645812,53.26811473719574,57.58511389488141
28,52.559919016377386,49.24029161905913,53.695571393293505,58.27974606367767
