Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,21.403073979399526,21.259021704945923,21.35784513027469,21.083466820003053
1,22.42351547790238,22.19126848743633,22.626673913003195,21.892121957374407
2,22.95603826909646,22.740833188107946,22.982486001214205,22.590366391780538
3,23.369258715251025,23.244050315993544,23.40123209653933,22.86854682420291
4,25.77641398285143,24.44646095207113,25.061679838059547,23.139961777718547
5,26.951417362543367,24.587255905468705,25.909988413344294,23.56737806873427
6,29.143253486649755,25.772277978439217,27.32925830069275,24.015802433065804
7,30.101985632274996,26.061465408366196,28.58893331706542,24.636025849339287
8,32.58741467567136,27.790135207287992,30.184478604890614,25.33627163147073
9,33.58223958997773,27.92669157732059,31.079640175796953,26.386014936924866
10,36.501698086869375,29.447958396591687,32.9932350405451,27.502450576326222
11,37.63605348930581,29.93720172923478,34.0762893442972,28.327202828202967
12,40.08151493240674,32.00259874881039,35.949354991936815,29.759770285965708
13,41.20937005112501,32.28226485686055,37.61121295133551,30.990141137956968
14,43.71574513596405,34.165568831164656,39.619831448734246,31.951204067287808
15,44.669912983182535,34.62585686215228,41.24220777438573,33.00984554637994
16,47.37164683959907,36.00351586436174,43.707273267784,34.16485031549888
17,48.18963346781468,36.27721934210067,45.33901869453769,35.39613904418224
18,50.440827766537225,37.82210548897591,47.7892462657203,36.79328864069471
19,51.31290581133964,38.50370137839951,49.00309626195184,37.88587177448489
20,53.50136968612505,40.21131617159927,51.67676190042432,38.745725575797174
21,54.43961469871993,40.79416722247935,53.60391948253094,39.73345729342372
22,56.02718425908297,42.642579159808896,55.433101673149544,40.88416311083415
23,56.83348906243497,42.97779526477891,56.750007935448245,41.91765691237433
24,58.963351165947664,44.19414489203669,58.7376645601629,42.99721148674772
25,60.1648497751235,44.66013849835374,60.10285236188844,44.09274673390272
26,61.802111280428015,46.391204633183406,62.03335950034246,45.07438181436843
27,62.96911812665893,46.67245269843438,63.08958619719115,46.30710376728917
28,64.50080073073323,48.34283331043647,64.41167015481541,46.990963315948164
29,65.54239442170974,48.664321462723954,65.32808087005822,47.883061949067326
30,66.60575879689739,50.5534033064895,66.92445745123639,48.85743892121602
31,67.3657700510828,50.88578234486552,67.9659279033934,49.946290322922366
32,68.4000840038804,52.808910566022114,69.0694161060481,50.806299216998255
33,69.2090566193548,53.15331245314291,69.88872010591218,51.914624201619716
34,70.20125299692673,54.97758339691545,71.03104434950193,53.0249890038491
35,70.68779490770577,55.60124026757646,71.96089015381509,53.87438921190256
36,71.39553151778085,57.044449682202504,72.97501670460986,55.00849160291777
37,72.21501569332348,57.378374241013,73.65114745103384,55.92472682887806
38,73.06526388339257,58.55158754944472,74.4704793251049,56.75414468414666
39,73.60075633165735,59.015476078468645,75.05431496930935,57.82884304834237
40,74.35831455046257,60.55954711310558,75.71568497752882,58.81646123418612
41,74.86195952586358,60.83313506274111,76.31250869576458,59.50250072616715
42,75.38414696160312,62.38209957094448,76.93464891960947,60.61574348071982
43,75.87917821969951,62.87109670718255,77.35276112982375,61.48606118386974
44,76.4154333573918,64.3522787291252,77.81687049671164,62.29477605327741
45,76.87651077984857,64.78648966542285,78.21661506538499,63.251008917168996
46,77.28613241585066,66.22873629591075,78.67170254020554,64.03841576150772
47,77.52975967402107,67.02536301501605,79.16049022702855,64.86922742523922
