Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,41.1341570629275,40.93153848172013
1,41.931355280869504,42.08431632036096
2,42.42542625023595,42.802977275163045
3,42.75172968606934,43.07755252356985
4,43.495902282151945,43.34933629416025
5,43.88407345822383,43.698837826771175
6,44.489026833622354,44.131740598444395
7,45.07937184766,44.663964161295176
8,45.63885641819287,45.4063569221762
9,46.17166479844711,46.08997205085645
10,46.64897195504056,46.994385213745254
11,47.345156619405984,47.888155543661256
12,48.040338807612045,49.04696384925417
13,48.64127081785139,49.972018574518664
14,49.306314477274064,50.927852624157374
15,49.92961429144513,52.087547630253496
16,50.46280131240965,53.08176158980089
17,50.96417318436532,54.0020055881326
18,51.64217624253531,55.12255156136232
19,52.15133759104109,56.29499141132494
20,52.947259345254835,57.27703287842455
21,53.52156569694757,58.48283269080814
22,54.09863043253175,59.54348475660504
23,54.56394428397763,60.75938661761005
24,55.26339060119951,61.91944005873445
25,55.832628488472416,63.1210249442967
26,56.47493630845194,64.08228999430585
27,56.88600243105101,65.15447032485538
28,57.61626414742146,66.15046507889744
29,58.375083255767116,67.09956593090608
30,58.961056542113596,68.1052665360481
31,59.486469779581164,68.99476154815618
32,60.21340109394091,69.73730721149062
33,60.72974027656956,70.4620902559215
34,61.39295554408366,71.33756854862102
35,61.66903076033699,72.0863094410695
36,62.30562915728748,72.83456616254398
37,62.83901118101956,73.57172738106627
38,63.65814621341946,74.19484520604232
39,64.05066753938974,74.86791365220847
40,64.69806219394636,75.51638863783207
41,65.13670118106933,76.01842788023701
42,65.63331076563857,76.58355357019117
43,66.15859858492226,77.15071469206563
44,66.65360793337217,77.65309568142025
45,67.34130980430719,78.24152730819527
46,67.92365986606674,78.55088422291887
47,68.21929416522306,78.88271410331495
48,68.78320153845755,79.28357168093818
49,69.15488742289465,79.72276440755665
50,69.69964373557855,80.02333479078372
51,70.17065690941897,80.40099343000335
52,70.65182336484426,80.68356346356885
53,71.0017119563075,80.99590378020304
54,71.32287075651872,81.32155949177418
55,71.66301167407664,81.63756298826053
56,72.16864742649513,81.86582682194387
57,72.47431013033429,82.16635724775489
58,72.88460441240399,82.41231198914896
59,73.1455095751272,82.63722968057411
60,73.50540007484032,82.80182999250799
61,73.78939089819232,83.01009516518486
62,74.07880937653582,83.25438249062678
63,74.38112008408937,83.45887679700931
64,74.64984825226354,83.66268170596528
65,74.80489803128253,83.83671794981434
66,75.06793514956318,83.93939950451148
67,75.27895652797866,84.09340816593023
68,75.5674992190781,84.27950757459871
69,75.79021424352919,84.44857366023247
70,76.00528432215829,84.59550125664248
71,76.18536751108576,84.72141702345797
72,76.42592599728069,84.89849204255827
73,76.65411422235249,85.04933100347787
74,76.81852121357667,85.11696261837764
75,76.97616715280544,85.25574213561296
76,77.13869064200614,85.32550282860574
77,77.30680172057421,85.4870949020186
78,77.44016077128526,85.5910006421493
79,77.60148935836166,85.69800151057173
80,77.7861195102954,85.78510344693393
81,77.89319481160508,85.90890622276704
82,78.03136465826499,86.05984460971641
83,78.14005111391569,86.16438232770133
84,78.28292699705675,86.26110836310545
85,78.4759625401453,86.32938193394685
86,78.56875965320926,86.4020490311702
87,78.75376759533572,86.49380790910965
88,78.89459841093843,86.56105570481117
89,78.97210219127452,86.64274819973936
90,79.11135349930379,86.71488531538346
91,79.21708414960774,86.76509388758954
