Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,33.83604032111326,33.08127990397304
1,38.98994302072937,38.3381601321493
2,42.40914436014697,41.104091235618874
3,44.30633570534301,43.06093671045273
4,47.396813922130754,45.33262433373622
5,49.97184259147644,47.70971673048448
6,53.28489048401451,50.245738722418906
7,55.49668574083101,52.79259231869102
8,58.50083188326363,55.16960281085771
9,60.29117192048524,57.57108543869266
10,62.99135264844771,59.67579975656159
11,64.65584771110512,61.594371107370584
12,66.85055501544686,63.09110806523156
13,68.60129770477099,64.42491825319114
14,70.52383734810367,65.84628092155394
15,71.72794552198884,67.11037129929632
16,73.57534523618914,68.25632847340894
17,74.81149586878729,69.43876534849473
18,76.41728985973128,70.48364890143961
19,77.40522477483846,71.42028666174384
20,78.82650202378501,72.25726394410934
21,79.7451963997883,73.0707737152405
22,81.00304175550896,73.9829751882804
23,81.90807294864199,74.82165124326532
24,83.02869753810705,75.74447184245055
25,83.88887521880132,76.52450516585422
26,84.97923545855832,77.3268470048497
27,85.71299609569053,78.13788480727915
28,86.66343922882243,78.87707299238657
29,87.33023641013901,79.74723381692934
30,88.16020864490604,80.4598334998896
31,88.76403834947114,81.19742987233262
32,89.47083263725912,81.92663928292801
33,89.96855431381454,82.50883615145162
34,90.58081691989635,83.1653736842118
35,91.02346407818415,83.75284615330361
36,91.55443345160299,84.30812555625118
37,91.92393204159569,84.80918147830437
38,92.40179073751717,85.33571488987337
39,92.78045616984043,85.84202292902805
40,93.20964641691975,86.27791153960287
41,93.50924048868993,86.74407341620956
42,93.8893617197333,87.20191876949596
43,94.16950674974477,87.60738473787458
44,94.50938296894188,88.01700782888958
45,94.7704208726582,88.38393216795957
46,95.06694297961735,88.74870407747798
47,95.28549790859057,89.13932260223805
48,95.5426747440766,89.46117223081407
49,95.73045601965141,89.76994600322341
50,95.96199140158357,90.06637156339227
51,96.13989233663405,90.3288661357845
52,96.32293650545267,90.58208865766612
53,96.46339258789106,90.87403864040587
54,96.64244083953764,91.12191294909111
55,96.77403854691812,91.35307113627233
56,96.91124506236326,91.57475002760464
57,97.02109839200344,91.77489176038804
58,97.14316630532255,91.97098952189066
59,97.2415466421534,92.14966869038169
60,97.34725424336078,92.35001086375604
61,97.4333068216101,92.5085208726916
62,97.52711041190368,92.67064533754753
63,97.60465131437557,92.80302364533672
64,97.68856382698738,92.94161262852474
65,97.75811079862011,93.0781861355529
66,97.83462282221588,93.20006919084724
67,97.89395142332687,93.32822244502658
68,97.95405177169422,93.4352506644977
69,98.00871546342503,93.54070720315417
70,98.06646517896665,93.63736186932334
71,98.11416521938588,93.74495411633028
72,98.1633944751259,93.8508659391147
73,98.20545622322558,93.95341086268846
74,98.24552608585539,94.04107663070982
75,98.28171726434468,94.13085438319342
76,98.32053205422723,94.22416742960567
77,98.35201657679933,94.3065809076034
78,98.38787217682335,94.38167949354758
79,98.41850817364505,94.44665637636271
80,98.45011234607439,94.51519447792556
81,98.47877275386729,94.58383193187186
82,98.50811051415478,94.64280760736439
83,98.5351009493819,94.69697120165476
84,98.56122920122324,94.75605689223508
85,98.58535101223701,94.80491187859622
86,98.60874681991147,94.8545544796335
87,98.63140816462409,94.90064455827282
88,98.6550778073373,94.94351546637283
89,98.67550598997286,94.98956982594065
90,98.69685453089977,95.03354989396378
91,98.7165279123812,95.07540403720772
92,98.73577236365678,95.11031266154997
93,98.75429786604855,95.14833970145469
94,98.77199858400444,95.18734868760517
95,98.78822453868239,95.22176746130015
96,98.8044514370998,95.25327542182907
97,98.81907070877084,95.28440360561578
98,98.83418094019935,95.31771783540981
99,98.84856354434758,95.35130546040608
100,98.86289374125329,95.38371053241066
101,98.87612729372441,95.4105906385395
102,98.88961072938064,95.437237885506
103,98.90286396450512,95.46098040558829
104,98.91571805121858,95.48500143018684
105,98.92828231347075,95.507842174354
106,98.94063281098519,95.52957967352866
