Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.65577869723237,36.623030163634134,36.60786277737044,36.61600758893328
1,37.076671149984385,37.11760363506662,37.1317999056304,37.07733049758803
2,37.334554636786685,37.307494722482666,37.423031776710964,37.34275914390653
3,37.48166152361144,37.48777734966267,37.59939428032975,37.469394787652455
4,38.00383688758323,37.89527749014644,38.00428798395323,37.5863717339837
5,38.35466736617759,38.003545932030015,38.192889553322345,37.721106625801866
6,38.86587907469649,38.290915928494485,38.550874543683896,37.981052031735466
7,39.08200463401884,38.36732556475683,38.805728625970566,38.272690925863145
8,39.50235581088972,38.671050686968144,39.07656229402807,38.56455559521625
9,39.72146354588167,38.737931730117566,39.375795754017204,38.963765808558584
10,40.09711520501866,39.020267578301365,39.64177898576643,39.287850552622956
11,40.21227693797761,39.08058595814044,39.877909641808806,39.59953620689545
12,40.6360400162952,39.33422035664449,40.16526742666644,39.95042470829803
13,40.814541730386246,39.437250597601164,40.37342169657027,40.23669298199987
14,41.23645471859648,39.657595203549086,40.67839257070809,40.53773829937518
15,41.39419741833625,39.737514190949156,40.91267726510035,40.85626327706911
16,41.756220169493524,39.987133813262005,41.27381464525518,41.22532306418888
17,42.01107891202901,40.04259019463825,41.53302015923669,41.54646122116812
18,42.383396874684635,40.220557432635886,41.8021666464214,41.92208551280662
19,42.58198307531517,40.268377796776775,42.08909943035258,42.27291274330699
20,42.87049460337236,40.46347840465698,42.46482296101978,42.62148568796841
21,43.10804731737406,40.523132314352345,42.7611545755169,42.96127091133393
22,43.44599325990188,40.75534843558658,43.0781578648088,43.21916738716022
23,43.645013943344516,40.78840704106601,43.346405337673275,43.52539078557143
24,44.0686351965749,41.101862154133634,43.831297742594664,43.87520029482368
25,44.3281603047603,41.14860180215112,44.050284181047665,44.201499659992166
26,44.673429273278856,41.44250584110269,44.37554986360154,44.556500513276895
27,44.83010277093586,41.49685299114862,44.643509524813176,44.851596446961366
28,45.17923335242356,41.74343539915082,44.992131111244134,45.15656545784015
29,45.394165054370966,41.810480617873914,45.459277905900976,45.50582888827991
30,45.67948956238037,42.0342007078533,45.89787706528461,45.86832802918112
31,45.896664418237435,42.112473898256475,46.156667077495875,46.26830472240811
32,46.182791610069565,42.33593603092869,46.5169328452293,46.58264528181526
33,46.45569583614827,42.38485163658202,46.78396056849784,46.908902838458935
34,46.83964040066759,42.621205829307776,47.005999285572614,47.200678848287225
35,47.09976442682523,42.7002843792463,47.39434938925541,47.66531427199144
36,47.42027138117598,42.932555858173664,47.863599844109565,48.04375293012975
37,47.644492267465544,43.04728114971838,48.21796879007334,48.43522219947376
38,47.917048512338376,43.32151708281642,48.64790804756599,48.79683359934182
39,48.12572174051249,43.35876562377672,48.9058542780175,49.163722138817
40,48.336799576631066,43.6140600875493,49.31769692845326,49.5590485581193
41,48.58544166027595,43.7478854924893,49.54407432068819,49.97534561743657
42,48.80297206154377,44.054149686690984,49.90183766613279,50.396458318464575
43,49.01845160635329,44.19359681878244,50.16216011717775,50.7352740992217
44,49.23072699446384,44.42350753413771,50.48162544074767,51.05213147830842
45,49.47682882481895,44.485394316376166,50.81971076285367,51.49351621785533
46,49.651867344779106,44.66757181519478,51.16650434073207,51.90904916267021
47,49.86242239946917,44.72112946790336,51.48797142045717,52.371413663977364
48,50.02489704132247,44.94016992763925,51.97320972700794,52.79692288215308
49,50.29318456174492,45.00302628438249,52.21712132911907,53.222012411572535
50,50.54498485804218,45.337380634234975,52.52344606345961,53.63721827704126
51,50.70410605802786,45.39045005393302,52.75291581315463,54.25424876753213
52,50.872207675291534,45.665856755986034,53.052206876301675,54.636794420718395
53,51.05442263890737,45.73538653805295,53.2684792144009,55.132822095582746
54,51.21760447560854,45.95809735203672,53.459630023591096,55.51557531674223
55,51.409151717876625,46.07758542451099,53.698508765476575,55.99693107906483
56,51.604494661182,46.345819495807035,53.95802348796024,56.50167056872427
57,51.80924734219987,46.445922346911104,54.155855470607314,56.945633157512574
58,52.083989133710276,46.801307301552384,54.42591064587007,57.341839466226176
59,52.25815971325564,46.98805444720201,54.616526034066815,57.73297451501631
60,52.4752124684545,47.28034182941784,54.850595030877884,58.26690270877738
61,52.577224391260515,47.44398243737338,54.998683586337314,58.67880920009627
62,52.68661178004015,47.751781718424205,55.325803712090874,59.198623458740144
63,52.917399682061216,47.87832398062661,55.562116186060074,59.6220450536545
64,53.122218541762365,48.18171480043099,55.79046431849044,60.09522501069071
65,53.229345103074486,48.36862175180965,55.964302592250284,60.48714420630964
66,53.36587781005303,48.66027121036768,56.17072163531363,60.94615428202871
67,53.546128671740156,48.77991443994707,56.34218127691511,61.48592477288118
68,53.70031052121625,48.946133937903134,56.554362534960376,61.873988687091106
69,53.84801297066515,49.01746484321994,56.73264181690798,62.30694238760884
70,53.992128005497406,49.40076887807366,56.9318143955096,62.83779570971241
71,54.20014873193426,49.51423614432465,57.099361461276345,63.23687462085087
72,54.38611319448804,49.71387696514996,57.30844012260612,63.69177998420572
73,54.52472915791707,49.8287292805928,57.55915082841664,64.13562562865157
74,54.62933610245603,50.179726198138894,57.726301713762055,64.5845011405244
75,54.811480217471306,50.308009407287855,57.86195329482645,65.08260761150201
76,55.001851164506924,50.637097590800614,58.03985963589553,65.57972777643077
77,55.12978080990125,50.727096960810854,58.210399767686425,65.97956509775172
78,55.232597326399116,51.042995879488,58.37765863174851,66.38827580334299
79,55.346639124673615,51.16625916822992,58.504077138645386,66.75971136412613
80,55.434728334557335,51.400995222771876,58.722931275703026,67.17562885758318
81,55.543090977839206,51.517765927278056,58.8621708821822,67.57252099448739
82,55.704753867463296,51.75292565032279,59.06070421585676,67.99166303439253
83,55.83172602918188,51.83212837293074,59.196313297034806,68.34595255192752
84,55.908800517561744,52.03352297270383,59.36393365411716,68.718261687709
85,56.02933399295652,52.134989876233654,59.50618744790652,69.08788085953292
86,56.15166353657594,52.29268948406091,59.676199813384414,69.37983667953559
87,56.237488856662274,52.38050973284053,59.83427532463392,69.75007517499719
88,56.3337758706345,52.53527175831114,59.9669436235318,70.10830597880377
89,56.47028170839192,52.70905073052968,60.134504307980684,70.45163094940362
90,56.573721107403955,52.867237697528935,60.32652785466877,70.70307150371289
91,56.68119192293094,52.99903799353506,60.49701470041373,71.01993541802652
92,56.80263780417821,53.18272413578834,60.61332702451389,71.29703780216686
93,56.898851979533084,53.31448248138807,60.74076913480501,71.5960114679191
94,56.9674491716659,53.45322344222214,60.87381972053032,71.90048252629916
95,57.03887125886571,53.51066662874793,60.953244411125105,72.16281999426508
96,57.122379241133444,53.762259023028214,61.071398594519664,72.49883314394545
97,57.18273949787175,53.85732764112947,61.25463888829496,72.77576213912369
98,57.29449934302132,54.00567329749229,61.414750602366794,73.09987783328164
99,57.40010489920674,54.189780091686366,61.51482492316652,73.38798092027226
100,57.490316462676596,54.371363056768814,61.69229224112497,73.63140595166455
101,57.597387466945364,54.48407994383353,61.76767048824945,73.91206781460701
102,57.70263184953544,54.65836756469182,61.8829522498333,74.13314417794942
