Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,31.37461028442617,31.379704514324143,31.38739434112423,31.356785768369733
1,31.50907679183223,31.52657433799757,31.510868302744687,31.50620506513231
2,31.581651635923325,31.59413404952243,31.576424665378177,31.60176035898398
3,31.637208645485497,31.63100975714059,31.621075444463386,31.629575512913107
4,31.78849743946286,31.738093693022627,31.739585217829337,31.65340571826796
5,31.871966822571885,31.751849239353273,31.812108936123916,31.69245391775732
6,32.01599677175991,31.851125075725957,31.907144396479765,31.74928833864002
7,32.0675144937887,31.87665124039617,31.979724472411096,31.805698446124374
8,32.16392092401334,31.958260517924796,32.07060255810723,31.873848797185094
9,32.20573734665868,31.982691263970665,32.124501265771435,31.95045880746015
10,32.29121921155569,32.074032379980686,32.222455470767976,32.01807560716779
11,32.32804504198701,32.09402684337842,32.26378209360721,32.075600938323575
12,32.40787012460663,32.166154204228604,32.31615139464566,32.13255824544513
13,32.436363922170244,32.18070111596605,32.3721582661194,32.18792949985619
14,32.49495074188023,32.224447308240784,32.41600565458787,32.23630094306525
15,32.52260573615419,32.243031866483996,32.4599888781288,32.280874545920874
16,32.56740331483095,32.29234508292579,32.52744057351913,32.32687610599741
17,32.59181426033354,32.30771079677889,32.56083641413249,32.36532288206668
18,32.64080030127955,32.36566475213278,32.616679220266846,32.404851791751895
19,32.65829124288202,32.37500665287394,32.644810951845145,32.44660939853071
20,32.68532992788758,32.41361140208783,32.6817209714599,32.4813291091998
21,32.69889366061885,32.43075761976092,32.71908103192004,32.51316204335044
22,32.732732860306925,32.47071745850731,32.76086948650786,32.54135984058035
23,32.74794275952599,32.477555132132174,32.78956806265076,32.565641656830756
24,32.77685835844782,32.518983794702216,32.833993690545526,32.59885290492193
25,32.79044832277158,32.5289985182715,32.86779321346886,32.62722625602778
26,32.81579303208919,32.55499014644852,32.90128478646701,32.65531239230578
27,32.83605446421294,32.56487362953306,32.91697681062436,32.67872654484172
28,32.85225377111763,32.602449212086626,32.946335795075605,32.704243864584456
29,32.86701652008944,32.61510494764138,32.97143139071679,32.728151235887694
30,32.88801328526987,32.64229752905955,33.00414263523482,32.75305112686595
31,32.89646414433343,32.65651036818248,33.01831567355803,32.778076894995685
32,32.91294732702283,32.67265893041578,33.04733816713499,32.80160921387483
33,32.928188504496084,32.6862731318477,33.06466366281598,32.8292240529374
34,32.945288682552686,32.70543034853286,33.08735456117811,32.8663030429204
35,32.95706183433611,32.716724740402825,33.10340461791567,32.88561101090312
36,32.982411626707,32.73797412412572,33.12512142576689,32.91167764369344
37,32.99107188180949,32.74522797604286,33.14859110062758,32.934943198698704
38,33.00949601550408,32.76929872046259,33.178021418393,32.955900965236175
39,33.0244350147939,32.78106768143165,33.1948266448408,32.977838660473886
40,33.0394508861174,32.804197081468125,33.20683386329868,33.00622662879746
41,33.05328126225634,32.821275789911816,33.22760611745923,33.02938671305114
42,33.06170005378581,32.84128409295855,33.24754754444843,33.05445772442464
43,33.066967870109,32.848497718269364,33.269289538645715,33.07790609011554
44,33.076418117240216,32.86930714284587,33.28568322090692,33.09433120905565
45,33.084583190338904,32.877163174412814,33.30135760473224,33.11722658418509
46,33.09897530280582,32.88833855066494,33.322798035282545,33.140032697325225
47,33.107539557487165,32.89843157473226,33.33765711012484,33.15896988022461
48,33.1188048207686,32.92162776840008,33.3583732085845,33.18367641196605
49,33.12843357191023,32.934757168348426,33.380135332511976,33.20330280403599
50,33.13695941350174,32.94200613544812,33.39906218922787,33.22354570687257
51,33.14620843680703,32.95260105499245,33.415944994583406,33.246008094204704
52,33.155909017881044,32.966554709882814,33.441065443484845,33.26762431945861
53,33.16296413147596,32.97444888168762,33.453567139107456,33.292326128841324
54,33.17469471654683,32.9882389549805,33.470487716568535,33.32221409391889
55,33.17959366651539,32.99546925902478,33.49092182412283,33.34236384091683
56,33.19803475552424,33.02066508067986,33.50482500780317,33.36045912029029
57,33.202711790284454,33.02928834445594,33.51900557653581,33.38297798108279
58,33.21766954836228,33.04483968652519,33.53558361512205,33.41083471271389
59,33.227062092719805,33.05644877710484,33.55661326973936,33.44104727064434
60,33.23938400630916,33.069808114726726,33.57056406384926,33.4660996390024
61,33.24757688896017,33.07756313599275,33.584138559854466,33.49338013793507
62,33.258510425688016,33.08891929999887,33.600142432214966,33.52180303284166
63,33.270411840515564,33.09393113433064,33.617498996386225,33.54947199526582
64,33.280845217728675,33.10750429373891,33.62750502770323,33.58176468444479
65,33.29384894101003,33.10939732271274,33.64292892072693,33.61624102512743
66,33.30066133613222,33.12476845940032,33.65680766134649,33.65190592104413
67,33.310615506845615,33.13078019778104,33.665664248254444,33.69044451338241
68,33.3164601778632,33.14798662082357,33.67988492434918,33.71479989832669
69,33.3236847170758,33.154359263882,33.688034934112544,33.75913301654705
70,33.33060607956351,33.16472881051926,33.698786066823025,33.7986610192169
71,33.340568581760884,33.17223436839288,33.71320642923106,33.82288447316283
72,33.34478277082814,33.185933769782,33.727355165587426,33.85864297969665
73,33.351667187610275,33.1879998817724,33.73814046482204,33.90844404003864
74,33.36088554555647,33.19632522132644,33.75138633839466,33.94051601500061
75,33.368929505525145,33.20077507876192,33.76584315938431,33.98865818850679
76,33.37409895804192,33.20837338875163,33.77949030818434,34.02160886025119
77,33.38218149995164,33.211601827792755,33.79400282712366,34.06510743205324
78,33.388364103473606,33.220367000153615,33.80009618808293,34.109576333325826
79,33.3957575176746,33.22420114404602,33.81434666274528,34.14845876279635
80,33.405075363162545,33.23094415817966,33.82386461660916,34.19336789007962
81,33.41705224935983,33.23882366206924,33.83398632984472,34.247604785263455
82,33.427866866324734,33.245846345578784,33.84995935475072,34.31268233078292
83,33.434253436199995,33.25124039885936,33.86870717349607,34.36287886520027
84,33.44604248356495,33.2593796499809,33.88144282505677,34.411373891144315
85,33.45814904179357,33.26519975888525,33.88566570625081,34.465714753279805
86,33.463373248154355,33.27326279122349,33.90133774999572,34.528003874989295
