Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,63.44036800321673,63.467001976332284
1,68.53224650802717,68.61131563705483
2,70.76283664317386,71.35535987901697
3,72.47550459564938,73.20461872220604
4,74.43499755072128,74.61501412760549
5,75.98460377772709,75.85794751137158
6,77.56043982053136,77.09741133890522
7,78.67086296112015,78.2332630774107
8,80.10195221867599,79.19789617402812
9,81.08804921149166,80.09034237800233
10,82.40224521356916,80.88522255648479
11,83.35227471453658,81.5885124309748
12,84.3464171778856,82.17865346137978
13,85.2199239419897,82.79433763217949
14,86.08309042104258,83.48778487983203
15,86.87076451064601,84.12029350109042
16,87.77521162132194,84.68919287751297
17,88.45362064008685,85.27210956279414
18,89.2108731300996,85.75352133695394
19,89.7676127882996,86.16017898522169
20,90.44110575532711,86.63901076951541
21,90.89105822401262,87.1094643466868
22,91.48750286260761,87.51527651664001
23,91.8929996423695,87.9198330108499
24,92.33977758836538,88.33741554662669
25,92.69993525165363,88.72516002967507
26,93.11043718032407,89.10366781573676
27,93.45061697827097,89.47840129612463
28,93.79877744238621,89.81094853022081
29,94.11481701117246,90.17250208719236
30,94.44898285137465,90.47671857187986
31,94.7081511208614,90.7979956066609
32,95.03391716119984,91.113000491686
33,95.23864840704748,91.42304915839709
34,95.49334511573684,91.71929409744354
35,95.68048374387298,91.9958333459824
36,95.89103142721673,92.2632151032553
37,96.06825864678632,92.51195754019015
38,96.2692851190799,92.78661795862442
39,96.42491482573782,93.05726771865574
40,96.58946953756862,93.29181209741715
41,96.72259128681046,93.51509526229499
42,96.85570954247707,93.72920762011356
43,96.97917240991289,93.94063910523451
44,97.09775312700748,94.17097632185911
45,97.20740186956533,94.36669919327444
46,97.31365329900869,94.57058484611267
47,97.40415270155505,94.77539328144847
48,97.49661284827337,94.96295304351347
49,97.5763633907016,95.14099653065558
50,97.66135789222395,95.3255314763709
51,97.73144326089022,95.50728453870042
52,97.80650000854763,95.66210487843728
53,97.86978231110209,95.82585265981032
54,97.93471652191526,95.9855163650753
55,97.98903099113801,96.12106392574876
56,98.04479393743163,96.26107082059984
57,98.0936213669132,96.41170063192172
58,98.1500560248131,96.54810074083284
59,98.19747571963092,96.67921631887923
60,98.24281536217565,96.79684494835755
61,98.28150011648805,96.9126821103372
62,98.32263051505994,97.031231666914
63,98.3589616870285,97.14089469502935
64,98.39567527089373,97.23269834168104
65,98.42845043931119,97.32400675340811
66,98.46263994311548,97.41161178548619
67,98.4915214544702,97.49368336202046
68,98.52245420647907,97.57145251009591
69,98.54953900873676,97.64001668034729
70,98.5768305541668,97.71238532605108
71,98.60375660359693,97.77845944893264
72,98.62762438667355,97.84004247575147
73,98.65119327303466,97.89643019756245
74,98.67434137093828,97.95061529639065
75,98.69516818085641,98.00655604275225
76,98.71489420047436,98.06377148827481
77,98.73397459879857,98.11144047889104
78,98.75557559229719,98.15545713734572
79,98.77439754716762,98.20032909067841
80,98.7929094466602,98.24387039646993
81,98.81060607584489,98.28295455404725
82,98.828527296739,98.32027782550487
83,98.84364730249263,98.3541286151728
84,98.86035825437285,98.38502885265285
85,98.87482904459857,98.4152021847041
86,98.8893488936882,98.44266726916338
87,98.90357371623946,98.46652763366863
88,98.9165476119839,98.4901465865359
89,98.92904102356322,98.51327124964813
90,98.9420188620591,98.5348187211909
91,98.9541364523835,98.55495512812111
92,98.96526839818969,98.57498474340598
93,98.97606779897673,98.59682829397154
94,98.98754051066776,98.61616802123474
95,98.99851866945728,98.63482247259583
96,99.00774052849935,98.65177238658968
97,99.0170477449904,98.66723667156913
98,99.02641117620384,98.68272645198391
99,99.03632885899059,98.6958678207161
100,99.045041890107,98.70851857763465
101,99.05318742930439,98.72107944938573
102,99.06151250593017,98.73258739881238
103,99.06934541021208,98.74357349694004
104,99.0774704543996,98.75393184332356
105,99.08530509218252,98.76299484819214
106,99.09228029378143,98.77204603167525
107,99.09967391862602,98.78087934429772
108,99.10662901357787,98.78923530643557
109,99.11324394005892,98.79792733790163
110,99.11983074711775,98.80598272894372
111,99.12633416603325,98.81429725435979
112,99.13283610166019,98.82220472947128
113,99.13863189258417,98.82972368887029
114,99.14460858822838,98.83675646642703
115,99.15039897734077,98.84335316045586
116,99.15605777833703,98.849991490788
117,99.16132831845724,98.85578126757821
118,99.1665512578834,98.86144808154127
119,99.17157928985742,98.86715143510986
120,99.17647060754136,98.87246910423418
121,99.18138007229497,98.87749786659472
122,99.18589435045224,98.88259056117033
123,99.19093071916156,98.88715668324576
124,99.19567707837716,98.89163692954848
125,99.20003042859533,98.89590037442889
126,99.2049022273474,98.90009276228335
127,99.20964100892905,98.90397882851146
128,99.21398861064247,98.90769177528759
129,99.21842921100948,98.91175142566881
130,99.22253620826694,98.9155588487003
131,99.22704640707613,98.91943103308459
132,99.23118508162824,98.9229870526225
133,99.2354152568384,98.92638933714686
134,99.23966485725371,98.92988911200165
135,99.24320494221757,98.93307908733432
136,99.24697506002364,98.93594104722486
137,99.25068159816726,98.93887733511968
138,99.25430985276458,98.94158219477636
139,99.2576983988362,98.94414782697514
140,99.26102504237532,98.94685186132304
141,99.26429183349298,98.94936308149994
142,99.26750905443738,98.95182151185885
143,99.27060641852994,98.95428512292474
144,99.27409499998588,98.95651697236163
145,99.27738785648454,98.9587467213446
146,99.28043041233923,98.96094067922256
147,99.28348671638845,98.963225238636
148,99.28630113512637,98.96549569938753
149,99.28896472218145,98.96773437879138
150,99.29172655832684,98.96963873711954
151,99.29461261321445,98.97158328631348
152,99.29754491499695,98.97340622425814
153,99.30018613639301,98.97530928614654
154,99.30294598621998,98.97715037923462
155,99.305832162811,98.97893088259056
156,99.30844454349509,98.98069183871947
157,99.31100389565303,98.98225845949094
158,99.31398877306178,98.98393509732453
159,99.31678173719224,98.9854941243715
160,99.31934344129787,98.98697348283169
161,99.32197737778189,98.98838257934425
162,99.32434167360876,98.98978237561741
163,99.3267970235697,98.99116984340365
164,99.3291391509322,98.99252433045403
165,99.33147830508172,98.99386694625264
166,99.33369675106827,98.9952063409473
167,99.33594204796117,98.99659286143417
168,99.33832698304171,98.9978496310867
169,99.34050578542586,98.99909180965912
170,99.34272473031524,99.00042189731394
171,99.34499376822289,99.00176980937322
172,99.3470403533017,99.00303467318179
173,99.34919011140275,99.00423490739507
174,99.35109513021851,99.00530030838333
175,99.35323589056415,99.0063973323699
176,99.35529989054822,99.00747087725078
177,99.35724347076307,99.00855925249616
178,99.35934226600992,99.00959902232883
179,99.36114867486377,99.01064640544405
180,99.36293748424065,99.01161834153133
181,99.36486873747478,99.01263745584797
182,99.36678690889588,99.01359211168388
183,99.36846240329638,99.01459669747659
184,99.37024993820488,99.01555323055318
185,99.37202212092325,99.0165606805753
186,99.37381115818555,99.01751988691024
187,99.37566747854538,99.01841575414188
188,99.37750208891093,99.01938010413897
189,99.3793596673401,99.02026499864837
190,99.38124219070653,99.02120393844288
191,99.38287936890977,99.0220257489447
192,99.38464821330338,99.02281197352326
193,99.38628286197715,99.02363839011264
194,99.38798955411643,99.02438975762333
195,99.38955536695548,99.02521008819295
196,99.39118118294569,99.02600867470677
197,99.39291490259278,99.02673270278649
198,99.39443455940054,99.02745129747103
199,99.39599648540977,99.02820612764422
200,99.39761214766057,99.02892099830522
201,99.39911053927814,99.02963635213962
202,99.40073808026631,99.03037055945096
203,99.40216723232086,99.03105977463035
204,99.40363772599632,99.03180468261458
205,99.40510172363079,99.03246998007153
206,99.40666760776912,99.03317001006933
207,99.40818153570082,99.03384405298668
208,99.40966279314466,99.03452562519247
209,99.4110698116757,99.03522668263226
210,99.4124432018352,99.03581825332114
211,99.41378636467823,99.03649992639049
212,99.4150603877606,99.03711867572349
213,99.41635047905527,99.03773027770512
214,99.41770070452402,99.03832256345365
215,99.41898593795985,99.03893710903822
216,99.42029912668988,99.03950128537493
217,99.42149485246512,99.04004075459854
218,99.42275394069547,99.04060957635629
219,99.42396057949954,99.04119994920318
220,99.42517525451352,99.04176575558895
221,99.42658793315219,99.042307741662
222,99.42777479587154,99.04284989186876
223,99.42901526474623,99.0433971753003
224,99.43031555613106,99.0439512095119
225,99.43161405124191,99.0444646957367
226,99.43270187507669,99.04497071869714
227,99.43399937694822,99.04549107235762
228,99.43512310149873,99.0459828402498
229,99.43623488097393,99.04646920851694
230,99.43737835075999,99.04698085414968
231,99.43855011389618,99.04747842058799
232,99.43975482949108,99.04797902856639
233,99.44098493178959,99.04844266747253
234,99.4419905590464,99.04889989773805
235,99.44307335459037,99.04935504056161
236,99.44419170592512,99.04981244507482
237,99.44528786687097,99.05025458746151
238,99.44650225310191,99.05069581337327
239,99.44751661477935,99.05113531591637
240,99.44852680858206,99.05156839424568
241,99.44951053835915,99.05199738223361
242,99.45060205616707,99.05244982159319
243,99.45168546709134,99.05287312843306
244,99.45263008967154,99.05326946475795
245,99.45354549400577,99.05367101371449
246,99.45456666534052,99.05409902054542
247,99.45565006276865,99.05450753810933
248,99.45666802676327,99.05488748933097
249,99.45758756763921,99.05528238307548
250,99.45853423630753,99.05569134785604
251,99.45953392317242,99.05608614869762
252,99.46048162713734,99.05646798729073
253,99.461374917925,99.05685087047637
254,99.46224290931373,99.05723270778623
255,99.46326105548592,99.05760220656242
256,99.46416976036637,99.05796701073008
257,99.46516893834249,99.05834468939467
258,99.46608608397175,99.05867299077858
259,99.4669087081202,99.05904068715213
260,99.46777692259244,99.05938050406037
261,99.46859733223135,99.05982490313184
262,99.46956139627262,99.06018601895482
263,99.47040645412905,99.06058122941049
264,99.47127561523932,99.0609133294442
265,99.47214121866239,99.06126125668322
266,99.4730481304589,99.0615818183102
267,99.4739338629601,99.06189801898016
268,99.47474283079816,99.06221821698692
269,99.4755568542389,99.0625526470317
270,99.47620763602889,99.06285645966013
271,99.47694299394466,99.0631602241025
272,99.47769099521008,99.0634835018255
273,99.47847569702056,99.06379694176549
274,99.47920145144732,99.06411324764679
275,99.47995374924083,99.0644060068142
276,99.48066937172945,99.06472670590804
277,99.4813607762837,99.06503976069449
278,99.48205597923197,99.06532450352142
279,99.48283360312136,99.06562167177864
280,99.48355751679708,99.06591302447649
281,99.48421320341812,99.0662286458579
282,99.48485412471156,99.06648547630056
283,99.48555468819815,99.06675475750338
284,99.4862646746383,99.06701355429058
285,99.48702974850006,99.06729695313948
286,99.48775424099595,99.06757847883479
287,99.48839366172398,99.06785576636244
288,99.48910114641788,99.06812190682042
289,99.48983052036718,99.0683825352491
290,99.49041418856602,99.06866609761025
291,99.49102824689743,99.06891460267462
292,99.49164914250866,99.06917462105623
293,99.49223826454907,99.06943729176638
294,99.49280724705118,99.06966685512378
295,99.49345637657791,99.06993408985466
296,99.49403779825379,99.07018453583501
297,99.49464475468372,99.07042506657412
298,99.49525139930675,99.07067083754663
299,99.49591950519253,99.07091825407609
300,99.49651318912687,99.0711636673595
301,99.49711432216968,99.07142097157126
302,99.49775041528517,99.07166263380628
