Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,53.252269164952324,52.42266941791417
1,59.1968088092077,57.88258998194819
2,61.795249867458566,61.17529010433868
3,64.07659538284791,63.15923341873763
4,66.43500995130762,66.05128415596553
5,68.0777887558056,68.50005145722608
6,70.18348213043069,71.31373361294646
7,71.71794934221481,74.29965106858185
8,73.73917351175238,76.58879194032843
9,75.40871640748928,78.62066352694498
10,77.38818830193212,80.35784307019465
11,78.83487233565381,82.0708853287252
12,80.60161518753259,83.64514849049776
13,81.78900377774234,85.06939960404884
14,83.27624453885643,86.23223041485952
15,84.36271169689437,87.11734336196221
16,85.53928778218963,88.02176873235953
17,86.48505632786474,88.8621132328824
18,87.65142991291349,89.59497717465004
19,88.42508652816956,90.21776161833145
20,89.27145368728546,90.7784263256406
21,89.9490335117042,91.41159424285298
22,90.7688721512186,91.88704048545313
23,91.49947545731341,92.43737298523052
24,92.15150085452078,92.74389223573621
25,92.66551292089073,93.14563023249478
26,93.32861064374744,93.50752240971127
27,93.7206045809605,93.81651839342582
28,94.15954698019131,94.12165861644684
29,94.48498309369258,94.42898503730595
30,94.94055178510102,94.6425660051143
31,95.24922549678666,94.88878200931995
32,95.601076661573,95.10676966349375
33,95.80640194272303,95.32222236847008
34,96.10785894945191,95.4557482764384
35,96.34069352935006,95.6061541022661
36,96.596914657137,95.76184456822105
37,96.75619004790065,95.88064148497382
38,96.95294874527048,96.00135039857457
39,97.08765226562099,96.12433882852872
40,97.21858694225189,96.24442892807703
41,97.34574320268128,96.33678221039062
42,97.4559540468011,96.39606540532083
43,97.60758889088164,96.46956178310222
44,97.69683449916616,96.52949885998943
45,97.76483299306796,96.6047708438449
46,97.84979223098762,96.66274561354074
47,97.93285389519197,96.73338360278568
48,98.00874153286141,96.787695260002
49,98.04874473247354,96.83560344159545
50,98.10738571467648,96.8671755612907
51,98.16432594503479,96.9139984308218
52,98.20695112646973,96.95713909411742
53,98.24886484396664,97.00156154730483
54,98.29218058964479,97.02834791186183
55,98.32390200121937,97.08967471581241
56,98.36091338898169,97.11614334582544
57,98.38619509551182,97.1416615313075
58,98.4098542373718,97.16543904175495
59,98.43836931010154,97.18592928864155
60,98.46491528241677,97.20855037234921
61,98.48973318656799,97.22558619604025
62,98.50943721607531,97.2492126891354
63,98.5378442423399,97.26373865050273
64,98.55466847368822,97.28008477218332
65,98.57523058128686,97.29825844504798
66,98.60021080604612,97.31300659075967
67,98.61453537420016,97.3294900294573
68,98.63532567073385,97.3439050560968
69,98.65000731796061,97.3545872809642
70,98.66506525021767,97.37205562663857
71,98.67948641931386,97.38471724288829
72,98.69736073411387,97.39589614532359
73,98.71218123037097,97.40681079984985
74,98.72508723084198,97.41701358273198
75,98.73653496323416,97.42908108501611
76,98.74628878112583,97.43814583419874
77,98.75776651460727,97.4481400747982
78,98.76728591823877,97.45975513448363
79,98.77558064281885,97.46931284773561
80,98.78444212566477,97.47663336756203
81,98.79159814081918,97.4849566071059
82,98.79966583422137,97.49304072483821
83,98.80744399617099,97.50254183720085
84,98.81465837006012,97.50969639102117
85,98.82652323219064,97.51593518348203
86,98.83316731382592,97.5224591931881
87,98.84136074921096,97.5278077199358
88,98.84917559052192,97.5332924703964
89,98.86023013112666,97.53829670732262
90,98.86539337416113,97.5430814744964
91,98.87022149006849,97.54804077642443
92,98.87578036313998,97.55278518063537
93,98.88074262691964,97.5577698584308
94,98.887130699669,97.56262498070188
95,98.89119673750895,97.56737992918384
96,98.896460684145,97.57152154753295
97,98.90183977077156,97.57617951104203
98,98.90694665804294,97.57997138071669
99,98.91158178241857,97.58396665841244
100,98.91594411201373,97.58824865360336
101,98.91925931675375,97.59189199313238
102,98.9233820763288,97.59501085220407
103,98.92780016867592,97.59809851417518
104,98.93165233252648,97.6010774432587
105,98.93633985199533,97.60413845222723
106,98.94017010990741,97.60697229971386
107,98.9430974744222,97.60956037377267
108,98.94717442054286,97.6125272967141
109,98.95103769008779,97.61481628243818
110,98.9566519803253,97.61735899557162
111,98.96125079050447,97.61994366696754
112,98.96405836948114,97.62253362109195
113,98.96898546872443,97.62499720387365
114,98.97156614244764,97.62731005623934
115,98.97440778344462,97.62994135158677
116,98.97878047029036,97.63228601928988
117,98.98223408813622,97.63467309912305
118,98.98581554580484,97.63690174949544
119,98.98781720594263,97.63873341339901
120,98.99015075212765,97.64074429596397
121,98.99275197135603,97.64280465167647
122,98.99479026984376,97.64467081278741
123,98.9970383472003,97.64628358050106
124,98.99931799892023,97.65287460899171
125,99.00177543456647,97.65519621240595
126,99.00647034604462,97.65707010848678
127,99.00836756257263,97.65852713550808
128,99.00993777246158,97.65995491036988
129,99.01161700364719,97.66145118077436
130,99.01342951782868,97.66288783146037
131,99.01775019818086,97.66431825991413
132,99.02034963986738,97.66591408566121
133,99.02187735403561,97.6672838343801
134,99.0262255454072,97.66849894858727
135,99.02779754144194,97.66984277363373
136,99.02942114073541,97.67131240552276
137,99.03118545964811,97.67249649629746
138,99.03282965956447,97.67364569938873
139,99.03442069925124,97.67469576637853
140,99.03561335954845,97.6758705494514
141,99.0381920449687,97.6768885137554
142,99.04013701967084,97.67788018723613
143,99.042588850049,97.67886101529753
144,99.04463766956268,97.67987396126912
145,99.04571562599114,97.68080698010898
146,99.04749257969304,97.68174628366974
147,99.0486944162638,97.68270588308104
148,99.04995307117527,97.68357840508769
149,99.05137531049746,97.6846038785256
150,99.05369449830715,97.68547306756196
151,99.05576116070382,97.686323308659
152,99.05718432523314,97.68716914407993
153,99.05829819918057,97.68799220085484
154,99.05983485921055,97.68881116403206
155,99.06175809627692,97.68960315019918
156,99.06290195668372,97.69036246562445
157,99.06491586370208,97.69110663519493
158,99.06582833818172,97.6918756054723
159,99.06727239927038,97.69253028197913
160,99.06930659591632,97.693273643886
161,99.07045596672249,97.69396283482561
162,99.07163737922959,97.69484783773191
163,99.07303952392819,97.6954883433964
164,99.07433572871315,97.69616025139149
165,99.07574902977868,97.69694841016914
166,99.07680635615324,97.69766371097568
167,99.07842723929078,97.6983085067588
168,99.08011849464377,97.69894459200557
169,99.08088405511195,97.69973828846925
170,99.08243200667283,97.70037702712568
171,99.08328948340912,97.70105257781474
172,99.08472088351432,97.70166907385712
173,99.0861134390649,97.70218834608752
174,99.0891231510732,97.70277563285572
175,99.09037119551537,97.70329171693193
176,99.09295586945603,97.70379452282128
177,99.09365665088261,97.70433245770094
178,99.0944455959923,97.70482292749084
179,99.09523620268354,97.70534566016303
180,99.09609285329765,97.70583527764303
181,99.09703227987029,97.70627301971338
182,99.09772459308776,97.70673516568824
183,99.09845145524608,97.70744075190736
184,99.09909318912145,97.70790557321786
185,99.0998445704935,97.70842152975081
186,99.10066319302187,97.70888379686164
187,99.10149147556507,97.70944336351225
188,99.10224307626515,97.7099442707957
189,99.10281574554816,97.7103593774026
190,99.1033445321332,97.71078325999736
191,99.10445057863689,97.71119240850624
192,99.10532232526155,97.71157828143158
193,99.10584768728954,97.71195821510914
194,99.10639747662822,97.71237966456168
195,99.10711043227192,97.7127446226601
196,99.10773837329263,97.71310331836241
197,99.10862916099391,97.71345936538751
198,99.10949186483958,97.71382641547913
199,99.11032181927801,97.71428808394995
200,99.11105955786073,97.71468188254104
201,99.11171098563486,97.71504039906864
202,99.11243081263707,97.71551589655587
203,99.11330817215726,97.71590540402582
204,99.11397643811328,97.7162649013711
205,99.11459467897622,97.71659591502477
206,99.1150905439095,97.71694479338096
207,99.11553914628763,97.71741663326476
208,99.11660842097857,97.71774256416886
209,99.11714570750391,97.71807999606007
210,99.11794592317591,97.71840086915448
211,99.11854163793689,97.71869878925041
212,99.11900239713914,97.71899609887662
213,99.1194860066726,97.71931937598127
214,99.12000372798514,97.7196129981523
215,99.12054546469162,97.71990716294967
216,99.12099468158081,97.7201838932462
217,99.12162244075131,97.72047758226124
218,99.12283626849843,97.7207483800051
219,99.12329055300977,97.72108008561693
220,99.1236960598668,97.7213849997648
221,99.12409390127863,97.72166129679485
222,99.12461806984078,97.72190735483056
223,99.12527269316992,97.7221792001213
224,99.12570138667078,97.7224416491914
225,99.12621414571674,97.72269417933542
226,99.12759080516084,97.72293389617703
227,99.12800268438068,97.72321160722318
228,99.1285387039715,97.72348025934339
229,99.12906390962482,97.72377174237376
230,99.12943986865548,97.72404787256964
231,99.13002771591464,97.72430638188106
232,99.13087325575121,97.72454623179578
233,99.13132727202702,97.72478412457907
