Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,58.273357138742334,57.86326727386027
1,64.56678601812575,64.19087791306657
2,67.54691314755823,67.98728382672651
3,70.33909605347989,70.69031533390077
4,72.79918085692762,73.36446241720814
5,74.78510885370699,76.2326726374618
6,76.93936595432783,78.77618482700667
7,78.59812544617347,80.95499798262334
8,80.48906660020108,82.54856787399511
9,81.87832421624054,84.10004708012335
10,83.44993693296894,85.56207794857797
11,84.33493780029632,86.69140194607763
12,85.44326676606369,87.44289497614052
13,86.2116720996379,88.31563366072837
14,87.02534538940611,89.16854524833425
15,87.77674526733477,89.72926970018972
16,88.48383587795614,90.40865237468708
17,89.02733693325018,90.94309399117118
18,89.61855493734858,91.45022620285611
19,90.0662969837427,91.80416210987711
20,90.54412856879983,92.11634548986416
21,90.98651436177896,92.51192911885461
22,91.50867001987864,92.8081363642425
23,91.86373753354523,93.02544684953216
24,92.225600457,93.2867091607267
25,92.59853990688366,93.5064665570042
26,93.00725611021043,93.7157665370808
27,93.29923407892291,93.91417066642532
28,93.6031232268642,94.0938874140905
29,93.84167991766016,94.30555284670893
30,94.07987507043775,94.47594619415885
31,94.27388258113402,94.64169493778193
32,94.51843280035439,94.78611668815688
33,94.72591986849964,94.92368989119362
34,94.96860435912583,95.03677339820963
35,95.14482863518417,95.15164473293181
36,95.3117829264066,95.28913982160542
37,95.50234370396359,95.40229847171923
38,95.70991187579565,95.497604338912
39,95.84177151254312,95.60790146487773
40,95.98731083793274,95.71380117799217
41,96.07792246507833,95.81734359768078
42,96.20510911655653,95.90691741811465
43,96.33850341535454,95.97306677532113
44,96.45255762449862,96.04794846101885
45,96.52727776310282,96.1221147383276
46,96.65731634882566,96.20636115682733
47,96.72893220972502,96.26879800783789
48,96.80568353889745,96.33230459596007
49,96.86737544740006,96.37769842932046
50,96.9466547064817,96.44074515505284
51,96.99879671611141,96.48626083985764
52,97.07497394916489,96.53225492977424
53,97.12261849879035,96.57490738671616
54,97.18880931060458,96.6144460806433
55,97.23386371604512,96.6644295970841
56,97.27419771209182,96.70580652183651
57,97.31195608793806,96.75616977393148
58,97.3484525578576,96.79875769129
59,97.3904700095549,96.83808027508042
60,97.43366380470772,96.8729799970562
61,97.46371014959185,96.90822612914013
62,97.49118253348591,96.93694794174303
63,97.52722347825194,96.97797228232238
64,97.55267026622252,97.00938119795248
