Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,76.9685471236264,77.78557636615294
1,81.97276550471908,82.06122610240044
2,83.9885651741603,84.83678004764221
3,85.99714631078919,86.1582149279411
4,87.89774793000227,87.36149609721656
5,89.09335181384267,88.63894968513252
6,90.63669238815076,89.56229081123799
7,91.52396219656674,90.40925242399975
8,92.32051869182591,91.14214521269903
9,92.83086092319523,91.83950322521076
10,93.54832041218364,92.29891409657121
11,94.17996174871816,92.80392548201806
12,94.67535362038498,93.13246105355879
13,94.94220850202392,93.4021818820682
14,95.37754297093025,93.61004025598841
15,95.79328085631083,93.79687375435502
16,96.08932181032884,93.98015524880667
17,96.29500941947842,94.14163707417065
18,96.54151841304659,94.30759219042632
19,96.75612730507542,94.46612534750889
20,97.02973318020527,94.57177529673484
21,97.17552848128018,94.6903026499617
22,97.35258895314706,94.74735426096035
23,97.49281850684667,94.80058307443973
24,97.62425488597697,94.8579555674024
25,97.74457266139204,94.9357129251734
26,97.86579516863289,95.02559282039164
27,97.99344520251033,95.06187174085129
28,98.05857483252734,95.09566640105555
29,98.12529214927991,95.1620775740463
30,98.19242164125501,95.18948689244489
31,98.26592535436062,95.25944130349329
32,98.34252966729221,95.34071680504564
33,98.37060128692978,95.3852367743314
34,98.42676483733912,95.44425223049119
35,98.47858043244086,95.45890461317079
36,98.54627511125013,95.50709173100037
37,98.57813148345444,95.54918121409257
38,98.60804031495965,95.56443972318766
39,98.63868476508073,95.60359404419883
40,98.66901827666321,95.64295808673235
41,98.68994808235897,95.66790196785264
42,98.7198045644881,95.68265550819962
43,98.73446424768844,95.7093716586915
44,98.74713564738353,95.71785680396353
45,98.75620071127095,95.73957636793669
46,98.78117697920078,95.76001543844455
47,98.80788714876222,95.77831051210488
48,98.81703088425704,95.79239506825402
49,98.82905026780477,95.79835991083945
50,98.84284166601708,95.81186382691156
51,98.85016241309853,95.82438129077426
52,98.86333658796983,95.83471338426882
53,98.87006640332807,95.84848827035324
54,98.87703092698875,95.85619409135849
55,98.8821210038554,95.87014916352877
56,98.88834876407287,95.87522531133378
57,98.89413757343104,95.88108435554376
58,98.89956642797789,95.89559072151717
59,98.90812008659687,95.90495420655785
60,98.91170376442071,95.9127236416767
61,98.91712379627468,95.91648391483892
62,98.92023746663091,95.92535818329017
63,98.92565987748584,95.93160989642044
64,98.9447993061268,95.93557311846506
65,98.95116888243315,95.94368987845203
66,98.96920920446249,95.96919643550572
67,98.97289837571303,95.97998648569809
