Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,52.28134903195707,52.72640925557111
1,55.36586378047051,55.544622690166776
2,56.90354411174089,57.420376854922715
3,58.18721025401673,58.306263131910065
4,60.31959367231939,59.91932330461599
5,61.888129101461445,62.172756474524704
6,63.8374535978255,63.639695228695814
7,65.12963778953964,65.77150412348004
8,66.80798766815691,68.10294220758722
9,68.23463595583354,70.19676439592571
10,70.17465247083884,72.46724935123312
11,71.54858317044621,74.19108705825293
12,73.37149306738276,76.11734882408591
13,74.26542189362243,77.57181852253464
14,76.05293698588122,79.26494226875026
15,77.35608059607429,80.75240622905662
16,78.78849980926942,82.23163378534296
17,79.60628579883114,83.5727607150937
18,80.76466878765979,84.5676101316679
19,81.75756927351918,85.57883933741239
20,82.75995062736763,86.4532518095943
21,83.4744891127646,87.20402541637065
22,84.57106968118214,87.80278025111323
23,85.32280797488892,88.31691907654707
24,85.85855213470228,88.86145645776764
25,86.45299203019893,89.35462487771782
26,86.93487255167656,89.69538559169739
27,87.49974839772479,89.97516988224386
28,87.9408198000131,90.298084191892
29,88.26458291956145,90.66418935695833
30,88.63297139177044,90.85540402426966
31,88.89467232332835,91.07382914182222
32,89.26159435641331,91.27376960601846
33,89.45359075324633,91.40991934385102
34,89.68495953576814,91.53463225808373
35,89.90570506389949,91.64022064910473
36,90.13090121033323,91.82803254970902
37,90.25888291702204,91.92014305316482
38,90.43024123907871,92.0578588323725
39,90.601955619898,92.16360583360706
40,90.72303413683052,92.23730029678669
41,90.84768130957494,92.31110964750951
42,90.96816653133538,92.37007708114945
43,91.13120940783111,92.43101432139777
44,91.24851123297739,92.49400464124419
45,91.3639013339598,92.53154522040818
46,91.45132982161559,92.57790610132406
47,91.53255243294072,92.61226678645708
48,91.62665545896836,92.6434033717339
49,91.68537051668946,92.67993198043035
50,91.74920418461735,92.72175091346378
51,91.80043786427116,92.74069884857549
52,91.85068863631028,92.75241844218597
53,91.90665422383157,92.77055058616116
54,91.9642001692096,92.78718373217025
55,92.01009087674369,92.80229261611747
56,92.07152110368179,92.81697378279384
57,92.11403341988506,92.83061845954563
58,92.15470353213543,92.84709230811094
59,92.22245271050214,92.85780578700731
60,92.25477285952763,92.8682879226434
61,92.29795048070102,92.87439198493651
62,92.33697381638237,92.88411309276705
63,92.36259744591476,92.89058824303292
64,92.38895171197345,92.90230594863866
65,92.42526622116775,92.90828730506263
66,92.47134816644062,92.91224704145215
67,92.49318167036145,92.9156927191788
68,92.51048505786775,92.92020484917364
69,92.5277073170709,92.93043999811161
70,92.54827120643318,92.93436212045619
71,92.5830969514857,92.93770415127052
72,92.60940523166808,92.94080977698177
73,92.63621564721313,92.9435063763029
74,92.65071174178236,92.94537714912242
75,92.66589247671419,92.94764049253969
76,92.68508794185419,92.94975938030097
77,92.69745938907852,92.9512650750189
78,92.72786160856256,92.95230815568335
79,92.7528022304385,92.95322414538548
80,92.77175098519936,92.95466561703044
81,92.81436993793633,92.95579110940412
82,92.84705639569478,92.95691864277265
83,92.85535486684411,92.95900182689915
84,92.88410375058032,92.95998221309246
85,92.89194907468185,92.96070531240373
86,92.92775747786939,92.96141247164897
87,92.93383615635874,92.9623973012852
88,92.95677331188722,92.96293037815336
89,92.96765917826252,92.9636593795764
90,92.98255381738922,92.96498458201104
91,92.99057123544969,92.96547127849954
92,93.0056773869308,92.96616614949718
93,93.01567131221627,92.96659191943112
94,93.0268244398356,92.96703582936425
95,93.03787277909623,92.96750628479991
96,93.04546636813278,92.96798384243094
97,93.05571631928399,92.96831578373187
98,93.06836396167245,92.9688031973657
99,93.09140843949689,92.96983361722998
100,93.10015278875099,92.97019003227497
101,93.10623528527599,92.97076638333655
102,93.1099323761285,92.97103829960662
103,93.1184945923385,92.97141925143356
104,93.12713686984654,92.97167930021897
105,93.13598452578101,92.97198476955187
106,93.14013778027822,92.97222822778032
107,93.14613703764235,92.97245752595573
108,93.15049228190755,92.97263503103592
109,93.15853706449721,92.97289566663585
110,93.17038728155916,92.97303388723854
111,93.17615366884577,92.97344259258267
112,93.18464494051707,92.97377181323674
113,93.18727809587969,92.97417157022119
114,93.19218542354285,92.97447873739046
115,93.19698888423284,92.97471273561105
116,93.20137261323644,92.97522942418483
117,93.20345489019377,92.9764410976774
118,93.20781090718486,92.97670440409571
119,93.21243244830187,92.9769488737974
120,93.22480202643543,92.97733421802414
121,93.2278938310472,92.97753711576446
122,93.23516611174206,92.97780896091506
123,93.24240426258986,92.97803729197777
124,93.24450912740991,92.97822018983389
125,93.24966582435972,92.9783800360226
126,93.25066700168107,92.97853302984397
127,93.25994090589283,92.97868154167294
128,93.26334963287539,92.9788353698005
129,93.27505055018275,92.97903556252608
130,93.2772118637116,92.9792273791026
131,93.27984689650289,92.97942012343059
132,93.28262153202152,92.97959733661112
133,93.28399619704582,92.97982733834337
134,93.28762025044978,92.97998812746732
135,93.29019970370214,92.98017216624469
136,93.29090586856307,92.98032067923245
137,93.29509876006844,92.9804723627469
138,93.29743200358317,92.98064417962176
139,93.29938457978032,92.98101449602511
140,93.30293929145306,92.981154698686
141,93.30369334592615,92.98127052746463
142,93.30720355021047,92.98140314040118
143,93.31095443115655,92.98167689065723
144,93.31222127199875,92.981817554158
145,93.3126639597759,92.98192595365093
146,93.3135430210523,92.98202879960223
147,93.3142319194838,92.98216966321232
148,93.31600486705663,92.98230264106118
149,93.31858635478208,92.98241639589396
150,93.3244271594356,92.98253427806459
151,93.32542487016624,92.98264848393255
152,93.3275406959427,92.98275766424723
153,93.3280709269774,92.98321149281281
154,93.33440986569191,92.98348779659328
155,93.33653859807482,92.98358031712462
156,93.33724004670027,92.9836620207741
157,93.34005788708731,92.98389179942401
158,93.34236308941304,92.98399619524605
159,93.34455963540013,92.9841989734596
160,93.3520571045271,92.98429788222187
161,93.35623027993265,92.98437557461845
162,93.35674632394446,92.98446358778628
163,93.35710717149901,92.98454611277866
164,93.35749753030922,92.98461984394773
165,93.35777469584741,92.9847239868976
166,93.35794074997227,92.98486356993793
167,93.35950748928197,92.9855570918454
168,93.36543142323096,92.98566016245287
169,93.3676145178551,92.98572917563536
170,93.36788449022079,92.98580950469433
171,93.36802136736056,92.98587700944228
172,93.37046117001405,92.9859463475974
173,93.37126832013514,92.98601457468696
174,93.37196288289577,92.9861337603811
175,93.37555204515847,92.98621954171531
176,93.37656201133078,92.9863873099546
177,93.37667914336167,92.9864524364752
178,93.37795925091942,92.98661203321305
179,93.37888538741916,92.9866651185493
180,93.3794588291744,92.98672141754957
181,93.38141692539128,92.98698266930654
182,93.38391546390784,92.98702551066009
183,93.40173594575192,92.98708075223672
184,93.40264718235318,92.98713586659026
185,93.40366150260466,92.98717850189256
186,93.40393166657564,92.98722204414028
187,93.40658943529809,92.98730666352418
188,93.41033717695986,92.98734806079356
189,93.41074998644743,92.9873932787505
190,93.41123596672898,92.98743992245113
191,93.41230567130552,92.98748322360622
192,93.41377202690623,92.98772576566466
193,93.41494031402263,92.9877734378959
194,93.41603741309542,92.9878076213461
195,93.41781187910401,92.98784337895049
196,93.41886160297756,92.98789460112835
197,93.4197175800824,92.98792550668063
198,93.42118779561862,92.9879670101009
199,93.4212641690205,92.98800375508632
200,93.42994392979885,92.98803739003641
201,93.43237266872818,92.98808793531103
202,93.43288355197102,92.98812833201448
203,93.43361288458777,92.98816430659956
204,93.43641959188844,92.98825256606702
205,93.43701066287875,92.98829727185785
206,93.43716526671722,92.98833673729436
207,93.43727260801016,92.98837778486339
208,93.43740776629086,92.98852335538746
209,93.438091265883,92.98856053060496
210,93.4383454628667,92.98860918689044
211,93.44321999666727,92.98863924035143
212,93.44468060608136,92.9886742870149
213,93.44473067631655,92.98871943703675
214,93.44544633223349,92.98874685444213
215,93.44792746474423,92.98877453976642
216,93.44851936049628,92.98882074964361
217,93.44869688019351,92.98885319293719
218,93.44893995771032,92.98887882522511
219,93.44954136892137,92.98891220215621
220,93.4505053458634,92.98893861352778
221,93.45097675471048,92.98903329048143
