Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,28.210790917904237,28.155059235944897
1,28.899909866983442,28.873263700088973
2,29.119373791234928,29.36677367925617
3,29.32485883257789,29.644179378919034
4,29.73238047435466,29.884069296965972
5,30.09778755163033,30.231220996222596
6,30.460401685911588,30.657062152483896
7,30.813040925202483,30.999373911433675
8,31.195437251637735,31.531014567303462
9,31.512455232780727,31.88482773975242
10,32.04688041590293,32.45610736963057
11,32.31766884049129,33.103701027630635
12,32.6552215310071,33.87610877666685
13,33.068091508289086,34.7057903448177
14,33.640589094612196,35.437912894773696
15,33.93710820977492,36.24503874133104
16,34.362707336116856,37.37228577856639
17,34.7761500274865,38.33996359027157
18,35.50179979682648,39.37704853518718
19,35.92094568285933,40.53768658037311
20,36.450164619318315,41.42809398845104
21,36.955195937767016,42.59663523180844
22,37.44441858435197,43.599520152005496
23,37.97066475191384,44.742454407161944
24,38.4899983092692,45.94445887906041
25,38.864247503091086,46.93576605233875
26,39.44821753660124,47.98647330805792
27,40.105110728705114,49.08254280087826
28,41.113249793373996,50.55062045224638
29,41.58703674829129,51.591343417472125
30,42.431054335762006,52.453330548234135
31,42.94472003303784,53.497981490028366
32,43.432361250234315,54.33837779315168
33,44.0108715813582,55.295677708641534
34,44.52639614395866,56.4203504468595
35,44.86568799815046,57.44918944597711
36,45.48113095317174,58.267547969654935
37,46.08327601499052,59.16956926949276
38,46.73607061564915,60.06147472796225
39,47.53172481253386,61.02634349253903
40,48.09851112476967,61.79656588219958
41,48.46822684744051,62.36929080840795
42,49.04052266594239,63.104331185057724
43,49.54881091137711,63.70104325393571
44,50.16905917501203,64.39904644762308
45,50.69927433214506,64.96965020746454
46,51.405440618704624,65.76624169899884
47,51.957416946548626,66.23861863850863
48,52.490177130528295,67.00740172070292
49,52.809159858022326,67.76211612834899
50,53.43321531433234,68.10318576067087
51,54.03013179585623,68.52974145201632
52,54.689684483362925,68.91228598768878
53,55.20341753648768,69.4298730129173
54,55.7771095456342,69.81876092230524
55,56.36418167267907,70.17572781952066
56,56.89700671922818,70.654088070822
57,57.274488545787904,71.005790704249
58,57.6463167669844,71.35926139976556
59,58.066184008048374,71.61887727370522
60,58.466339117016005,71.99124051861656
61,58.88946672639172,72.2516247942307
62,59.37653857246428,72.52550285690906
63,59.78180794993706,72.74968547194578
64,60.158036078845214,72.97453524869435
65,60.616119215493654,73.25299969189854
66,60.98873133328359,73.4239435742965
67,61.28421751774552,73.58290862228951
68,61.68978203027085,73.80464420991446
69,61.99785048196792,73.92512699622213
70,62.43927973917962,74.0643476347006
71,62.829936739531966,74.28524811647195
72,63.043635170502874,74.43075537621962
73,63.43255861255028,74.6567071752057
74,63.84522322617454,74.84468710969638
75,64.27265904434233,75.00745860878503
76,64.71525373633898,75.14503109071495
77,65.03687911988051,75.24499243002033
78,65.26667818622248,75.32937232738448
79,65.56189935265522,75.48825406793483
80,65.82389095186073,75.59741302572971
81,66.15512722640511,75.7209375417857
82,66.29604012889463,75.88823308169367
83,66.48415041339317,76.05666996736976
84,66.80558790458588,76.14756373483466
85,67.0313590797673,76.22808829559713
86,67.31903874382883,76.30572086919055
87,67.54675235609125,76.41701358826772
88,67.83822617492554,76.56069251467024
89,68.09123015217298,76.6274204352058
90,68.28358057479512,76.70937082455167
91,68.51727709906066,76.80165735490775
92,68.72337636697893,76.89174259541721
93,68.95861298850073,76.97266779833694
94,69.15942093555512,77.11063568284246
95,69.38962470720473,77.20736672555326
96,69.5719558026546,77.28033042614554
97,69.78824648804195,77.37862924907098
98,70.02482245571721,77.46514907670841
99,70.24090162121357,77.54814295780473
100,70.42623807927677,77.60466968399403
101,70.62186050129353,77.68128829913688
102,70.76366011001734,77.79192523648852
103,70.90773596004163,77.85305343695937
104,71.02678745642736,77.94686524773573
105,71.16740647538208,78.0085567644266
106,71.33415702763658,78.05335683037703
107,71.57402295889634,78.11049934737373
108,71.66577400108812,78.15057447162432
109,71.78569992206616,78.23830065041103
110,71.92872456167139,78.29627916482534
111,72.10972632150589,78.3329813086331
112,72.27545069323605,78.39093560556543
113,72.46725008810097,78.42055114124041
114,72.6085809801042,78.50897232496838
115,72.78609500613071,78.55594639370916
116,73.1008938321766,78.60030728406359
117,73.20075485351254,78.66395790266074
118,73.42243347119815,78.68924084798422
119,73.54034270188569,78.7147933659934
120,73.63671276045683,78.74841661667962
121,73.71284440121599,78.80347778357361
122,73.85574060495807,78.82258352550583
123,73.91509549599546,78.8590203379141
124,73.98041532047928,78.92542076457212
125,74.07667497317526,78.9457196672861
126,74.18949249604162,79.00206573091972
127,74.30453734292138,79.01495762270932
128,74.488922843773,79.07193742204365
129,74.57042466874351,79.11358904336275
130,74.71643412316264,79.17890632332094
131,74.7844958896126,79.20060151293046
132,74.85528215721415,79.24496441262473
133,74.94571274695141,79.32165615100072
134,75.09460078143451,79.33534905335992
135,75.1993782209006,79.35162042684917
136,75.28464737178236,79.39018994167483
137,75.34581076378518,79.4098047379798
138,75.46947761300791,79.43306171409685
139,75.63173122464589,79.46833894161557
140,75.73138425790616,79.49462341137628
141,75.80490597816248,79.52408025290053
142,75.85589941018087,79.54716041543284
143,75.94863255144764,79.56776708936972
144,76.02155296775128,79.60686236282115
145,76.0689456179427,79.6191127052074
146,76.14367747933247,79.63575598064214
147,76.22471948135012,79.65183099162512
148,76.3046483513984,79.69114655694516
149,76.35038653401762,79.7132611884343
150,76.45210127630541,79.72999029830784
151,76.55278839378256,79.74775238870514
152,76.60626262050837,79.80159570773057
153,76.64339330504514,79.81547184238937
154,76.68277974055468,79.84183038842528
155,76.77427868581596,79.86694585039554
156,76.86999291042065,79.89055474329102
157,76.97149803342953,79.91188996147609
158,77.02829775494509,79.93438092146503
159,77.07445395075933,79.94296495667763
160,77.13380502223873,79.95788346738459
161,77.17368127204301,79.9827785044873
162,77.2103201944065,80.01306101578052
163,77.2890561117781,80.02138416264518
164,77.3315106109697,80.0441062105358
165,77.40937719154017,80.06605915158211
166,77.4494559944477,80.0761221701933
167,77.51255327524916,80.09339320757697
168,77.59567351829139,80.11415937340495
169,77.64422447910518,80.12662205581186
170,77.73422710148017,80.15821974682281
171,77.83868640322845,80.17325120544754
172,77.8763765868263,80.20567845309398
173,77.94040597668183,80.21739215951334
174,77.99409341487384,80.22759244380728
175,78.0522462179636,80.23438162355424
176,78.09265394140276,80.24627559242414
177,78.1355718804399,80.25585929010404
178,78.2202710410229,80.27027310398918
179,78.25096407237562,80.29917038206592
180,78.28540270380246,80.3240063125596
181,78.36989088399898,80.33773807104356
182,78.4185030824573,80.35395489466738
183,78.45436662047283,80.36428431302548
184,78.47279913094334,80.37824779514743
185,78.50157262318938,80.38930876509446
186,78.56089368259127,80.40950986943645
