Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,37.753109980228096,37.564777023280186
1,40.928907864662534,40.96872109776269
2,42.728772594058235,43.22022068509185
3,44.085439512007525,44.36817594243827
4,46.7930558677442,45.8684330237864
5,48.373020000652836,47.26796077621699
6,50.920200020704655,49.17289260614293
7,52.89617348202278,51.28772720341041
8,55.372554747569744,53.30689754436004
9,57.033282749718495,55.60788396406075
10,59.3338734230281,57.401476244348906
11,60.864566797746946,59.243925640851316
12,62.847985609709276,60.964115951199446
13,64.301853468044,62.4914565905281
14,66.15302926576425,63.74272949182498
15,67.30806072679331,65.02184971972451
16,68.84657425065716,66.09404192947522
17,69.97464978673894,67.16788134021985
18,71.30250877803086,68.11280558733577
19,72.47561797334892,68.86544663525763
20,73.82596687301081,69.64074238647473
21,74.65469198983206,70.2271544399279
22,75.8769417529244,70.85821326254623
23,76.7439742410701,71.5366796191948
24,77.74379367624373,72.0887287669113
25,78.4233570597036,72.63912804513903
26,79.41709634149136,73.1856704845921
27,80.06184273426325,73.7005978748989
28,80.85482222846193,74.25724127498601
29,81.43205852134275,74.81895659916324
30,82.12996918708279,75.3030817603768
31,82.60417599944286,75.78161891539803
32,83.24250900433827,76.25426999331435
33,83.72743070555534,76.6393880574784
34,84.29860961777268,77.05629179644927
35,84.74889962540043,77.4956921514295
36,85.25976250072459,77.97335900088349
37,85.64275964321789,78.38169807344805
38,86.11942088201705,78.77188996593573
39,86.47002818982268,79.24995834612182
40,86.88655789432278,79.65936969035104
41,87.18471724819783,80.03910925276243
42,87.5400956283402,80.43073166287918
43,87.81270713765605,80.7961459200686
44,88.124046509261,81.18802350133443
45,88.40044552174469,81.57559082668801
46,88.71052994472002,81.94045499065336
47,88.94281129877244,82.30948193533362
48,89.21898875086389,82.62412125272117
49,89.42507663460924,82.90456391207378
50,89.66302519936141,83.23300137849427
51,89.84387326899879,83.53586834886357
52,90.06577921535755,83.82837703255966
53,90.24183832884799,84.18042930348516
54,90.43525267997289,84.43871254688094
55,90.5916509496467,84.71290582300566
56,90.75703143918841,84.97678544239162
57,90.89095300602696,85.26617749234383
58,91.05200697958831,85.55225020221822
59,91.17614268715698,85.80385725931755
60,91.32609024026887,86.07704679329615
61,91.44808041080289,86.35203352049224
62,91.5778437946273,86.5916257082834
63,91.68113479752638,86.79867009723175
64,91.79382697026416,86.99326373784109
65,91.8882852621955,87.17121389272587
66,91.99793441637772,87.34621678556704
67,92.0895636183614,87.53624245089159
68,92.18127954972668,87.71024540579293
69,92.26911468459181,87.86576026276454
70,92.35419083435545,88.01651281984404
71,92.43714373347952,88.16372302132766
72,92.50982091429638,88.32307596505089
73,92.58833725761002,88.46052855711021
74,92.65712236687918,88.58778803871408
75,92.71180687454681,88.72294294051075
76,92.77465731450945,88.84673300238316
77,92.82657894768703,88.97054522283675
78,92.88458592033079,89.07684921914344
79,92.94170356529588,89.18639461382007
80,92.99569231317828,89.2914957124539
81,93.0366893828412,89.39711145396622
82,93.08169287338087,89.49153466593361
83,93.12345047458771,89.58896804695198
84,93.16457794296329,89.67063949658458
85,93.19578238234013,89.74704392668721
86,93.23383703286795,89.81947846233872
87,93.2673697643053,89.89281960677002
88,93.30138447084593,89.95352161132713
89,93.33565917243179,90.01864785785153
90,93.36732654891135,90.08130072048498
91,93.39355889584976,90.14518783869636
92,93.42758665449325,90.2041626980851
93,93.45269226265498,90.26698693111975
94,93.485516093592,90.32362079936483
95,93.510307993001,90.37226386510258
96,93.53288404677743,90.42044317715661
97,93.55903816089788,90.46106579323988
98,93.59411613340012,90.50083904274388
99,93.6188294290581,90.53976386914175
100,93.64384542034212,90.5774342533963
101,93.66636787532717,90.61359278766298
102,93.68946322268881,90.65017581002593
103,93.71088206581938,90.68686752347014
104,93.73620094277688,90.71649828176587
105,93.75806607605787,90.75704918797797
106,93.78311404424261,90.78622296809992
107,93.80462104471265,90.81121965769205
108,93.82885598315242,90.83547403754218
109,93.85151594897255,90.85894988157713
110,93.87374104603555,90.88387376461542
111,93.89213204304879,90.90912498668054
112,93.91182152503964,90.93392813564057
113,93.93035960164548,90.95712707313452
114,93.95427911162457,90.97806370884558
115,93.97204573311753,91.00282925293784
116,93.99079027937084,91.0240028450832
117,94.00554256036337,91.04392261908494
118,94.02544113331425,91.06370150083056
119,94.04076320478129,91.08053121207163
120,94.05777298292021,91.09748151114495
121,94.0758864134603,91.11492229799377
122,94.09168057803508,91.12978448909989
123,94.10905487881908,91.14805045517079
124,94.12130916957416,91.16398541530339
125,94.13633328636188,91.17644223800761
126,94.14923182933178,91.18980678827369
