Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.124609659870394,30.067391844986435,30.107756275530267,30.18974128104726
1,30.620764791885698,30.61042431182776,30.575272089252685,30.663625871301768
2,30.94810412091241,30.86685122609869,30.853298695547142,30.927561868799184
3,31.121097318180198,31.10358648506817,31.041734371640135,31.050681851622024
4,31.935255339234246,31.551914681341277,31.574560425352775,31.159341445560134
5,32.355148671607196,31.640629345940464,31.978062861606745,31.342550949059202
6,33.050662444498975,32.14662610891267,32.56589660350549,31.558855206932158
7,33.415542801472824,32.29417708414899,32.86638143320857,31.945577012421726
8,34.14179807525946,32.85099990495004,33.52473089060307,32.31726118326467
9,34.48822930541634,32.95424091992982,33.91028535398524,32.70503893434422
10,35.42581946685729,33.50279401717643,34.451257522747156,33.143149497363254
11,35.73766365895485,33.617625712032726,34.863505628613645,33.71907525017498
12,36.765743937437634,34.23887528793836,35.484965581743204,34.17885192274456
13,37.18367855246324,34.394588106861036,36.04353199424802,34.58847029540451
14,38.191393195637005,35.1035889450157,36.60929235889475,35.001677766489536
15,38.60423055115597,35.22987832806914,37.21791602143419,35.45149488070435
16,39.43213020512074,35.70176151213946,38.00365203959381,35.927155033098316
17,39.76662991975533,35.8485558471316,38.57129521803551,36.409927723635654
18,40.75103565220482,36.45625423910894,39.24765418863849,36.89808945958487
19,41.08876365646986,36.57882386296052,39.879067810642205,37.40926691633093
20,42.13475085076962,37.06735473284068,40.8664077507435,37.8999883634514
21,42.50262741546013,37.22944035178394,41.454830863662444,38.353151079319524
22,43.375742972649824,37.88417568287385,42.16590348925604,38.79091455200933
23,43.870042197498954,38.057655008615654,42.97867804245298,39.2352794844787
24,44.94663581832691,38.71379542621475,44.03859017525113,39.619796322966835
