Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,49.25580947113255,49.31972329479811,49.01068251922975,49.51081571472753
1,52.24068572926054,52.33663008693997,51.71954961531798,51.78437097958185
2,53.46139049898382,53.68157045320871,53.468408588358265,53.382241459152915
3,54.40899190255515,54.667886527166296,54.49029014874901,54.16444632586833
4,57.25921551421466,58.13293881321041,56.34030367961949,55.06785550143823
5,59.04810686173072,58.39692167485967,57.92144226171333,56.185915839148024
6,62.19537012946117,60.79803960113047,60.003041345376865,57.92224619685029
7,63.74116598771884,61.364595487965886,61.58194998609595,59.35047565979386
8,66.94327566971505,63.59703739334564,63.92033060575154,61.05418124794528
9,68.00703289325553,64.03979943486812,65.23166851352875,62.833329958271975
10,70.672053775969,65.74062985711775,67.07290976982763,64.54361686949709
11,71.69478336806077,66.37197075550857,68.32958824671633,66.16259285667361
12,74.01456946359366,68.46532556468456,70.27698392719871,67.50881862312511
13,74.93157726791665,68.88018122414803,71.30103681490269,68.5580074786953
14,76.46378660388284,70.62232705940679,73.18405085402941,69.5298771887785
15,77.17355796311912,71.11446753120667,74.46840955926639,70.37342599708647
16,78.56388384169232,73.10568467746246,75.91432876116546,71.18507194432385
17,79.31202589289333,73.48223106325376,76.87109257995093,71.9292019126711
18,80.61928269665854,75.21499633656497,78.34322834055872,72.68039207814924
19,81.1518133871764,75.57555167110715,79.46790051710487,73.39350212733531
20,82.09517363852159,77.0386747720371,80.6186570575622,73.92475511245348
21,82.62058735815019,77.30857574767647,81.39819067597797,74.72257850367825
22,83.46270501437363,78.72807109089393,82.34157847442413,75.29357875533147
23,83.9495275298548,79.09525838685164,83.04167836099376,75.800793572307
24,84.6101050575059,80.1743449547892,83.89722750789625,76.26834191824875
25,84.95792154587932,80.57065311985177,84.43808061882673,76.72260380117896
26,85.71614549352601,81.71425113760209,85.20957066481604,77.19002241071594
27,85.96624519681765,82.15532673627158,85.78601811533208,77.63080763897315
28,86.57164164044936,83.2449344412751,86.33919425092714,78.13832030848356
29,86.88691856089886,83.6297131601479,86.88081174973,78.52805840601697
30,87.36874943354766,84.57035517995305,87.48519388807904,79.00108947085074
31,87.66285327542144,84.84033935040453,87.9622871250846,79.41669126356037
32,88.08001920462948,85.52170397854263,88.45378218382098,79.76302679634648
33,88.35758564766802,85.80731343210125,88.85468914644206,80.12014228672331
34,88.75555100206815,86.42905861340085,89.23326662948844,80.4831434351551
35,89.02445572796732,86.68173986142185,89.54209380405406,80.87729614400426
36,89.39331500000355,87.33896653234552,89.9594708515023,81.18652320197286
37,89.69337084213522,87.60400421926317,90.2485694674292,81.4744833443474
38,89.9857089412129,88.19941753829586,90.60671262621162,81.80862385781921
39,90.16521749166715,88.36157367740796,90.84643875755351,82.14529971604702
40,90.4238861934029,88.83896546675732,91.1828867527631,82.48486053182978
41,90.64049095226983,89.02344798406685,91.44966411403794,82.76234634517988
42,90.9021285438298,89.41432168861753,91.72163025154009,83.04209250624054
43,91.04846808367171,89.5840839183532,91.88009158734825,83.27547778652662
44,91.34187453512965,89.97439105627915,92.09231130185614,83.57090070060332
45,91.54993712330347,90.13777648804746,92.29217034655967,83.90031312467664
46,91.80196520315982,90.40145156334182,92.53621358744203,84.15734508449555
47,91.94490922030123,90.59230935360046,92.69375800043404,84.38843008088463
48,92.11150922739823,90.89000247832732,92.86962092841819,84.67116899302316
49,92.25948767132724,91.08170378260672,93.01240792364098,84.96514895095335
50,92.41869631438159,91.29512489254233,93.1847610518703,85.23043445584779
51,92.60327923640934,91.42281093629828,93.33515580835173,85.43977386633235
52,92.7618743840888,91.65559295203133,93.49352530267159,85.65913694962616
53,92.89755852207063,91.85339904368361,93.65443521094029,85.91455193108126
54,93.06757517897384,92.00471765430422,93.7846670309824,86.14054297516293
