Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,30.625269532559578,30.510679797685132
1,31.17059086409141,31.191343416540885
2,31.567614370314693,31.586719876756213
3,31.80333038344405,31.871301533656897
4,32.294863920305936,32.01341236493268
5,32.63227757572398,32.25784590538353
6,33.09115893561629,32.667507484204144
7,33.49299521553925,32.98534303882773
8,34.073543828537304,33.53299173448997
9,34.441773663055805,33.89642591654416
10,35.05866502617315,34.4268225068095
11,35.4734871838856,34.95720636991151
12,35.925256517028366,35.387580038386496
13,36.33658657840934,35.93235165540033
14,37.06126665284169,36.38840160887315
15,37.470422522202036,37.02360774582254
16,38.10127460672078,37.43246670093231
17,38.64195952648227,37.921592382517
18,39.49987665532101,38.35261971626111
19,39.98683509314179,38.80975658523231
20,40.87049602084697,39.33276638470807
21,41.41811761618892,39.78961919991547
22,42.14267148236041,40.200871498690134
23,42.800858968608296,40.628559780913726
24,43.54853326727432,41.05890827581636
25,44.05409045628953,41.61234800181784
26,44.93845100235925,42.119472147263814
27,45.461179933693266,42.5471907663587
28,46.258608076604865,42.912344576125925
29,46.934314204346975,43.30062206101989
30,47.66721053552628,43.79136650553724
31,48.211262102512414,44.195885149465376
32,48.941692998722,44.51963778559069
33,49.49701320477023,44.86621274675418
34,50.29761697228996,45.32626848668729
35,50.76767436087116,45.837830568853406
36,51.54729700129464,46.09533379788414
37,52.09952976732002,46.50899176060437
38,52.658640053926554,46.98540806987172
39,53.07180483236451,47.46263785126732
40,53.77207711048854,47.93691946876151
41,54.11384109883106,48.338385417459236
42,54.58077751651507,48.764905924213245
43,55.14883603857662,49.159133492720414
44,55.628793810223456,49.62808632705166
45,56.167575274581424,50.1011341202686
46,56.76612513844557,50.656154838401655
47,57.171216496587284,51.11365608111925
48,57.67376406574238,51.47640439714246
49,58.10126636642921,51.938451117167915
50,58.57139281316363,52.29913965775241
51,59.02483664699844,52.619852760792405
52,59.387720947739254,53.024974643351506
53,59.63275972382218,53.43977199544946
54,60.06275226857999,53.85265557715256
55,60.338615120343,54.23507561270986
56,60.64282658877115,54.621443502419574
57,61.003010317758836,55.041852110806424
58,61.435888872796426,55.39582754937405
59,61.692555591575314,55.87474837316113
60,61.92211137563186,56.30238053849382
61,62.1940489165815,56.748482139638476
62,62.54699071691646,57.13727164312286
