Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,36.07648529238852,35.88955003783013,36.089777004289985,36.250501787124875
1,37.764315954279596,37.421800831077825,37.35320136772875,37.88192539765264
2,38.96835237823437,38.41379414298488,38.497188877116045,39.059034105131246
3,39.649432079228816,39.2447585710325,39.371945784656255,39.92550916227243
4,41.538724211351216,40.494792767910525,40.57755199387436,40.80225398969134
5,42.48913627884698,40.933087718694,41.63795905826422,41.952324420360206
6,44.380791214493996,42.04199013975163,42.63647185429613,43.60104106809985
7,45.67958228742757,42.35304517791522,43.52149062541774,45.051806135465476
8,47.46037801248396,43.15088666575776,44.830328293838164,47.01494764292558
9,48.49000597710843,43.68819004792129,45.69036312146818,48.9061188163605
10,50.69971225122498,44.95815787763114,47.28119673216727,51.039486996073805
11,51.98413218027954,45.35592149596832,47.9109551471234,52.947911253484925
12,54.118194825768484,46.296330047032924,48.910769785354226,55.32878882265907
13,54.85864955008295,46.49776565991651,49.85537495681042,57.37008142587069
14,56.964573489092466,47.57854126428769,51.20217922177943,59.169888833931815
15,58.12618482841375,47.66964226406128,52.519934302132675,60.57817542459672
16,59.95627235750914,48.716102454620234,53.942594627330784,62.23414442784942
17,60.66190074643142,49.02196990414962,54.91724680029792,63.50967178188044
18,62.4021921673932,49.76202954053338,56.01931705991719,64.68065992350336
19,63.02769716303464,50.131936858090576,56.88716632783984,66.08006122441203
20,64.42123533217115,50.92676796571195,57.90795388250554,67.38931040549662
21,65.17457032418008,51.11649567358171,58.939893911944665,68.68618836817383
22,66.50767378070289,51.98866438965089,60.61453196187712,69.63096315940214
23,67.18811466993371,52.38793132843384,61.31161488501588,70.60119797110339
24,68.29911828008441,53.64465587595887,62.43898076270955,71.79281914322164
25,68.84159869216123,54.16138935510576,63.19951283037904,72.77573231266214
26,69.87830600989257,55.12983113165431,64.11684351724163,73.46580954039639
27,70.30012856795082,55.49526240942647,65.03492662687201,74.05290284315878
28,71.05453239995974,56.294126809652944,66.16553801799215,74.69252273169799
29,71.52284742282434,56.62428643734096,66.91568745857695,75.49474226072809
30,72.26175589156274,57.499096900449864,67.81281573885431,76.13022145870568
31,72.73922347075788,57.692130723360094,68.5312131355983,76.83274344351608
32,73.1697310056322,58.9204017888166,69.35711030206252,77.33831669755456
33,73.40358839391521,59.09645128313471,70.04960478099582,77.86090962089175
34,73.93907903506714,59.94092656596748,70.70608917931546,78.36302683022025
35,74.18905575897476,60.21841996263859,71.37097062344316,78.84600926482337
36,74.51408474369391,61.23175588679503,72.14730727375368,79.16453562256936
37,74.83364714643236,61.477510242520225,72.70500157637373,79.47887202357836
38,75.11095606727218,62.483497330791195,73.28462557869813,79.81442000488127
39,75.31870262580166,62.7633782338089,74.03743188956278,80.18749405327559
40,75.58328060186007,64.09184101764276,74.50266595773562,80.49780806680177
41,75.7243937178637,64.28109146464556,75.03927155494189,80.75725272035403
42,75.97232905392943,65.39017618404762,75.43403335343905,81.00314857670331
43,76.13668773097416,65.56281874809262,75.91353468159713,81.25977789330133
44,76.3678352519823,66.72845263264053,76.39161842620757,81.52357508703307
45,76.52702116689959,66.99638963321891,76.64380271660104,81.73919315186508
46,76.64057793248605,67.73316294719187,77.20178881854531,81.9551885860523
47,76.82017264174937,68.09328172107655,77.61367663336156,82.12273317812523
48,77.04066957535287,68.65895419753848,78.12557661311155,82.28705091332647
49,77.17212325424462,68.82621636345284,78.54495640987267,82.4409221906872
50,77.33650645474276,69.46106622665691,78.86714930562552,82.58413876706271
51,77.42403660342178,69.65657991357544,79.10945909797407,82.76836493745847
52,77.53009991556713,70.25120317598142,79.41110235868251,82.88704223234139
53,77.63293753365294,70.43539709976024,79.62267373676647,83.08035839152117
54,77.83630447625451,71.16120344222976,80.02297059042317,83.20809939450682
55,77.94995223514336,71.33375820667572,80.24709242350785,83.31224110512696
56,78.1156805374556,72.0387218789458,80.57188806355461,83.41483488909324
57,78.30949573628425,72.25802545904757,80.76937798772718,83.54115201647532
58,78.39714226134126,72.72745324786007,81.03607592702767,83.65300220822793
59,78.49172007835932,72.8648821000921,81.19909105489039,83.73840396014803
60,78.63002672189909,73.36141610923553,81.43467293948417,83.84004916240299
61,78.74598987593666,73.56653308019946,81.54972171836064,83.9178579333715
62,78.81724203791084,74.13926935678404,81.72205691178586,84.01389912720587
63,78.91683528990532,74.26464251932164,81.88185354583017,84.10031185241418
64,79.01451104545725,74.57284049313085,82.09775077803782,84.17303450415156
65,79.10429890543094,74.7358714322106,82.2449337158808,84.22161361910685
66,79.1966917059216,75.38761620811144,82.41658622484451,84.34171550041967
67,79.25818318318443,75.59964182106586,82.57443374030566,84.4045263160876
68,79.37453938617841,76.10308672710823,82.69832201628175,84.45906057771293
69,79.40525350168609,76.26586425564389,82.86051307706421,84.52428144628037
70,79.53448030579038,76.67896715630297,82.97294705354734,84.60649179021001
71,79.60587035816661,76.81496886420493,83.06641929912351,84.65095450906227
72,79.70085188676177,77.16763145165747,83.22285453403771,84.69029596957628
73,79.74653736448133,77.27339237223627,83.3283892901288,84.7387578204519
74,79.89311245780229,77.56552033771197,83.43971068615896,84.77321364951241
75,79.98085745165343,77.65112414688207,83.52232232422436,84.8188234850114
76,80.05932899622938,77.92613601127726,83.6584184380444,84.85312695993808
77,80.12163082124056,78.0584168974597,83.77222635722336,84.89466926721268
78,80.1954935831799,78.1810718715852,83.86602634112397,84.94656569385265
79,80.25522809914072,78.2681027991345,83.95891031787771,84.97948775545767
80,80.3264744141501,78.47665955340761,84.0401298360327,85.00490275353333
81,80.39872957390129,78.61834492181661,84.12039065498337,85.04603470029969
82,80.51110145533485,78.82320080482117,84.18796299176863,85.07125591604036
83,80.56094975331334,78.9098635305768,84.27089501057552,85.1139946699718
84,80.6153752828962,79.1682374280637,84.3268718295599,85.1366443203136
85,80.66651689704892,79.20601041754539,84.40002737462069,85.17818280522148
86,80.77155727087585,79.39409675578477,84.53074933815884,85.19630082542575
87,80.79646428789067,79.48883502827574,84.61014782530337,85.20634928445769
88,80.89035994329117,79.655899197873,84.69043246287332,85.23974428514592
89,80.96585097757243,79.71054037811666,84.73168442608528,85.24791858767128
90,81.07371911847979,79.87468741656143,84.79079871851714,85.25680400890823
91,81.09530014107823,79.9760136980096,84.85788328324115,85.2664499748416
92,81.16355158694107,80.08596937706156,84.8942495263107,85.27974787409093
93,81.25033240037921,80.09621907897122,84.92159827578388,85.29654364516321
94,81.31013510523748,80.17694007806647,84.97666086627818,85.3061036147136
95,81.38092176526156,80.21980838954723,85.0644329097626,85.3196212872464
96,81.4640174040362,80.31809797523536,85.13044763334769,85.33192386155623
97,81.5025791020307,80.34063388606145,85.18516898890806,85.34130031870959
98,81.56458897585111,80.42483123500996,85.21870375125681,85.36805262751088
99,81.60635494550334,80.47121366437862,85.25209514200802,85.37432141398847
100,81.63451381840297,80.5734994270146,85.32116501333789,85.38333008275865
101,81.67023578968931,80.65561060139697,85.37061123753067,85.4029546128331
102,81.6889162022615,80.7719460067463,85.4398254441855,85.41267572760697
103,81.71137352445238,80.78868104051631,85.51457403548082,85.42468354621352
104,81.77478218907211,80.83790711122278,85.55959464339735,85.42901791666384
105,81.81253375362327,80.85946032309579,85.5946243794751,85.4360571109526
106,81.87842499036299,80.94827394743876,85.6571089340469,85.44191614135113
107,81.9572251269444,81.00307704660642,85.73746563464333,85.45376030671694
108,82.02419935606346,81.11325517682612,85.785112435098,85.46021274851927
109,82.05453217980545,81.14599889484683,85.81947511561118,85.46419645203396
110,82.12109936006371,81.2117974852589,85.8507692247222,85.46942630700659
111,82.15870270719967,81.22565583270311,85.88153511767271,85.4745851123707
112,82.24852852402555,81.2897069423332,85.89790148783972,85.48348513349879
113,82.31252131094176,81.31034956442366,85.931379314122,85.48772675955921
114,82.40390528647497,81.43973990951916,85.97816514045084,85.49153458623289
115,82.42186368667849,81.4739564920145,86.00264902207282,85.49555295045067
116,82.44488379839767,81.5370355869026,86.0263435604226,85.49842606140699
117,82.4856006707193,81.56800034122318,86.05731721770096,85.5056467922621
118,82.53535996920573,81.6330998152008,86.07106330357162,85.51477850045666
119,82.5598941442598,81.6456673261757,86.09859037771733,85.52589817913311
120,82.59398926698532,81.72621978674303,86.12880392144264,85.53587648054993
121,82.63554824195863,81.74519017102988,86.14151176439312,85.54248948220732
122,82.66576791169082,81.8114446556415,86.16211893454415,85.5447367378992
123,82.73056986183938,81.81863843258286,86.2021470500652,85.54818921118915
124,82.75361310127325,81.91827653409034,86.2245443071379,85.55194731727238
125,82.79171387669437,81.94311313559268,86.266398184641,85.56076457085467
126,82.85408454169144,82.02593016117608,86.29596855058429,85.56321188278157
127,82.8793542598666,82.0321165084987,86.31564548426672,85.56712772114402
128,82.90546056407122,82.08995817198759,86.35361886132867,85.56871295184999
129,82.9356268746145,82.11263957813513,86.3840465415091,85.5710781473098
130,82.95872013964114,82.1568697218436,86.40732617647076,85.5724017389813
131,83.04126799294157,82.16225721866354,86.43714935736506,85.57419972449159
132,83.0804944356636,82.25493879216306,86.4748447632515,85.5767300568414
133,83.0966561516697,82.26097580071301,86.49378247672588,85.57839525573351
134,83.12644381439115,82.33499581012964,86.51106340665623,85.58140778934978
135,83.15953179050659,82.34229764391708,86.53053341037207,85.58391764947488
136,83.18608355252024,82.4113448797035,86.54357422866812,85.5878957640607
137,83.20065273204332,82.41917874973346,86.55894642635772,85.590253860586
138,83.24592356202565,82.47228457189162,86.58213583990039,85.59342645609188
139,83.25730859296043,82.49436590249842,86.60600876129443,85.59655952137781
140,83.27368430807971,82.56170151855709,86.62459159864504,85.59718157000324
141,83.28575729539305,82.572583631076,86.63682239870059,85.59883128260999
142,83.29471382812253,82.60602782476172,86.64318339573522,85.60094212562
143,83.31572224348567,82.61351868698772,86.65846609741305,85.60251021162802
144,83.36209298605267,82.64878138144883,86.67367677607795,85.60450454297045
145,83.39248320217602,82.66143065657633,86.69719476530229,85.60618939818384
146,83.42938106281575,82.68901119002464,86.70733377252236,85.60875775033192
147,83.43226928343377,82.69876801961857,86.71231093389946,85.61551616127791
148,83.46603429426676,82.71282428572961,86.73387917103291,85.6182779895753
149,83.4682944933725,82.71356145855077,86.75940309272912,85.62006048611035
150,83.492644254493,82.7664658590472,86.77531607147134,85.6225435640222
151,83.51216580269136,82.76749080927242,86.77953330209927,85.62337469385973
152,83.52681281050127,82.81791421161137,86.7881776799116,85.62477972695133
153,83.55036010751945,82.83216816941413,86.79927134072797,85.6269063045418
154,83.5892878753519,82.86700275401962,86.82405487547523,85.6281813038327
155,83.61877486401217,82.87366794428688,86.83672255784496,85.63151486721118
156,83.65679372605304,82.94715472231032,86.8489682540025,85.63418405709047
157,83.68615770996865,82.95444725428945,86.86330858917302,85.63605494831685
158,83.70936539386254,83.00098684734087,86.8714381462473,85.63849527036345
159,83.71525818123945,83.0178949079533,86.88133210761643,85.63906780986102
160,83.73329205561441,83.05199395602433,86.888763049019,85.6410054577193
161,83.74138230926853,83.05764657063553,86.90079855582341,85.64489012075786
162,83.75679463093253,83.08698322892486,86.90770890571922,85.64590106036908
163,83.77287548611675,83.09023575579981,86.92344793045302,85.64698567695011
164,83.7936936026207,83.12950664549258,86.9300707980556,85.64868708755084
165,83.798164051647,83.13238934458562,86.95130979829159,85.65090947606184
166,83.81325118926603,83.16619157054407,86.97879493920956,85.65234919847288
167,83.82923406721288,83.16723726071442,86.98973005164048,85.65322281385261
168,83.86420007387034,83.19679839538543,86.99798362409601,85.65379047450307
169,83.88996140760038,83.20037396115795,87.00763819759878,85.6546757956161
170,83.9055131500635,83.220380748993,87.02930183333464,85.65576688304509
171,83.92061241814824,83.22439671521799,87.0384974735765,85.65629640972222
172,83.93112672201146,83.2474785375794,87.04923189181366,85.65708292549007
173,83.95807381993507,83.25011258435335,87.06814648966204,85.65733281219356
174,83.98126205813504,83.28150921329751,87.08081226271223,85.66016107687624
175,83.99355016459819,83.28432722674488,87.0872816515981,85.66089744559369
176,84.00747883477078,83.33504697476232,87.10256336994688,85.66111141220254
177,84.03025422102314,83.33754295301308,87.10699708559196,85.66247378024939
178,84.05026706899913,83.3894530423189,87.12278607725906,85.66408526042295
179,84.07514299407039,83.39182212283811,87.13113580104562,85.66451880071891
180,84.08762277054481,83.42790584819082,87.1399545737499,85.66488220994482
181,84.095475515871,83.43085448250704,87.14430363813507,85.66520669525129
182,84.106709201268,83.49227145103805,87.1546902370581,85.66545531472042
183,84.11005164759321,83.4942483028462,87.16125624972558,85.66580467104338
184,84.13752336956104,83.5576434542484,87.16666114299903,85.66670904428369
185,84.1550072898309,83.56179696251841,87.17827155392756,85.66821213742215
186,84.16640011524575,83.59029475793093,87.19615504164699,85.66872405341864
187,84.17143899801351,83.59741027571087,87.20097718999165,85.66933596767699
188,84.19429393945748,83.63179154359783,87.20989954155964,85.66956499705627
189,84.20893119744817,83.64235175938948,87.2162864064677,85.6704499538806
190,84.21288124575509,83.68512462253167,87.23371001058226,85.67121113824743
191,84.28575582199151,83.68839887779816,87.24101103120283,85.6720884399107
192,84.2997090492174,83.71472937088826,87.25506375623249,85.67233851630618
193,84.30458695975756,83.71573326047616,87.27010146659917,85.67280994834096
194,84.32162223769487,83.75845949823263,87.27717942763071,85.67345113453298
195,84.32416678578772,83.76660034973611,87.29817815151056,85.67423710988479
196,84.32978060355104,83.79375030956619,87.30408895891146,85.67461975312693
197,84.34639882253099,83.79779318169142,87.31403877414067,85.6755220163788
198,84.37003379539499,83.83147225355728,87.32278112620467,85.67605117179895
199,84.39068106343844,83.83410896670668,87.32764412064599,85.67644146274897
200,84.40016892867703,83.87923819773435,87.33593349284564,85.6766991876627
201,84.41341798433697,83.88656255772237,87.3508508239049,85.67737161673703
202,84.42255668610682,83.9173641809233,87.3637937940077,85.67759738597158
203,84.44115176919891,83.92078350809244,87.3678578193688,85.67821044340094
204,84.45180288250357,83.99411444678675,87.37067566562624,85.67921462681788
205,84.47090954008932,83.99523452234612,87.38394788712212,85.67951784417191
206,84.48918025874936,84.05384632564444,87.39039139350027,85.67968937881929
207,84.49012055542065,84.05524296798627,87.39487893045181,85.68005448236127
208,84.49822294147673,84.08161762412148,87.40569686126071,85.68023817249181
209,84.51903300456321,84.09853747940731,87.40906599497818,85.68064168908532
210,84.53313527798315,84.11404870696765,87.42074476055329,85.68087452733704
211,84.55559969756857,84.11922741472644,87.42679909184805,85.68116472022515
212,84.57482729506626,84.15891827373761,87.43342549724964,85.6815213997977
213,84.58718114701792,84.16026496839974,87.4403647953833,85.68166849513425
214,84.61151025435402,84.18722684135055,87.44419143816268,85.68195514039951
215,84.6273909035513,84.18902207640686,87.44947491629561,85.68217259266109
216,84.66687998020507,84.20787488861896,87.45688086869205,85.68246408955565
217,84.69079211380084,84.21049335441921,87.4600996083381,85.6826333844867
218,84.71199947575045,84.22704049292932,87.4621849348911,85.68292724477261
219,84.73715517143546,84.23076786723757,87.47255684038969,85.68303035432872
220,84.75503569609901,84.26449399689386,87.47611623049626,85.68313721842756
221,84.75766184726633,84.27312420438591,87.47857064057608,85.6834540995193
222,84.77547248257106,84.30311369896884,87.48364320525042,85.68363592565255
223,84.78615006828738,84.30752982025035,87.4899287203379,85.68392678943819
224,84.79319547171062,84.35699331159054,87.49304213899221,85.68404654556905
225,84.80552498050237,84.357286544311,87.50056560665504,85.68421499319362
226,84.81995401613896,84.37416603123161,87.50320313022215,85.6843621678948
227,84.82862397591327,84.37645386128867,87.52198952599342,85.68465470762217
228,84.84241478827981,84.38972445096636,87.52925563094121,85.6852914933045
229,84.88436927298166,84.39042031281797,87.53631799919711,85.68571389538546
230,84.91917566743368,84.41736946920457,87.54140784509893,85.68586200925444
231,84.92024975969747,84.41932521976548,87.54408335924732,85.68599655360315
232,84.92836704860419,84.46066928876056,87.55163597199852,85.69058440861355
233,84.93035494142623,84.46245207538975,87.55790532571443,85.69112047032655
234,84.94165834436969,84.49060401392165,87.56248607253622,85.69138316189856
235,84.94652400612743,84.49146262938447,87.57094135512467,85.69215721861312
236,84.9515798477734,84.50664035742628,87.57722764456372,85.69223583125307
237,84.95715572384925,84.50726523909663,87.58706955782137,85.69541583522938
238,84.96836413228846,84.51192293251901,87.58904745949764,85.69569874504279
239,84.97092025121748,84.51471375475421,87.59298421048206,85.69600195798716
240,85.0028318200484,84.5522033654872,87.59594617219096,85.69607739166447
241,85.01424669308187,84.5524349367869,87.60295796996797,85.69637917795706
242,85.02122559180448,84.57612946914425,87.6110579884106,85.70091382879318
243,85.02412571466014,84.57918404678426,87.61831785516392,85.70201598356239
244,85.04100551922356,84.59243962373775,87.62327729185827,85.70233685706096
245,85.04523114985183,84.5925956414282,87.62702644990506,85.70344142804514
246,85.05563670572904,84.60153050489414,87.63136552890812,85.70401347780194
247,85.05827279433294,84.60172118306322,87.63471876481259,85.70426799246373
248,85.07422329506781,84.60914690890306,87.63991889843119,85.70439277687227
249,85.08987077500447,84.61064751510213,87.64998486932552,85.7182725932384
250,85.11415868799148,84.67254472683399,87.66365041431034,85.71840030271579
251,85.11574280898473,84.67501201868113,87.66905139574715,85.71873060579894
252,85.12258254467176,84.68176588570556,87.67256573816222,85.71894194622267
253,85.12450002148671,84.69398084956936,87.674206225368,85.71919289370351
254,85.13566803582063,84.72316868754473,87.67849767684865,85.71925526060481
255,85.13862711064213,84.72479118364079,87.68379014323398,85.71953900437894
256,85.14018305948021,84.73862672403138,87.69349727054109,85.72199106375818
257,85.14614804836708,84.74732719464502,87.70247585699225,85.72230311133717
258,85.16380284621903,84.7980090415102,87.70766656648692,85.72699426093159
259,85.17145431151083,84.80354929739903,87.70881169021717,85.72717714307817
260,85.18480451393002,84.82373035147418,87.71392541179182,85.73038647008987
261,85.19258470591214,84.8242102990452,87.71843011005804,85.7304880022137
262,85.20288118604837,84.84964887842786,87.72162855709719,85.73057673613648
263,85.21758820557274,84.84985971169296,87.72368559061005,85.73064470183328
264,85.23722561939775,84.86349552377004,87.72815621764677,85.73124658519676
265,85.25404862929993,84.86367760824176,87.73034061513515,85.73150712662225
266,85.2682598458862,84.87764193807585,87.73193978263139,85.73172080659151
267,85.27451966445697,84.88230886487668,87.73656630585293,85.73187897493618
268,85.28510761816939,84.90768395389824,87.7408464141178,85.73193586668837
269,85.29355910271393,84.91697676381267,87.75344868587815,85.73244781511806
270,85.30729945113963,84.9486492257282,87.75526798749385,85.7325606596325
271,85.31023394291762,84.951372030179,87.75757447304348,85.73270947113964
272,85.32051088161559,84.96756313461401,87.76522492760137,85.7337002563796
273,85.32754780234076,84.97108642543215,87.76613471494437,85.73459984764116
274,85.33286561198389,84.98269238302639,87.76783213433264,85.7365744447856
275,85.34035184221096,84.98906997342404,87.7728163322772,85.73662238469802
276,85.34249976712447,84.9953262901106,87.77808896663802,85.73791414646223
277,85.3593411633016,84.99580708203999,87.78281011692276,85.73808567509505
278,85.38485715445967,85.00688000654759,87.7850872415629,85.73812798713591
279,85.39162939828563,85.0075884927345,87.78980990369305,85.73926987652261
280,85.40943977908412,85.02490289739966,87.79603204484633,85.73943992901604
281,85.41175670093803,85.02611209294079,87.79766026718667,85.73964794355601
282,85.42168323486113,85.03414571657527,87.80007560018502,85.74024158472447
283,85.44345488125775,85.03457873417123,87.80360109988032,85.7403072049049
284,85.45244968190114,85.04058551733827,87.81775862766082,85.74034839821188
285,85.45553242612918,85.04282883503487,87.82483489165647,85.7405033783678
286,85.46446354406571,85.06033306896383,87.82918440257068,85.74077874725947
287,85.47775686590606,85.06264793165384,87.83693599994776,85.74083110156785
288,85.47930090005414,85.08266309259979,87.84526172267739,85.74100092487846
289,85.48903796103968,85.08329240155334,87.84773960124258,85.74159656550741
