Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,48.17239123208146,48.56439989828432,49.11804217622556,48.56831679447184
1,49.917378600921296,51.22120818038026,50.96345389111006,50.993738285681125
2,51.60148525482127,52.36791670804444,52.35277772058408,52.10948877511353
3,53.0205658981195,53.38700447526321,53.31340617447394,53.28201071281396
4,56.343990315425685,55.13519971861012,55.23626419027082,54.328721802207106
5,57.58248691074033,55.68216236618895,56.1674485829,55.65153223647052
6,61.72725187149081,57.309171988018605,57.77093459219764,57.429790930964906
7,62.839400971941494,57.81923911747143,59.2544801890855,59.43590905481836
8,65.65690838053698,59.24878662296822,61.34395905026086,61.64785450656396
9,67.16740395691677,59.541208304270334,62.71135943507853,63.66581760269745
10,69.74446432820565,60.90679001750892,64.45931489702548,65.8554706906676
11,70.56572386416505,61.163971063566215,65.70327793626977,67.92371580396352
12,73.14871499784549,62.34805966503387,67.19403686351957,69.5713640100681
13,74.00850990620798,62.68246803239279,68.42473898171146,71.27325357365169
14,76.50835702668654,63.914196294823164,69.8593952512042,73.2672478666149
15,77.08079394611347,64.21988430908573,70.91754687500332,75.14736295957107
16,79.06961544841144,65.3737838171175,72.58349998634345,76.95408869194463
17,79.96860870442748,65.60892796490205,73.75326815862668,78.45624196577334
18,81.45880866211549,66.83912143020514,75.30096182846987,79.55710523984047
19,82.15547865260599,67.04384143637938,76.12378400830556,80.8878176440367
20,83.35740383275754,67.70385969958112,77.53158780452705,82.08796980784827
21,83.7563590630284,67.96376309102803,78.52701556615476,83.10526666744232
22,84.75232196751284,69.1363520203934,79.8291445596808,84.05480329605923
23,85.12504510309125,69.27246162192661,80.41372896451279,84.96120602592897
24,85.7996899481925,70.2024586098608,81.47401014863141,85.70327359091579
25,86.12170304988639,70.35017683685393,82.21588751411267,86.57052129730546
26,86.65247096230854,71.20833508725778,83.0560470694461,87.44832618253372
27,86.88265463646304,71.40638285162993,83.86441371263865,88.01645385716684
28,87.45547399968592,72.18561022877992,84.68849067983983,88.5654622182236
29,87.6312443296996,72.3148472159404,85.4320704662911,89.15042001249476
30,87.9851613419329,73.32841926292396,86.28714295840169,89.76970412953658
31,88.23478518480375,73.59955996264968,86.6953820800507,90.34500777127974
32,88.5362010180205,74.38097808173004,87.3947359301997,90.75859123090213
33,88.70003318060988,74.6126293265676,87.88076886724859,91.18528733303084
34,88.88431732028799,75.56436949621654,88.52235118934463,91.59770422095558
35,88.97794952574242,75.66829235092884,89.00818113199381,91.90853495862673
36,89.12001215289776,76.51620910526319,89.52281525143222,92.1728544599249
37,89.26625706080826,76.70011778523839,89.87257015893614,92.42043899669606
38,89.41402737367109,77.36599826404874,90.38929358748327,92.64089397160281
39,89.62770585033468,77.56935227762825,90.67680784419109,92.84059503346158
40,89.77725536276823,78.54561283053701,90.95818715704097,93.04899036087497
41,89.82256492346337,78.80014744876495,91.21287485390974,93.23525443733422
42,89.90079986890936,79.65194513187134,91.55276586423182,93.34624842434569
43,89.9800755486756,79.963901513868,91.84986693404761,93.4945827050457
44,90.09026186751886,80.81429379856583,92.16079168426225,93.62754329766778
45,90.14821975148298,80.9465092726266,92.341603249254,93.767316564916
46,90.23578654587577,81.69414855546049,92.60634857787632,93.85064313488051
47,90.28511610464163,81.80109610269999,92.74603136598414,93.94353345797711
48,90.32849866453289,82.37660460786283,92.9371750943462,94.02664996882861
49,90.38527372059784,82.67241286393981,93.10566700452068,94.10159685778846
50,90.42429588745993,83.20004394036148,93.25257955474628,94.15171470510688
51,90.4690026954481,83.3196315815191,93.4138958134738,94.2393361581053
52,90.52978874168674,83.8389728239522,93.5233171838943,94.30895339667597
53,90.54994659486282,83.94938444200784,93.6113550352122,94.34383982786373
54,90.57459488014986,84.59908319044293,93.72917262902617,94.37429666785508
55,90.62653618952537,84.86111567659458,93.83618654892813,94.43115066857314
56,90.65137525585651,85.37359714954215,93.95797288821782,94.46577236344915
57,90.74298320003625,85.53204680243066,94.0697155284853,94.50435387024915
58,90.81117569756832,85.92966582577645,94.14970742079059,94.53873689629935
59,90.89650702213778,86.11948604267043,94.21576558554686,94.57351736720516
