Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,44.39947422736891,44.88455936140319
1,46.49272853238434,47.01031534832616
2,47.685471831877024,48.10704156079828
3,48.477063459678156,48.8527634779054
4,49.92703509787727,49.83915024607578
5,51.184683214520255,50.9450478988327
6,52.49227850140199,52.61898571864958
7,53.55957260293076,54.10289367769807
8,54.90694006160252,55.607357545717726
9,56.06756270886459,57.11750357274056
10,57.4660014968129,58.790155647771755
11,58.375479342708815,60.48480763113291
12,59.57123734873156,62.46864045296008
13,60.76701103507409,64.19260046814573
14,61.815673384069136,65.70882601003647
15,62.693042950764436,67.6985853076532
16,63.6115603465528,69.36646205827658
17,64.67317956918062,70.79832890342715
18,65.65153071444837,72.30251193794817
19,66.48564220595787,73.59141394385372
20,67.7068478594425,74.8616526398113
21,68.40531244411194,76.06079520170712
22,69.59376590080257,77.1677443845511
23,70.18920278002514,78.25611139604453
24,71.2007943865138,79.202611052621
25,72.0469270008051,80.21697995879124
26,73.02388244755728,81.09120126565135
27,73.70050012709345,81.85122166038772
28,74.38534271660853,82.43133071899905
29,75.11348092635716,82.98681951276129
30,75.88693219047185,83.59302788463081
31,76.48925784211043,84.09707564245537
32,77.09820928714014,84.67411947289605
33,77.5437222184995,85.1685644762795
34,78.09805601944316,85.63009996528739
35,78.53793413003375,85.95402934844303
36,79.07213321281401,86.30050204345939
37,79.56362918582711,86.71561627305576
38,79.96189655278721,86.94325641821804
39,80.45568657692249,87.18576510763037
40,80.84663149063888,87.40434161812092
41,81.13598398706516,87.59478305604279
42,81.42166036582553,87.83673929490362
43,81.93484338724771,88.0257623769835
44,82.27969551807311,88.25611392883707
45,82.54384194450606,88.40111765079158
46,82.82518694049502,88.554121087234
47,83.04048940324421,88.70047742344644
48,83.30860257004211,88.82986966267954
49,83.54857894598668,88.95673675114192
50,83.81062458687364,89.02932860486074
51,83.92401891915866,89.1090903597163
52,84.10968384898217,89.19185067297416
53,84.27326147389884,89.30940744117436
54,84.44855411748526,89.38717228723678
55,84.61630866089361,89.47676112021455
56,84.79513112614767,89.53725540799752
57,84.92139604466895,89.58819155603064
58,85.05554363630307,89.62962902746861
59,85.17040249621373,89.68299439547587
60,85.3017384308734,89.71119375830636
61,85.40811984889852,89.7613348591083
62,85.52979585591159,89.79364049621832
63,85.63743142949649,89.8357817585401
64,85.76128101094746,89.86976235305937
65,85.86655191901292,89.90473922209999
66,85.93865088980095,89.94244436766087
67,86.01499286774944,89.96270731864625
68,86.14776889559292,89.99801462975822
69,86.2714785570288,90.0344787196763
70,86.31893312184742,90.06135045721949
71,86.4297556318038,90.0904870693676
72,86.48728174654292,90.11060276048214
73,86.59844002860196,90.1283335011738
74,86.73153927776637,90.15612735243202
75,86.81839334201378,90.16919388746989
76,86.85227953242888,90.18902788859126
77,86.89975232728283,90.20970757007765
78,86.9499757826259,90.24013680909938
79,87.02807703966785,90.2662247322725
80,87.14091626277784,90.28475541458047
81,87.18220067353059,90.30610822243612
82,87.23150496352322,90.3134307495932
83,87.28265855369595,90.32231274709596
84,87.3610949233409,90.33124963102955
85,87.433826414571,90.34023507247474
86,87.50475364954123,90.3520623062572
87,87.54834587450796,90.36341515346638
88,87.58556708145984,90.37735383698778
89,87.64942973713974,90.38694602213334
90,87.67736395444017,90.396759493992
91,87.70837255571989,90.40663662891392
92,87.7755224459307,90.4200152504736
93,87.8465431452242,90.42976226323051
94,87.89480858233128,90.43777771296742
95,87.99912829366068,90.44820195756937
96,88.0584211734478,90.45690277249942
97,88.09623240992143,90.46410761838203
98,88.193435002091,90.47319663113774
99,88.20632513025336,90.4781638290981
100,88.26151925856537,90.48381377571913
101,88.29710195675075,90.48947178496438
102,88.31328343358254,90.49405307995775
103,88.34397499772098,90.49862800168209
104,88.43307422793511,90.5014407654634
105,88.49592187569978,90.50616791708298
106,88.51633468619909,90.51152587711509
107,88.56318508216113,90.51603299920001
108,88.63687626320392,90.51955973326774
109,88.71160235494337,90.52253590142651
110,88.76363182947834,90.52586124391625
111,88.79884830500302,90.53021254082263
112,88.8440183536319,90.53583249161319
113,88.89238252057467,90.54211955298184
114,88.94798677630071,90.54611146106214
115,88.98048701993353,90.55087398316596
116,88.9969539396592,90.55798331909668
117,89.0458691720557,90.56794855464295
118,89.0972552221109,90.57426914913212
119,89.12210768879731,90.58185498797825
120,89.16030745973609,90.59142024144386
121,89.20332368560527,90.60208613370425
122,89.22585592124885,90.60817552128282
123,89.25590975295822,90.61223545741134
124,89.32392885876236,90.63056890588844
125,89.35784255165974,90.63478900439141
126,89.37593281991556,90.64493309062273
127,89.43999778230898,90.64778067874805
128,89.47755749884396,90.65480919002782
129,89.49495470666629,90.66167202788145
130,89.52802125278045,90.66730583626682
131,89.54906385991961,90.67542968626258
132,89.59294174098152,90.67843541309341
133,89.62235754367622,90.68014592000962
134,89.63922664435074,90.68527100309878
135,89.66336531448052,90.6926687815452
136,89.67890705529351,90.69873409051826
137,89.6906353570099,90.70343002370883
138,89.72040744854039,90.7045169378165
139,89.78038723696903,90.7072675105817
140,89.81592850819547,90.70894629194949
141,89.82582697246599,90.71118153031091
142,89.84527446526413,90.71305351264024
143,89.90682670591141,90.71451706382891
144,89.95371950610806,90.71608985705724
145,89.99409087226692,90.71738953923088
146,90.01714381433301,90.71834226489969
147,90.0381732219465,90.71974733317562
148,90.08892299563465,90.72130036138167
149,90.10932630233525,90.72267783499773
150,90.1267050709478,90.72380145393865
151,90.13915335885439,90.72450612013836
152,90.16154588469034,90.72582967517025
153,90.17210243108508,90.72676554302694
154,90.19020924742708,90.72790730879287
155,90.22773635003328,90.7296528369858
156,90.24067224850968,90.73056530372544
157,90.2578439146987,90.73251516798756
158,90.27423633946358,90.73549993682181
159,90.28154381793641,90.7391337378442
160,90.32569610737455,90.74039412546779
161,90.34735950953504,90.74914458788302
162,90.37833926853898,90.76344846237312
163,90.41155559534948,90.76410020118084
164,90.42129640078768,90.76702244645308
165,90.43438765941248,90.7703728954285
166,90.44968126203138,90.77145225838137
167,90.45811590751624,90.77668766414128
168,90.49361083377615,90.77951649095134
169,90.51893916023847,90.78324383150037
170,90.5269297510284,90.7889464580503
171,90.54764198305054,90.78945578719281
172,90.55393258318253,90.79015450226089
173,90.56666387645029,90.79319343119252
174,90.57736324593986,90.79380319347709
175,90.59158908294796,90.79873241713696
176,90.60478950871571,90.80070883226652
177,90.64262507741803,90.80266464205603
178,90.67515019857599,90.80343529534991
179,90.70056710855879,90.80439879655981
180,90.70738240068044,90.80535730064938
181,90.73409640209293,90.8057565606052
182,90.76010150816296,90.80636622782094
183,90.77164203021321,90.80787227744362
184,90.79557608670065,90.80858318085747
185,90.80637180103618,90.80923399397047
186,90.84092502327486,90.80960458321736
187,90.86838297113891,90.80983038560043
188,90.8877020924109,90.81034834725698
189,90.91754158543985,90.81061693779917
190,90.94969975987804,90.81107167689628
191,90.95479003368943,90.8113030447886
192,90.95722956541275,90.81154867053617
193,90.97370503891193,90.81194132545511
194,90.98521399665607,90.81223162819316
195,91.02433246593311,90.81252979005752
196,91.06632637106725,90.81292379685873
197,91.08107683622285,90.81314924957667
198,91.09986829697617,90.81331790963337
199,91.11767481456928,90.81352496722961
200,91.12888550782966,90.81397442368292
201,91.15962412266211,90.81422661557552
202,91.17695825215417,90.81460857308727
203,91.18551037004842,90.81525307217781
204,91.19760814455493,90.81556926876016
205,91.22655130481579,90.81589943731842
206,91.2560969854627,90.8160615624861
207,91.27006441462133,90.81622894778133
208,91.27727091577336,90.81639627777965
209,91.28581817336816,90.81656219298216
210,91.30832466195127,90.81810534184972
211,91.31726587955089,90.81836559251651
212,91.33083658000753,90.81855685582507
213,91.33713419311779,90.81869549945924
214,91.3430333336447,90.81892939391217
215,91.35105370528957,90.81917560705197
216,91.35761905568414,90.82099775923365
217,91.39934309046221,90.8213365206324
218,91.42092567629913,90.8215888646378
219,91.42171620337606,90.8360691251531
220,91.42920925947644,90.84055742103644
221,91.43577738251675,90.84272735161828
222,91.45784423785646,90.85675584416539
223,91.46976098377067,90.86429028387342
224,91.49707704543867,90.86458613735044
225,91.50890689843735,90.86866436165157
226,91.51634460111127,90.86943799464372
227,91.5234367644734,90.87089622776884
228,91.54293904820865,90.87208149290774
229,91.55968986766685,90.87410255075238
230,91.57412736267231,90.87542508737465
231,91.5810645380877,90.87804631061316
232,91.58236566711722,90.87899124729228
233,91.6116769525735,90.87919676712599
234,91.62031916471676,90.87952183528706
235,91.63588217367025,90.8842670362693
236,91.65235482985948,90.88492626511419
237,91.66828877358682,90.89827645162676
238,91.67497168553935,90.89843983372366
239,91.68121880364158,90.89882154928812
240,91.73590582259588,90.90014073815604
241,91.74506647770849,90.90273937976112
242,91.75813562302413,90.90305485772697
243,91.76790652005893,90.90564817433616
244,91.79315396753007,90.9065176907137
245,91.82188915632771,90.90870654623629
246,91.83580501771841,90.90942649229227
247,91.8578385993677,90.91016978563891
248,91.86204574488492,90.91040484587691
249,91.86370120194543,90.91093326127775
250,91.87130979745999,90.9110791715782
251,91.88288904523417,90.91124832221554
252,91.88518432975548,90.91140640263531
253,91.89079579553018,90.91152564462934
254,91.89866992419087,90.91175432084592
255,91.91564276869708,90.91193302623952
256,91.92389633020397,90.91204058621989
257,91.9291817083513,90.91211778433278
258,91.94207083447829,90.91224658237
259,91.95077553600785,90.91244845207554
260,91.9622579288577,90.91252770030476
261,91.96486890732452,90.91259890631862
262,91.97409384242273,90.91267112062397
263,92.00066823002234,90.91281305143089
264,92.00732779911648,90.91305473740542
265,92.01544041493409,90.91312646026157
266,92.02274624556874,90.91319192224977
267,92.03635900136281,90.91332245959718
268,92.04807177842147,90.91340794454324
269,92.05669413033014,90.9135197174958
270,92.06831544702828,90.9137037811041
271,92.08132052304764,90.9138362870806
272,92.0875192998855,90.91394919577806
273,92.09676310857132,90.91408909145768
274,92.10160867488142,90.91419564089267
275,92.10654860993235,90.91442315808139
276,92.1219163917227,90.9145154685744
277,92.12446820969377,90.91466296433798
278,92.13591255329045,90.91474062128127
279,92.13960901560472,90.91485234562111
280,92.14861747556618,90.92097738225982
281,92.15554231311653,90.92316265517412
282,92.16592775278396,90.92335412267916
283,92.21332047167513,90.92347000094323
284,92.21736622025401,90.92356489542483
285,92.22778757844681,90.92372204639588
286,92.23786883122146,90.92377887445483
287,92.2395206968524,90.92388699243489
288,92.24064360384071,90.92633831348655
289,92.24533362029533,90.93093061106312
290,92.25986126934147,90.93102377488346
291,92.26191333641664,90.93523471705369
292,92.27361587612904,90.93534696242409
293,92.28345016257589,90.93767054421996
294,92.2899386648975,90.94257751348214
295,92.30350506326137,90.94525232655603
296,92.30555008500127,90.94643934084579
297,92.31625708488178,90.95533673160958
298,92.32116174832919,90.95604978154178
299,92.32456858632058,90.96255855223865
300,92.32850908264983,90.96277573669772
301,92.33630817614035,90.96290581232562
302,92.35254662931385,90.9629676774614
303,92.35680237696701,90.96306217928225
304,92.36541420248736,90.96330068453689
305,92.38477339092088,90.9643579177096
306,92.38832282153997,90.97007833738911
307,92.39910605592006,90.97053520173476
308,92.40342911942562,90.97061522641005
309,92.40680166375236,90.97111229920581
310,92.41156783214812,90.9716027071611
311,92.41328710321748,90.97377123483678
312,92.4247783902769,90.97402175206747
313,92.43319811439414,90.97410111394632
314,92.43461192063273,90.97433711091155
315,92.4437901875477,90.97498998735479
316,92.44630056337938,90.97504091572192
317,92.44886089110246,90.97522224755076
318,92.4571645877163,90.97527174958252
319,92.45921769408451,90.9754290308653
320,92.46105753830835,90.97550147282976
321,92.47964510834113,90.97557611666454
322,92.48127967956944,90.9756788417714
323,92.51257791422528,90.97573173751643
324,92.52288070268958,90.97583259500158
325,92.52953631719632,90.97591129943085
326,92.54203203778455,90.97610483859698
327,92.54592179969796,90.97617472775345
