Comparison stage no.,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,29.51780741861385,29.608975888992088,29.751883170367876,29.601069592104444
1,29.916360278068222,30.075593503445276,30.090496586229527,30.025910775554106
2,30.17973269397356,30.258742421809,30.26600583296908,30.24282876088249
3,30.316866847703622,30.416392730449193,30.40594716348378,30.363317892865805
4,30.9296998904794,30.735376082843185,30.727427023577164,30.456041665858898
5,31.149535265458866,30.76589932350361,30.933434303194367,30.576236956130632
6,31.65425276810529,31.111471204408538,31.23882587182466,30.783087583224976
7,31.827966849813645,31.17160810736661,31.48888098930152,31.032485937641223
8,32.27746665960277,31.523865328706407,31.789805148048057,31.308122821285
9,32.423969818362266,31.599146144569417,31.98445997859263,31.531591737260538
10,32.815624552480394,31.85997714605747,32.31506130002973,31.81082099294306
11,32.959709759806735,31.91684657311206,32.522141946617516,32.12328086116923
12,33.44796084785708,32.224976467107616,32.82704176426162,32.329953119499976
13,33.660052180226074,32.27677340861445,33.02763736536963,32.56505627734983
14,33.948200039112,32.50490084314488,33.31820267872601,32.78106955222096
15,34.09732368194413,32.57101337816944,33.58642667507575,33.0048231655945
16,34.43659447440046,32.866171806026095,33.893184831868616,33.17832339250415
17,34.576151638401385,32.93403865826513,34.15984546097024,33.39740161815523
18,35.070536015482055,33.141501228694985,34.462715553485,33.56214393741386
19,35.24326637188288,33.21943714892572,34.708864064084665,33.82186448061411
20,35.59750414831372,33.44515118960503,34.98389771734036,34.01618909531867
21,35.730818730442046,33.52010508026791,35.31787253789253,34.18678613923525
22,36.05699466844657,33.72847298840392,35.6831653647849,34.37643134731326
23,36.17321189490653,33.76353267009075,35.9220957323926,34.550648600344594
24,36.45327801146498,33.985526179007195,36.29513642193365,34.771763456918244
25,36.64619440552676,34.05753112152556,36.541403663465566,34.941045148535984
26,36.93023660049563,34.35819550307845,36.885466476333995,35.09804503379152
27,37.10614961594129,34.49190649314588,37.14633810974233,35.29512189879838
28,37.41168303386601,34.652089133884964,37.449034863077586,35.5084794463261
29,37.599614420303034,34.73078249723236,37.62450128633107,35.66665879961496
30,37.95673878071345,34.935360742294996,38.021865710225455,35.848774146418506
31,38.080974637416816,35.0303838305526,38.32714349430169,36.0326844078393
32,38.45174011569536,35.317719087127784,38.84153783695406,36.26424595232805
33,38.610693360673835,35.37998199979981,39.14627804080498,36.41556024990028
34,39.033436480729875,35.562432441081775,39.546870588665186,36.63634537694342
35,39.2177086973873,35.62149575710887,39.77381508692103,36.81270577232915
36,39.5762321978833,35.780600752548395,40.10005558217915,37.01422096164163
37,39.81777460208157,35.836245943645004,40.480230122191884,37.27900780434615
38,40.09666753373056,36.04096760738534,40.80667409944813,37.49314554070386
39,40.27733798123633,36.13993909971093,41.09635062631676,37.70965157113537
40,40.622320938189965,36.38130936445366,41.47041363329331,37.98511775388515
41,40.88192275090406,36.45780417220858,41.72455163945715,38.19900428663021
42,41.19542284351837,36.68739171494141,42.06108642376405,38.3969535293339
43,41.41018056644018,36.728333185890605,42.326808999018624,38.603094047453155
44,41.67251846716898,36.898954135694986,42.6948383390288,38.88529068937412
45,41.8815140281817,36.95317468293834,43.02497892441497,39.11884250000543
46,42.1646501032848,37.11340935121161,43.445830104060136,39.392074363399146
47,42.39542580476505,37.186036618972985,43.737243316206175,39.61891246177961
48,42.69948390708645,37.39308672764371,44.201362681865334,39.89147835757899
49,42.91499335817225,37.465585672256154,44.45506759123672,40.114975412032024
50,43.23448671654783,37.65856034101042,44.86216096619591,40.37930795263567
51,43.44204709567279,37.74345716043173,45.13679865808395,40.63484144332908
52,43.68026070910404,37.925902788867255,45.480235002619,40.85460051005261
53,43.99612722628783,38.003662101724586,45.7202270317835,41.09011322273024
54,44.25127178664855,38.20860976213314,46.07122728539811,41.291919508291166
55,44.424223715233396,38.286420696779494,46.3525394891806,41.52265519565475
56,44.63438907701365,38.538657888475925,46.68782977945887,41.85191299100256
57,44.89597575089876,38.61660743671485,46.88960958193043,42.099480193003465
58,45.152465031587596,38.92715470598553,47.23240828020307,42.391599832065246
59,45.36111553999373,38.99533786930713,47.505608146057746,42.72436532729485
60,45.76572775573321,39.244890121001404,47.84491683284164,43.02702836288084
61,45.95908051326759,39.329763552363296,48.06338263462849,43.27818285308282
62,46.26413149008947,39.63402482314034,48.369825204589645,43.616121855184815
63,46.476059684232744,39.718351448863515,48.614353837646725,43.87015081735249
64,46.75630122799653,39.91760823797196,48.856378323370706,44.16768859480924
65,47.060624503850896,39.996204606467565,49.115841892429486,44.44899114033519
66,47.33588959498764,40.27764277557541,49.38459627623682,44.793802027920115
67,47.53325477868065,40.382547219798475,49.622891508417695,45.06033903416202
68,47.87698531059765,40.608327781785995,49.88376763390084,45.37673477857218
69,48.103254054694936,40.77205799802867,50.114387675376584,45.80254680221908
70,48.33822990260035,41.04874920998355,50.38723555958071,46.1009786136955
71,48.63689837535329,41.110101857827885,50.581451215408876,46.40324126806278
72,48.869351646101705,41.34392683914137,50.79474711100199,46.75876468950577
73,49.17395428890417,41.43602505501036,51.04305305299418,47.06420079540776
74,49.36800473867996,41.66532529724601,51.26318110515102,47.32727581318974
75,49.56039175615121,41.838751512827315,51.43437816140213,47.6397604694987
76,49.77180913671215,42.156393775834246,51.65133351935947,48.06695010351019
77,49.98412098928221,42.24859514763504,51.85620457841772,48.31752309504207
78,50.22572568854349,42.58618293510859,52.102452724004266,48.64517650759944
79,50.37329646857454,42.70115826643598,52.32174045403545,49.03235409196417
80,50.68139909969537,42.98436195499349,52.51823020981563,49.31099721683355
81,50.8567875461476,43.10842248465638,52.71680641875971,49.60191402752265
82,51.02523067775642,43.312570531767584,52.93019386446919,49.94737808718024
83,51.27161209215464,43.51527305353204,53.083364905209486,50.31114392824718
84,51.52401720916638,43.72969740132437,53.28093382168535,50.64944985529857
85,51.77284490249288,43.87881541298945,53.443999907047115,50.98768872455132
86,52.079434092048814,44.19137887434732,53.653516937804234,51.28355176585
87,52.29453822152293,44.451906158797044,53.838375725907284,51.6516907799485
88,52.43768515799147,44.75682889401599,54.02449392151234,51.936851189241715
89,52.71170719951077,44.86699638170775,54.14273139414314,52.204693965419565
90,52.926370925015675,45.09298062586829,54.40508418818957,52.50080516733947
91,53.23397801242095,45.26072247540614,54.496331612732476,52.83881060757382
92,53.529076079504975,45.42932171705036,54.622175700475225,53.174012163090886
