Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
0,24.11234497856781,24.08087164113122
1,24.19008920874949,24.1706723725505
2,24.23047564928994,24.2209140294727
3,24.261006886575565,24.231453566953142
4,24.32198297893634,24.244352352879222
5,24.369937486610848,24.269307459343104
6,24.45308302468841,24.296624612666772
7,24.493839019793274,24.338868258192004
8,24.55636623171019,24.38287038768007
9,24.58926470537422,24.423062219619997
10,24.636653098695533,24.476259998866166
11,24.668296321425117,24.51958192229465
12,24.710949603458868,24.56487749138587
13,24.74185291333963,24.598682339990763
14,24.78172933327053,24.64015408876419
15,24.801040758481626,24.6709385896119
16,24.837184093657626,24.705625776879614
17,24.85702696348528,24.73091175822766
18,24.892001320164027,24.756911721318655
19,24.91448964219435,24.773897827331815
20,24.93977834415439,24.795606116778764
21,24.95529652346412,24.81327046330196
22,24.986360215173065,24.83360922270226
23,25.001896907129336,24.85248686897087
24,25.01710335290567,24.86637059922286
25,25.033831607747718,24.883359882088534
26,25.04597436309374,24.895721731307734
27,25.06053769255206,24.913055922727395
28,25.07792015959546,24.925641469266242
29,25.088642847212554,24.93804610461731
30,25.10344747261285,24.95005447382235
31,25.119249037085783,24.96395767025384
32,25.133467627049242,24.975342876008174
33,25.14340826699933,24.988259744373977
34,25.157637848762064,25.001203140178625
35,25.16935518520389,25.009658316544918
36,25.178526081893963,25.02451825795004
37,25.18703503138281,25.033726763180418
38,25.19912983548172,25.046014384183284
39,25.211179076136204,25.05926256482196
40,25.22257241543607,25.072794439296132
41,25.22905379085154,25.084961018625744
42,25.24030427859689,25.09730014990807
43,25.25442959937093,25.109950882519865
44,25.262829530516058,25.120526732058558
45,25.269281557089656,25.13239314769499
46,25.27778139693087,25.144561199656806
47,25.285751152798223,25.158317822147534
48,25.29412469490277,25.172685885133667
49,25.303322601219975,25.18493377626368
50,25.312754501538702,25.195922362810556
51,25.32090193520611,25.207525752332742
52,25.33101332159038,25.21735366720282
